,r400_cluster1,r400_cluster2,r400_cluster3,r400_cluster4,r400_cluster5,r400_cluster6,r400_cluster7,r400_cluster8,r400_cluster9,r400_cluster10,r400_cluster11
1969-09-01,36.495644,28.632885,54.833176,50.324413,36.316833,72.63426,35.636673,31.657667,23.161541,55.678776,44.98843
1969-10-01,38.08658,33.180084,58.960915,64.57765,30.504574,59.617676,33.078144,38.52275,43.245422,53.42105,48.031593
1969-11-01,17.033432,41.529152,38.983986,53.9859,40.108673,24.246117,24.939644,23.845041,46.076347,53.065098,27.386208
1969-12-01,16.249664,30.903978,32.145645,45.272526,47.891216,31.084463,45.314304,38.63472,37.601948,38.342266,25.706701
1970-01-01,7.4078026,54.987396,32.610924,39.758617,44.831017,16.696995,25.04949,23.477295,24.180645,23.005636,35.26876
1970-02-01,8.212105,43.748684,34.49756,30.575342,50.898037,16.768158,38.406532,33.117332,18.042465,30.318827,35.834747
1970-03-01,8.531509,46.52237,39.576576,43.450794,48.869076,23.427647,22.749119,32.553,25.65189,18.428066,41.5112
1970-04-01,12.4255905,34.340336,52.498363,76.16735,49.209995,15.238991,25.142166,26.065624,43.329983,24.698643,19.874485
1970-05-01,25.440056,34.85006,59.416023,79.073425,35.776825,34.164913,36.251793,44.020096,43.022163,25.582382,26.565416
1970-06-01,23.447506,24.994877,42.49093,57.36886,33.646915,58.643166,29.21829,41.104088,34.00604,34.517418,30.515764
1970-07-01,24.025082,13.178589,57.886856,54.497536,32.6374,60.149162,21.47647,23.356483,34.14009,48.06643,40.349434
1970-08-01,15.414417,18.44627,54.929474,45.832256,31.735456,60.400715,34.236076,20.178993,42.315506,44.93197,37.570786
1970-09-01,19.49054,20.766499,64.281555,58.79873,30.48763,70.10199,37.262962,29.560863,53.50126,58.318798,35.761932
1970-10-01,27.601412,33.120644,39.791718,53.574078,40.922043,53.170273,28.692019,42.49424,37.724693,50.39328,29.819035
1970-11-01,32.69698,27.15623,38.702766,66.45119,40.999825,21.862072,45.60222,38.23607,31.262144,58.96257,15.75037
1970-12-01,14.327118,42.37839,32.98494,43.136356,46.110287,15.172794,36.301445,20.879036,11.935726,42.522373,17.027985
1971-01-01,7.375267,47.264904,22.302608,32.124557,55.00582,14.925156,25.022661,18.811672,9.079319,52.136997,21.296745
1971-02-01,15.193947,41.42921,29.654701,57.654873,50.328136,10.289734,44.81533,31.64107,18.248726,29.97421,25.727612
1971-03-01,7.9618797,45.937843,52.348312,61.31993,47.518482,26.537373,29.793325,27.000576,55.44874,24.681175,21.452274
1971-04-01,12.30146,34.716133,65.36705,66.30022,40.83584,20.497128,27.431662,29.720633,40.68369,13.253223,23.477524
1971-05-01,22.282322,27.113842,63.3418,78.732346,39.606827,34.168404,41.40047,26.285484,31.45173,26.3007,30.596325
1971-06-01,13.087555,22.382061,66.22584,70.03797,37.59848,59.201702,21.410011,23.898464,45.363064,25.019281,40.895004
1971-07-01,12.063095,16.504105,52.497078,55.64653,40.88655,53.447155,38.63308,18.297752,40.737785,38.14959,49.24789
1971-08-01,25.090282,15.031658,55.925465,46.357094,33.304546,52.770947,40.392918,24.507051,55.90011,60.48143,43.35472
1971-09-01,28.870298,30.564203,66.4997,45.180485,40.350655,67.671234,32.35447,44.984386,51.861443,49.871693,40.97784
1971-10-01,43.853424,49.755047,41.407234,53.188503,36.4523,40.609306,26.356487,24.961803,33.047585,45.09765,33.916515
1971-11-01,19.25121,29.005539,35.282463,65.66458,37.309402,29.84235,43.949783,34.398315,10.174778,52.91633,21.719376
1971-12-01,20.814945,45.019886,31.566687,47.25814,44.10193,9.8857,45.721455,27.629452,9.787647,50.82853,15.841419
1972-01-01,21.118176,40.65099,40.946793,57.302155,46.77511,16.395065,33.96452,19.318974,17.342613,39.83834,28.758694
1972-02-01,8.33847,35.908375,38.770523,36.964817,47.808796,11.866989,23.222935,18.204018,18.993912,41.070316,34.855183
1972-03-01,22.083601,41.9366,46.54594,67.22621,46.116863,16.154518,36.02377,34.561005,30.088186,27.265047,30.624535
1972-04-01,18.810253,39.965115,63.88623,74.50754,42.924778,22.842615,29.597347,20.941017,43.163696,18.122753,22.671959
1972-05-01,14.189537,27.286177,60.570625,81.541824,42.263283,47.31308,19.320599,31.160883,37.636063,27.856655,25.649502
1972-06-01,22.179495,30.071934,64.85003,69.74867,31.375422,59.101357,19.052425,41.03131,45.608143,29.034994,35.3769
1972-07-01,21.693531,14.847782,50.367012,46.589825,36.7389,55.311165,34.063663,30.928465,24.254997,40.855778,46.344402
1972-08-01,33.514313,19.268589,39.667686,53.09751,27.144775,59.13061,41.821205,16.169147,41.746437,45.86819,37.08509
1972-09-01,48.154984,31.58346,56.85357,42.069874,37.317505,62.698135,43.392864,45.352974,18.202393,47.1473,24.609312
1972-10-01,27.440578,34.45211,52.132084,47.815296,40.579475,46.63858,49.617752,33.29165,35.12823,55.19414,23.383839
1972-11-01,25.049768,32.124683,35.779976,61.890366,33.345284,32.186447,44.09662,37.450783,28.692057,48.870113,43.589523
1972-12-01,26.930237,38.65025,38.11553,40.423447,43.181576,15.769325,30.504263,28.48402,28.163836,41.27998,32.99259
1973-01-01,13.441196,47.047928,31.085388,32.404106,54.167023,11.317783,30.497467,22.192677,19.532253,28.26731,26.142256
1973-02-01,16.239567,38.491875,35.98418,30.957293,47.82799,9.22065,49.003834,42.318287,12.124123,27.679388,49.227177
1973-03-01,14.78783,43.48756,45.09038,70.577896,49.14999,8.769032,23.977787,31.224977,23.926878,12.733391,43.911255
1973-04-01,25.334274,44.908096,56.267445,58.934437,43.82422,14.81739,26.646421,39.65458,57.43015,11.700424,28.976755
1973-05-01,17.512302,29.02438,50.798798,72.9772,44.94751,36.705124,22.507986,40.723675,51.68889,19.85249,38.350643
1973-06-01,37.718384,22.811798,47.885468,74.07915,47.93474,56.50557,30.334885,32.38604,40.50854,25.863075,41.664677
1973-07-01,16.37423,12.698906,47.675262,59.821247,45.151146,54.035645,31.6536,32.45337,30.954008,27.150589,46.44687
1973-08-01,23.563944,21.16135,62.06454,56.62874,39.47393,54.135822,39.73012,25.293219,34.018425,37.15345,46.02153
1973-09-01,41.530014,19.011662,65.20614,67.787735,31.9607,57.763523,27.162085,41.52837,55.988266,42.443096,39.038742
1973-10-01,36.626297,37.79885,51.626484,62.68695,30.275764,64.329185,24.784124,36.802013,33.949448,38.88273,25.67586
1973-11-01,21.665516,40.523323,26.766304,69.18364,39.60367,24.419548,53.610306,28.697575,5.5075493,43.062218,20.100468
1973-12-01,16.346313,27.707306,26.80572,65.42127,49.7724,17.801334,22.110565,19.328613,16.377514,38.800613,28.756697
1974-01-01,18.26233,33.66919,15.685982,40.672756,47.484627,16.908878,33.879066,16.447811,7.0463715,51.554893,27.024227
1974-02-01,12.602295,32.35044,26.713545,49.229736,48.5621,11.625629,25.374968,23.358837,22.145855,21.658348,27.088676
1974-03-01,12.384155,44.39268,45.304897,51.792866,47.60692,11.508297,22.018608,28.09674,24.38508,16.776672,20.941135
1974-04-01,10.073872,35.928246,55.583847,70.55443,42.4377,18.969627,19.835571,21.203892,26.92342,12.987343,22.506115
1974-05-01,34.14843,33.677452,48.248116,61.903255,45.06858,42.141888,21.038635,29.914562,33.698936,16.437897,43.976234
1974-06-01,19.47366,23.550535,55.955673,66.53705,41.429634,49.928772,24.238003,36.057144,39.775414,23.578629,49.980003
1974-07-01,10.495274,9.85408,61.916477,69.559586,39.562233,52.354736,38.236877,13.033615,42.921898,36.35295,43.416016
1974-08-01,16.120605,14.583721,52.890167,45.255318,55.289692,53.499966,33.548553,15.581867,31.76378,44.290222,45.328033
1974-09-01,36.622322,26.31858,60.52171,64.268074,46.73106,61.400875,31.755518,41.82625,50.55179,52.76788,41.58993
1974-10-01,24.115713,39.06151,42.5699,55.46321,35.35811,47.268143,31.985226,41.419716,31.362207,41.490776,21.170841
1974-11-01,27.572878,39.59859,31.882767,61.726433,39.861347,17.252613,41.78989,31.69768,11.873512,39.654778,30.02859
1974-12-01,10.384552,44.42573,43.305294,27.006048,47.14585,16.057808,49.8164,37.71136,11.645458,45.438755,32.507435
1975-01-01,12.46035,40.700104,18.037842,39.295853,50.464005,28.050327,39.320545,30.891752,24.58168,53.975452,33.315033
1975-02-01,7.1479034,48.796356,36.493935,39.366642,56.691765,17.502811,21.455452,18.110275,34.2073,45.851215,26.761314
1975-03-01,11.739292,36.436317,37.819168,60.764584,54.382076,7.654949,22.092552,24.767706,37.02732,21.850552,22.275284
1975-04-01,12.508091,41.049107,56.86956,66.845825,43.15795,6.461418,21.853848,32.48532,25.599062,16.794922,21.753426
1975-05-01,31.334593,29.996193,54.97802,77.79503,41.67633,32.88536,30.203619,24.524061,29.385435,21.0192,34.971157
1975-06-01,15.639256,24.268892,57.13625,65.006966,39.004467,52.793446,37.835632,37.04049,50.50516,20.704765,38.530346
1975-07-01,17.325016,11.813374,53.5606,68.06405,37.46687,54.53847,24.774292,14.71571,47.28345,35.85684,42.257454
1975-08-01,15.884548,16.167702,40.31982,55.643105,38.895813,55.577255,20.238876,18.105335,39.24811,38.74765,43.85267
1975-09-01,23.8705,23.514912,57.58897,42.57024,37.52449,73.40448,39.317253,34.597458,53.960636,42.611397,48.54283
1975-10-01,52.413162,33.520813,36.67667,59.459106,39.058792,46.92457,28.36476,34.037735,31.683598,39.3403,39.52468
1975-11-01,36.915375,36.85282,30.147648,58.359413,36.317787,40.558525,39.750217,38.86618,29.930342,56.46952,29.263613
1975-12-01,33.16687,44.117714,24.780876,60.825493,47.77733,8.823788,51.157074,24.359436,15.502617,45.362278,27.270004
1976-01-01,10.7501335,33.10235,24.236248,50.601658,44.55316,25.113674,38.09793,20.462498,17.375927,39.6445,31.16381
1976-02-01,14.937176,36.29224,31.093288,37.88801,45.73892,9.193729,36.63829,17.676056,11.117504,24.495377,18.041786
1976-03-01,12.765751,33.784607,39.39849,59.139748,55.667767,9.841545,39.01964,15.445591,12.970757,36.733414,27.501583
1976-04-01,19.307903,31.549223,49.737354,74.77925,31.83459,18.382915,41.115623,39.7265,29.687767,23.95252,34.1159
1976-05-01,26.199385,29.809132,52.185947,77.65425,40.681007,22.724123,34.50623,33.261433,55.2922,19.611313,44.01523
1976-06-01,24.508495,24.365812,60.036858,67.412155,41.70768,71.746796,24.615099,32.1298,66.01319,18.968414,33.374596
1976-07-01,14.935535,22.373154,44.892654,41.548595,36.92858,52.202347,29.684488,27.178493,39.834743,41.245186,51.416763
1976-08-01,18.85033,32.511932,38.202896,37.089302,29.681208,60.56823,34.44227,26.929207,32.8629,46.89679,44.959892
1976-09-01,19.301342,28.0592,36.372604,41.876602,41.09922,60.625633,37.141785,37.858486,46.19649,32.966225,40.24312
1976-10-01,52.971527,34.61119,43.631454,62.84626,39.870827,41.64372,33.730484,30.14862,27.923077,50.59346,26.909527
1976-11-01,25.69425,42.184933,44.11527,57.376698,43.639656,33.664886,46.90171,30.278185,29.572964,23.985321,43.998825
1976-12-01,18.986454,43.014797,32.938343,42.934433,40.869614,10.030151,45.727436,31.716507,24.213287,39.96267,44.738487
1977-01-01,10.442856,42.38555,38.202442,12.613197,47.77729,7.0005226,35.647095,31.109842,10.134197,6.712986,31.473732
1977-02-01,6.618763,37.071785,24.55008,37.20012,37.890537,20.336105,20.714619,21.218216,33.283432,21.507378,35.77868
1977-03-01,8.139305,36.191303,37.91328,61.75618,53.477688,4.9503937,30.60787,24.668669,21.522,33.58397,23.174122
1977-04-01,14.811157,38.77102,41.540806,71.28392,37.861298,20.045319,22.054836,28.765678,22.231907,14.292938,28.609726
1977-05-01,22.365118,34.687008,46.66613,72.853195,45.191074,36.79562,22.288765,26.964098,18.81232,17.27716,30.34145
1977-06-01,16.178993,27.466072,50.36026,64.194565,44.304092,60.01471,29.144188,28.153238,30.284592,29.15556,41.176918
1977-07-01,6.4303207,11.409439,46.787968,54.647335,32.836693,40.611588,28.861525,21.130493,36.13932,32.919544,46.802586
1977-08-01,21.62434,15.886581,54.579105,46.24213,38.28692,50.71765,33.8114,21.1045,31.574451,37.334953,55.91445
1977-09-01,18.831814,25.622255,52.301544,62.357246,44.910034,51.464924,29.228662,35.91189,20.769852,38.152084,38.769394
1977-10-01,44.404816,34.662643,31.606941,65.4828,38.909103,38.754776,26.663565,25.092667,10.429859,61.618095,42.117508
1977-11-01,35.622726,51.555897,21.307564,65.1514,44.913284,32.17877,33.374405,37.299217,11.698601,47.3273,37.35445
1977-12-01,10.389248,49.905396,34.01771,36.88984,43.889847,19.15834,40.665195,28.320562,11.55402,12.577457,45.61345
1978-01-01,17.787735,30.3111,27.252333,21.33597,48.407093,8.58292,31.407251,27.580227,10.230312,34.024075,36.89751
1978-02-01,8.236015,44.423252,43.344524,23.458574,40.768887,14.005066,20.187546,27.885946,22.996037,7.119274,50.273087
1978-03-01,10.779972,41.183903,36.385868,43.99556,43.352444,11.44685,22.62062,29.74877,26.0849,23.436398,37.432915
1978-04-01,18.039597,38.498966,51.545063,75.40852,47.380642,25.753838,21.910973,24.919052,13.411053,13.113255,28.427685
1978-05-01,18.923489,27.689526,49.908756,76.747025,40.787895,34.79708,24.012985,36.64882,30.103592,22.478058,32.52241
1978-06-01,16.813557,19.370186,53.243145,66.58546,29.753521,59.126244,29.949942,26.637728,49.94202,29.729761,41.48962
1978-07-01,14.440674,24.38365,38.931408,54.993504,32.573097,62.9105,26.507837,13.737362,37.73388,39.54126,45.083794
1978-08-01,18.750828,16.564861,44.223663,51.46111,42.874065,55.41961,23.445902,21.41517,21.149054,55.296055,42.565178
1978-09-01,31.625849,37.2856,45.40535,45.277046,36.176773,65.487724,37.05433,40.667507,37.00364,36.271816,45.555836
1978-10-01,40.631077,42.98178,33.74687,66.27182,29.086643,31.972752,31.397747,24.511955,20.856007,43.422142,41.793755
1978-11-01,36.15143,40.168537,35.112305,50.543953,53.90052,17.840008,46.39062,44.66244,5.121807,50.439407,20.201801
1978-12-01,9.357513,38.934578,28.171072,42.69982,47.670517,13.90527,38.15523,20.523361,13.010292,29.85173,27.3252
1979-01-01,8.381191,54.520443,33.08738,20.085484,47.602062,13.180046,30.870779,45.393555,12.440643,27.45851,35.87512
1979-02-01,8.264698,38.172615,34.808884,27.856527,52.970444,11.503845,19.666435,17.789604,14.399986,15.517994,30.49865
1979-03-01,21.583714,37.520576,27.966549,75.942184,47.1911,22.36842,36.088688,42.00232,23.35052,24.716074,41.21437
1979-04-01,17.22332,27.256266,39.866615,70.60616,49.1731,23.798695,35.3509,39.454037,29.765717,23.843996,34.64547
1979-05-01,39.72747,38.811707,48.81715,71.699905,44.903313,38.96865,31.071405,33.122974,36.098396,18.783031,28.3856
1979-06-01,37.213165,25.504019,60.05709,67.6178,39.559204,55.664337,25.840555,40.699863,49.048515,44.571632,30.12652
1979-07-01,19.085587,15.239704,58.100983,53.429943,46.671738,57.35996,21.572388,28.46326,26.2952,46.29152,52.349148
1979-08-01,16.768673,13.681614,52.933228,60.924313,35.481956,58.54754,29.812637,21.044933,39.099705,42.670532,50.545124
1979-09-01,32.73143,33.920628,56.62702,48.346325,46.209003,69.55935,40.110928,44.097572,43.579826,43.62513,43.63807
1979-10-01,35.820107,33.07282,49.26856,69.22766,37.11447,55.578587,31.553556,19.959286,21.197021,53.0206,19.632458
1979-11-01,43.052372,27.948751,40.31964,64.22171,41.597828,30.88696,36.92517,40.63191,22.148378,42.63332,29.155746
1979-12-01,27.990818,44.27878,24.940971,46.49538,44.599136,16.737934,37.29083,39.615833,21.472073,28.110546,46.696007
1980-01-01,10.310577,46.221825,39.036644,17.908066,57.003677,23.116467,19.197128,30.88996,23.43751,18.669117,39.520653
1980-02-01,4.830021,41.930923,53.78835,14.115841,45.739445,13.09893,34.89241,23.476622,19.466022,4.738758,31.740643
1980-03-01,10.291019,42.944572,44.580757,50.253613,56.040546,15.026821,29.706823,30.366837,14.055542,27.617596,30.368467
1980-04-01,25.215473,43.3031,50.563248,70.573875,43.686073,24.270267,21.988739,31.822126,38.28211,19.172684,29.258665
1980-05-01,29.617191,35.397606,63.963966,74.186844,44.843132,33.939056,20.78442,34.970634,26.5355,20.183075,34.31388
1980-06-01,21.985481,26.520832,47.9949,66.28461,40.183926,59.69425,34.60885,51.009777,36.77304,27.053732,25.683186
1980-07-01,18.40348,10.673992,45.217953,48.41698,31.41308,53.822575,33.18289,22.492306,27.453,33.30838,37.74269
1980-08-01,17.922733,25.61311,54.74985,49.743526,34.771816,59.845806,35.066784,27.26233,44.360752,44.922985,57.101456
1980-09-01,18.106884,29.91379,60.719307,47.55326,50.60236,64.05034,44.639423,27.938639,28.32161,47.908527,39.268055
1980-10-01,25.264362,37.190235,46.762875,65.19925,37.887733,53.863316,34.84515,38.839455,27.858786,45.180473,28.424278
1980-11-01,12.375359,48.742916,39.10835,66.722984,38.112625,21.4151,29.688896,21.589474,20.73553,37.633503,40.02422
1980-12-01,25.256214,33.25949,35.348717,43.104282,44.434086,19.770767,35.110786,32.276802,14.909485,28.315092,26.603945
1981-01-01,11.109547,36.392162,29.565739,26.608679,44.331028,12.9575,45.09656,39.475975,10.832687,12.191967,35.43983
1981-02-01,16.129711,42.75326,29.969353,55.340366,46.84778,23.177956,43.84736,29.774218,15.038952,43.503784,37.361168
1981-03-01,9.368332,49.40623,42.23957,36.16867,42.41636,19.750565,18.491356,32.69625,37.658043,14.688705,39.976326
1981-04-01,30.626478,37.03928,41.580776,77.93111,46.319077,18.374607,30.266228,33.968807,25.73974,33.895424,27.174072
1981-05-01,32.062477,37.367844,61.386246,86.3353,39.135742,36.307102,38.56701,37.24609,35.46485,34.669296,28.194784
1981-06-01,34.18896,30.438013,49.254456,71.44659,39.97466,75.11915,17.952648,32.666233,22.227291,34.02218,42.443047
1981-07-01,20.195877,15.776131,46.018867,52.950367,37.23108,56.65962,24.999224,21.645222,45.660286,38.393555,41.424004
1981-08-01,26.478588,26.977268,45.733673,47.933537,40.71017,58.834465,30.192842,25.457876,34.876106,50.241814,48.417206
1981-09-01,33.113213,38.94561,56.28102,47.703377,37.436222,58.34579,38.146717,39.439285,36.994247,51.514366,47.44653
1981-10-01,20.267593,35.589935,48.719086,56.1109,42.62984,54.88338,30.30125,30.738222,33.13656,44.287663,26.55364
1981-11-01,20.572807,54.586506,34.874435,53.212215,43.46042,21.46009,52.972046,34.56756,27.392557,48.478916,19.508732
1981-12-01,23.900124,32.879715,31.533777,45.601913,44.64291,26.136683,42.728245,30.152815,22.542511,34.529198,39.65777
1982-01-01,11.411728,47.101303,35.33132,37.628372,55.438572,17.773666,20.027287,24.442839,20.22836,25.441767,22.314688
1982-02-01,26.7978,43.901836,52.300232,38.63695,54.319,18.883587,22.906645,20.379566,19.578491,34.51094,28.945255
1982-03-01,7.305023,32.027298,49.797283,50.112564,56.04179,9.351139,27.04713,25.266432,18.99297,40.25679,33.73239
1982-04-01,12.491085,41.37797,55.668602,71.01285,53.55171,16.446587,24.088951,34.76671,26.712545,31.475552,34.938828
1982-05-01,19.605839,39.22891,55.9871,73.42733,40.30505,44.139904,25.73292,55.268063,41.508266,8.498589,38.4021
1982-06-01,30.975283,27.37689,47.540443,50.815514,37.33883,65.157616,38.025692,35.31041,31.021933,25.82461,28.396729
1982-07-01,14.918434,26.936138,52.75868,57.293266,45.75331,56.947422,22.81013,24.388147,43.445,45.354385,38.307194
1982-08-01,12.732372,12.40583,49.87932,39.965637,36.63427,45.983337,29.41496,18.835327,38.68038,47.405323,45.364037
1982-09-01,41.952236,28.839088,36.82408,54.03911,38.508266,66.394615,27.811207,32.273407,37.954914,45.89004,47.118996
1982-10-01,24.936672,26.886272,38.27663,61.52544,45.972076,48.69219,46.88575,34.293785,32.704506,61.56244,38.04178
1982-11-01,38.102905,38.53722,40.128105,54.99943,53.68844,15.8562355,48.27074,29.920055,31.798876,55.182808,39.085747
1982-12-01,28.062145,31.628366,31.731316,53.719,47.95546,20.823532,45.285213,43.757065,28.536676,51.44447,32.20424
1983-01-01,12.567669,51.713985,30.109121,29.066072,47.588184,19.49786,49.19915,36.337017,22.484629,14.576977,39.2198
1983-02-01,19.645039,43.28001,38.17995,23.550074,55.60942,29.766771,25.250626,42.840073,35.49874,13.471535,30.574654
1983-03-01,16.069557,38.077564,28.232594,33.35505,54.336006,18.593994,44.019104,41.371487,51.058083,28.38937,24.487537
1983-04-01,20.75848,36.148247,40.65639,69.30503,55.174282,14.946522,40.288445,42.33455,43.452785,36.54339,22.105482
1983-05-01,47.520996,32.750336,49.07597,67.697266,47.452206,15.415253,41.942604,41.939404,64.06739,21.891113,34.524483
1983-06-01,31.244957,33.865376,43.078438,48.78001,39.71573,53.779285,45.580475,42.12338,75.83369,45.710056,39.9013
