,vws250-50_cluster1,vws250-50_cluster2,vws250-50_cluster3,vws250-50_cluster4,vws250-50_cluster5,vws250-50_cluster6,vws250-50_cluster7,vws250-50_cluster8,vws250-50_cluster9,vws250-50_cluster10,vws250-50_cluster11
1966-05-01,43.92842258419966,49.941517061594546,27.703901984406215,16.81220377682602,20.397425981084133,45.22506231591463,32.66882316827919,35.22984396098314,23.36996631436928,80.19506485433871,24.061010663699125
1966-06-01,34.891124429247824,26.34159421087228,32.00036096309305,9.60238507140442,8.667314451544701,51.686119549275645,17.730377813688815,35.90251468053466,24.93960189913136,58.39587656110122,51.40304899497893
1966-07-01,34.225616059929834,22.901367150452863,23.346902497430637,7.958457882743335,6.4994457673780905,55.76049912446684,13.336426786093114,33.46911258368249,29.42930211505887,49.36071104625339,61.880775376647584
1966-08-01,38.2677177042906,16.84988190870563,22.635188301104208,17.324044717523517,10.852679308573082,43.74164107469723,6.343272444325173,27.863850882656273,26.87897117163883,41.66192891711162,48.48345748671825
1966-09-01,40.9116484680873,12.176873251422505,28.810608739113835,18.021778551336542,11.38084800961106,36.83889116975507,5.04019441026868,17.66588443577638,30.535854738605583,49.85697208239489,31.13471316060763
1966-10-01,47.836559669560636,12.394664665778839,25.73086489706592,17.224329185256977,12.650756531399189,30.173811068389433,5.776659101332271,12.539021838603748,30.805557015053598,46.09557619018238,36.15854978426501
1966-11-01,41.507431210144894,17.499682904125365,24.842255812410297,5.828100282614163,12.137182840881957,27.027137508412764,9.16481513648386,24.373427080761157,17.50384713527346,39.89323847867592,28.68312769080788
1966-12-01,47.40098132723005,21.37665938778622,35.88056965680368,6.373115776512227,17.080485941836407,15.990721359546797,9.39840798364339,29.1289576331622,22.334599062444923,48.519398328856184,16.67621133435246
1967-01-01,55.639164070131955,20.414496302415035,35.17393844606249,9.715278676961097,12.115712451944695,26.18573688268644,12.090557020451719,21.39380604063093,36.86799193506065,51.7683531698826,33.897711155593555
1967-02-01,69.06427673519042,23.476839764494017,43.18842321076699,8.116625490911426,19.29964780051864,26.776924741215957,13.475919324610562,24.309881922228644,41.429577499826806,59.10852187706133,36.22252781084595
1967-03-01,50.629423449551496,27.120668812508995,32.48191720337703,11.695275920146132,18.477779721757347,22.81211248387114,15.551139831219919,33.939004517597034,30.075564790125558,65.02994241005685,25.92932724089788
1967-04-01,65.82826540461737,26.833164253138275,31.201946439026024,19.280441524314654,21.00491119509399,46.16419090646814,11.367099732111331,34.92305150916451,41.81288660717735,79.44525690121002,28.625766395870297
1967-05-01,52.53951151521499,20.155117549228528,31.82100589744157,21.468043247191247,25.567179136654534,49.64649815094498,9.831957980488568,26.716160696930025,33.90879090486772,68.86129056826468,45.236873481065835
1967-06-01,34.75877265081264,17.156859644937388,21.635175781349172,26.151622527432334,22.37857329608577,46.331395444765775,8.044906005870278,25.708173445581654,24.421320361654175,54.750246440760186,31.184404919864303
1967-07-01,42.25586419126421,15.275607568931285,19.743703537040883,23.90211010970574,11.600433871947363,42.589770845379086,6.041299742675145,28.207729285876145,18.153393610011886,36.775441993922634,62.23285589544231
1967-08-01,38.67934345123802,15.123275164644829,19.105444134551433,23.1049945858927,11.976149039091696,44.2596548948872,6.046567921794656,26.917835295596877,17.88904656798694,35.020402833007886,54.37848522287301
1967-09-01,31.304297277258904,12.890470330509265,24.494307814251762,25.49242260757001,17.095263077640926,37.65069773274252,5.521550115284448,21.255073474744915,20.762912463264215,43.572640083012416,28.096011539023177
1967-10-01,28.913349854932783,13.826966728569433,29.456567325441913,14.588849843021038,10.863985888748074,20.039470003487555,8.005826091503588,20.24209579315089,18.467318367621747,54.64578966532233,20.238468812152743
1967-11-01,64.91761556354149,15.482119938846855,35.915560860382044,7.555149854485974,6.852348423794131,30.149194840651,13.189544440397832,18.498231308993944,28.944121493196832,53.16500079900284,27.007074589867674
1967-12-01,59.866505506616896,25.85098919601627,36.09216722962462,9.968054854069539,10.50929349029332,25.547111067583764,24.59470582755027,24.69879627840484,32.9516172325367,47.03090191230814,29.43614535415089
1968-01-01,49.882430355881574,36.477450695958396,38.49293956795219,12.921899610590277,14.507032930973919,26.624525980609203,24.126341695573654,30.60841981864114,41.11376302560972,59.16315090159834,21.67368819817746
1968-02-01,51.03155886939619,28.49721675387854,52.539990711133775,11.60411177266027,10.995629290861864,36.93245036725776,17.849359445531444,40.95173270926649,49.5176816317386,46.620197483912655,41.72114268977986
1968-03-01,50.18279972652444,21.27881800454712,48.416847580859624,6.009907308468942,8.768347504186396,50.77799616606352,11.917128970635856,38.237839122225225,22.992087250586614,66.1511775822839,22.130714505930392
1968-04-01,58.515507448987826,35.87622215227118,42.07952423266506,6.872573529300729,8.333413873831386,43.04540411701257,24.855296543387208,40.35100908337099,29.033403792357774,74.52743242825267,44.07725766454531
1968-05-01,52.30732595259371,31.223289170806886,37.92727301267141,7.055778444660824,8.888875799366053,41.007141394318346,22.66534552483357,28.567106291652458,45.577700842141994,67.36628793993111,44.76049787165717
1968-06-01,33.228280458650346,26.804945055887,26.17206484768839,8.828054147595534,11.303430581661983,45.01332591468567,15.872197988846766,27.511306066553594,27.644946336876178,59.064869354116915,33.33483917973535
1968-07-01,31.926190901003757,37.047494279572156,17.801831362615196,10.133436965606188,18.339463313433367,45.12080835816456,18.52264705361349,29.012293115084102,28.243440742950526,45.40323228204369,57.44698893916986
1968-08-01,29.260603173337945,36.377201477056154,15.19581598071374,11.719983203394289,20.88444452644674,47.3696739848075,18.953667313260546,25.790587060178787,29.10349085066342,44.763609446551385,39.74720652471318
1968-09-01,34.204760223734176,34.61993549806704,25.760020534130092,11.394438230427134,21.32935028081943,23.67454507034179,19.415329544958016,20.472488555498014,27.22232548543677,44.180835223387746,35.86755176649683
1968-10-01,35.14931112654359,33.9418702212368,24.417713193178216,16.47082857803107,20.3925406402402,19.726400979339587,25.02715739550657,16.600842143875763,35.70588101133239,40.8204285171764,26.31257514257772
1968-11-01,51.31379629346972,28.59123172301864,30.807065683469467,26.164178339209716,22.56794794169731,19.632400452785255,28.823257815577026,19.381265300750467,36.37502432392659,33.3572123976605,34.474890425181194
1968-12-01,59.312671104351175,33.6583162487439,30.387866438831654,29.252142697680316,30.73138212036684,12.593573906009237,33.7378575582589,19.706613032854438,34.29106304049771,42.26038286583565,22.889722551572145
1969-01-01,48.63099914188256,49.815330651327955,25.49409441843662,41.9539144483875,43.17595478367308,25.82430683183435,39.41718602311869,28.71810149008256,34.99037416866181,41.429326425304794,34.087042326851325
1969-02-01,47.199085946127674,50.3941694569614,48.20697897425575,34.510649906101705,35.87445936493489,51.674122143135385,38.80719446513505,38.12269289264423,29.414913679166233,55.38076216941361,35.31606638176164
1969-03-01,56.72437852578768,35.55608274874483,58.85295701542126,34.28018143751431,29.835827723766318,56.31660451954757,35.33427262221585,40.7120307289658,51.67035955436581,47.713468041225994,65.66028086283339
1969-04-01,34.25788743209491,41.91921068964397,37.938214816898274,11.50739347753867,12.085859002014178,31.89710556521704,28.935888556813754,41.395386793731554,22.32010777845859,83.93477608135531,26.98474191313615
1969-05-01,29.211337062880304,29.42754091230752,38.5559291874822,8.189906042551769,7.109836497145102,38.13347643110727,18.56932663973167,36.71617483715527,35.27094859800905,65.68079544440693,59.86934751814578
1969-06-01,40.48287650450832,15.35265208202652,30.993676609383378,17.06295164970929,13.442293000706353,49.7194196911013,8.783045024977502,27.350911324073536,20.630525715917546,51.53057661235932,42.600540456130815
1969-07-01,37.28075826612675,15.44331670485584,17.301695242436093,22.361104994464547,10.408864346949548,40.90522715708258,5.124272607354524,23.31087497761431,25.520277421366977,44.01675263589798,43.99687710070133
1969-08-01,37.19502694328668,11.959838713727525,24.3494604177047,24.90405822923228,17.292259841824215,40.8722795897857,5.077531046256339,26.036590470999915,27.58507503789246,43.533664043015044,45.359725070266805
1969-09-01,34.8517291797736,13.681569042170306,24.709296725708874,21.15109593391288,11.178693912916232,45.2351618662636,5.001082260982902,22.34514940056799,21.851331702264066,50.20701390821388,42.404272325478495
1969-10-01,43.99497536642879,11.9101559498197,24.136010931233887,19.74163883891166,13.765235270229482,29.98206221213736,6.51789179791454,14.399496008659481,21.70387269633794,50.41491669853527,23.207504987393204
1969-11-01,40.69634584997255,17.44560897264909,39.84811870404717,13.277853300140062,19.232596053763235,33.515348683698925,7.427372012093231,27.944179145983988,20.560040276154997,39.43158557689265,26.464966643484175
1969-12-01,60.559400649744774,24.10341947212407,42.200868490999596,6.092914770999275,15.459082177900859,18.931083723658052,12.473882300810446,30.531329933150694,20.752125998426088,51.33292352722453,26.515172204785312
1970-01-01,65.20377622272166,21.268047673435913,49.56093989223036,5.925883513870492,14.469010290502101,41.8943303235079,11.863615541235287,32.273591691379806,65.27278064744706,34.26624980561541,54.07068304858191
1970-02-01,47.904355605593935,21.647808994653403,37.556963628177044,6.0571295467137185,11.744298204720028,21.57445564296519,17.44342580779009,29.855536976990653,17.654206353632347,54.13963417093628,13.723535148233168
1970-03-01,53.499070176780805,20.981530320167884,52.972004581718515,7.357265752568891,12.63314749148127,55.616349975866875,16.629945551681804,35.87237448706684,42.13275094299341,68.13747204772768,24.06503877782172
1970-04-01,69.37859187914893,21.572244585559748,46.00879552292637,8.106152492852791,9.177090191533715,38.879533822954265,21.38430048161985,27.968750921607562,52.950282469253956,54.30091116063376,47.1425620714157
1970-05-01,28.69562197708906,24.199493282176448,32.91330652103782,7.652501745214422,5.493263322191815,43.7456426452128,14.018619382658953,39.99276860073906,21.995991037324018,66.76979003556906,41.31964971485826
1970-06-01,35.59532401687003,28.841419920775603,28.9124742946128,7.344886962637544,11.084878778409411,53.72050884821404,16.08978303912981,30.835679254494146,23.681787512519033,62.677691879583456,46.75871094155047
1970-07-01,33.838872763411324,29.814951470058634,24.570274253871524,9.0926012646222,12.716815400500249,48.63750155352536,17.87981551073482,33.225083143736164,30.154171818779265,43.00410115575753,56.891818618879206
1970-08-01,38.593578260560456,34.38657095955204,21.759629567650553,8.623089074100564,16.13692149355049,46.79983641222428,21.20972278341936,29.047724308155892,23.950622478626,43.23738305298127,55.88175387417616
1970-09-01,35.319601714224085,36.42604152920433,14.59192449269099,13.406407332390877,21.63797830491924,36.63910845460412,23.50994926941571,27.34540512564812,20.263669652210318,49.521784332861,23.881728201313553
1970-10-01,38.77361516950292,36.24831591767758,33.811226809757954,20.444153363483892,24.928466516378585,31.903797413023835,28.35839045293643,30.028452599758808,26.83627385513094,55.07524307692061,17.302090886727502
1970-11-01,36.22931137887434,35.556733955493435,38.128693988687566,29.763264965338553,24.870765809661822,22.387170397238723,34.209832575879,32.51283706152237,17.933484370801434,53.08632545037863,15.996041868924651
1970-12-01,61.79475154401003,51.37684214378512,27.064949374610617,36.64834694677023,39.58005235210167,27.622904135339375,43.821697947360796,21.37532426411759,35.9028164450198,59.44585268955922,22.809770328334253
1971-01-01,58.59521602774341,49.6504089397549,36.825604639143,38.16410450744158,34.709198845166,31.76940555452658,42.65946037726315,28.826999835173297,54.6545439594494,39.83265576169375,66.2520360931631
1971-02-01,58.687271958379085,41.30781964598315,43.012327577036544,27.344332921451237,27.506458633438417,28.744681957613185,36.75179088483654,33.002097633078236,31.193666254723592,70.24290879851692,19.22163597281343
1971-03-01,67.58312748605692,39.28010318600757,45.049046636006864,23.187443406491745,21.553630783852814,27.48588005676072,36.42982507310121,31.53425554097555,38.05942790987129,72.22453068864034,26.11713628833372
1971-04-01,47.98830390127362,44.14949252829123,42.61438435777257,13.618440908486212,11.89247521123621,49.40427593644162,29.298393911392534,43.57918792567554,37.27571569916842,82.13677112679355,47.1788563486865
1971-05-01,50.86562775850351,35.72639150536898,39.59036484511536,6.463629444378614,7.199041240279404,45.836712550754996,24.58108645726024,34.590528058546965,34.528899189293895,79.87788562107836,46.99289047842502
1971-06-01,35.41050592793684,26.4162704045544,25.906527439840414,11.674774795762316,12.368827588111582,54.62660536050543,9.969257808723368,32.7346644066566,29.85948794308852,57.17483497462023,54.642877315241805
1971-07-01,45.44262491747374,25.29207604781288,17.73407283384894,15.057948172636696,9.312220651769254,50.32319253572592,8.045993612778359,29.820746808892135,25.703399694071802,47.398399153170736,54.70231397213408
1971-08-01,36.613503437645676,15.769981754713164,21.56855603731946,21.953876931232184,14.296563203022846,46.259242477588096,5.33711774357549,27.969443341992054,21.507708077471708,41.8477162002007,54.325983774088996
1971-09-01,34.600905712862954,12.15092675619259,20.98869233127631,18.91702951779699,12.062797243866905,42.40574132999267,5.137508836617042,19.174602396226344,24.12824051578739,50.34866687307835,24.85483642638585
1971-10-01,37.73961225780128,14.01959099369569,20.491457465834245,14.00288793283081,14.165948642155483,29.956949867237793,6.018796013936574,17.131173465274742,26.279473815805904,55.798888131215335,21.78346429899477
1971-11-01,53.924047053466595,22.03140841764818,33.927426006690865,9.238895311988506,13.915824123015986,28.071488195491963,9.8277119296697,24.187436689314364,24.06145308160538,57.08155100005729,29.681356012161864
1971-12-01,64.85150365942263,23.533372093426607,24.25519180280091,10.037806699336004,13.589089600014805,24.119109277717484,15.484941890895163,17.282252150421083,33.048075857562054,53.59416172502503,22.969316165840034
1972-01-01,59.216002213935006,29.5223710833909,26.312965240616837,7.465186662507284,11.366181384251638,26.61532523870393,17.32859939882991,19.810115687440696,38.395666779857855,51.00355663498916,52.54767315629325
1972-02-01,54.694923132338886,26.4301346185659,40.10827449007586,10.922744360608924,20.782844965235892,40.282456609912074,14.194098189773536,31.485059225186667,47.56468514127472,57.7446048995516,68.40737511351652
1972-03-01,49.61266393003277,29.824867782344707,42.329589060891486,10.693156372524095,21.907380877718886,37.61121119449968,15.691568240146376,45.08005572797888,28.638339676050183,70.03484506678683,44.83800382575504
1972-04-01,61.04390316759983,22.49274664985771,36.009590907196376,16.26215770678236,24.281078823314324,28.22983735284561,12.086061315953533,28.421796980139586,39.878587665798314,70.38938607631451,29.56223395045985
1972-05-01,34.91235740395629,19.793174606912274,34.48991579971703,12.258340161758536,13.50655930379211,40.58945158762453,12.1760201105876,31.983735193326307,16.704494466454136,65.72516955933324,38.21054234525836
1972-06-01,39.73544468208445,24.53381697151523,31.199538668173314,5.790076732096734,8.647145766995676,53.28310260526073,14.015069123625633,24.751245606315504,23.756709799612082,53.1294770495413,42.06442686704554
1972-07-01,36.03603056246153,35.45499951262629,19.662973537582285,10.679955090787296,19.468391852532196,51.55207436520279,19.540689669338065,30.62139308662538,26.27226680143235,41.28981385565474,59.603411737197526
1972-08-01,33.97669299934822,42.43631111048679,20.600654604920067,14.369052693714641,27.00428401613151,47.11727131321918,22.791547323324377,28.13436590657077,22.46820483650509,45.86788422227326,50.52603521855754
1972-09-01,34.699780523762904,40.54565762347025,12.058104044350097,19.06125629243992,26.58446969824015,41.93739055327197,24.821342578758145,24.866325325988665,21.958990231420852,56.55644607295927,39.40797395044228
1972-10-01,41.47702209834583,37.94302062729079,21.018148805817063,22.412775643371894,28.078197034966504,39.59575561322195,26.447284484978816,20.314030506883025,22.739590432888736,55.411834800480456,39.25124261813873
1972-11-01,59.186548927449216,38.390366837885765,36.23007494991941,28.72439701575253,29.594960674616672,14.167000499225244,39.898245413615975,21.60068420890796,26.18051569768831,51.22413536098545,23.847152150014598
1972-12-01,49.637916288597935,47.89656894706081,33.03150100099231,36.94916236777934,37.76461719856211,17.94447427852434,50.24357808859563,20.834188931465725,28.388524694613885,48.12702232899031,38.46134261731473
1973-01-01,62.21423568268972,43.352764347271986,47.02897326659308,37.622090097082506,38.758114547974166,29.904972459020186,48.583578588690294,26.224048428472504,42.93378529951797,48.04736840924394,27.00513931426905
1973-02-01,51.66863716268853,42.34934677342299,54.09571138019079,24.31324200830285,24.52907802402944,25.10214961825893,41.483617372325995,36.546900307102035,27.84508922193198,71.60723231196467,25.226879438625584
1973-03-01,48.05729999678801,26.562761808110192,46.48246312629334,6.989267848743918,7.928067446859223,36.89550806282558,23.770183868711264,37.26177758681665,31.03133263412864,63.28653955662263,30.645481264368257
1973-04-01,57.80539275024089,17.936831334224983,49.73972216910686,9.827758811043358,9.40368128448564,47.6492516049405,14.64812962536191,30.537687749569447,51.27264727123949,62.87275227916852,27.891967656600954
1973-05-01,52.6428735069786,17.823488489194084,38.61408649163301,14.972948076735115,15.462269306736646,43.942113804012834,9.336328081815383,32.8401537643683,34.09567547886787,62.671030812945894,63.000821437665685
1973-06-01,35.77937206615595,21.35779116072776,24.354119078072856,20.911955029751002,16.297271275527837,42.89062852974769,8.82567919261859,30.851664485258986,20.559200262453412,64.95882497474383,39.54547454075517
1973-07-01,37.90087982198116,17.147170142413366,20.397617280617986,20.97707753108251,15.30840712072819,51.15977991070131,5.937655478481386,27.713323046826723,24.740930963379558,39.25075093784872,58.81002156440687
1973-08-01,31.22163331420959,15.433413047334204,21.132752441968012,21.916580006916984,13.619645896486055,37.667396072310446,6.312487041772619,25.58384036577443,25.397641516902898,43.95653616405716,36.96242709948825
1973-09-01,35.1683142638179,12.149029571785164,20.090769726560307,21.534638177287345,18.24362377162114,30.268065682465313,5.007834011362019,24.36450225884546,21.931915233710306,49.48344974885262,37.801883702356356
1973-10-01,34.24909099831491,15.492508970305675,28.20421519489518,17.173719388143436,18.589274762622146,29.085082181205507,8.214592876436896,19.19613609714722,31.406698275345665,47.627611642490336,22.4101114737666
1973-11-01,46.35084160661013,20.988907510755922,27.891624417813727,9.619430566169301,11.411053695901405,26.495139653613688,17.87669759540153,23.10017967533123,26.049762018243783,51.59557444692368,15.702527692709475
1973-12-01,41.928276920144405,27.500193251106065,31.30569219648328,10.714811173626613,14.849570376876562,19.927832218924195,15.706670760048697,28.3197961840603,15.745371863270872,55.07533193603036,25.865347241834563
1974-01-01,48.98724969194644,30.66337204435359,22.04502567869207,10.996005951326152,17.835894545733456,17.09897245902662,17.7109194046499,21.591174448256112,30.079806490539433,54.37721009950275,41.50500585924486
1974-02-01,67.0647661215747,25.896980172179283,47.432694707007805,14.550023349444333,19.29756283924148,30.41840459785215,17.967849390365465,30.860361520308857,40.50379514870591,58.53790725819728,40.89296440251495
1974-03-01,65.18780805946314,30.40706924643156,36.16604225765766,13.646772846587586,22.350182659077824,30.240158409914905,16.870496783015103,31.276763409780553,39.14045160934035,78.40625749705643,32.488124143752856
1974-04-01,51.94135292311882,24.244750207377,32.13275173615237,12.917182134657725,16.676383549489188,37.66639089965949,13.043810569271425,28.56299944575799,29.294259101639646,71.24244393513806,35.93648061015828
1974-05-01,45.65184907704906,25.74498356542875,26.488256508341543,8.344346382212215,7.7607569161920456,30.845899512700672,19.020385296936496,27.441744039520724,31.324281138889038,63.90823895074375,42.27663815380601
1974-06-01,45.923206176433546,30.212563477518184,26.65836590903579,6.545475301439915,6.64883322330083,46.29520562300815,13.459887446519796,30.261237482092344,26.813175303635756,60.63276113083596,47.87088302831682
1974-07-01,33.738296970931025,29.486577064564727,23.329267357244596,8.773077453288538,12.969804552511372,43.93594278789462,15.417421937016028,27.974333171188206,32.24690656030498,38.47923459709133,52.66020979417899
1974-08-01,35.81274197870048,35.374511126785585,21.05912292122034,8.086610683865102,16.577473587216023,44.479994661470165,17.71173252469084,28.699082950661516,22.80355938778253,42.3151102934038,51.99968655348179
1974-09-01,46.22299068921546,29.543722824375564,18.849884113976085,9.121871087266275,15.934754064936106,29.13375014417978,17.748962265631345,23.21715037323718,14.138351712094197,56.19902017597933,22.66427369077575
1974-10-01,31.041766941697773,28.269138818441725,27.404519534201956,17.932943484128387,17.948475647360482,31.198938577980137,23.249906779951978,23.446765442223327,22.796267908193492,50.69848712531637,22.92145017597277
1974-11-01,42.37241872891329,38.64637784131948,29.184607247457677,30.23220629926435,28.889456242613747,16.66364278407098,32.15451390540757,26.08959615968703,19.33442618202363,52.54219346678174,13.48212131105772
1974-12-01,65.92918550022917,44.3719013999462,44.69643603251459,33.491111822587975,28.230503007089872,12.938413833103954,44.84849583668673,25.591482768695478,33.50135727548909,47.34365585016238,22.748068352828653
1975-01-01,66.87326016141,52.77817205810281,32.72767211001149,34.19876142553593,38.09944094801833,16.20368605424297,48.331712768897525,18.97579866459807,35.07169931100265,59.043803522149794,22.54254316618132
1975-02-01,57.06621300971492,52.61413282049721,36.25116077564982,30.611595435112,29.675301633337,30.5970140151561,44.968295144580644,28.248985957290643,48.46891305842897,52.243023346899655,43.14089109470702
1975-03-01,67.2699081820596,44.09961729361909,40.046600951532184,21.38419600823111,26.49279773376682,27.845057726715112,35.38893993056235,28.68574261125452,38.302887899886926,64.3802682658015,49.40550656691578
1975-04-01,77.64389691645943,37.25687314879896,41.92497435412122,22.765282133819035,22.890235475478846,36.204616689004396,34.7288979743586,24.997195461993687,43.55974161933066,65.02305141598015,25.34382115848393
1975-05-01,44.074293543840774,42.43886342149781,32.84130531634972,9.503937999781163,14.966101421672613,42.20101180331085,27.413102405150724,30.66749350237336,31.621967630839173,81.8171170563794,41.74567013802253
1975-06-01,40.76034907398053,32.586519751750984,26.962294697239034,5.540287131399471,7.555494386609276,47.279718321024895,19.86312349706146,26.295368662451384,33.45372179941828,53.57656809524793,49.160374961163406
1975-07-01,38.52968717784092,21.906080546175247,24.150432476557665,13.656457668991242,8.166837518320477,45.98831988550426,9.649528025107653,27.336943146819696,23.165685817659114,36.61091448812929,72.81006599020762
1975-08-01,34.04501981179511,14.773239294843524,20.29692840104975,19.553321482730038,14.021356349064575,48.260767381681084,5.303089695162288,29.42662921048631,31.624077251379507,46.468408832602336,49.12099011489649
1975-09-01,44.0731515806385,13.962126189465462,22.160998147332034,23.756320599626523,18.021099280917085,40.61512481463219,5.714533069491697,23.815720710071655,19.016627814534356,51.32715211429055,37.310426398876196
1975-10-01,37.142036809935824,16.477925990653784,22.0846607115058,13.195302685363698,17.770910119531496,28.64732766117666,7.094643658599193,16.81564777466675,32.58410963750167,45.678016034802106,41.11879868103842
1975-11-01,38.65950792354168,22.51177372299304,28.028657341252526,10.575985458814927,17.211868658744457,17.724095476854778,10.72910181518404,19.958529537435844,21.2368566927226,47.29860556510723,26.011433720437275
1975-12-01,49.31650885422509,23.95141622999837,37.2503721390609,6.09387675898013,11.492999857998143,44.79829863457321,11.904867535748966,31.864527426611037,24.479176236014197,56.53414255367667,23.625163436202968
1976-01-01,44.73453920587432,32.26430491328682,36.50183677574532,8.8029239455198,12.295721558073156,29.54312801582606,20.198297584777805,26.638324098788093,26.742636930180325,70.28988944443935,9.943489442837155
1976-02-01,56.88859231170614,29.096347600440573,33.261516556221075,12.022667804776683,17.379968074488843,33.30125735993229,11.78814119745599,30.45501410796168,34.87448073689126,75.85072430477709,29.73675915214846
1976-03-01,59.96095891057319,30.16800094436152,34.4808879993955,11.880530022147068,14.41753863756406,29.64095019628289,15.64460525817921,29.982142966433248,25.252320600038484,80.48093910217538,22.729092406090636
1976-04-01,48.05829769019937,25.077523675509774,36.85103714282204,12.413739841237673,21.225841008318568,34.19474973500987,11.451463492231046,37.39356070655799,25.569554501398812,74.1318045553486,31.365220773674555
1976-05-01,42.502825708463,17.404378164297373,35.90503114289825,21.187712875057187,22.363083965014074,40.19597135308952,9.63150998524499,27.971342681306567,30.680374454708968,68.38376157504902,31.199461326864878
1976-06-01,38.96138032162906,16.950409832359846,21.810252635306494,23.0600640079395,18.936405579061837,45.166563688532314,7.409310454918459,28.713856283183276,25.322580886851938,54.740052560438365,42.23245436701981
1976-07-01,34.43726499470509,18.830872850934774,20.9693581337641,20.010664671960544,12.333473314897809,47.99967607794136,5.97408890746485,29.1296303956232,28.91893351969791,42.345204690881,60.44398836077363
1976-08-01,31.461628717880792,19.345695345680728,20.720351145383184,19.48373565524715,10.057050275631333,47.18246959190375,6.164220447531118,27.22548482707905,22.220339774166128,42.50460007277058,65.44169871119405
1976-09-01,37.20705729628598,22.669947400951305,21.129448782513496,9.574012373081462,6.56001797988168,39.471822331827,10.510490885025016,22.845045194819093,17.866974279874757,48.15165495625713,35.93116083628002
1976-10-01,44.347510374211225,17.238080241642326,33.46298097978634,5.615375444103794,5.252117854910553,16.785281441515032,12.405871174818452,18.1065838690707,22.512249388183918,41.45591920416409,49.94157367456842
1976-11-01,65.34751211906307,15.156198928251502,40.72205276888701,12.756774646600853,7.82353215401758,18.570655583626387,23.740163927998402,15.52858111261148,42.69702073400523,35.515721476961,25.750255506579233
1976-12-01,55.50785182117024,29.081964733701746,38.70641208330779,19.84752932924972,14.821819709325313,18.357159927963888,34.885888152113694,20.639749286036412,32.789184899613005,37.16777388686945,36.635271096472025
