,cluster,nodes_lat,nodes_lon
0,4,40.0,-65.0
1,4,40.0,-62.5
2,4,40.0,-60.0
3,4,40.0,-57.5
4,5,40.0,-55.0
5,5,40.0,-52.5
6,5,40.0,-50.0
7,5,40.0,-47.5
8,5,40.0,-45.0
9,5,40.0,-42.5
10,5,40.0,-40.0
11,5,40.0,-37.5
12,5,40.0,-35.0
13,5,40.0,-32.5
14,5,40.0,-30.0
15,5,40.0,-27.5
16,3,40.0,-25.0
17,3,40.0,-22.5
18,3,40.0,-20.0
19,3,40.0,-17.5
20,3,40.0,-15.0
21,3,40.0,-12.5
22,6,40.0,-10.0
23,4,37.5,-72.5
24,4,37.5,-70.0
25,4,37.5,-67.5
26,4,37.5,-65.0
27,4,37.5,-62.5
28,4,37.5,-60.0
29,5,37.5,-57.5
30,5,37.5,-55.0
31,5,37.5,-52.5
32,5,37.5,-50.0
33,5,37.5,-47.5
34,5,37.5,-45.0
35,5,37.5,-42.5
36,5,37.5,-40.0
37,5,37.5,-37.5
38,5,37.5,-35.0
39,5,37.5,-32.5
40,5,37.5,-30.0
41,5,37.5,-27.5
42,3,37.5,-25.0
43,3,37.5,-22.5
44,3,37.5,-20.0
45,3,37.5,-17.5
46,3,37.5,-15.0
47,6,37.5,-12.5
48,6,37.5,-10.0
49,11,37.5,0.0
50,4,35.0,-75.0
51,1,35.0,-72.5
52,4,35.0,-70.0
53,4,35.0,-67.5
54,4,35.0,-65.0
55,4,35.0,-62.5
56,4,35.0,-60.0
57,5,35.0,-57.5
58,5,35.0,-55.0
59,5,35.0,-52.5
60,5,35.0,-50.0
61,5,35.0,-47.5
62,5,35.0,-45.0
63,5,35.0,-42.5
64,5,35.0,-40.0
65,5,35.0,-37.5
66,5,35.0,-35.0
67,11,35.0,-32.5
68,11,35.0,-30.0
69,11,35.0,-27.5
70,11,35.0,-25.0
71,3,35.0,-22.5
72,3,35.0,-20.0
73,3,35.0,-17.5
74,3,35.0,-15.0
75,6,35.0,-12.5
76,6,35.0,-10.0
77,6,35.0,-7.5
78,4,32.5,-80.0
79,4,32.5,-77.5
80,4,32.5,-75.0
81,4,32.5,-72.5
82,4,32.5,-70.0
83,4,32.5,-67.5
84,4,32.5,-65.0
85,4,32.5,-62.5
86,4,32.5,-60.0
87,4,32.5,-57.5
88,4,32.5,-55.0
89,4,32.5,-52.5
90,4,32.5,-50.0
91,4,32.5,-47.5
92,4,32.5,-45.0
93,11,32.5,-42.5
94,11,32.5,-40.0
95,11,32.5,-37.5
96,11,32.5,-35.0
97,11,32.5,-32.5
98,11,32.5,-30.0
99,11,32.5,-27.5
100,11,32.5,-25.0
101,11,32.5,-22.5
102,3,32.5,-20.0
103,3,32.5,-17.5
104,6,32.5,-15.0
105,6,32.5,-12.5
106,6,32.5,-10.0
107,4,30.0,-87.5
108,4,30.0,-80.0
109,4,30.0,-77.5
110,4,30.0,-75.0
111,4,30.0,-72.5
112,4,30.0,-70.0
113,4,30.0,-67.5
114,4,30.0,-65.0
115,4,30.0,-62.5
116,4,30.0,-60.0
117,4,30.0,-57.5
118,4,30.0,-55.0
119,4,30.0,-52.5
120,4,30.0,-50.0
121,4,30.0,-47.5
122,11,30.0,-45.0
123,11,30.0,-42.5
124,11,30.0,-40.0
125,11,30.0,-37.5
126,11,30.0,-35.0
127,11,30.0,-32.5
128,11,30.0,-30.0
129,11,30.0,-27.5
130,11,30.0,-25.0
131,7,30.0,-22.5
132,7,30.0,-20.0
133,7,30.0,-17.5
134,6,30.0,-15.0
135,6,30.0,-12.5
136,3,30.0,-10.0
137,4,27.5,-95.0
138,4,27.5,-92.5
139,4,27.5,-90.0
140,4,27.5,-87.5
141,4,27.5,-85.0
142,4,27.5,-80.0
143,4,27.5,-77.5
144,4,27.5,-75.0
145,4,27.5,-72.5
146,4,27.5,-70.0
147,4,27.5,-67.5
148,4,27.5,-65.0
149,4,27.5,-62.5
150,4,27.5,-60.0
151,4,27.5,-57.5
152,4,27.5,-55.0
153,4,27.5,-52.5
154,4,27.5,-50.0
155,4,27.5,-47.5
156,11,27.5,-45.0
157,11,27.5,-42.5
158,11,27.5,-40.0
159,11,27.5,-37.5
160,11,27.5,-35.0
161,11,27.5,-32.5
162,11,27.5,-30.0
163,11,27.5,-27.5
164,7,27.5,-25.0
165,7,27.5,-22.5
166,7,27.5,-20.0
167,7,27.5,-17.5
168,6,27.5,-15.0
169,4,25.0,-97.5
170,4,25.0,-95.0
171,4,25.0,-92.5
172,4,25.0,-90.0
173,4,25.0,-87.5
174,4,25.0,-85.0
175,4,25.0,-82.5
176,4,25.0,-80.0
177,4,25.0,-77.5
178,4,25.0,-75.0
179,4,25.0,-72.5
180,4,25.0,-70.0
181,4,25.0,-67.5
182,4,25.0,-65.0
183,4,25.0,-62.5
184,4,25.0,-60.0
185,4,25.0,-57.5
186,4,25.0,-55.0
187,4,25.0,-52.5
188,4,25.0,-50.0
189,4,25.0,-47.5
190,11,25.0,-45.0
191,11,25.0,-42.5
192,11,25.0,-40.0
193,11,25.0,-37.5
194,11,25.0,-35.0
195,11,25.0,-32.5
196,11,25.0,-30.0
197,7,25.0,-27.5
198,7,25.0,-25.0
199,7,25.0,-22.5
200,7,25.0,-20.0
201,6,25.0,-17.5
202,1,25.0,-15.0
203,4,22.5,-97.5
204,4,22.5,-95.0
205,4,22.5,-92.5
206,4,22.5,-90.0
207,4,22.5,-87.5
208,4,22.5,-85.0
209,4,22.5,-82.5
210,4,22.5,-77.5
211,4,22.5,-75.0
212,4,22.5,-72.5
213,4,22.5,-70.0
214,4,22.5,-67.5
215,4,22.5,-65.0
216,4,22.5,-62.5
217,4,22.5,-60.0
218,4,22.5,-57.5
219,4,22.5,-55.0
220,1,22.5,-52.5
221,1,22.5,-50.0
222,1,22.5,-47.5
223,1,22.5,-45.0
224,1,22.5,-42.5
225,1,22.5,-40.0
226,1,22.5,-37.5
227,1,22.5,-35.0
228,1,22.5,-32.5
229,1,22.5,-30.0
230,7,22.5,-27.5
231,7,22.5,-25.0
232,7,22.5,-22.5
233,7,22.5,-20.0
234,1,22.5,-17.5
235,4,20.0,-95.0
236,4,20.0,-92.5
237,4,20.0,-87.5
238,4,20.0,-85.0
239,4,20.0,-82.5
240,4,20.0,-80.0
241,4,20.0,-72.5
242,4,20.0,-70.0
243,4,20.0,-67.5
244,1,20.0,-65.0
245,1,20.0,-62.5
246,1,20.0,-60.0
247,1,20.0,-57.5
248,1,20.0,-55.0
249,1,20.0,-52.5
250,1,20.0,-50.0
251,1,20.0,-47.5
252,1,20.0,-45.0
253,1,20.0,-42.5
254,1,20.0,-40.0
255,1,20.0,-37.5
256,1,20.0,-35.0
257,1,20.0,-32.5
258,2,20.0,-30.0
259,2,20.0,-27.5
260,7,20.0,-25.0
261,7,20.0,-22.5
262,7,20.0,-20.0
263,2,20.0,-17.5
264,1,17.5,-87.5
265,1,17.5,-85.0
266,1,17.5,-82.5
267,1,17.5,-80.0
268,1,17.5,-77.5
269,1,17.5,-75.0
270,1,17.5,-72.5
271,1,17.5,-70.0
272,1,17.5,-67.5
273,1,17.5,-65.0
274,1,17.5,-62.5
275,1,17.5,-60.0
276,1,17.5,-57.5
277,1,17.5,-55.0
278,1,17.5,-52.5
279,1,17.5,-50.0
280,1,17.5,-47.5
281,1,17.5,-45.0
282,1,17.5,-42.5
283,1,17.5,-40.0
284,1,17.5,-37.5
285,1,17.5,-35.0
286,2,17.5,-32.5
287,2,17.5,-30.0
288,2,17.5,-27.5
289,2,17.5,-25.0
290,2,17.5,-22.5
291,2,17.5,-20.0
292,2,17.5,-17.5
293,1,15.0,-100.0
294,1,15.0,-97.5
295,10,15.0,-95.0
296,1,15.0,-82.5
297,1,15.0,-80.0
298,1,15.0,-77.5
299,1,15.0,-75.0
300,1,15.0,-72.5
301,1,15.0,-70.0
302,1,15.0,-67.5
303,1,15.0,-65.0
304,1,15.0,-62.5
305,1,15.0,-60.0
306,1,15.0,-57.5
307,1,15.0,-55.0
308,1,15.0,-52.5
309,1,15.0,-50.0
310,1,15.0,-47.5
311,1,15.0,-45.0
312,1,15.0,-42.5
313,1,15.0,-40.0
314,1,15.0,-37.5
315,1,15.0,-35.0
316,2,15.0,-32.5
317,2,15.0,-30.0
318,2,15.0,-27.5
319,2,15.0,-25.0
320,2,15.0,-22.5
321,2,15.0,-20.0
322,2,15.0,-17.5
323,1,12.5,-100.0
324,10,12.5,-97.5
325,10,12.5,-95.0
326,1,12.5,-92.5
327,1,12.5,-90.0
328,10,12.5,-87.5
329,1,12.5,-82.5
330,1,12.5,-80.0
331,1,12.5,-77.5
332,1,12.5,-75.0
333,1,12.5,-72.5
334,1,12.5,-70.0
335,1,12.5,-67.5
336,1,12.5,-65.0
337,1,12.5,-62.5
338,1,12.5,-60.0
339,1,12.5,-57.5
340,1,12.5,-55.0
341,1,12.5,-52.5
342,1,12.5,-50.0
343,1,12.5,-47.5
344,1,12.5,-45.0
345,1,12.5,-42.5
346,1,12.5,-40.0
347,1,12.5,-37.5
348,1,12.5,-35.0
349,2,12.5,-32.5
350,2,12.5,-30.0
351,2,12.5,-27.5
352,2,12.5,-25.0
353,2,12.5,-22.5
354,2,12.5,-20.0
355,2,12.5,-17.5
356,10,10.0,-100.0
357,10,10.0,-97.5
358,10,10.0,-95.0
359,10,10.0,-92.5
360,10,10.0,-90.0
361,10,10.0,-87.5
362,10,10.0,-85.0
363,1,10.0,-82.5
364,1,10.0,-80.0
365,1,10.0,-77.5
366,1,10.0,-60.0
367,1,10.0,-57.5
368,1,10.0,-55.0
369,1,10.0,-52.5
370,1,10.0,-50.0
371,1,10.0,-47.5
372,1,10.0,-45.0
373,1,10.0,-42.5
374,1,10.0,-40.0
375,1,10.0,-37.5
376,1,10.0,-35.0
377,2,10.0,-32.5
378,2,10.0,-30.0
379,2,10.0,-27.5
380,2,10.0,-25.0
381,2,10.0,-22.5
382,2,10.0,-20.0
383,2,10.0,-17.5
384,2,10.0,-15.0
