,mgu500_cluster1,mgu500_cluster2,mgu500_cluster3,mgu500_cluster4,mgu500_cluster5,mgu500_cluster6,mgu500_cluster7,mgu500_cluster8,mgu500_cluster9,mgu500_cluster10,mgu500_cluster11
1965-01-01,0.8592240721265846,0.7921341024799111,3.602508372730679,0.11929399626595634,2.634620089684763,-0.42344118158022565,-0.9522142458935173,2.1001047558254666,0.5090144853438101,0.9346527022284431,2.4702231839018047
1965-02-01,1.369798183441162,1.1920659630386916,2.164699799484677,0.23189047015538172,-3.7984059702965522,0.6715340415636699,1.337878436458354,-0.21172695689731175,0.3969213414576746,-3.3648706771231987,2.0987198037921257
1965-03-01,1.416344508946499,0.18363766096256395,5.6769172350565595,0.027594442878450667,1.2443562669138755,-3.3371039231618247,1.3728576047079903,-1.8411629729800756,2.416453822966545,0.9115885238389712,2.375526248284106
1965-04-01,0.6029161615906474,1.0191122690836587,1.3253053029378257,0.32172310778072905,3.285561453911566,1.3312982519467673,-0.8566036516306352,0.7026568055152893,-0.1978150418689174,0.6546075279648239,1.7494117313960813
1965-05-01,0.16942169064673307,1.4053362387197987,1.9232185350524056,0.10851381931986127,3.6128997802734375,2.012469172477722,0.7109446184975761,2.4501586953798933,-0.2440026210200402,1.45623812804351,1.0475743491694611
1965-06-01,-0.17814352133563746,0.5980593922697467,2.4414408538076615,0.03376949259213039,4.282122658145044,2.9085642099380493,2.6135614940098355,3.8240518834855823,0.0015348220439327341,1.134832002021171,1.1504068689526252
1965-07-01,0.07816831642222181,-0.10179752185020917,0.7982778052488964,-0.025472568614142283,2.654559381546513,4.368368784586589,2.72289125286803,3.8008696503109403,1.0320657683957009,0.7246138276280584,1.0014900621378195
1965-08-01,-0.5944557000543469,-0.3512176466576847,1.3029673033290439,-0.0029637558119637625,2.4574756622314453,3.8658154010772705,2.1191073923694845,3.150082959069146,0.9214903077771587,0.7628469853787809,1.525693007235257
1965-09-01,-0.8296070254851724,0.42930212285783553,1.1808771226141188,0.09242406061717443,3.1176092163208993,4.993338584899902,1.6273246735942608,2.114072607623206,0.3327507165170485,0.9687731394896636,1.2439971824861922
1965-10-01,-0.5822161926287357,0.8770582852540192,3.23193801773919,0.12452767150742668,3.9810861310651227,1.904344956080119,0.9819275870615123,3.5961647828420005,0.1575462640293183,-1.7054179230251827,1.0325862551635165
1965-11-01,0.24057699141101302,0.9996142652299669,1.1238646176126268,-0.10425650647708348,4.169655615283597,0.5409418046474457,0.8414183952370469,2.395248578654395,0.05611158426730863,2.2561045917304785,1.9528874811136496
1965-12-01,1.020599233212872,0.6512691209345688,3.770470950338576,0.06337592857224601,5.723855187816005,0.7520434757073721,-0.5339447332888233,1.712946593761444,0.6935772876585684,3.5830935916385136,1.736661173262686
1966-01-01,1.776063163703847,0.4331964769481141,4.038740197817485,0.1608291438647679,-0.05524546028144898,-1.748060981432597,1.7112713687273922,-2.025313013129764,2.683650293657857,2.095664675171311,1.4351569256692562
1966-02-01,1.6965706771779283,0.6404571327162377,5.684201584921943,-0.15231566343988692,-0.9496827279367754,-2.1122173468271894,2.8087791131467235,-0.5846840639909109,3.186146097798501,1.1691555783555314,1.9933853509291162
1966-03-01,1.8383344200169929,1.6066039050066911,0.2799008455541399,0.2617549055388996,0.1341149571441835,-0.4709492623806,0.4389567946901127,-0.02429017590151893,-0.7743838813997084,-2.3321470698794804,0.6489603586916654
1966-04-01,1.2401556300225658,0.45264227154814163,4.07001707288954,0.2730304774429117,2.024864189086422,-0.3527794529994329,0.9502468668684667,-0.5348984152078629,2.119989356686992,2.576201831972277,1.4189121858128961
1966-05-01,0.03451721690525518,1.5314084512216073,1.5083389149771798,0.05664511663573129,5.363265929683562,4.841636419296265,1.6176773577320334,5.4223885138829555,-1.4678689741319226,-0.5506494560757199,0.8231245684173871
1966-06-01,-0.05202686118188305,0.3254064439255514,0.4740206731690301,-0.036202554457954,3.977272202891688,2.9683148860931396,3.83152791431972,3.122583031654358,0.17866254333526857,-0.5902774833344124,0.49473463364367215
1966-07-01,0.21298980322953695,0.02465179810921351,1.1320581866635218,-0.12958445293562754,-2.090281440365699,3.3363219102223716,2.9612850169746245,1.8929425213072035,1.3776368671847927,-0.44635280564024643,0.6282547734818368
1966-08-01,-0.5659229844530052,-0.5373829308851266,2.4744960996839738,0.11790809461048671,4.015501468412338,2.2571982940038047,2.344087921843237,3.889945811695523,1.2590653473331082,2.3080392463787183,1.5666963919153754
1966-09-01,-0.1597666573301654,0.2205494929243017,2.6060733530256486,0.07747567125729152,2.524533579426427,0.7860375940799713,1.6127655700761445,2.7811275588141546,0.9312253805898851,-0.27268325557579864,1.858403997601203
1966-10-01,-0.5256666201297368,0.698962476518419,2.1099347207281327,0.07351975834795407,1.5994972759677517,2.5502655903498335,1.4395344014070472,3.171034653981527,0.7805418583654589,0.2655152533505414,2.0855226606692905
1966-11-01,0.48093883512176083,0.8643175348823453,-1.1582887834972806,-0.09837824957711357,-1.3249122327373875,0.4864416023095449,1.390359961256689,-0.06512034580939347,-0.4646593524563697,-1.3760318627228607,1.6989370561995596
1966-12-01,1.101617696129273,1.0822169574690452,0.5974107318454319,0.196254700422287,1.8418608173247306,-0.09033700451254845,-1.1626674204456564,0.6643389662106832,-0.6010773681825207,0.16236587150676832,1.4201500505771276
1967-01-01,1.0592673983529348,0.8718274993661008,3.281259536743164,0.3174033356564386,1.0067220657102522,0.6309412916501363,0.2633937463468435,2.504582206408183,0.9928980181294103,0.7098281705701673,2.3248191149729602
1967-02-01,1.1424260161747442,0.7275348828162675,5.0713065597746105,0.48330141816820416,5.925427713701802,-0.6809342404206594,-1.199106415923761,3.188531928592258,0.7880636761265416,0.957868791915275,2.866099240644923
1967-03-01,0.3191292564445567,0.6923189869633427,2.0120003157191806,0.49348597867148264,4.233082263700424,2.071427901585897,-1.9779610390565834,1.2774932715627882,0.010226054056998222,2.1464389723700448,2.207376147216221
1967-04-01,0.40682529177621146,1.9239480112805778,0.7600880331463284,0.3596716012273516,-2.566269713063394,2.13917871316274,0.1675404912354995,-1.477141347196367,-0.3894120935470827,-3.8395630346762166,2.970157479340175
1967-05-01,0.009829585797318787,1.3731776932139454,2.3372378614213734,-0.023157606699637005,3.2197685010971564,0.9880821903546652,2.4035937932072855,1.6487169596883986,-0.431410631825847,-0.3792555751027288,2.259605785585799
1967-06-01,0.03023671212597428,0.7013644701168861,0.7718641724851396,0.00554946916443961,1.8323609905858194,2.6051058371861777,2.7872722976061763,2.0429402589797974,-0.07754359394311905,-1.9048164019713532,0.5746057011046499
1967-07-01,-0.6271971998927749,-0.09234970734443193,0.8671088351143731,-0.12083969690970012,2.6770249489815003,1.598205069700877,1.788159535855663,3.1905793481402926,1.5259916743924542,1.370050133885564,1.6833725965247963
1967-08-01,-0.05418596980727721,-0.4582086095103511,0.6765166918436687,0.024161853960582187,2.2331330084031626,2.2504367431004844,1.9156300291723134,4.111902250183953,1.137756916784471,1.0630372408274058,1.1083418468259414
1967-09-01,0.24330222578806296,0.15114842925542665,1.0159955256515079,0.11462528364998954,2.3550073946675947,0.04610187063614528,2.3775215051612077,1.7861959007051256,0.5726484041060171,0.38117536821880854,1.066216545284919
1967-10-01,-0.3750105606061276,0.986272096633911,1.3723337815867531,0.03935502895287105,3.590288854414417,2.0360463857650757,0.09904749387381029,2.8002129660712347,0.011837559812251599,1.028371582160125,1.0360296042460315
1967-11-01,0.2007174157650671,0.9935200214385985,1.5441967381371393,-0.09136038167136055,1.9614648434423632,-0.13876641790072125,0.5470291692383435,1.8164699276288352,-0.2897719942754315,-2.665882819407695,2.624232364150713
1967-12-01,0.44694521995348346,0.47087242573867605,1.083053896824519,0.20833839263234818,-1.9266092008160007,0.33281972010930383,-0.36149709200372504,0.046415818441245295,0.4461043784695287,-1.22157190297101,2.5763113543672382
1968-01-01,0.9003093309491593,0.9162734320134291,1.6603517863485548,0.3447294959000179,1.7199968138048727,0.7254637777805328,-0.9646530662264143,1.447928614086575,-0.07963887145442347,0.17674692176483772,1.7220066403442957
1968-02-01,2.181523202735687,0.6759300644015088,1.5927465425597298,0.42312373008046833,-0.8504712773907569,-1.7930211623509726,0.9670121329171317,-1.3509867091973624,1.5198514346153507,-0.6398567879522169,0.6610337855680933
1968-03-01,1.8627543315709194,1.5973135277077002,-0.5581231994761361,0.06242099830082485,0.35092647998563703,-1.4925687511761985,1.4267100363361593,0.4752581318219503,-0.7925729597768476,-3.302565458658579,0.8811343390986605
1968-04-01,0.5431756098693776,1.2980932070885174,0.3577776667144564,0.19074332075459616,1.1937032784185102,-1.0540247956911724,0.24733351809637888,0.8151365651024712,0.0995349379316453,1.2489113453272227,1.937539847391956
1968-05-01,0.16236529450550258,1.09348503159888,3.8656072484122386,0.01915924038205828,2.3543215567065823,0.7793850203355154,0.823115390174243,0.14194689898027316,0.5457001347695628,0.6023465781598478,1.9599260024304659
1968-06-01,-0.30956493916912614,0.5801833338207668,2.6504240102238126,-0.04845385466303144,4.07882736575219,4.367155234018962,2.5644684324459153,3.559769524468316,0.1971770077943802,-0.262391526956816,0.5317496241263623
1968-07-01,-0.047620852416920885,-0.27113128223536925,1.632275680700938,0.15575157638107026,2.6306200412011917,3.5434397061665854,2.2890061748271084,3.811536894904243,1.108855297488551,1.2776855681393597,1.134286399157542
1968-08-01,-0.41087312954608524,-0.2762681172217852,2.2921866840786405,-0.07756256205695015,3.968328429806617,4.552417596181234,2.724307897139569,4.4712083207236395,1.0517285716149114,0.11171145817717991,1.172492076765816
1968-09-01,-0.5746263627694032,0.10912225202277855,2.687748769919078,0.02900510174887521,3.577506157659715,1.6152449448903403,1.513933648868483,-0.4777279165056017,1.2089807179666334,2.909857195776862,1.2198406570362594
