,zgv200_cluster1,zgv200_cluster2,zgv200_cluster3,zgv200_cluster4,zgv200_cluster5,zgv200_cluster6,zgv200_cluster7,zgv200_cluster8,zgv200_cluster9,zgv200_cluster10,zgv200_cluster11
1979-08-01,0.36883804,0.9222438,0.20866115,-0.07064438,-0.44959563,-0.4214867,-0.27291042,-0.04580729,-0.100389384,0.21029711,0.8218544
1979-09-01,0.16924906,1.6602173,0.06514155,0.071536735,1.1807277,0.23275466,-0.23320083,0.2355804,-0.6435331,-1.545699,0.21401529
1979-10-01,-0.18248561,0.32303065,0.027365398,0.32883102,1.0624914,-0.9974987,1.2390281,-0.52128124,0.59668475,-0.2978962,-0.49123868
1979-11-01,-0.10485105,0.93101853,0.28153643,0.32868233,-0.124482825,-0.02275486,-0.22650814,-0.04521246,0.09325058,-1.1494955,-0.36645842
1979-12-01,0.24078579,0.2959628,-0.5135474,0.054730795,-0.3429598,0.1469403,-0.32481536,0.95704544,0.1601768,-0.6521591,0.11347713
1980-01-01,0.4666132,0.32082176,0.5590464,-0.18351921,0.39897257,-0.37674007,-0.16627216,-0.0130701065,0.6161774,-0.8143835,-0.60539794
1980-02-01,-0.52307016,-0.2099287,-0.2930649,-0.044195555,0.016707992,-0.74687755,0.20588651,0.8385023,0.8344601,0.08178864,-0.37849164
1980-03-01,-0.0060632704,-0.35828036,0.1814981,0.06332894,1.1577072,0.62574404,-0.8065683,0.22636738,-0.4311759,-0.66320235,-0.45313892
1980-04-01,0.13285609,-0.38751936,-0.34399754,0.42187864,0.66549313,-0.555678,0.04877677,0.6260135,-0.019941902,0.28080326,-0.5374877
1980-05-01,-0.46553522,-1.4061724,-0.18634884,0.23458664,0.36353517,-0.46917328,-0.3896752,0.2027874,0.052549504,0.33564338,0.59354055
1980-06-01,-0.32068712,-0.57750624,-0.39021415,-0.18432769,0.23593406,1.115398,0.6518841,0.8911866,-0.7542884,0.54934496,-0.3588192
1980-07-01,0.25762758,0.19968836,-0.15441488,0.5633582,0.38186017,0.6005472,-0.13770676,-0.6235881,0.16330788,0.061038397,0.3543726
1980-08-01,0.37849158,0.24509653,0.12275038,0.055648614,-0.19106483,0.6367929,0.20197892,-0.20009255,-0.014956415,-0.6071496,0.28471074
1980-09-01,0.004176998,0.22421145,0.04392605,0.37930006,-0.41312042,-0.11560903,-0.43494874,1.4929464,-0.39385226,0.5110782,0.010779381
1980-10-01,-0.2599182,-0.1599392,0.15441486,0.27096713,0.9764787,-0.9615221,0.2956249,0.34979147,-0.9493955,-0.41621956,-0.034494072
1980-11-01,-0.34979153,1.1657919,0.09297228,0.42295665,0.5357361,-0.035437204,-0.22784957,-0.38442022,0.57615876,-1.0639265,-0.95195544
1980-12-01,0.6400267,-1.0128591,0.33160114,0.026005173,1.0053135,-0.77288276,0.59151936,-0.013474226,0.3305233,0.90331346,-0.59569645
1981-01-01,0.35256892,-0.618616,-0.65130824,0.13823739,1.3802605,-1.0353012,0.29423016,0.94666564,-0.63439834,0.4567049,-0.26097423
1981-02-01,0.5050386,0.20179005,-0.018741656,-0.1172411,-0.20277643,0.26069242,0.045092773,1.0298054,0.23279114,-0.60677916,-0.32297677
1981-03-01,0.47657394,-0.52800786,-0.44965917,0.0015501023,0.11526833,0.038047027,-0.53463084,-0.055520438,0.38850212,-0.31776285,-0.12048216
1981-04-01,0.42598552,-1.45565,-0.22870465,-0.110477164,0.12597784,0.111886404,-1.0789846,0.8550712,0.41443023,-0.43472213,0.43669492
1981-05-01,-0.15106067,-0.5449177,0.32649955,0.18403473,1.7138058,-1.4346536,-0.3319953,0.6033972,-0.61565673,0.3394638,1.2864114
1981-06-01,-0.31691736,-0.658354,0.091735646,0.1989717,-0.07059822,0.0687664,-0.6142477,0.54195845,-0.38117456,0.11498652,-0.85295737
1981-07-01,0.17445254,-0.27464294,0.15571079,0.27929315,-0.022546386,0.30127582,0.05833874,0.04748831,0.17980728,-0.3549644,0.07327566
1981-08-01,0.39582968,0.27168375,0.03128309,0.07510762,-0.6903418,-0.4441635,0.47685575,0.43148118,0.2832387,-0.042274475,-0.5251895
1981-09-01,0.1872758,-0.7730587,-0.24815102,0.22969112,0.5964924,-0.32325855,0.7157062,-0.052561283,-0.11259093,0.8115283,-1.0827894
1981-10-01,0.046501875,-1.0717981,0.30592602,0.35721904,0.30014858,-0.99387217,-0.9311651,1.2486461,-0.4726282,0.09173546,1.0871578
1981-11-01,-0.57563716,0.08694448,0.9131279,0.36806956,0.20784931,-0.593815,0.19277143,0.9328561,-0.564082,0.24575539,-0.52983963
1981-12-01,0.43711787,0.38061094,-0.24025974,0.392025,0.9820353,-0.84732074,0.3463686,0.22602734,-0.16909781,0.13429184,-0.4357086
1982-01-01,-0.45533314,-0.36817876,-0.01756401,0.3957221,0.6755486,-0.28754386,-0.31508738,-0.5862647,-0.050429918,-0.37935564,-0.19985715
1982-02-01,-0.8783329,0.37882328,-0.44389,0.093142316,0.14397164,0.050296973,-0.65838355,0.5838698,0.30351105,-0.962294,-0.1409113
1982-03-01,-0.27623367,-0.13944745,-0.029140234,0.06174011,0.19919166,-0.06759472,0.087953046,0.6192638,0.3354457,-0.2786288,-0.18894596
1982-04-01,0.19347009,-0.3987825,0.34861866,0.2256707,0.14649966,-0.0471035,-0.16951919,0.70109606,-0.06905842,-0.18309136,-0.26425838
1982-05-01,-0.320942,-0.9745356,-0.593184,0.093940735,-0.20052223,-0.86994994,-0.31934538,0.77361417,0.33996972,-0.24044037,1.7436256
1982-06-01,-0.028341865,-0.36871082,-0.35194522,0.34263095,-0.56071717,0.33132082,0.22593684,0.87673604,-0.5173394,-0.24682732,-0.0230196
1982-07-01,0.00412488,0.06759477,-0.28528184,0.04311161,-0.09513827,0.79383934,-0.41594735,0.38401276,0.085690975,0.06586514,0.18149452
1982-08-01,0.3285265,-0.705221,0.1413103,0.22726746,-0.1552817,-0.7782712,0.39918154,0.2766329,0.07584457,0.93514955,0.24083963
1982-09-01,0.14157648,-0.05149441,0.14756417,0.2357833,-0.013572169,0.63656175,0.99249876,-0.16286615,-0.7222527,-0.641618,-0.11895613
1982-10-01,-0.23312211,0.077707365,0.14397153,0.202119,1.1952832,-0.2389768,-0.19040966,0.31734937,-0.12760505,-0.6142075,-0.31761557
1982-11-01,0.300983,-0.5372985,-0.34116727,0.09407387,0.34010282,-0.7298372,-0.62139285,0.5587213,-0.3056401,-0.49365467,1.1157129
1982-12-01,-0.22527151,0.2635929,-0.5257223,-0.00079841615,0.17244649,0.35101375,-0.7661627,-0.104319476,0.20371571,-0.60821986,-0.25042
1983-01-01,0.13869922,0.66210747,-0.6390357,-0.24855861,2.0524528,-1.0547308,0.51120174,0.49349546,-1.3121426,-0.084239006,-1.0222694
1983-02-01,0.12528534,1.3911501,-0.2704231,0.18846455,1.0454752,-0.31884727,0.16458797,0.29094633,0.31817645,-1.1070446,-1.2146239
1983-03-01,-0.14822301,0.8881308,0.14661331,0.07538581,0.488264,-0.20402451,0.292556,1.0941675,-0.38658705,-0.63420665,-0.86358345
1983-04-01,-0.15962479,-0.6987273,-0.057142995,0.15747857,0.7903439,-0.6847769,-0.05432608,0.5786735,-0.08772659,0.5106651,0.03514428
1983-05-01,0.16190512,-0.9055688,-0.24091272,0.22132847,0.917239,-0.8478893,-0.3687467,1.4878638,-0.44560796,0.41247606,1.0405121
1983-06-01,-0.24815622,-0.7024831,0.29564112,0.58538026,0.26505765,-0.49631232,0.0453388,1.1503714,-0.601611,0.057142995,0.48061815
1983-07-01,0.3946353,0.4839716,0.21019506,-0.06063061,-0.048423957,-0.025218058,-0.11602974,0.6195855,-0.55452853,-0.35104045,0.04077816
1983-08-01,0.10985939,0.3675394,0.38537985,0.1786725,0.41502446,0.71522635,-0.17196551,0.039034367,-0.1272974,-0.5010072,0.20925598
1983-09-01,0.12126112,-0.55077267,-0.06814232,0.31790814,-0.61609805,0.049899578,1.2171725,0.9012764,-0.47753304,-0.109993555,-0.15841754
1983-10-01,-0.08517793,-0.4351452,0.45835114,0.43045035,-0.6815575,1.7619089,0.23340094,1.9919564,-0.9631141,0.25003412,-0.80979407
1983-11-01,0.029510498,0.039168455,0.43742555,0.19959812,0.40161055,-0.31173784,-0.21086569,0.34674796,-0.22642574,-0.23970547,-0.50986034
1983-12-01,0.33615094,1.004429,0.22119434,0.4343404,-0.123541474,-0.32770023,0.54862654,0.6061717,-0.020389045,-0.80295277,-0.68209416
1984-01-01,-0.7919396,-0.55515367,0.335082,0.21688804,-0.39941877,-0.06606121,0.2370513,0.14923477,0.44982702,-0.020826554,-0.1753675
1984-02-01,-0.26703072,0.6388577,0.50461274,0.33667374,0.46521473,-0.5360516,0.14631653,-0.36373505,-0.23386756,-0.42143917,-0.8306743
1984-03-01,-0.14751033,-0.09962253,0.37461263,0.3425106,0.38350034,-0.48750037,-0.26411253,0.8484497,-0.17311248,-0.53101075,-0.06327562
1984-04-01,-0.25641856,-0.6404495,0.4231636,0.41600043,0.123500064,-0.15334706,-0.02454083,0.6592864,-0.26928598,-0.14167356,0.32513294
1984-05-01,0.1408777,0.27326554,-0.07853069,0.1110307,-0.1711226,0.030775499,-0.030642891,0.25880638,0.78305185,-0.8285519,0.38296977
1984-06-01,0.12588787,-0.36612278,0.16462263,0.08343887,0.25363287,-0.27896962,-0.4611025,-0.0065000057,-0.1221735,-0.07720413,0.39849013
1984-07-01,0.082245015,-0.015122461,0.10758171,0.07441845,0.2572145,1.3910013,0.50580657,0.7283987,0.08993892,-0.2870615,-0.1887655
1984-08-01,0.21197982,0.6045006,-0.1552042,0.0071632387,0.69788843,0.35245958,0.11832665,-0.5263678,0.5027555,-0.17297976,-0.57717395
1984-09-01,0.09113274,0.25177574,0.24514313,0.20587774,0.01220417,-0.9363988,-0.2094594,0.123234846,-0.6557047,0.14525524,-0.05889802
1984-10-01,0.11076541,-1.1129602,0.7435211,0.07853065,-0.43032694,-0.9402458,-1.1859195,0.076408245,-0.018571425,0.44624537,0.20786755
1984-11-01,0.37235755,-0.04576535,-0.11421432,0.10665312,0.34012276,-0.583276,0.11129598,-0.3334902,0.9288376,0.43324527,-0.18651032
1984-12-01,1.5072054,-0.9978172,-0.23744908,0.023346901,0.0035816194,0.83903134,-0.52013314,0.95974576,0.046693943,-0.36094928,-0.58460253
1985-01-01,0.13942662,0.04478226,-0.008154392,-0.024329567,0.082880594,-0.28767616,-0.066972926,0.7353653,0.7476638,-0.6022215,-0.5332435
1985-02-01,-0.5553004,-0.3530449,0.39274737,0.17832708,1.0662196,-0.33727092,-0.42041904,0.8328169,-0.2350069,-0.59125984,-0.5871159
1985-03-01,0.3053216,-0.6566287,-0.3817857,0.5198758,0.50771093,-0.017645549,-0.66558516,0.34275168,-0.03435545,-0.18220377,0.068176076
1985-04-01,-0.06336355,-0.36387292,-0.09464435,0.475628,0.32470506,-0.06376462,-0.1565375,0.9993804,0.35839206,-0.122583166,0.0061491965
1985-05-01,0.29262218,-0.4630622,0.5964734,0.108814314,0.66358,-0.11990957,0.5333771,0.7082285,-0.45210066,0.70702547,-0.6607727
1985-06-01,0.17538615,-0.3349983,-0.022457981,0.2708326,0.1101511,0.3090647,-0.38499403,0.12512311,-0.5770899,-0.33379516,-0.10426922
1985-07-01,0.3257745,0.77667195,0.26869366,0.18033218,-0.0975853,0.2575984,0.21000889,1.3413298,-0.38004786,-0.19196229,-0.2088058
1985-08-01,0.3721609,0.2721694,0.1781934,0.27524406,-0.37724075,0.5936661,-0.15105668,0.3027818,-0.058150195,-0.056144904,0.25078088
1985-09-01,0.22324304,-0.6399189,0.018715,0.24770622,-0.10721006,-0.4263007,0.384994,-0.0008020401,-0.40357533,0.61625785,-0.77640456
1985-10-01,0.49567986,0.11549821,0.21522236,0.17912917,0.2816606,0.0913023,-0.55663717,-0.3444894,0.33940968,0.0727211,-0.88575363
1985-11-01,0.07900391,0.14784832,0.13849089,-0.066571906,0.05507555,0.09651585,-1.0850685,-0.3599962,0.20666687,-1.4215369,-0.38325614
1985-12-01,0.18755093,0.89043254,-0.0347564,0.54580915,0.4090561,-0.810359,0.547146,1.1326578,-0.49755135,-0.5384569,-1.0155554
1986-01-01,0.12558727,0.5002753,0.2195507,0.21566276,1.3421894,-0.8564299,0.6664289,-0.015423012,-0.39062947,-0.09798126,-0.5006641
1986-02-01,0.12558727,0.047435522,-0.063376844,0.27579936,0.31053358,-0.27631783,0.19751804,0.5023489,0.30897838,-0.50040495,-0.13440041
1986-03-01,-0.36768937,0.09966626,0.3050902,0.1296051,0.028901923,-0.58762896,0.2174772,0.4604864,0.51906806,0.36807823,-1.069371
1986-04-01,0.6031817,-1.5699053,-0.40099794,0.21631065,0.90723497,-1.1026794,-0.3578394,1.1834233,0.22382775,0.7520977,0.74950564
1986-05-01,-0.20153578,-0.677575,-0.4782425,-0.007517052,-0.020736884,-0.6025337,-0.49262863,0.8640765,0.018144798,-0.040825464,1.0435795
1986-06-01,0.22875285,-0.72151107,-0.4769464,-0.23043767,0.16071022,0.34824863,-0.3084599,0.7072545,-0.45400637,0.13569641,-0.19648132
1986-07-01,0.1837799,0.14645365,0.13932538,0.051194,0.28163165,-0.07218997,-0.5547094,0.100055024,0.39140707,-0.7966819,0.7493761
1986-08-01,0.23212257,1.422415,0.44648924,-0.043936063,-0.28526068,0.6743348,0.44156417,-0.32025394,0.34137958,-0.62184477,-0.040566444
1986-09-01,0.4889997,-0.5372127,-0.2765771,0.1061465,-0.20114699,0.2511745,-0.49897918,0.72280717,-0.6550237,0.17107868,-0.21592192
1986-10-01,0.25234094,-0.30560863,0.10744254,0.10744256,1.0245275,-0.9812395,0.11444111,-0.69377553,1.525451,0.1633023,0.18092857
1986-11-01,-0.1249392,-0.29640657,-0.2363995,0.10770168,0.74069256,-0.3276413,-0.9686678,0.17626286,0.19829565,-0.5767422,0.49910888
1986-12-01,0.14813843,0.6355829,0.07931826,0.18844585,0.99108934,0.35019264,-0.42769662,0.117033325,-0.57946396,-0.99821776,-0.4182354
1987-01-01,0.44468576,-0.051966477,0.061172105,0.3566394,0.67274475,-0.50452155,-0.03682213,0.33570424,-0.11477195,-0.52100235,-0.37475345
1987-02-01,0.090125084,0.15693912,0.35456067,-0.058351137,0.15753308,0.64497966,-0.96672726,-0.30081254,0.19227645,-0.96657884,-0.26577204
1987-03-01,0.024498558,0.6436435,-0.19717613,0.12501678,-0.019450378,0.3700022,-0.405488,-0.016480828,0.4194447,-1.1434138,0.062211417
1987-04-01,-0.20430318,-0.46502686,-0.016480828,-0.09502463,0.7599003,-0.5711872,0.5437191,1.58513,-1.0271571,0.684029,-0.68135643
1987-05-01,-0.1705989,-1.0200303,-0.21796274,0.110466145,0.8541824,-0.34253424,-0.69843113,0.57103884,-0.7777174,0.1450611,-0.49011928
1987-06-01,0.09977589,-0.18158627,0.10823903,0.2975459,0.44231004,-0.19450358,-0.10853598,0.3460976,0.010244846,-0.41899928,0.98721695
1987-07-01,0.2697808,0.019301891,-0.061469078,-0.0016332626,0.03311024,-0.69234365,0.19583988,-0.5011065,0.17742881,0.07958317,0.44409174
1987-08-01,0.15812698,-0.086561486,0.26963243,0.18143769,0.08017711,-0.35322437,0.26992935,-0.65151274,-0.37965316,-0.08819475,-0.11892929
1987-09-01,0.100072816,-0.4966523,0.34728536,0.1318467,-0.7426771,0.36376613,0.919215,1.3741453,-0.92738116,-0.30526668,-0.34832472
1987-10-01,0.3570848,-0.02316227,0.019450378,0.5618332,0.15886936,-0.61766016,1.9454811,0.41365415,0.3705961,0.85804254,-1.912371
1987-11-01,0.7119424,0.54015577,0.099924326,0.26443577,1.6428871,-1.0696213,0.37742597,-0.18782215,-0.39450076,-0.46131498,-1.0620488
1987-12-01,0.3940553,-0.8099367,-0.012768936,-0.053896807,-0.1752018,-0.27453214,-0.60533667,0.6145422,0.70912147,-0.03385253,-0.569554
1988-01-01,-0.34398538,1.5813564,1.3198082,0.0702343,-0.0056946753,0.0801322,0.42303276,0.32093543,0.644176,-0.97650087,-0.96795875
1988-02-01,0.6867504,0.20460144,-0.24514213,0.04772682,1.9327991,-1.1823225,0.6451251,0.86504793,-0.41801634,0.09409781,-0.9834158
1988-03-01,0.06006522,0.12189312,0.33801952,0.013829899,0.5770602,0.29178423,-0.6062115,-0.2924621,0.08718273,-0.7251217,-0.14670563
1988-04-01,0.25354853,-0.24961653,-0.26249734,0.28636065,0.03986268,0.0028473376,-0.627092,-0.18914446,0.72417253,0.08135243,0.14318037
1988-05-01,-0.14507857,-0.6414642,0.8303375,0.076878086,1.7667043,-0.6626159,1.084564,-0.21788898,-0.41069436,0.5144188,-0.34276503
1988-06-01,0.1641964,0.30900383,0.12406249,0.061014365,-0.5950933,0.11660538,-0.014236736,0.483776,0.10562267,0.33503658,-1.5048851
1988-07-01,0.576111,0.44974357,-0.060471963,0.16677256,-0.1949747,0.32378283,-0.34384978,0.0005423546,-0.10074148,0.032134246,-0.25327736
1988-08-01,0.36540812,-0.0061014174,0.09762295,-0.0014914513,-0.15755257,0.22521076,0.6197702,-0.08948773,-0.032540977,-0.7638997,0.7831531
1988-09-01,0.029422473,-0.05003176,0.08392863,0.18792419,0.7633573,-0.358222,-0.5350281,0.20907584,0.2260243,-0.28269976,0.9301298
1988-10-01,-0.5690605,-0.55848473,0.45503148,0.112130806,-0.061014317,-0.9994151,0.591568,-0.4504215,0.77637374,0.8036267,-0.19483909
1988-11-01,0.091386035,0.113622285,0.45421797,0.09450445,-0.26263288,-0.059929658,-0.08813181,0.57339936,0.36866227,-0.5777381,-0.50818175
1988-12-01,0.16799279,-0.7350195,0.3378839,-0.02888012,0.961315,-0.29842797,-0.5630947,0.36595052,-0.6131264,-0.34791738,-0.5306893
1989-01-01,-0.09076333,-0.97552717,-0.040498067,0.24977799,0.19141297,0.45071983,-0.90834826,0.016318321,0.7486191,-0.82913864,-0.016675567
1989-02-01,0.12792644,-0.5015807,-0.035733603,0.32934475,0.022631263,0.1758093,0.1405522,0.57388175,-0.00881424,-0.4887166,-0.2872982
1989-03-01,-0.35983735,0.07611258,-0.33541936,0.03192196,0.38556567,-0.23858133,0.26025975,0.5790035,0.09540872,-0.03728205,-0.20284776
1989-04-01,0.2651434,-0.29337287,-0.15722787,0.21904698,0.70192707,-0.2401298,0.41105556,0.28991866,0.4012882,0.02882514,-0.3517378
1989-05-01,0.0390687,-0.71812636,0.6354626,0.31695706,0.7074062,-0.62903047,0.16878167,0.2974226,-0.8414073,-0.26180822,0.4589386
1989-06-01,0.03918781,0.5616132,0.3630534,0.18831608,0.55398995,-0.4579857,0.2728855,-0.33661062,-0.314694,-0.7546937,0.67334014
1989-07-01,0.14376822,1.6519645,0.012506759,-0.15151048,0.014889002,0.04085542,-0.4164156,0.35971826,0.10743904,-0.6389169,0.7930478
1989-08-01,0.18164584,0.215831,0.27229008,0.27312383,-0.18998365,0.53790987,1.4491168,1.206962,-0.83104455,-1.825749,0.12411473
1989-09-01,0.20951805,0.962306,0.26014066,0.43630734,0.5276662,0.5809093,0.1656847,0.7367078,-0.45786658,-1.1437136,0.4949104
1989-10-01,-0.06265292,0.3004005,0.014293432,0.2270275,-0.8277094,0.12947464,-0.0151272295,0.90560865,-0.0077422857,-0.2937302,0.42237115
1989-11-01,0.5931778,0.04157009,0.29289636,-0.21440163,0.03323231,-0.053124048,0.22214393,1.0117375,0.45012435,-0.8200861,-0.4319002
1989-12-01,-0.5158741,0.3374443,-0.38473186,0.091478065,-0.13864632,-0.7156249,0.03644829,0.92192686,0.5603029,-0.15770416,-0.6939466
1990-01-01,-0.23856215,-0.14219455,-0.5200707,0.40144426,0.9653778,0.046088982,-0.5013472,0.29748264,-0.12700614,-0.72668487,-0.4154543
1990-02-01,1.0888488,0.37381706,-0.23908591,-0.04399376,-0.40956217,0.52989084,-0.9186344,0.28019923,0.020949472,-1.3854148,-0.90986174
1990-03-01,0.42187005,0.27037922,-0.6496956,0.1627512,0.38272077,-0.11718617,-0.50854856,0.5947031,-0.7173886,-0.20203146,-0.46494737
1990-04-01,0.22874203,-0.5431152,-0.042684555,0.22350459,0.14874125,-0.003535223,0.121768855,0.7114965,0.6236397,0.041768026,-0.1059258
1990-05-01,0.06690738,-0.4826235,-0.009558201,0.4997759,0.24065705,0.04255352,-0.42357215,0.37591213,-0.45133018,-0.21276808,-0.43352318
1990-06-01,0.20229335,0.0619318,0.08955898,0.0023568154,-0.41270465,-0.27037907,-0.035876084,1.1452816,-0.80079365,-1.2505527,0.97218645
1990-07-01,0.21617241,0.8704507,0.13695721,0.26396334,-0.37276965,0.10684228,-0.61866415,-0.09414172,-0.47777897,0.24602535,0.27103385
1990-08-01,0.3219672,-0.16170374,0.25322676,0.3067789,-0.2888409,0.15568078,0.71450794,0.37093678,-0.47673148,-0.88576996,-0.017937947
1990-09-01,0.05603981,0.05368303,-0.114436485,0.45486546,-0.5882874,-0.5059298,-0.018723678,1.7357948,-0.06428871,-0.5545064,-0.16353686
1990-10-01,0.27915174,-0.20360275,0.36857978,0.32327658,0.13041058,-0.26749867,-0.08982086,0.60805845,-0.47371998,-0.042946436,-0.08013173
1990-11-01,-0.20150772,-0.602821,0.13577878,0.2106731,0.24262103,-0.44517627,-0.4625906,0.5964053,0.019116402,-0.0066776276,-0.0116531495
1990-12-01,0.35208207,0.082750514,0.25191727,0.12962493,-0.04399395,1.3778206,-0.8688793,-0.2360744,0.4369274,-1.1545779,-0.6304485
1991-01-01,-0.20172043,1.0216324,0.59246105,0.35610342,1.038951,-0.43906766,-0.35148507,0.9502139,-0.29045773,-1.2177451,-0.8533947
1991-02-01,-0.1271679,-0.2756133,-0.32163113,0.12650824,0.59872866,-0.3946992,-0.26406744,0.12700291,0.99441755,-0.1621351,0.018473173
1991-03-01,-0.05146103,-0.617202,0.021607017,0.222338,-0.46595287,0.5584836,-0.4397275,-0.13360062,0.5606278,-0.46595278,0.22250262
1991-04-01,0.5751425,-0.5860284,-0.35247478,0.20435953,0.5449586,0.26868573,-0.78708917,-0.15702192,-0.05855341,-0.002144146,-0.2770976
1991-05-01,0.43906775,0.80869627,0.16840276,0.25499576,-0.21508054,0.51510465,-1.7440656,-0.010885978,0.584544,-1.1553981,0.25845948
1991-06-01,0.36929852,-0.8646105,0.28204578,0.030678665,0.48755988,-0.44005743,-0.87698096,-0.2352031,0.33598086,-0.4205947,0.49795103
1991-07-01,0.037276246,1.058084,0.400637,0.08758259,0.110839084,0.8375605,-0.38199893,0.39634854,-0.32839364,-0.12584849,-0.47419983
1991-08-01,0.2485632,1.3143994,0.5202178,-0.45391226,0.3041476,0.97314036,0.073562786,0.14844516,-0.3320223,0.07125368,-0.008906746
1991-09-01,0.46034497,0.0067625046,-0.22613144,0.043543912,-0.64359224,-0.085438445,-0.5729983,0.6988468,-0.32987806,0.9738002,-0.5188983
1991-10-01,0.3455473,0.3874418,0.2102973,0.2500476,0.35000068,-1.1141632,0.44088203,-0.32575458,0.858013,-0.5553498,-0.3603918
1991-11-01,-0.042719174,-0.05393505,-0.060697652,0.340929,0.2116168,-0.5129603,0.33779526,-0.3575879,0.3285586,-0.5266504,-0.61637723
1991-12-01,1.5124911,-0.7828007,-0.60087305,-0.083294295,-0.4077293,0.066140555,-0.62709826,0.95367754,-0.492673,-0.6322114,-0.20122567
1992-01-01,0.39238605,-0.6548246,-0.21452756,-0.16808891,0.44538212,-0.33470574,-0.73124045,0.8047126,0.25815573,-0.36120397,-0.52407354
1992-02-01,0.3551816,0.7879839,-0.23794766,0.17036399,0.4800438,-0.9748089,0.062498093,1.1697975,0.22162056,-0.025695134,-0.56422216
1992-03-01,0.18856479,-0.99796134,-0.3245348,0.2308546,0.84472734,-0.69590974,-0.43025962,-0.7067498,0.91150796,0.053531457,0.52782077
1992-04-01,-0.08069877,0.33176145,0.19565773,0.32774672,0.612802,-0.60544145,-0.28184342,-0.17611866,-0.060892105,-0.54575384,0.5776051
1992-05-01,0.027434826,-1.0798645,-0.12178421,0.14640872,1.6523842,-1.5908228,-0.077486895,0.41901797,-1.1870613,0.065709874,1.107701
1992-06-01,-0.38435635,-0.34688425,-0.31249022,0.50667584,0.5709136,-0.116966344,0.14533806,0.46853462,-0.22255726,-0.11228236,-0.39573184
1992-07-01,-0.15403695,0.72481674,0.11643104,0.086721085,0.4246388,0.49449748,-0.4706759,0.12713733,0.15711503,-0.090334415,-0.24049039
1992-08-01,0.23594017,0.9459019,0.018736029,-0.12994775,-0.12285485,-0.28719658,0.24263163,-0.24637881,0.026096582,-0.37579125,0.3059326
1992-09-01,0.03533082,1.0346304,-0.17223768,-0.030245304,0.56328547,0.1476132,-0.25614834,-0.5022595,-0.05553894,-0.58054936,0.58014786
1992-10-01,0.4623785,0.24276538,-0.013249015,0.23714462,0.021011114,-0.34608126,-0.030379152,0.45876512,0.47134504,-0.15229717,0.36374664
1992-11-01,0.10799985,1.5061096,0.065174624,0.08645334,0.22014847,0.31637114,-0.7968168,0.13061693,-0.45876512,-1.1652473,-0.5849657
1992-12-01,1.063002,-1.1894703,-0.09247569,0.17156848,0.559672,0.08578424,-0.90642244,0.41460162,0.4315978,-0.30044574,0.26712218
1993-01-01,0.98730314,0.5594641,0.41274986,-0.38698196,0.6937586,-0.28646412,0.08252678,0.7927676,-0.32325873,-0.5238302,-0.5325355
1993-02-01,0.4344553,-0.4523302,-0.3327767,0.0078929905,0.17991066,0.020776773,-0.1673749,0.46033907,0.40218735,0.16238384,0.32209808
1993-03-01,-0.02983036,0.63572294,0.5522677,0.22204456,0.9271782,-0.33649102,0.56549966,0.6827318,-0.360982,-0.45314273,-0.54866946
1993-04-01,0.25454456,-0.002089262,-0.16981244,0.4879642,0.44107127,-0.6145979,-0.05873213,0.26058024,0.14508934,-0.20393741,0.15089282
1993-05-01,-0.4125177,0.69120514,0.44745517,-0.0060357093,1.1328566,0.1277946,-0.38454452,0.9324015,-1.170812,-0.5376426,-0.17445536
1993-06-01,0.10028563,-0.41054448,0.3631874,0.06813393,0.14764285,0.35541058,-0.37479457,0.5444909,-0.41599974,0.682964,0.02170534
1993-07-01,0.19975884,0.060473204,-0.024607182,0.07057138,-0.056991003,0.0074285986,-0.3220981,-0.099473,-0.15739289,-0.45430356,0.346241
1993-08-01,0.13661604,-0.25431243,0.045616053,0.45407122,-0.35819635,0.99241036,-0.7194103,0.4071784,-0.1996428,0.5477409,-0.6233033
1993-09-01,0.19453569,-0.48599085,-0.07393746,0.32720527,0.1946518,-0.417741,0.1619196,0.21252675,-0.4378213,-0.40903553,0.08206246
1993-10-01,0.4531427,0.40613374,0.2792678,0.44281235,0.016133929,-0.1515894,0.6834284,0.58616054,-0.1619196,-0.62330323,-1.1603657
1993-11-01,0.22250895,0.13963385,0.5246426,0.18768744,-0.448732,0.3974285,0.36086598,-0.43515167,1.8697941,-0.15808907,-0.85486573
1993-12-01,-0.24607125,-0.63769615,0.13104458,0.26499096,0.41112486,-0.40485698,-0.007892847,0.6304997,-0.005223179,0.44745517,0.05664282
1994-01-01,1.0143747,0.8975418,1.2020195,0.09878044,0.4155898,-0.23938695,0.5732317,-0.6076841,0.6788772,-0.48398608,-1.0297575
1994-02-01,0.07653256,-0.08123641,0.054030515,0.46873045,0.9021185,-0.41622543,-0.11238341,-0.08390613,0.04030037,0.010297584,-0.56369686
1994-03-01,-0.2702796,-0.6187445,-0.53788936,0.3351162,0.31604654,-0.38965517,-0.41622543,-0.33053932,1.3590257,-0.19222145,0.47368845
1994-04-01,0.4612297,-0.06089554,0.092423916,0.35901666,0.64162797,-0.15319233,-0.6271351,0.05695448,-0.5179299,-0.49924168,0.081236266
1994-05-01,0.56064576,-0.890931,0.017416859,0.27511054,0.15624347,-0.25947347,-0.25985488,0.7523586,0.048182487,1.2771536,-0.6225583
