,r500_cluster1,r500_cluster2,r500_cluster3,r500_cluster4,r500_cluster5,r500_cluster6,r500_cluster7,r500_cluster8,r500_cluster9,r500_cluster10,r500_cluster11
1965-01-01,80.87543140758167,45.84395568494852,79.34215379797894,33.46690251277043,33.4104451266202,73.9271406693892,73.7314224243164,93.89574262830946,30.895009358723957,56.32094449775163,44.81772296833542
1965-02-01,57.59868188337846,46.98606943119468,43.97567666095236,22.20117422250601,25.69091681278113,65.73159651322798,66.41726144930212,74.9861929151747,37.00231424967448,79.8582298811092,40.24280692046543
1965-03-01,40.0453654202548,46.982697944420615,50.80827630084494,11.132493385901817,16.184594414450906,88.4234688498757,104.38042617425687,121.47512435913086,29.63861083984375,62.426292064578035,26.634131737475123
1965-04-01,97.33608419244939,40.70093673088647,49.58946393883746,20.243468651404747,21.411041779951614,123.31766301935369,139.28030990972752,86.49360868665907,25.963712056477863,76.81050855059956,26.701936181986106
1965-05-01,117.1217831698331,36.179992367077425,61.77212259043818,61.203865638146034,47.69402995254054,118.9345342462713,175.99258422851562,162.3856544494629,32.64441172281901,68.66485684417015,41.92570380444796
1965-06-01,133.60629515214399,37.500647175518765,101.98023422904636,47.956390380859375,81.4299149946733,83.48910245028408,150.95725641018007,172.60267469618057,27.88062795003255,78.72388972792514,54.61786018227631
1965-07-01,148.22824651544744,34.63072583854543,116.22554944909136,51.524699284480164,68.87083342581084,63.128988092595876,123.90112527986852,145.0875070359972,28.42735544840495,100.96454176791879,84.39985311256264
1965-08-01,144.94749416004527,37.4198626920667,124.74662117336106,49.82455913837139,68.48579753528942,60.646258267489344,108.57996126500572,162.28999031914606,31.415283203125,102.90138776912246,79.9433798160193
1965-09-01,131.88515576449308,36.601129432634124,127.55658522896144,57.38942072941707,75.764748544404,57.485074129971586,110.5395340337986,131.7771805657281,35.81067403157552,79.97014245321584,71.1664523718492
1965-10-01,104.52504591508345,38.51143941713895,111.95993008820906,60.22041320800781,72.23817073937619,56.21835188432173,111.77682643983422,137.12524837917752,35.408129374186196,78.66800884867824,66.00007111171506
1965-11-01,46.61400534889915,41.48087253460305,96.50902955428413,52.81960707444411,45.72105696707061,48.90012220902876,147.5959591749238,115.62765969170465,38.07544199625651,60.06929708081623,48.88858435288915
1965-12-01,36.30918372761119,43.601581816039335,92.89227361264436,36.90392714280348,35.78617789528587,62.03197132457386,101.35595740341559,100.51040649414062,36.176289876302086,72.75411029194677,47.10772172460016
1966-01-01,42.59205297990279,51.3539176455812,35.49636757892111,19.700157458965595,41.15945931636926,77.33580155806108,92.49502042444742,131.24365276760525,32.26630401611328,78.35266645564589,29.304209295308812
1966-02-01,36.508096348155625,48.31547819810107,30.98238240117612,20.33325635469877,31.477881922866356,65.62847484241831,80.52540290646438,119.97726228502061,30.303555806477863,76.15144419115643,29.279777238953788
1966-03-01,54.691241004250266,44.097626967237176,51.787571285081945,20.671732975886417,38.57658270633582,87.89085388183594,96.49831260122905,131.85735278659396,37.331555684407554,79.27960240563681,32.20152585011608
1966-04-01,99.26241094415838,42.087866943006574,48.32635133162788,29.871673583984375,38.58290874596798,108.25679432262073,123.76038155904631,118.16802554660374,33.78362019856771,79.17156663051871,23.96568442290684
1966-05-01,94.83974630182439,38.65196911585814,93.47518423329228,47.873482337364784,61.277198791503906,111.70542630282314,162.29166170445885,115.40218989054362,25.64283498128255,83.67486998092296,52.81516740906913
1966-06-01,129.71121181141245,34.575972805133446,116.65873320206352,60.59183560884916,82.60002136230469,101.21363553133877,159.42941060880335,133.93242094251846,34.26722717285156,80.47340747921966,75.36742732209979
1966-07-01,143.16998395052823,37.73899188620507,135.17044730808422,61.58162043644832,69.60780403830788,83.73672485351562,162.90141780201984,127.4765756395128,39.740333557128906,92.17938267907431,78.66803295207473
1966-08-01,143.35850802334872,38.33188734991702,130.82019971764606,63.55900691105769,66.11583016135475,59.44103587757457,121.40262882883957,122.66702651977539,32.95399475097656,101.52800803960756,76.34265107928582
1966-09-01,139.53636342828923,38.88086969452787,118.66746985394022,50.80674978402944,72.41499929717092,66.94449684836647,100.62191660811261,117.3261218600803,35.19691467285156,94.91499967353289,69.27883220168779
1966-10-01,104.22619039362127,38.3190066828204,107.57205797278363,60.1554694542518,76.97233720259233,68.9754278009588,84.13819103706174,121.73904842800565,36.5209706624349,72.74246215820312,45.57567452484707
1966-11-01,64.38744284889914,41.30430056180568,81.2431584233823,55.471373337965744,34.09237428144975,64.54628684303977,135.21869008134053,100.00789430406358,49.53887939453125,33.86561149774596,55.8257408861844
1966-12-01,55.701880021528765,41.86248228040045,89.33039126188858,37.6000741811899,33.141014792702414,80.09688637473366,125.52900546934548,75.14795727199979,38.71119944254557,62.14008331298828,54.53683745186284
