,r850_cluster1,r850_cluster2,r850_cluster3,r850_cluster4,r850_cluster5,r850_cluster6,r850_cluster7,r850_cluster8,r850_cluster9,r850_cluster10,r850_cluster11
1965-01-01,199.0509033203125,178.38287353515625,91.82481507997255,101.19491479335687,130.5812168121338,133.24236436323687,42.27299267732644,128.48647097323803,171.6503436748798,82.38258361816406,111.56834193638392
1965-02-01,199.87167730564025,149.63333129882812,89.68256357553842,96.76083295773236,136.26686096191406,121.83672298084606,33.67910505850104,132.20340647595995,184.52330369215744,84.96066248694132,111.31433759416852
1965-03-01,208.575439453125,108.44014848981585,81.54818560626056,93.28268491304837,166.63141250610352,74.51153668490323,25.815987888770767,107.87604311679273,148.75659453563202,80.36231994628906,103.3461366380964
1965-04-01,209.55605855802213,130.60056413922993,87.960299930057,92.79009501139322,143.03850173950195,93.07387958873402,33.0311690704732,98.37759302017537,154.4193854698768,77.52391903899436,87.1995380946568
1965-05-01,210.21008375214367,159.91164071219308,86.32574339170714,105.31851939665965,157.1316146850586,69.03695193204013,36.74941485441184,82.01089412608046,161.90114143567206,72.4771543990734,107.52852303641183
1965-06-01,182.393571807117,206.88280378069197,85.46534873343803,107.47900253687149,175.9925079345703,75.55653832175516,51.96685791015625,89.51503672498339,155.18873165815305,73.79463107086892,115.48448290143693
1965-07-01,155.91436246546303,240.8219473702567,87.29807879473712,104.62653820331279,167.03062057495117,96.92187742753462,59.676394885099384,86.98848156218834,163.21883568396933,77.64897900958394,117.34289441789899
1965-08-01,154.67645598620905,236.3395036969866,85.64439722009607,102.73306430914462,166.1870002746582,110.9240011735396,71.59066502052018,81.002831966319,168.71541341145831,77.2916128469068,123.96520887102399
1965-09-01,155.7524611310261,236.25119890485493,92.33461328454919,101.58702165652544,172.04105377197266,139.87702456387606,73.21567293963855,119.13890432804189,168.0609874236278,78.56223527775255,125.30411311558314
1965-10-01,179.55080357993523,236.98447091238842,93.99894508155617,101.73784891764322,123.92210960388184,143.32378560846502,70.16747873040694,151.35931461415393,165.45386681189902,78.57266803120459,117.95043945312499
