,mgv600_cluster1,mgv600_cluster2,mgv600_cluster3,mgv600_cluster4,mgv600_cluster5,mgv600_cluster6,mgv600_cluster7,mgv600_cluster8,mgv600_cluster9,mgv600_cluster10,mgv600_cluster11
1965-01-01,-1.4079728812882393,0.09955728342861273,0.1857010968800249,1.239424680962282,-0.17436193001847114,-1.5482525412852948,1.024157649431473,0.4599446223841773,-1.8131705125172934,0.5268432554744539,-0.18941659379649806
1965-02-01,-1.9940544258464465,0.12332401081417384,-0.2806488552997852,1.388673046055962,-0.18587055946550063,-1.0690499956791217,1.0511517524719238,0.05581703864865833,0.06688686087727547,-0.26469557058243526,-0.024891513827684765
1965-03-01,-1.2857157172578753,0.09093510077687239,0.7240130983549974,1.5395494068370146,-0.07132628309209982,-0.2059803415949528,0.5645119608976902,-0.7272461222277747,-0.4262012243270874,0.5619674566246214,0.06742520710906467
1965-04-01,-0.5433853828545773,0.015498323135831384,-0.5505435425659706,1.1662357870270224,-0.17246189226786937,-2.284410366645226,0.7827323980820484,0.20188747180832758,-1.3537646333376567,1.0986980228197007,0.12374778051634093
1965-05-01,0.3598261737462246,0.02919462150179045,-0.21967700329320186,1.351913546814638,-0.16725921943303076,-0.5191981219328367,-0.3032034406295189,-0.8982654247019026,-0.7824615140755972,0.29084162697905586,0.9837107883917319
1965-06-01,0.18785279808622418,0.13429195051559348,-0.6563672731662619,0.08013416081666946,-0.14520520043949928,0.4928427246900705,0.6501828248684223,-0.7189680304792192,0.02078011011083921,-0.3503346017428807,-0.24315700740427584
1965-07-01,-0.8024138031583844,0.11866887550005753,-2.42975559727899,-0.2147272667464088,0.01531113934282574,0.6349231761235457,0.6303290143991128,0.11581045885880789,2.002965609232585,-0.5616030522755214,-0.6892810802201967
1965-08-01,-0.66019156665513,0.10628382717206906,-1.293492419966336,-0.16016403541845434,-0.012978926421173157,0.2615074412180827,0.5537574489911397,0.2389943020211326,0.5976450939973196,-0.3544756699176062,-0.22291092051042094
1965-09-01,0.9491238630179203,0.10132156905442588,-1.2848059678899832,-0.09130464647622669,-0.11524222190341642,-1.3466021189322839,-0.232952852279712,-0.2401609594623248,-0.16021470228830975,0.3495289456276667,0.39774707040271245
1965-10-01,-1.3191460660009673,0.138251143001885,-0.6960787135979225,0.319239343790447,-0.16818228628366225,-1.0040450554627638,0.5555576238876734,0.07467268862658077,0.0834945154686769,0.16840946461473194,-0.625984652622326
1965-11-01,-0.6539047215924119,0.06165482968873299,-1.4896811082445343,-0.21789277739384594,-0.12011079177741081,-0.6362932805831616,0.8447666198779374,0.6603277391857572,0.21994322538375854,0.38140064903668,0.021440266455347474
1965-12-01,-0.778378862323183,0.05568641722760397,0.17370710085178245,0.8400906534755931,-0.0154904555529356,-0.954208351098574,0.6344181222793384,-0.2590410825279024,-0.7434634864330292,0.7762210000128973,-0.20173103422731967
1966-01-01,-1.5833144838159734,0.09577043549844835,1.2750878416258715,0.7446486283751095,0.10303828504777723,0.45857274761566746,0.10277266876819806,-0.9084577361742656,-0.0625782273709774,0.020479027270561175,-0.5283458410082637
1966-02-01,-1.6500863161954011,0.09925358681084959,1.6588547106446891,0.43293491882436413,0.10690121280570185,1.2327130024249737,-0.2653135130038628,-0.6263226684596803,0.21717915932337445,-0.15270110397111802,-0.018993717291065165
1966-03-01,-0.6888244188193119,0.114788521039352,-0.1405934963760705,1.3720511513597824,-0.21021661138342274,-1.1472684832719655,0.7193379677259005,0.1585263138016065,-0.8371803164482117,0.22139669883818855,-0.3635151563463984
1966-04-01,-0.7148774284304994,0.049721692385298485,1.214907087128738,0.5854259519016041,-0.04803422958620133,-0.15317675872490955,-0.3122724019564115,-0.37482910686069065,-1.154052217801412,0.43520104317438035,0.10029789362404798
1966-05-01,-0.5256457310734373,0.08973298901308342,-1.067763978037341,0.31478963792324066,-0.14766445233216208,-0.8173206677803626,1.0687996943791707,0.12369563596116172,0.2055795614918073,-0.5432665702842531,-0.15719706142270887
1966-06-01,0.6346278118364739,0.07499593697237165,-1.4479926947889659,0.05437586566104608,0.05307175639656282,-1.2008365530234117,0.29581846334995365,-0.3676885532008277,1.4785238107045493,-0.36630027350925265,-0.35461876037958506
1966-07-01,-0.5534013563936406,0.13267826219176532,-1.7225834830053923,0.004564170547596671,-0.004245783577883436,-1.0129153728485107,0.9607966129596417,-0.7602882054116991,1.8437041838963828,-0.5724305198306129,-0.6305954343563802
1966-08-01,-0.6422044652881044,0.09971059482084231,-0.7964491330344102,-0.07536062861190122,0.06364396953534696,0.21401592172109163,0.40238965780307084,-0.2986473962664604,0.7183339695135753,-0.4441985416980017,-0.1897319547227911
1966-09-01,-0.9697133844549005,0.11671522583407856,-0.010371728446976893,0.14874746694284327,-0.039097937124390754,-0.19847499923064157,0.7732456311201438,-0.12387275281879638,0.3492414206266403,-0.001084305958578452,-0.7185198165274955
1966-10-01,-0.5991313042062701,0.08759593751546596,-0.440991027601834,-0.35724979551399455,-0.0310355331748724,-0.425589199249561,0.28971567367896056,0.26779209987984764,-0.8687060077985128,-0.38646189939408077,0.05191249420513978
1966-11-01,-0.00938761302015998,0.040715628683790285,-1.602034116613454,-0.3424736287663964,0.05729787892872287,-1.6008012569867647,0.6062908050341483,1.4318843682607016,-0.6371907889842987,-0.07994871231771651,0.11658631265163422
1966-12-01,-1.2545802376487039,0.07429492942402872,-0.6031106258260793,0.9103464729645673,0.05613192915916443,-1.5591921714635995,1.410357463054168,0.735604680246777,-1.1102814475695293,0.32914866294179645,0.19944130971625046
1967-01-01,-1.4210675701950535,0.08821975481644105,0.32196414881739127,0.4163346746388603,-0.05186090636397562,0.31291759358002585,0.9600602663480318,0.2279878283540408,-0.004852887941524386,-0.20494296082428523,-0.13871859457041766
1967-02-01,-1.94081880829551,0.10259847683406502,1.19616882554416,1.1492037597824545,-0.19602126652194607,-0.8101831835049849,1.2894104688595502,0.31118521259890664,-1.8476090828577678,0.5912657294954573,-0.22349643546181758
1967-03-01,-0.35761542844049854,0.03227721202127942,0.10145361181990854,1.1486231404192306,-0.16808711412933566,-1.2408619889846215,0.941506333840199,0.08488410773376624,-0.8930791417757671,0.854982506661188,0.20734099922953425
1967-04-01,0.2178636012655316,0.04506835832577966,-1.2369672799932547,1.2747258824460646,-0.2413506619632244,-1.6079373084581814,0.8751825644419743,-0.25361840509706074,-1.4057856798171997,0.6355228878202893,0.44305268171671275
1967-05-01,-0.6537289782003922,0.1023778175649125,-1.5116868347957217,0.09741528945810654,-0.3370227232094734,-1.2065660495024462,1.2707440516887567,0.08134938155611357,0.9843943516413372,-0.11268346792175657,0.21329143562832395
1967-06-01,0.9599872610785743,0.13524597224671298,-1.0927557945251465,0.3326164448962492,-0.0432054286882762,-1.6659289598464966,0.1567901231539555,-0.481143593788147,0.4855513075987498,-0.3811249420756386,-0.2800167211004206
1967-07-01,-1.1323015798221934,0.10191362476750707,-1.159708150501909,-0.6839102243675904,0.043672683738893076,2.187411830975459,0.244131244910069,0.8463296625349257,0.5195205410321554,-0.48525074408167884,-0.46913124419547414
1967-08-01,-1.0982489044016057,0.10445305121860254,-1.661518216133118,-0.7163760854917414,0.057762909320092974,1.7665631495989285,0.10230282369332436,0.9032204747200012,0.6228118638197582,-0.30114306580452693,-0.1995475308315174
1967-09-01,-0.2952235891963496,0.08541490980301904,-1.15211873218931,-0.19835908623302684,0.008903328524602036,-0.39065339817450595,0.24618454850636995,-0.04383242792553372,0.4477028548717499,-0.0032518139397281977,-0.29078812615291494
1967-10-01,-0.4515973455978162,0.12759057881680322,-0.0752616545249676,0.2084314604015911,-0.13308143393406946,-0.6333508170568026,0.004849774548067496,0.7039575941032834,-0.366578275958697,0.21923230517478218,-0.08811216700721432
1967-11-01,-1.4953140959595188,0.11923182964994666,-1.8389019472845671,0.44361028601141533,-0.11458237084650225,-1.2285566100707421,1.6086801504477475,1.2871678504678938,-0.04003886754314105,0.2739656539190383,-0.14787554942272804
1967-12-01,-0.7576559529160007,0.034763722607259004,0.5495725520725908,1.4577586861217722,-0.030956677191199794,-1.2081985290233905,0.5523546766012143,0.48858618570698636,-1.7616109053293865,0.34620446108636405,0.542110567157333
1968-01-01,-1.345138477556633,0.08266750123170431,0.5717058633935863,1.4618556289111866,-0.21309310630444558,-1.202885118814615,0.8308836282827915,-0.04278754091097249,-0.5355459948380789,0.25866267581780755,0.10222417075891753
1968-02-01,-1.8422132188623601,0.08307715898819185,-0.18488015851070141,0.5555786192417145,0.04697395188193167,-0.4519185194602379,0.9793404585275894,-0.3542758938339022,-0.7987818121910095,0.7627776690891811,-1.0050217847566347
1968-03-01,-1.3819269158623435,0.07783937152851833,-1.0053844287477691,0.7066632018369786,-0.13357197693098458,-0.9939857400380647,1.1056349063530946,0.6393893311421077,-0.7302600642045339,0.30276377995808923,-0.038459466619266046
1968-04-01,-0.5432824745322719,0.004396790094422491,0.6857306792818267,-0.5267956677605123,-0.08986460518152002,-0.09469895695264523,0.11667313101964119,0.8023291826248169,-0.8585886160532634,0.026707306859039125,1.1018912534455996
1968-05-01,-0.14728533499168628,0.061062764557783075,-0.371838078416627,1.1745112783768596,-0.17359954335035815,-1.4046233433943527,0.4146697429510263,-0.5659414662255181,-0.6158183515071869,0.24306752852031163,0.1158141002461717
1968-06-01,-0.3273855104590907,0.0841648488790355,-0.5043274883566232,0.7541361100533429,-0.03735378399611481,-0.9051654774409074,0.22414273176437768,-0.8499718374676175,0.3030593941609065,-0.3723404237202236,-0.0960202031844371
1968-07-01,-0.5508884787559509,0.06583707438945799,-1.3345505656867194,0.0038804914391435243,-0.001594625533588471,1.8655468638126667,-0.026702742354992107,-0.10587390926149157,0.9297343095143636,-0.4205812300954546,-0.07741366689269608
1968-08-01,-0.015159838861136725,0.10451786952574602,-1.7320207480726573,0.855445598854738,-0.1173295441173738,-0.5658162901034722,-0.20798450479140648,-0.6076357844803069,1.5594908595085144,-0.025486657839445842,-0.09358067166160892
1968-09-01,-0.12797716666351663,0.1074121016241638,-0.5704758496120058,0.3045519046923693,-0.012737374016714672,-0.229169070147551,-0.32519923570828557,-0.5882047944598728,-0.16334019601345062,0.27154779859951567,0.284148974193109
1968-10-01,0.05344059318304062,0.05911120461223277,1.353261080281488,0.3824237514944637,-0.0074718477985551285,1.519492039313683,-0.20948948386387947,-0.38114699224630993,-0.701155165831248,-0.18521408949579513,-0.16151476349379565
1968-11-01,-1.3535896937052407,0.10227895854564195,0.3001039398127589,0.9530881748479955,-0.03428576634295525,-0.651914683672098,0.5285446460430439,-0.22910725739267138,-0.3312724083662033,-0.006225060982008776,0.36663848000603755
1968-12-01,-1.2274678909417354,0.10446300834752201,-0.31858251012604816,1.2682382674778208,-0.01739433576022425,-1.31989992581881,0.6798135928618602,0.6854238195551766,-1.324386795361837,0.3559660343896775,0.002336036099272
1969-01-01,-0.5602977041042212,0.09694037338097891,0.3286734480282356,0.3429268212879405,-0.03979019069623563,0.17656626609655526,0.5866880600269024,0.23807746668656668,0.01081221348916491,-0.11095251178457624,-0.19295026321668882
1969-02-01,-0.6309033343286224,0.11107104966479742,-1.3760241968878386,-0.09022396715248332,-0.1323513896955598,-1.0937776703100939,0.8692883528195895,0.3589724087052875,0.7695653041203817,-0.08036378948461442,-0.3677780966500978
1969-03-01,-1.6028182073072952,0.10347573944691862,-0.011810997565244808,0.0896414796657422,-0.04033944569528103,-0.7590437164673438,0.5964520267951182,0.04580048844218254,-0.17634669939676922,0.20137062030179162,-0.6887270792110546
1969-04-01,-0.41798407381231134,0.05267096146215661,-0.4604934104557695,0.6317867952234605,-0.23006166541768658,-1.297225860448984,0.4859060431138063,-0.11818825991617309,-0.9572175145149231,0.34646175446964445,0.3935253297960436
1969-05-01,-0.3961853457219673,0.10312614118338524,-0.7451002967768703,-0.17896055736962485,-0.1811042187675353,0.05050515397810019,0.015295261087325903,-0.5570233282115724,0.35282370944817865,-0.004922499924543358,0.23219138383865356
1969-06-01,0.6999205459247936,0.17166720068410096,-0.40001011100308653,-0.5745804485152749,-0.12357485811075856,-1.738992677285121,0.5414741543623117,0.003643653407278988,-0.2673635135094325,-0.5784474313259125,0.021251097220826794
1969-07-01,-0.5896732211112976,0.11947633016659191,-0.6370719650696064,0.3108291503261117,-0.03845455395358224,0.5437628580973698,0.6792441392556214,-0.31117300192515057,0.1448750620086988,-0.3068805450484866,-0.4512456623283593
1969-08-01,-0.23489147424697876,0.08343021430716979,-0.6704892063963003,-0.16675343846573548,0.028222549947038773,-0.7527158810542179,0.4045024132117247,-0.349301513698366,1.0574310024579368,-0.35328925365493413,-0.7195790071745176
1969-09-01,-0.29746156298752985,0.13147068213434254,-2.1915612549617376,0.28421534773181467,-0.0961744827368567,-1.2805151251646187,0.14782800124241754,0.022649726209541164,0.5632629990577698,-0.07660781875962303,-0.2795491468262028
1969-10-01,0.4568438638340343,0.06557966648750985,0.5832343265928072,0.39846257251851697,-0.06823089544571215,-0.2736425743653224,-0.038720230357005045,0.14543249789211485,-0.6177628040313721,0.08046944581326984,0.41889733559376485
1969-11-01,-0.9086116696849014,0.07239878596214766,-1.0670495444330677,-1.0138501139248117,-0.10408125817775726,-0.5197949707508087,0.9476527189597105,1.1956518722905054,0.6184101601441702,-0.3467132647832235,0.08105923094459483
1969-12-01,-1.6055957837538284,0.10631856707374701,-1.675315047132558,0.46951363191885104,-0.16232821789960708,-2.8073138915575466,2.1883261509430714,1.1139812568823497,-1.2086464961369834,0.7158155952181136,-0.4039118821556504
1970-01-01,-1.5366680694348884,0.07288656040523829,1.291223641099601,0.9787911001373739,0.137734220873925,0.8701742268525637,0.3045873955274239,-0.7316238350338407,-0.001734603817264239,0.042368702235675994,-0.7556887897285255
1970-02-01,-1.7644849690524014,0.14894828479388234,-2.091222384880329,0.46538303003591647,-0.2713569469990269,-2.3003722612674418,1.718532274930905,0.9800704816977184,0.43154428402582806,0.6584818164507549,-0.41324383503681905
1970-03-01,-1.560089804909446,0.09653544269697496,-1.7632821510578025,1.4179538278018726,-0.23058297172669442,-1.1376893291106591,1.2598672738442054,-0.08702405417958896,0.5901729067166647,-0.06468079629398528,0.26295521372073405
1970-04-01,-0.5609219272931416,0.02922447684329101,0.04611249435050734,1.6901119666941025,-0.07043083408667196,-0.9771717282441946,-0.15231829423170823,-0.13572454659475222,-1.1270650227864585,0.44856937158675425,0.7315575271039396
1970-05-01,0.16089611206993912,0.03401054146138023,-0.8089557290077211,-0.07796743884682655,-0.13075819118849694,-0.8416013075755192,-0.03350572182964056,0.31799566414621144,-0.22835850715637207,-0.1827778560774667,0.5668692894884058
1970-06-01,-0.1733318535667477,0.15393865298242604,-1.165739729486663,-0.5371138453483582,-0.07424300251108024,-1.1334399764354413,0.6749853873864198,-0.27164280828502446,1.1531740427017212,-0.5314433148929051,-0.26181396600362417
1970-07-01,-0.7983565330505371,0.05788220029868437,-1.5708996304150287,0.24285559706828172,0.03788323487125097,1.27972994859402,0.19259171990247873,-0.2088739433222347,1.2290993332862854,-0.4023538458914984,-0.4182053578866495
1970-08-01,-0.9515236724506725,0.09072622430793355,-2.098341645865605,-0.5794462473953471,-0.04022427263759798,0.9740325120779184,0.6261989856377626,-0.15463817657695877,1.3640698790550232,-0.11656310054517928,-0.3724848499169221
1970-09-01,0.19997848254261594,0.048459890518295634,-0.69696594928873,0.32724670189268446,-0.09490819197268255,0.7624783194982089,0.11531934142112732,-0.342856388952997,0.29723793268203735,-0.1212478925784429,0.23495281064832532
1970-10-01,0.33920016704183636,0.07050090542670047,-0.08278053639263942,0.8528941694427938,-0.04066543394489394,-0.9768236141938429,-0.4929439761699774,0.23653867344061535,-0.15089315672715506,-0.04899333275499798,0.9644151539415927
1970-11-01,-0.018344634692325737,0.049599477749192315,0.005613279063254595,-0.28521092060734243,0.01269230438816932,-0.7087826728820801,0.6044046236918522,1.1541859143310123,-0.14553883423407873,0.24967104906127568,0.015189423150307423
1970-12-01,-0.941082654577313,0.07469095603636142,-0.21879791185773653,1.7715152572183046,-0.1528254830308499,-1.5565397647710946,1.0843005699989123,-0.0560361012402508,-1.1218387881914775,0.4721409862949735,0.0799750506475165
1971-01-01,-1.81746988585501,0.08798091068919678,1.2353458281221061,0.690913200378418,-0.12174988946607036,-0.036418402137664646,0.6444914218706962,0.022087665274739265,-0.7011591891447704,0.3467527883393424,0.1409079074054151
1971-02-01,-1.5817725297176477,0.12814890844433496,-0.13292271258502172,1.29539116340525,-0.21356486625248386,-1.2448823222747216,1.2084720990596673,0.7567822105354733,-1.1787647008895874,0.2141718353543963,0.5460701278738074
1971-03-01,-1.0064108805222944,0.09795981790689047,-1.2015384846720203,1.3236340354470644,-0.2487635547896066,-2.7716230887633104,1.6856850721897223,0.33358161648114526,-1.5246219436327617,0.3866737797146752,-0.03603467012982111
1971-04-01,-0.9182985984917843,0.09349045319280375,-0.2551405594266694,-0.6529545521034913,-0.22113725482936827,-1.2124682848270123,1.0792804070008106,-0.04711018668280707,-0.8786581953366598,0.5355380120731535,0.2218442188726889
1971-05-01,-0.186507347406763,0.11873930336886578,-0.594575754527388,-0.07643458049963502,-0.3602288903728608,-1.2868179724766657,0.5630620014973176,0.10614319600992733,-1.3825725515683494,0.29891417140052434,0.1950825791101198
1971-06-01,-0.1835865279038747,0.09084099185154233,-1.303669913061734,-0.15864717390607383,0.06111174251043028,-1.5035300300671504,0.5746409679070497,-0.8662836419211494,1.364941199620565,-0.3331002734956287,-0.20393910440238747
1971-07-01,-0.7135897423281814,0.06469604576683223,-1.431310793449139,-0.513582326033536,-0.00849315716374305,0.07550156173797754,0.463132178172087,0.3885923574368159,1.3017510374387107,-0.6874158978462219,-0.25286799347078476
1971-08-01,-0.893041943058823,0.02746691173884306,-2.597827746950347,-0.5984792376265806,-0.05461236221655723,2.1942262466137223,0.45737035763569367,0.14982987195253372,0.9479805827140808,-0.06531963479660806,0.05755304182703431
1971-09-01,0.6617502732710404,0.06247174817971076,-0.6235249083617639,0.4787661573466132,-0.07208899684971379,-0.36719401295368487,-0.7444731700114715,0.16900661091009778,0.5505709846814474,-0.2399274990672157,-0.06340528158722697
1971-10-01,0.7046918074289957,0.07776202789197366,0.20468769402339543,0.8086562156677245,-0.012693648797369773,0.7074929200685941,-0.4786488337394519,-0.23325135310490927,0.13883724808692932,-0.36343254503749667,0.443489889840822
1971-11-01,-0.6952465935186906,0.09192577833553937,-1.9053087152283767,0.8913090123849756,-0.006971982938628043,-2.6591690687032847,1.5337025507902486,0.6727745963467492,-1.1323018868764243,0.28287738206840696,0.4090338542654708
1971-12-01,-0.7926326809507428,0.11621836140361172,0.46202062532819554,1.750264798893648,-0.18482180612702523,-1.5564857767178462,0.8507559696833292,0.10573239997029305,-0.9201976656913757,-0.1697756704829988,0.866972836288246
1972-01-01,-1.3511744412508877,0.1356882102480542,0.12951213224180813,0.7021148853442247,-0.2109485708417431,-1.1602594302250788,0.8679105685307429,0.5493619375758702,-1.2204418579737346,-0.020683856148804938,0.5860171205288656
1972-02-01,-1.3928689739920876,0.09727958687459039,-0.041466103545550644,0.5639031091157127,-0.20612257743074047,-0.8838055798640617,1.1171881204996352,-0.24543508059448668,-0.7612534860769908,0.613912514277867,-0.30741669438980723
1972-03-01,-1.192893223329024,0.1277081249804979,-0.506380046236104,-0.20626318805357988,-0.23218748430090566,-0.8071317122532771,0.9405640455392691,0.9495247569349078,-1.4341016610463462,0.35869383386203224,0.05601872060749982
1972-04-01,-0.2992452997149843,0.06496561795807956,-0.7846463343192792,1.4115656999980701,-0.31074373231780145,-2.642270693412194,1.373926492837759,-0.621349530087577,-1.4577693740526836,0.36747356255849206,0.2967361461471867
1972-05-01,0.45705613764849573,0.09788785980881823,-0.8371896271047922,-0.24331082754275377,-0.18632889635139896,-1.0729690010731037,0.9352317223182091,-0.4510355078511768,-1.2802947560946147,-0.21911902087075372,0.33039531192264043
1972-06-01,-0.5791264049934618,0.1282767424087846,-1.8108702939132166,-0.6425261497497559,-0.047983431948288795,-1.5002346955812893,1.1971608186379457,0.3542758938339022,0.5468475321928661,-0.3462710196063632,-0.6326274694623174
1972-07-01,-0.5179696913921471,0.12809415781706543,-1.592368401330093,0.172824807026807,-0.05049465614701471,-1.134324876161722,0.1440061304049614,-0.06255763582885265,1.7232884963353476,-0.34499423844473703,-0.05019479808775154
1972-08-01,-0.4904841834848577,0.08612128309486958,-2.1694234732923836,0.057671860079554944,-0.10101631163589415,-0.6804647927100842,0.6186351944238712,-0.26409561849302715,1.693500280380249,-0.33089422753879005,-0.2022392242341428
1972-09-01,0.12097130670691982,0.14247254011559576,-0.6735008338402058,-0.10730475187301634,-0.16074569955948861,-1.554018259048462,-0.214329400123694,-0.02881572840528356,0.33586102227369946,-0.3133054290499006,0.1904707301307369
1972-10-01,-0.35625863255876483,0.07783377417520192,-1.264190673828125,-0.6231180885258842,-0.20552242114659278,0.16620798179736504,0.30619450486623323,0.7218745847543081,0.7722659409046173,-0.020229490473866463,0.2434965323757481
1972-11-01,-1.0841363307201501,0.11414467507087336,-0.3857238282417429,1.185783656204448,-0.06944821516592656,-1.6163115318004901,0.8445701537988124,0.4058462464147144,-0.6908334791660309,0.4438498545260657,0.5320565926062094
1972-12-01,-0.6101956421678716,0.08189959472484803,1.2778216394884834,0.5658343872603248,-0.1525483845222381,-0.24120647173661453,0.5815653846814082,0.2681117297874557,-1.7150864998499553,0.12345935794569197,0.4847013467066997
1973-01-01,-2.0159233700145376,0.06225123698038332,0.8211934360964546,1.4145156039911158,-0.16141111451771953,-0.1542551156419974,0.725442553177858,-0.5366671830415726,-0.9629804889361064,0.3216714021705446,0.22663445891560735
1973-02-01,-1.2391527493794758,0.1653355019592614,-1.602512289737833,1.4704441322999842,-0.39418964616713986,-2.8967513487889214,1.3806688479888134,0.303560598856873,-2.022554675738017,1.2066439503715152,-0.06485166078483737
1973-03-01,-0.6808906342044021,0.08516353223654215,0.27761014884915847,1.1353718883850994,-0.14961221585831336,-1.428262430887956,0.11708565438405061,0.07328049590190253,-0.727967768907547,0.24096529398645675,1.1078057256904807
1973-04-01,-0.9899515094179095,0.08462545591012369,-0.5178258850656707,1.4985210755292107,-0.11390036032084495,-1.0244142550688524,0.19217059016227722,0.18028865257898968,-0.4354036351044973,-0.36264636686870033,0.44027434007541555
1973-05-01,-1.166222763784004,0.05671710041020247,-0.6650901046292536,-0.4771346555036657,-0.14127660542726517,-0.0732962042093277,0.19942709268667758,0.9283386998706394,1.5441501140594482,-0.11921328093324389,0.3184306460457879
1973-06-01,-0.16937955762400772,0.11616899363333813,-1.5927750488807417,0.5126468398991753,-0.035735165640231104,-1.8455090431066659,0.03316769233116737,0.11492662338746919,1.0354079802831015,-0.2812439309699195,0.041912898824021626
1973-07-01,-0.620727828054717,0.0755033256967416,-1.996579252440354,-0.5929665092159719,-0.011008282402350057,-0.6352285926158612,0.612408839739286,0.19420492980215284,1.7111225922902427,-0.17782955297401973,-0.19251251140156309
1973-08-01,-0.37717986287492694,0.06287304914734337,-1.3101346533873985,0.6722998969695146,0.07662197815314416,0.49670006220157326,0.1426583394790307,-0.6110659903950162,0.5124951402346294,-0.05326878634237108,-0.28377390793851903
1973-09-01,0.12091740288517691,0.07290020026964195,-1.1195243432604034,0.16169224810950894,-0.040349524539534845,0.48225441804298985,0.11513826365654285,-0.6568202128012975,0.3347972283760707,0.03698524974641346,0.04867312271852751
1973-10-01,-0.11433764840617323,0.044784462602620714,-0.6575100894632011,0.6706287317416246,-0.00969936410265584,-1.0337650775909424,-0.254911394455494,-0.43039582669734955,0.7957554856936138,0.3920625363077436,0.12162725466328698
1973-11-01,-0.5727990558653167,0.11223456700252236,-0.04929604715314405,0.9823828059084274,-0.059643844442982825,-0.2259476540180353,1.201806007287441,0.18176274995009106,-0.0896900457640489,-0.0816157353775842,0.27288343455340414
1973-12-01,-1.1140168616265962,0.07906695548793796,-0.13229027390480042,-0.11990175527684828,-0.04333090637960742,-1.287175600345318,1.1420573179538434,1.3339952462249332,-1.8080226580301921,0.14057048552093052,0.44436358116768504
