,cluster,nodes_lat,nodes_lon
0,11,40.0,-72.5
1,11,40.0,-70.0
2,11,40.0,-67.5
3,11,40.0,-65.0
4,11,40.0,-62.5
5,11,40.0,-60.0
6,11,40.0,-57.5
7,9,40.0,-55.0
8,9,40.0,-52.5
9,9,40.0,-50.0
10,9,40.0,-47.5
11,9,40.0,-45.0
12,9,40.0,-42.5
13,9,40.0,-40.0
14,9,40.0,-37.5
15,9,40.0,-35.0
16,9,40.0,-32.5
17,9,40.0,-30.0
18,10,40.0,-27.5
19,10,40.0,-25.0
20,10,40.0,-22.5
21,10,40.0,-20.0
22,10,40.0,-17.5
23,10,40.0,-15.0
24,4,40.0,-12.5
25,4,40.0,-10.0
26,11,37.5,-75.0
27,11,37.5,-72.5
28,11,37.5,-70.0
29,2,37.5,-67.5
30,2,37.5,-65.0
31,2,37.5,-62.5
32,9,37.5,-60.0
33,9,37.5,-57.5
34,9,37.5,-55.0
35,9,37.5,-52.5
36,9,37.5,-50.0
37,9,37.5,-47.5
38,9,37.5,-45.0
39,9,37.5,-42.5
40,9,37.5,-40.0
41,9,37.5,-37.5
42,9,37.5,-35.0
43,10,37.5,-32.5
44,10,37.5,-30.0
45,10,37.5,-27.5
46,10,37.5,-25.0
47,10,37.5,-22.5
48,10,37.5,-20.0
49,10,37.5,-17.5
50,10,37.5,-15.0
51,4,37.5,-12.5
52,4,37.5,-10.0
53,4,37.5,0.0
54,2,35.0,-75.0
55,2,35.0,-72.5
56,2,35.0,-70.0
57,2,35.0,-67.5
58,2,35.0,-65.0
59,2,35.0,-62.5
60,9,35.0,-60.0
61,9,35.0,-57.5
62,9,35.0,-55.0
63,9,35.0,-52.5
64,9,35.0,-50.0
65,9,35.0,-47.5
66,9,35.0,-45.0
67,9,35.0,-42.5
68,9,35.0,-40.0
69,9,35.0,-37.5
70,9,35.0,-35.0
71,10,35.0,-32.5
72,10,35.0,-30.0
73,10,35.0,-27.5
74,10,35.0,-25.0
75,10,35.0,-22.5
76,10,35.0,-20.0
77,10,35.0,-17.5
78,4,35.0,-15.0
79,4,35.0,-12.5
80,4,35.0,-10.0
81,4,35.0,-7.5
