,zgv200_cluster1,zgv200_cluster2,zgv200_cluster3,zgv200_cluster4,zgv200_cluster5,zgv200_cluster6,zgv200_cluster7,zgv200_cluster8,zgv200_cluster9,zgv200_cluster10,zgv200_cluster11
1965-01-01,0.3453052091983057,0.017518773674964905,-0.22712049254199917,-0.06939645977766533,-0.2828728718062242,-0.27733228918982716,-0.1333419233560562,-0.0649816244840622,1.4711660146713257,-0.4480773681088498,-0.7809536986880832
1965-02-01,-1.6080489081721152,1.503059466679891,0.7767196287188615,0.0903807005019692,0.36102617159485817,1.0314746600825613,-2.263901432355245,-0.008373378776013851,-0.1971302330493927,-2.7113356088337146,-1.3670865694681804
1965-03-01,-0.25511321521574454,-0.01069016211355726,0.23676342608635886,0.02559044557373698,-0.21881099479893845,0.7950962316699145,-1.6498873631159465,-0.13600777089595795,0.0453198216855526,-1.3245424157694767,-0.2729925678835975
1965-04-01,0.029842179989622485,-3.292410175005595,-0.7140314892718667,0.05737136579989418,-0.8341581250230472,1.0896027088165283,-2.924904028574626,-0.13746699690818787,1.7365822792053223,-0.5191166149942499,1.4623773097991943
1965-05-01,-0.1463690952908608,-3.854306936264038,-0.14193247546229448,-0.0017931989613708442,-0.10132070165127516,0.26551599546176635,-2.923825979232788,0.2888600528240204,-0.046975523233413696,0.9342657892327559,0.9551153580347697
1965-06-01,-0.2084718115868107,-3.129538695017497,0.41437750322776934,0.02255394025062158,0.4473828400174777,-0.23205578327178955,-0.0791480081776778,-0.17944379150867462,-0.4733148515224457,0.6582501687501606,0.41953451103634304
1965-07-01,0.01099167331572502,-1.5943872928619385,0.5216347543816818,0.001426945947776965,0.20627986329297227,0.34884585113060185,0.7622783879439037,0.12245673686265945,-0.03492341563105583,0.46382358199671697,-0.03295001263419787
1965-08-01,0.25726208283055213,2.662607232729594,0.28714955898753386,0.00225967023430801,0.474723211179177,-0.41563161989537684,-0.7820995648701986,-0.21200542151927948,-0.1843727082014084,0.036761978347050514,0.2661563952763875
1965-09-01,-0.043969150752790516,-0.6148306032021841,-0.05495690070746238,0.09431026845685835,-0.7808851078152657,1.359337568283081,-1.478160321712494,0.15142013132572174,0.8950353264808655,-1.2574235075398494,0.5255434579319423
1965-10-01,-0.7581176777039805,0.6725932161013286,-0.8368758255975289,0.07917979141560996,-0.7897632196545601,0.10324502136649155,0.6510617335637411,2.2415332794189453,0.4341670274734497,-0.5750908663398341,-0.24231317970487806
1965-11-01,-0.30285307476597445,-1.1060508092244468,-0.3334823669048778,0.038150482909466196,-0.5515692134698232,-0.36881918587335727,-0.6297124425570171,1.1464892625808716,0.13930544257164001,0.9909386697568391,0.8072430557674831
1965-12-01,0.43857842683792114,-2.558005253473918,0.13829383410905538,0.07557490143955238,0.3196575678884983,-0.6410548599754892,-2.1777258316675825,-0.3113465905189514,-0.16489529609680176,0.7450668435347707,1.0579776101642184
1966-01-01,0.7120377594424833,1.5737260381380718,0.5128477226223862,-0.05102022664576042,0.8150406802694004,-0.6514503461558645,-0.1942353571454684,0.37227749824523926,-0.647793710231781,-1.2057336537461532,-1.4815673563215468
1966-02-01,-0.22780133351202933,2.6058218876520796,-0.1340578261174654,0.0441486481577158,-0.2003964347143968,0.5304940590044348,-1.5676556030909221,0.5072909593582153,-0.05767442286014557,-2.58133380036605,-1.098371942838033
1966-03-01,0.03423177667202488,0.26117143531640374,0.36422152791106915,0.003454350484005077,0.2594327864547571,0.18732436909908204,0.38515465954939526,-0.22042399644851685,0.08180829882621765,-0.5656909393636804,-0.6531928645239936
1966-04-01,0.356513213726782,-0.12712248911460242,-0.19330178436480072,-0.04209188897753271,-0.4910236534972986,0.9298853757904798,-1.557295322418213,0.028888318687677383,-0.21706075966358185,-0.4250546035013701,-0.33209989468256634
1966-05-01,0.13739762286986074,-1.6309852401415508,1.2686175212525486,-0.01790772809276009,0.65903440117836,-0.46719101870932234,1.3673729697863262,-0.9004910588264465,-0.808420717716217,0.893646870788775,-1.4627452691396077
1966-06-01,0.4422155599440298,-2.3823710282643638,-0.6772636844400775,0.015473628522661643,0.0471941273038586,2.5144353145506324,3.1439938147862754,0.8677802085876465,-0.6491622924804688,-0.598601055772681,-1.5998583369784884
1966-07-01,-0.035787163482558344,-1.5156249205271404,0.3977354158434952,0.049071113874272605,1.0200242201487224,-0.5854387472315533,-0.04323301836848259,-0.08622008562088013,-0.6454129815101624,0.7444815416085092,0.09751771887143452
1966-08-01,0.1483370820360799,0.9150574604670207,0.11856068383183396,0.04326298196868199,0.39713848382234573,0.10375665818772666,1.414479911327362,0.14546635746955872,-0.308584600687027,-0.3023365218388407,0.17432183027267456
1966-09-01,0.06341814033446773,0.921048124631246,0.4265935013168737,0.06576391860721557,-0.32252222299575806,0.19550592434115527,2.1021689971288047,0.3758532702922821,0.06853107362985611,-0.8342177460068151,-0.8370494842529297
1966-10-01,-0.04948254734758408,-1.048575242360433,0.7578749405710321,0.019044315487873265,0.5081799191733202,-1.4523634096471276,0.16465717305739722,-0.6814639568328857,0.6238778233528137,0.2014056632393285,-0.3363291091389126
1966-11-01,-0.17117148926181178,-0.4246951142946879,-0.7441013528589617,0.033087159196535744,0.387420350064834,-0.6902455556683424,0.9283743302027385,0.7658852338790894,0.8559253215789795,0.22576588549112017,0.3761940863397386
1966-12-01,0.10061831844429817,1.5274744232495627,0.48527430024063384,-0.037246202383705275,-0.19873608835041523,1.1726494969391241,0.08843554183840752,-0.18912909924983978,0.2841188907623291,-1.5655737174184698,-1.057476864920722
1967-01-01,-0.7459631850642543,1.3715399305025737,0.7462347808637118,-0.05176030884958743,1.1595642815033596,-0.4817258294035749,-0.45702487230300903,-0.4210737943649292,-0.6564832329750061,-1.5865616108241833,-1.3168727027045355
1967-02-01,-0.32407648621066926,0.8175839980443319,0.4632294178009034,-0.06334542531550415,-0.0836603498707215,-0.6127962251988853,0.36725349724292755,0.025258617475628853,1.6423100233078003,-0.8784064336826927,-0.8857144912083943
1967-03-01,-0.2628454277592321,-2.0506292581558228,-0.6694041323243527,0.12697655389585147,-0.6633846089243889,-0.050930238169867824,-1.8353354930877686,0.0006472991080954671,1.0036605596542358,0.647146960622386,1.128522555033366
1967-04-01,0.1801876651663934,-3.226739764213562,-0.621790791812696,-0.02005324979138568,-1.0184360047181449,1.216092778415215,-2.9465468724568686,1.049280047416687,1.1932708024978638,-0.15666437776465164,1.338041623433431
1967-05-01,0.04331785584649732,-2.426583568255107,-0.19851112574861762,-0.06622224970440554,0.5293292924761772,-0.7937207454588355,-1.1019750436147056,1.5286674499511719,-0.7329614162445068,1.1454193215621145,0.5429646372795105
1967-06-01,0.37224225459560273,-3.634355068206787,0.7120932926211442,-0.030386770462117546,0.4500536248087883,0.15888245003979382,0.3313377251227697,-0.3372979462146759,-0.12201602011919022,0.5872153922131187,-0.6110898653666178
1967-07-01,0.1152074985927151,0.2501801898082098,-0.027284116010394016,0.06550580141990166,0.6770523265004158,0.21283495716932344,3.961240847905477,0.03597983717918396,-0.522105872631073,-1.278830907846752,0.3894520799318949
1967-08-01,0.2781381049463826,1.557968258857727,-0.17337323280802946,-0.003741937121603547,0.5169909447431564,0.2924780111487319,0.5898690720399221,0.22632504999637604,-0.45256099104881287,-0.33760078643497665,0.3096149033970303
1967-09-01,0.12202554893109106,0.7353848218917847,0.04056476448711596,0.04839514177746889,0.0012859803973697126,-0.6732303194883393,1.2482083837191265,-0.004060462582856417,0.02782348170876503,-0.22299842614876597,0.6071254942152235
1967-10-01,-0.008357729342195296,0.300692617893219,0.013888638728020486,0.04203863426800666,-0.046617157446841404,-1.1431112522032203,0.8098062872886658,0.4957883656024933,0.30857640504837036,0.23210054557574422,-0.01833908673789766
1967-11-01,-0.2343298206406255,-0.8748966455459595,-0.426569868598068,0.016657392517095658,-0.21971981041133404,-0.9181194916004088,0.4013220717509588,1.4371119737625122,0.6821452975273132,-0.049362483581430035,0.739146802160475
1967-12-01,0.5202419815524932,-0.07978932311137518,1.4131510466860053,-0.05654139989396421,-1.1986802021662395,2.4881517014852386,-2.17701256275177,-1.666858434677124,1.402092695236206,-2.9067626124934147,-1.3263005680508084
1968-01-01,0.7110324117445177,0.07567469030618668,0.8468491989269592,-0.04294922999371358,-0.12433684896677732,0.36299519422577653,-1.2095776200294495,-0.021452173590660095,-0.2705804109573364,-1.1381826902690686,-0.7680201530456543
1968-02-01,0.4342957850425474,1.158682405948639,-1.0208510515982645,-0.06875508555733577,0.08017249250163636,-1.722806255991866,2.0113648970921836,2.5535316467285156,0.5553088784217834,0.6070613861083984,-1.232069730758667
1968-03-01,-0.2867177128791809,-0.9315145015716553,-0.1423484269987073,-0.00258875003735709,-0.7977910339832306,1.003607526058104,-2.168775995572408,0.6552877426147461,1.4170175790786743,-0.7791907379501745,-0.029711336311366823
1968-04-01,0.23953570954261288,-2.222297787666321,-0.4334287162412677,0.011391764340119634,-1.144907996058464,1.3073080923499132,-3.804338375727336,-0.044796571135520935,1.6599650382995605,-0.9835669868870786,1.1650824546813965
1968-05-01,-0.07923289292281674,-0.6172065436840057,0.5031491580762362,-0.03860164130848598,0.2130513389905294,0.434256944714523,-0.03323391079902649,-0.5564919710159302,0.42125630378723145,-0.7164675938455682,-0.38498712910546196
1968-06-01,-0.10245358270983543,-0.9038421511650085,-0.2903398714567486,0.017023618083174635,1.1841679612795513,0.12175128227326928,-1.3389835755030315,-0.16993792355060577,-0.5559649467468262,-0.6573642162900222,0.15663777788480124
1968-07-01,0.0766839892152817,-0.61207448442777,-0.06987839414362322,-0.010610810609731248,0.19910664608081183,0.8944854503724634,1.724231243133545,0.5796805620193481,-0.28602686524391174,-0.38442196030365794,-0.35517129633161754
1968-08-01,0.11420771479606628,-0.577767938375473,0.32998271155775644,0.0031107288929141633,-0.3651839680969715,0.6011756818468978,0.3220335394144058,0.5385650396347046,-0.22088396549224854,-0.7281523001821417,-0.08869455092483096
