,vws_v850-250_cluster1,vws_v850-250_cluster2,vws_v850-250_cluster3,vws_v850-250_cluster4,vws_v850-250_cluster5,vws_v850-250_cluster6,vws_v850-250_cluster7,vws_v850-250_cluster8,vws_v850-250_cluster9,vws_v850-250_cluster10,vws_v850-250_cluster11
1965-01-01,-1.0280137062072754,7.695016860961914,6.597095966339111,2.641781806945801,-3.4762611389160156,-7.783322334289551,7.229209899902344,1.6432030200958252,2.5446465015411377,3.5108470916748047,4.995837211608887
1965-02-01,11.294904708862305,10.348572731018066,3.482883930206299,-3.362200975418091,-7.924609661102295,0.9264633655548096,-3.8029885292053223,5.204089641571045,2.1274070739746094,9.345579147338867,2.380547046661377
1965-03-01,7.444821357727051,1.9257779121398926,5.806033134460449,-1.7550556659698486,-4.646298408508301,-7.864267826080322,-2.5350801944732666,-0.5629422664642334,2.208353042602539,3.718363046646118,4.680148124694824
1965-04-01,-0.7064374685287476,2.9353950023651123,4.184906005859375,2.541703224182129,-8.391888618469238,-6.179856300354004,0.8021008968353271,-6.204139709472656,1.8279070854187012,3.4747891426086426,6.714099884033203
1965-05-01,-3.149534225463867,-0.3259916305541992,-1.3194191455841064,-1.2193405628204346,-3.339388608932495,1.5953713655471802,-3.9096899032592773,-8.719351768493652,0.13908004760742188,1.0110886096954346,2.5564208030700684
1965-06-01,-2.9891133308410645,-1.9964216947555542,-0.6571340560913086,-3.641096591949463,-1.0949780941009521,4.541804313659668,-7.9709696769714355,-3.489506721496582,5.039989471435547,2.214240074157715,1.2642287015914917
1965-07-01,-6.928238868713379,-0.9963711500167847,-4.780226707458496,-4.680883884429932,-6.123193740844727,7.269682884216309,-3.3879566192626953,-3.420334815979004,2.541703224182129,3.750741481781006,-3.2429897785186768
1965-08-01,0.7844399809837341,-2.209824562072754,-2.109746217727661,-5.073104381561279,-5.931131362915039,3.3901638984680176,-1.79405677318573,-0.9647287130355835,1.7160544395446777,2.859600067138672,-1.5563700199127197
1965-09-01,0.3120100498199463,-0.2818392515182495,-0.998578667640686,-3.356314182281494,-9.004134178161621,0.39589929580688477,-4.967874526977539,-3.7139477729797363,1.1935850381851196,2.9626221656799316,-1.3282495737075806
1965-10-01,0.5614705085754395,2.2620716094970703,2.5306649208068848,-0.585018515586853,0.8668575286865234,2.156106472015381,-6.137910842895508,6.424165725708008,1.8794180154800415,2.3798112869262695,2.80367374420166
1965-11-01,-6.275519371032715,4.926665306091309,2.908167839050293,2.1023871898651123,-0.01913273334503174,-0.5666216611862183,-1.4467251300811768,-7.7840576171875,0.008830547332763672,-0.7240984439849854,1.219340443611145
1965-12-01,0.8101954460144043,-0.5783958435058594,4.911211967468262,6.2372541427612305,1.5306144952774048,-5.613970756530762,-1.6520335674285889,-4.8464555740356445,3.865537405014038,-0.07358741760253906,-0.2214975357055664
1966-01-01,10.119446754455566,1.4936853647232056,2.8839340209960938,3.8589885234832764,0.34937047958374023,-4.816682815551758,4.052842140197754,10.615654945373535,0.162750244140625,-3.3396341800689697,-2.7602438926696777
1966-02-01,15.713715553283691,6.067327976226807,4.073819160461426,3.255004644393921,-1.7222590446472168,-8.384891510009766,0.16853690147399902,8.235161781311035,-3.8770716190338135,-1.5312988758087158,2.4947800636291504
1966-03-01,-3.987018585205078,6.8969926834106445,3.895155429840088,-0.04412341117858887,-1.3714418411254883,-2.425339698791504,1.880669116973877,1.4661986827850342,5.45466423034668,3.13203763961792,4.125175476074219
1966-04-01,1.442328929901123,-0.13743352890014648,2.593153476715088,1.6173756122589111,-0.7877111434936523,-4.3711090087890625,0.6640210151672363,0.8585977554321289,-0.1663668155670166,-0.2951207160949707,2.2922463417053223
1966-05-01,-2.3826632499694824,-5.21958065032959,-1.0654716491699219,-3.728788375854492,-3.6629652976989746,0.656064510345459,-1.986999273300171,-0.6076008081436157,3.0517473220825195,7.3613739013671875,1.9349193572998047
