,mgv200_cluster1,mgv200_cluster2,mgv200_cluster3,mgv200_cluster4,mgv200_cluster5,mgv200_cluster6,mgv200_cluster7,mgv200_cluster8,mgv200_cluster9,mgv200_cluster10,mgv200_cluster11
1965-01-01,-0.6135670261250602,-0.5816959954322652,-0.16877052663755016,0.21758741699159145,-2.394288487550689,1.1190180371447307,-3.1111721809093766,-0.054164273398263116,0.7975376960707874,-2.137104315417153,-0.06407474034598895
1965-02-01,1.1268118189440834,-0.7011249344399635,0.4921574051640615,0.03414353562725915,-1.395151527916513,0.6169263182616815,-5.3227401696718655,0.8380717039108276,-1.4090538024902344,-0.7132314677749361,0.3378272854856082
1965-03-01,0.4580758512020111,-0.4756275960739623,-0.12129393695783215,0.045219494236840144,-0.28419543693705307,1.5121343659191597,-1.7343643766183119,0.8369456018720355,0.7090878922764848,1.2175352445670535,0.18394079857638904
1965-04-01,-0.5761149028937023,-0.04792324406035403,0.02353173844954547,0.20746788216961753,-2.9847965007875024,0.6285089545133637,-1.0227062381230867,0.5166422895022801,1.04805209287783,-0.05183554853179625,-0.7181944059474127
1965-05-01,-1.2654002341959212,0.10190391318595156,0.2083177451326066,0.37233743402693004,-1.2932175543250108,0.7988195593764142,1.4416771439405587,-0.363841610295432,0.7045616463917058,2.8223559260368343,-1.2985810637474058
1965-06-01,0.14966482089625466,0.06523647920248357,0.36402797999502234,0.38024774856037563,-0.27365255646589326,-1.2827707499992558,1.3968833363973177,-0.22834088121141707,-0.9851854021956281,0.47049213732991896,-0.20295880468828337
1965-07-01,0.1725590994788541,0.11085122031100253,0.3483794191304375,0.3690289209286372,-0.19631334921208823,-2.0168897582263483,-1.8891641726860633,1.6222347531999861,-1.1572392975411765,-1.4744254095213754,-0.7864985082830701
1965-08-01,0.2699819910857413,0.11603840963637575,0.30575382108447935,0.34515416456593406,-0.33040918954988807,-1.386982493284272,-2.1593059484775248,1.5067975861685619,-1.1881942429193637,0.8510699761765343,-0.552608072757721
1965-09-01,0.15661816837059128,-0.033549203517589166,0.20177149871254668,0.23502405318948957,-1.9750212750783782,-0.7284977087160437,3.3275677607609673,0.055429759834493914,-0.5848520776120628,1.5117316373756953,-0.4116948960082871
1965-10-01,1.6233023669984605,-0.3914576578647533,-0.005792770065179392,0.13711035665538576,-1.8713852254355827,-0.5870626830473179,-5.637592077255249,1.0123692240033833,-0.5712010511537878,-1.9041497792516433,1.1099059666906084
1965-11-01,-1.456055541833242,-0.37273751928451215,-0.3052838960615527,0.21263909836610156,-1.8144885214363657,-0.2064111937836903,-0.7631192986781781,0.7675929580415999,0.9911306020690174,-1.7460514392171587,0.20880103111267087
1965-12-01,-0.7560213406880697,-0.593447431604913,-0.10146667208412992,0.054696442352400884,-2.0037071007054026,0.9665239874909565,-2.1605597092555118,0.17386811120169504,2.0892313340815103,1.1772776288645608,0.2505859892283167
1966-01-01,0.4027468048863941,-0.5253275975267938,-0.39901652631639434,0.1557364107833968,0.14014835583000648,2.3937497197127926,-4.139128556618323,0.23140624165534976,0.975279764431279,1.2454650231770106,0.17220222258142062
1966-02-01,1.8404149346881444,-0.3514916655865122,-0.5589083337984165,0.11336891187561883,1.2011272878181645,1.9401106892562494,-4.56385612487793,-0.04852901079824993,0.323439516672274,0.7995590567588805,0.34132865922791616
1966-03-01,0.027017732564773824,-0.3384453819153157,0.2332087606191635,0.1615656539797783,-1.8783873174248673,0.644160261968287,-2.595992271716778,0.47825200217110775,0.633022625271867,-2.1600953170231407,0.180548256529229
1966-04-01,0.8699423736996121,-0.14527351298230762,-0.28882307164809284,0.20238035850019917,-0.524316800803673,1.2901909467650623,-1.5072753796210656,-0.84659286907741,1.394440342740315,-0.058534116085086546,-0.33556531582559856
1966-05-01,-0.3882707820998298,0.10671794731566248,0.8395935807909285,0.2191079966723919,-0.6068770841854375,-1.5993115378589167,-0.8109101882347693,1.495234285082136,-2.152383472861313,1.5132300555706022,0.026934161516172544
1966-06-01,-0.5808497054709328,0.06224109216573391,0.5330394045645449,0.34998127983676064,-0.8160442113876343,-1.2991066386060017,2.15779565847837,-0.347145072051457,-0.6976516508474583,-0.45916895781244543,0.5750983421291623
1966-07-01,-0.22162788858016333,0.20922092681235457,0.3150015255483259,0.17056614574458864,-0.6000060497260675,-1.7876193290803493,-1.9119983682265649,-0.21677328007561822,-1.4138118522923169,-2.180806015219007,-0.41145767484392437
1966-08-01,-0.0013880782514914044,0.0985234817291828,0.41155575954613566,0.19713766743532485,-0.5158144889808283,-1.1706612459043177,-0.043168857407111384,1.13491918359484,-1.1999117891962936,-0.2733978309801646,-0.22336587842021668
1966-09-01,1.202776614162657,-0.13695031087449258,0.33549744980174956,0.004946500476863649,-0.03833382776597651,-0.6336812565966351,-1.8706837525734534,1.5009493487221854,-1.1220990884594801,-1.0315275618008204,0.3889372838394982
1966-10-01,0.21420344710350037,-0.15437745667518454,0.13144688696420495,-0.012586288568046358,-0.6454594978472082,-0.7984570613721522,-0.4901487093705397,0.9869545698165895,-2.121591858747529,-0.2959282536591802,0.7719589131219046
1966-11-01,-2.318308750788371,-0.4117653407949083,-0.37132931106230793,0.3898707942830192,-2.7387706244864116,-0.8524133664805715,0.5652157159952017,1.1590855462210519,1.4800022288066585,-2.281665802001953,-0.09911062328943183
1966-12-01,-1.6081104675928752,-0.5119203887087234,0.26919519638313966,0.35641206635369194,-2.6442940642194053,0.5490238710147579,-3.15704895899846,0.914091808455331,0.9652097777622503,-0.9790468428816114,0.4252464111362184
1967-01-01,0.5255952477455139,-0.5258376611039994,0.4602843222497892,0.0652474496099684,-0.8500367403030396,0.1388045255003906,-4.4492331834939804,1.0191298382622855,-0.6433096600741876,-1.2685964150088174,0.2388448587485722
1967-02-01,-0.8339824775854747,-0.9367541429844309,0.4097778944909072,0.2231761316458384,-1.8988183358820474,0.49707155402113756,-3.668560431553767,1.338691966874259,0.35360212006220004,-1.5369954918112072,0.7788122232471193
1967-03-01,-0.8734839657942455,-0.025240458706591994,0.11824280524454198,0.1252073711819119,-1.158055735797417,1.295366810589302,-0.42005513723079974,-0.5178682293210711,0.9333026118394806,-0.6005650120122091,-1.0140803243432726
1967-04-01,-2.1148423353830976,0.04157520672108265,0.34243743964510054,0.2783690372274982,-2.4389559175910023,-0.07408266296473945,1.9831696381935706,-1.011966381754194,0.3365289147307233,0.98370047552245,-1.6493091625826697
1967-05-01,-0.9906648761696286,-0.0948757567304246,0.8938470307518455,0.19458120067914325,-1.4909408441404017,-1.5836426397649255,0.46256912442354053,0.5721667408943176,-0.8200771198040102,0.9000631315367562,-0.22191238988723072
1967-06-01,-1.4799325002564325,0.10859108668692569,0.41278819201373257,0.25614899893601734,-1.5380320025653376,-0.7805079948611376,4.040181178313035,-0.613240259034293,-1.0638085807242046,0.7413094065019062,-0.05878317835075514
