,vws_v850-250_cluster1,vws_v850-250_cluster2,vws_v850-250_cluster3,vws_v850-250_cluster4,vws_v850-250_cluster5,vws_v850-250_cluster6,vws_v850-250_cluster7,vws_v850-250_cluster8,vws_v850-250_cluster9,vws_v850-250_cluster10,vws_v850-250_cluster11
1965-01-01,2.334175073038814,13.883576658789512,2.340167202055384,3.1995850915023163,-3.534280620877253,-10.149546580595164,17.224263491327672,4.407639425008541,3.499849550432031,0.47350679477043206,1.859523718262658
1965-02-01,28.151904728192125,18.444484884828118,-0.10671439658003747,-4.517930112747533,-16.934957732033,0.5009844620275243,-2.114503799368659,8.461051742268612,4.672465263565549,5.797453895481147,-2.034730446266176
1965-03-01,20.71655874785054,3.297808209089421,3.5394172601640403,-1.6478463225010167,-9.130377748451302,-11.282927175689416,-3.2472698086973075,0.4042112171114971,3.0121555571777168,1.1142990635936,-1.7874966875282525
1965-04-01,3.4115384334048513,6.153992776569022,2.2275022879727406,5.112372542110539,-10.756454976974231,-7.4946870397921,1.5578223547635899,-12.969936380489516,2.9081532916634365,2.671405749219267,2.399367201895393
1965-05-01,-5.086067158888771,-1.2536949600331944,-2.981035634535229,-0.7071898039885618,-6.018162632712483,1.5898424254993624,-3.303808257478236,-14.210496248656886,3.4634104951457148,1.128453818713105,1.8312906415960504
1965-06-01,-13.20235615081205,-9.382157190077827,-5.931276110856418,-4.655796954386449,-1.4608419782733115,6.690798969127972,-10.021776736570233,-8.617414750882965,9.28206916909718,5.446095537720574,-0.5878268461895024
1965-07-01,-19.76322734839992,-5.270968823792377,-7.7940950082655585,-5.218948195994966,-7.79166092998467,14.400404137435363,-3.2853647434908178,-5.746307752193503,4.821309958488839,7.629903216093597,-1.1981229876802586
1965-08-01,-8.627715967894101,-7.125643782585461,-8.386831838364357,-5.723969394275341,-3.7720618634184486,4.493692173962261,-0.9342901292766963,-1.9151620644943703,2.717019313017756,5.507219226064732,-0.3335706755402833
1965-09-01,0.8826483845124306,-5.778220212115482,-11.901198807954541,-1.5379290790801936,-12.107998015339188,-1.1336202532648274,-6.786862916284968,-4.094958527834243,-0.6481552821631599,4.678066784791707,-1.8975185760784803
1965-10-01,0.9796415300496066,3.6015884513803478,-8.380708906324209,1.1193702735048603,2.0404975041654096,4.122540725421717,-6.522863861252607,11.759389253051054,-0.4469500341951324,0.5204345175861129,-1.4864879658238899
1965-11-01,-14.162189581890434,7.243422136815096,-4.503843865061465,2.8254073519327587,3.7046625114996363,-0.221673413949844,0.08310210756374219,-9.580599328491063,-0.05156847914053274,-2.2291952942950712,-1.7426427999462588
1965-12-01,1.906069194582389,1.0907294296501473,-2.52451994724743,6.134381284326824,2.1544220230778617,-10.598280236433443,-0.7461975629816491,-8.548285455266372,5.672765262749522,-4.860436576252572,-3.508585533315451
1966-01-01,19.753174605756,5.031449259293701,3.6189129178416324,3.1842874473855094,-0.6357878651670985,-8.276877996132114,11.366469871724288,17.23887065345258,-2.23131062271623,-9.445066964927936,-5.056929127891438
1966-02-01,34.22084656250439,10.526920138158758,3.134822032703476,3.316783803505291,-4.669367438845451,-9.343611389624458,4.1172518812745595,16.32709417005508,-4.686501533372576,-4.019202244866799,0.024076712131241084
1966-03-01,-7.692529004364362,9.758471158427147,1.5315797906643633,1.677128121116838,-3.351055174890578,-5.642985164765303,6.048440908683964,4.106606920636256,7.2999778641416855,1.5595187403514854,-0.7245788246043523
1966-04-01,5.358885977265113,0.40905054152033626,2.668432397025936,3.077971936477233,-1.6798792163882112,-8.492404328813361,3.483302005648538,-0.9585421145304364,1.141068851213415,-0.25815331152578286,0.9055314728066348
1966-05-01,-9.764805667053169,-9.101216827216936,-2.530056134236856,-6.188910458019111,-5.889529517124905,1.0576416066973304,-2.2033113773234048,-2.6644857834694347,10.413410789864448,9.504150682436704,-1.221168505033647
1966-06-01,-23.829649630833284,-7.785957635922984,-8.258827125017856,-4.83126076746471,-10.24919136213153,13.21466420713852,-4.457324600438759,-0.7302996543469029,3.98033631638421,3.7428145042445906,-1.849378114032089
1966-07-01,-25.047550959865784,-2.2840531010558562,-10.023099362074019,-5.302220760447037,-10.64916458015577,13.054246207731538,-4.558660027386494,-8.790467084539284,4.352362299979136,2.7763622007005195,-1.0251461264167256
1966-08-01,-16.232492411409066,-6.2299933159950704,-13.48257693814421,-4.292296019500972,-4.145253136405853,8.024795352641107,-2.2574913470490077,-2.904373234483908,2.1182114541956625,3.895040468662792,-0.27102696751040317
1966-09-01,-8.97699490294738,-5.283075651517173,-9.843107643780586,-4.691301846146828,-4.4969016124496415,2.5869821645382745,-4.188179640286279,4.581849543020056,1.2594345126214062,3.7390706758692804,-2.347151984015689
1966-10-01,-0.9794004222735875,-0.9432365075970355,-5.890943759562509,-2.402658855708564,3.3326842423035945,-5.9800069093794,-5.842748216039352,1.7994688273268207,1.7156796039549977,0.9515330975885706,-2.301031580329535
1966-11-01,-16.06421179285883,15.686235606843452,-6.591687103191712,7.271572231401007,4.965749954865284,-3.474009450678662,11.725876822369475,-2.657703975024244,0.5706676196794819,-10.361746371272204,-0.9640787647393911
1966-12-01,4.798454319737853,14.104199551691275,-1.0814175219137971,7.145856616519899,-5.163907798997024,-7.20166901212789,11.882294610271634,5.794887054391205,3.9195643731244565,-2.585641237621086,-3.833301442863502
1967-01-01,15.580451241083713,18.310488342422126,3.4250209585838904,1.9823487869864398,-8.058167419949283,-7.465905671602395,4.35522269279295,11.639483028672071,8.463307685827445,2.9460844565405875,0.9073449053661754
