,vws500-250_cluster1,vws500-250_cluster2,vws500-250_cluster3,vws500-250_cluster4,vws500-250_cluster5,vws500-250_cluster6,vws500-250_cluster7,vws500-250_cluster8,vws500-250_cluster9,vws500-250_cluster10,vws500-250_cluster11
1965-01-01,30.656236551463447,12.75467510755866,19.070425938845123,15.039074498379707,31.71009699314098,17.391048101875533,43.32280700247151,10.845741810844162,19.169938500221324,48.41015669320791,40.371906132298676
1965-02-01,31.973399543761783,13.77084666437106,25.542254082469842,10.75385533018536,29.44969617596742,27.28930797206548,27.78059466068188,12.86234435262219,26.401538939511816,48.790603743343574,52.946641979396745
1965-03-01,40.62828081615754,13.651673724510609,25.71080967906886,16.251562860226716,24.485047978037453,22.4019692656101,12.887954949762713,15.948599731594134,19.42409958443486,47.81216051922601,36.630722971686126
1965-04-01,28.861983446085134,9.79311854881737,19.54284795929242,8.80241521695988,34.39859539639376,15.685945091401157,15.390312969846516,7.255567409524225,19.52830529179824,52.72932366186188,49.226296873966064
1965-05-01,17.272556251670537,9.55572437768063,15.440914647259651,8.869227612628393,24.302683511139445,16.431476895975372,7.689816866451735,6.111834764420079,18.16744407198566,35.75870609754067,38.55226253799787
1965-06-01,11.975369694374072,10.207555392161757,6.988903209879782,3.743246484844918,16.661969154604442,17.641580258868018,14.642293630691842,4.296742798810094,11.44420332099753,18.92971974187807,29.030085736221142
1965-07-01,10.9053526854386,8.710455308449811,6.1089512190593975,4.86533571173518,16.316801869192098,16.114534181044753,10.552422088678407,4.966747378644869,11.310655556319352,14.864435949002543,14.528835046800523
1965-08-01,11.06801277767445,5.101557414742091,5.014892402915216,6.098025429831282,12.83946374679226,13.971412313534936,13.232967793442501,3.9491575472515095,9.727971348590494,9.948359805858024,18.53000267417393
1965-09-01,16.207754624552816,6.673997459806984,6.087219588031193,3.465273662196568,12.407690056641389,12.82882436685768,16.225903873048697,4.813228477413292,5.5610626772221705,17.5752556855459,30.115770595935942
1965-10-01,21.732150171742514,7.090848461689837,16.904432971075213,5.320697094624888,11.455295540003155,13.54139515277391,11.061121556705897,8.378690136099232,9.094299672882267,29.729187432277808,25.49874979345509
1965-11-01,30.439537760993105,7.976320602780454,19.545722061352663,11.128280918452681,22.058684292455116,16.853276820915013,7.824870671035598,11.046308137457228,19.237424714928228,35.136222151263,35.627384181043446
1965-12-01,34.940008339232875,13.581971326153349,21.3546442742502,16.409003260114854,21.51827596172861,11.723299253765108,14.812486944466288,9.330673982373565,17.799985351333497,38.444349027645586,36.74746017158488
1966-01-01,41.420121297310175,12.564405996671963,30.93762274546079,20.544764442520886,24.07227898806963,17.88349552126949,22.37600599371662,18.005003405732783,19.50122937584122,40.644368826764406,26.332834905597455
1966-02-01,38.61351190545658,10.60638081951112,30.737302458946658,17.568757038573107,21.17678810776373,25.979043195383674,15.54001441898153,20.34555608891407,23.611443817243178,34.567382577715534,27.133901304694085
1966-03-01,21.07163206759182,10.980905395693382,30.48348548371163,11.837180675550409,30.902648511093805,27.6001639385417,16.083062424643433,9.560859551713325,30.937149483077267,45.72780719724302,56.58956027868533
1966-04-01,27.360885415634744,9.158265543739109,23.556795213147588,10.20457172789556,24.043193010462357,20.47739884953097,12.897980002419459,15.86128860253225,20.970398517722597,39.697229453484994,30.299679083427257
1966-05-01,23.5569007739734,7.201165314126715,12.781524253242944,6.368401692970203,25.743620953098745,24.787441780581062,10.784248783821628,5.8838543666769745,16.135318343518797,36.228213176833165,47.84339981564482
1966-06-01,13.0536626981218,4.391638971143468,13.119222930849721,3.791895527367592,15.878058473523996,19.012159092562445,19.512397001778716,4.934186446049466,10.930795869065745,25.7495159718608,26.51875164402009
1966-07-01,12.182144901463591,4.137603160466071,5.080232632742101,3.349033726500199,13.435316710871591,18.536344384862854,6.887654798270925,8.035121036216195,7.17196545600994,16.550816075859654,14.169229902152932
