,zgu250_cluster1,zgu250_cluster2,zgu250_cluster3,zgu250_cluster4,zgu250_cluster5,zgu250_cluster6,zgu250_cluster7,zgu250_cluster8,zgu250_cluster9,zgu250_cluster10,zgu250_cluster11
1965-01-01,0.48571223886603987,-0.5884149244853428,-0.4078875208894412,-1.058478369599297,0.430093625826495,-0.07764303770202857,0.20993880641001922,-1.3572096824645996,1.3930261135101318,1.216140016913414,4.315564809022126
1965-02-01,-0.19053090841342243,0.7684125786735898,-0.1168612109290229,-0.05315724937688737,-0.6508026804242815,1.3606071472167969,-0.1415201247884677,-1.5827160056044416,2.5435072344702645,1.096421666443348,1.591687732272678
1965-03-01,0.36612054985812587,-0.4385810522806077,-0.07117125888665517,-1.1150502732821874,-0.2201832830905914,-1.458000334409567,-0.26333248959137845,-0.5683515856905682,0.9792707256368689,0.5733691621571779,0.4782416202403881
1965-04-01,0.25950865103648263,-0.48835533005850656,-0.13475184308158028,-0.598142615386418,0.6700855812856129,0.05270203647132103,-0.15435853543189856,-1.2157858144946216,0.4590667582846977,0.4853959195315838,4.330727347621211
1965-05-01,0.15055592147967756,-0.17558840059098743,-0.031077697045273252,-0.30542111822537016,0.8605688278164182,0.005915638757869601,-0.7688153248566847,1.1792992673269134,-0.9870157048508927,0.3699333406984806,1.5543852691297178
1965-06-01,-0.512521210898701,1.214097369284857,0.08104800391528341,-0.13589569855303993,0.16582846375448362,1.4536731518231905,0.0654015618448074,-0.07054465482147729,-0.704760809202452,-0.02136498223990202,-0.2543164348160779
1965-07-01,-0.7102588048348061,0.8098472441945758,0.030090928077697754,0.39269885136967614,0.26441716722079683,3.1617955519602847,0.21283327100368646,-0.5989722725821705,0.48659379417831833,-0.8883249945938587,-0.9086655797781767
1965-08-01,-0.5030838852254754,0.908757107598441,0.09983038674626085,0.2788213569493521,0.32005568167993,0.8694496865455921,-0.5232732456464033,-0.7424353826336745,0.6272214490014154,-0.6730395834892988,-0.07810024199662384
1965-09-01,-0.3016884637694074,0.8214044429007031,0.04660989840825399,-0.08410255291632245,0.28571590249027523,1.7366016140350928,-0.3278857526870874,0.14914828466206062,-1.3226001649289518,0.3849258879199624,2.0130303170945907
1965-10-01,-0.05766004323959351,0.7204146612258184,-0.02169941903816329,-0.5489371716976166,-0.47650486230850214,1.7541455534788277,0.06571437160556133,-1.7450928688049316,2.383486322454504,2.5196075439453125,1.9537133199197274
1965-11-01,0.12305161286877772,-0.3494520982106527,0.004301927983760834,-0.7747125767526173,0.34530452851738247,1.5477682535464947,0.030470026943546075,-1.0939000583276517,0.33469804235406825,1.6431806609034538,1.6608759208961767
1965-12-01,0.21093478187536582,-0.7073264036859785,-0.0370651309688886,-1.5487558784938995,0.27441744293485365,-0.07824587564055736,-0.262487163910499,-0.9312312050563534,0.6385344105797846,1.7533600330352783,1.7365790075725978
1966-01-01,0.7136215256829548,-1.0943502187728882,-0.22814018527666727,-0.8952912830171131,-0.16517025817717823,-1.5262333246377797,-0.15409744989413482,-0.5423823507820688,2.142628624632552,-0.5560899619013071,0.6821676536842628
1966-02-01,0.7525177338184454,-0.9482272324107942,-0.1835048496723175,0.20831865923745294,-0.784159025975636,-2.65642931828132,-0.03193131146522669,-0.3734948795016219,2.519205937514434,-0.8754121139645576,-0.8662368412371034
1966-03-01,0.14564253899276766,-0.05601997088108744,-0.11309204333358341,-0.9152789910634359,-0.016116618644446135,-0.07960582868410991,0.37590620609430164,-0.9014274288968342,1.1556361978118483,0.8988641202449799,2.6030304255308927
1966-04-01,0.42324849428274697,-1.036679744720459,-0.15968859195709229,-0.3317250027543023,0.0003604466006176413,-1.8102112870949965,0.06577654096942681,0.0810586006903067,0.9787730268529944,-0.6741905584931374,1.4610611730151706
1966-05-01,-0.1856185527693512,2.1742460273561024,0.08672447750965755,-0.17916618713310786,0.2256177897964205,1.3640354459102337,-0.4211757045525771,-1.1667145461570927,-0.0012126386266302419,0.13013652060180902,-0.07649707711405224
