,vws_v500-250_cluster1,vws_v500-250_cluster2,vws_v500-250_cluster3,vws_v500-250_cluster4,vws_v500-250_cluster5,vws_v500-250_cluster6,vws_v500-250_cluster7,vws_v500-250_cluster8,vws_v500-250_cluster9,vws_v500-250_cluster10,vws_v500-250_cluster11
1965-01-01,-2.049405097961426,9.365447044372559,-0.6865689754486084,-3.589585304260254,-4.690450668334961,0.10890913009643555,5.0201215744018555,1.3201550245285034,-0.6865689754486084,1.4452533721923828,4.815548896789551
1965-02-01,2.510796308517456,3.6344735622406006,-1.6409955024719238,-6.730289459228516,-4.123093128204346,4.958308219909668,3.9773900508880615,8.521401405334473,0.7086451053619385,-2.627800464630127,12.885860443115234
1965-03-01,-2.6447250843048096,0.7057015895843506,0.2089877724647522,-4.207718372344971,-2.4968152046203613,0.2391585111618042,6.306426048278809,4.639675617218018,-2.197314977645874,2.1178407669067383,1.1516404151916504
1965-04-01,-1.3238344192504883,8.150522232055664,-1.0177115201950073,-2.0324792861938477,-2.5336084365844727,0.11038088798522949,6.52939510345459,1.489405632019043,-4.56093692779541,1.964043378829956,2.6837267875671387
1965-05-01,0.28183913230895996,1.0397875308990479,-0.8617066144943237,-1.1428098678588867,-2.9236209392547607,0.4900909662246704,2.1855411529541016,-1.0706944465637207,-1.9235706329345703,1.3856476545333862,1.9824399948120117
1965-06-01,2.072216510772705,-5.551421165466309,0.635057806968689,-1.8507190942764282,-1.5100102424621582,2.211296558380127,0.501865029335022,-0.429013729095459,-4.187849521636963,-0.8212335109710693,-2.601308822631836
1965-07-01,1.403308629989624,-1.9493259191513062,-0.9801816940307617,-4.33060884475708,-2.4798901081085205,2.7418603897094727,-3.4637510776519775,-2.308431386947632,-0.8212336301803589,-1.9103245735168457,-4.124565124511719
1965-08-01,-0.17955291271209717,-2.485776901245117,-3.309217691421509,-1.4768959283828735,-3.931030035018921,2.834580421447754,-1.3569486141204834,2.8294291496276855,-1.7925851345062256,-2.79852294921875,-2.7712953090667725
1965-09-01,-1.2620210647583008,-3.4100327491760254,-2.8419387340545654,-3.896444082260132,-4.732395172119141,3.265801429748535,-0.45329737663269043,0.6681721806526184,0.014717578887939453,-1.4945566654205322,-2.043517589569092
1965-10-01,0.2766880989074707,-1.5181045532226562,-2.5100607872009277,-2.108274221420288,-4.109111785888672,2.391585350036621,3.951634645462036,4.689714431762695,3.912632942199707,0.4503539800643921,1.3267779350280762
1965-11-01,-1.3944780826568604,3.9001235961914062,-3.3033313751220703,2.6322154998779297,-1.4474610090255737,-2.187748670578003,1.7771317958831787,-2.7389166355133057,-4.530030250549316,0.9676722288131714,3.063436508178711
1965-12-01,-0.1074371337890625,4.516048431396484,-3.0685877799987793,0.3281991481781006,-1.4813108444213867,-2.8353161811828613,0.5828109979629517,1.6571846008300781,-3.35778546333313,3.5439610481262207,-2.457077741622925
1966-01-01,-2.9996674060821533,6.582342147827148,0.4036206007003784,-3.385928153991699,-4.427529335021973,-6.277094841003418,-1.07704496383667,8.178741455078125,4.695886611938477,3.5616981983184814,-1.2123082876205444
1966-02-01,-5.272383689880371,4.016674995422363,1.0907881259918213,-2.290076494216919,-2.4687399864196777,-6.574384689331055,1.7482990026474,10.820358276367188,2.1982131004333496,5.048872947692871,2.1005630493164062
1966-03-01,0.07378005981445312,3.8488619327545166,-1.021347999572754,-1.1529951095581055,-1.0690879821777344,-1.9602360725402832,4.541816234588623,1.105254888534546,0.6705309152603149,0.8802978992462158,2.418829917907715
1966-04-01,-1.455348253250122,2.688633680343628,-0.2517203092575073,0.010127067565917969,1.4502849578857422,-4.733500003814697,3.082850933074951,3.9421725273132324,1.274515151977539,4.005102157592773,-1.8828392028808594
1966-05-01,2.3898963928222656,-0.40145039558410645,-0.46944403648376465,-4.423912525177002,-3.987741708755493,4.4152326583862305,1.715025782585144,-0.9164643287658691,1.2991085052490234,-0.8578743934631348,-3.3483145236968994
1966-06-01,4.049949645996094,-1.448838710784912,-1.011221170425415,-5.735318183898926,-1.6419689655303955,-1.526958703994751,1.10597825050354,-3.8560950756073,2.0962228775024414,-2.0130393505096436,-2.362410068511963
1966-07-01,3.204371213912964,-1.3931418657302856,-2.8557236194610596,-4.183042526245117,-4.138195991516113,-2.055716037750244,-0.06944012641906738,-3.2658541202545166,-3.324444532394409,-1.2043516635894775,-1.7490222454071045
1966-08-01,2.1085195541381836,-2.492609977722168,-4.6286163330078125,-0.8766812086105347,-3.4336678981781006,0.5909640789031982,-0.45136046409606934,-1.1963951587677002,-0.965651273727417,-1.6680090427398682,-2.5692834854125977
1966-09-01,-2.549030303955078,-2.565666675567627,-3.5776114463806152,-3.6354784965515137,-2.412320137023926,2.0976696014404297,0.5764975547790527,0.06654691696166992,3.4741744995117188,-2.2032763957977295,-2.671273708343506
1966-10-01,-1.0929579734802246,0.4600405693054199,-0.9953079223632812,0.11356353759765625,-5.135672569274902,3.6065449714660645,0.9519079923629761,0.14249706268310547,0.22134029865264893,-0.7739677429199219,-0.47523045539855957
1966-11-01,-2.0369091033935547,7.566800117492676,-2.6235334873199463,1.1247847080230713,-2.131666421890259,-6.659738540649414,0.8021776676177979,-2.858617067337036,-3.1920745372772217,3.3078079223632812,6.685055732727051
1966-12-01,-1.2766854763031006,7.618880748748779,0.43038392066955566,-3.372184991836548,-0.33852052688598633,-0.47450733184814453,3.2528343200683594,2.6618704795837402,-0.2126603126525879,5.684684753417969,7.324483871459961
