,r100_cluster1,r100_cluster2,r100_cluster3,r100_cluster4,r100_cluster5,r100_cluster6,r100_cluster7,r100_cluster8,r100_cluster9,r100_cluster10,r100_cluster11
1965-01-01,130.17594093500182,10.91179370880127,160.18706987488943,46.86427280820649,113.66368293762207,140.00213259742375,219.5981913599475,128.1988263130188,140.3125904224537,52.07974025181362,33.77647753115053
1965-02-01,116.01330956747366,8.501601972078022,151.50686300025797,47.06729691604088,152.10904121398926,166.7448497953869,263.7825801454741,117.8956151008606,130.1026662190755,52.3710686819894,43.83371847647207
1965-03-01,118.55456330055415,10.045705092580695,161.8770239488134,48.50681568014211,144.8837947845459,144.04368627639045,274.3962255017511,118.71412992477417,133.7299346923828,53.92915453229632,39.625333856653285
1965-04-01,143.06418840275254,7.951038009242008,160.68659368551002,35.79436006217168,135.1753330230713,139.94686490013487,267.1983916183998,134.35709476470947,145.1507568359375,60.75693947928293,37.222540820086444
1965-05-01,121.35366395462391,8.2551908493042,153.76910803452978,30.847483667834055,149.98339653015137,140.31146821521577,264.9453787968077,119.06812191009521,137.00869524920427,63.53794642857143,36.891615832293475
1965-06-01,111.37322714162427,11.233837479039243,131.18012626216097,32.100716952619884,169.3382453918457,94.16602906726656,283.30041293440195,96.46154046058655,121.72376844618054,72.71604810442244,48.065831926133896
1965-07-01,126.63162586300872,16.779311330694902,126.21347679282134,35.75849204227843,89.56568717956543,90.04619235084171,214.51993481866245,106.52928352355957,134.04415271900316,85.75155530657088,42.68498597321687
1965-08-01,115.28708879337755,16.46997652555767,115.82650238612912,41.62225065560177,105.96902847290039,106.79244086855934,212.48901630270072,94.07854676246643,109.87651966236255,74.3889127458845,40.714189741346566
1965-09-01,129.74241389784703,17.242267508255807,146.33386000147405,50.31400220147495,193.47444534301758,134.29214840843565,272.2789106697872,113.92349004745483,131.60509180139613,79.619015284947,97.4140308521412
1965-10-01,134.44739940554598,17.78487908212762,156.05437080815153,73.03477320177802,194.30238723754883,168.35819426037017,287.1298428239494,121.18277549743652,133.91411392777053,59.12685939243862,64.4436447708695
1965-11-01,154.68015448991642,13.53019162228233,155.1056771908166,55.37636855552937,183.4203338623047,180.34141177222844,283.6536275929418,126.6010046005249,122.68983346444588,50.469932556152344,56.85251730459707
1965-12-01,107.7900908714117,13.630755073145817,164.4502027979437,49.88480271964238,153.29611778259277,155.71178254627046,257.44873573040144,115.15640020370483,117.27218627929686,40.5979973929269,46.60553402370876
1966-01-01,118.45167293105014,10.992412567138672,172.53600786317068,45.87044222601529,116.8405818939209,144.60649944487074,256.9934187264278,130.95768690109253,109.75237952338324,40.50627844674247,32.301567218921804
1966-02-01,117.28294727414153,10.083992857682079,158.62039530052328,46.860928371034824,120.81770896911621,138.9344987415132,236.05315109779096,119.02773380279541,119.56556814688223,54.51429094587054,28.253853762591326
1966-03-01,104.18400431788245,6.8349499451486695,150.4366028983638,29.926530246076915,86.7051887512207,106.64336794898624,201.38499818999193,124.51800107955933,143.84937992802372,51.97259630475726,22.268184026082356
1966-04-01,125.71966481763263,8.573028915806821,151.18553593473612,33.05265492406385,85.26486396789551,110.13266245524089,209.7758983743602,124.80344772338867,146.09134815357348,61.62906646728516,22.31846385531955
1966-05-01,92.37064095430596,6.7864940040989925,149.13361747309847,21.95240382490487,108.20478439331055,103.21938650948661,260.77167905610185,120.5630898475647,156.5883919044777,64.67054639543807,22.155673415572554
1966-06-01,115.54825361384903,9.658675946687397,145.43229588922463,29.842689119536303,175.12994766235352,109.07603672572544,267.0699020911907,110.70865392684937,144.87027768735533,72.65906742640904,38.79766817446108
1966-07-01,121.29859924316406,13.422947431865492,140.0733227999705,27.248928464692217,123.14291000366211,93.50730351039341,226.0674575279499,122.14703559875488,144.0381226716218,75.8748027256557,55.547675380000356
1966-08-01,122.63918144758358,14.557278783697832,132.8692022359596,39.10712866947569,109.17146682739258,105.7865960257394,212.98538734172953,110.65258979797363,133.47285235369645,77.51001085553851,39.78709468135127
1966-09-01,127.80520416969478,13.48218466106214,149.35115598282724,49.40957365364864,165.86380004882812,117.52373831612724,249.32374625370423,123.40201139450073,137.29368139196325,76.2655258178711,56.42914948640046
1966-10-01,122.91679382324219,16.730835563258122,153.11564319538618,64.22150710533406,202.7376937866211,149.5471954345703,291.23543048727106,124.24435615539551,143.95206592701098,78.55628967285156,84.35355998851634
1966-11-01,164.82290223587393,15.83758504767167,161.01360680922022,68.43491258292363,170.51834106445312,188.86409941173736,273.1189070076778,126.53124332427979,140.4804088451244,56.10922132219587,57.849569673891416
1966-12-01,120.7724460335665,14.228450875533255,156.03115153762528,50.228444461164806,133.0467128753662,156.74046107700894,235.62466851596176,120.61135768890381,126.60950554741753,56.17288861955915,43.41439494380244
1967-01-01,95.39692900901618,10.41020393371582,184.0520031047317,40.14402257985083,108.24748039245605,127.68963405064174,252.74979163860453,127.34678983688354,152.40999857584634,55.04284994942802,33.07934513798466
1967-02-01,104.5145079146984,10.328306649860583,158.65543293503094,47.35309337747508,131.26174926757812,135.74053446451825,255.81930752458246,113.24495077133179,131.28250969780814,51.38479505266462,33.23710406268084
1967-03-01,116.4129656414653,8.301165480362743,158.07004244822375,34.517761756633895,101.38260841369629,109.56692468552363,238.25107442921606,120.1048493385315,130.71890936957465,54.30834633963449,30.472660064697262
1967-04-01,140.17388099847838,6.99898970754523,159.5434656683004,33.53196505842538,117.70255088806152,129.71013387044272,256.52050149851834,127.0582914352417,145.22877445927372,71.75821576799666,33.03906122843424
1967-05-01,123.38305628576944,8.6623804192794,146.56763616597877,38.712294348355,147.53714561462402,145.32902127220518,256.7491202518858,122.7004885673523,144.6870309335214,73.63037654331752,37.5404711122866
1967-06-01,105.49382941667425,10.308104565269069,113.39367560620578,29.6200390519767,168.13018798828125,100.0515619913737,227.41483491042567,93.68971586227417,115.35847275345414,71.51414053780692,63.438775804307724
1967-07-01,125.31394958496094,16.282858095671003,115.44511903007074,38.11361707490066,107.86726951599121,103.5316648937407,191.77509176320044,109.63984727859497,122.21097592954281,76.89525059291294,42.19872863204391
1967-08-01,128.71105282805686,17.783317063984118,134.85585338664504,46.05297549017545,107.62869834899902,106.91937946137928,224.4768076929553,106.31647109985352,112.5517032764576,81.96539197649275,40.238380432128906
1967-09-01,154.36738479969114,17.332528766832855,138.55094189913768,58.52357930150526,174.0827178955078,123.04152534121559,261.3415948275862,116.21313095092773,129.79743392379194,84.91784232003349,58.722570207383896
1967-10-01,128.16682859908704,19.978287345484684,164.4208512216244,70.41363551698882,203.41228485107422,170.75533185686385,297.2197960162985,113.75690698623657,134.76967988190827,74.71879141671317,62.407281663682724
1967-11-01,164.99782828397528,15.060970908717106,170.7757625939711,66.19375820817619,149.01829719543457,187.04955691383,269.91516639446394,133.1125020980835,137.20116791901765,59.794425964355476,51.91552197491681
1967-12-01,128.09198069017987,13.006190751728258,166.7841929309773,49.553946791024046,125.69766044616699,146.7759268624442,233.5162721831223,128.15508842468262,134.5426630090784,56.50490897042411,46.238040924072266
