,vws_u850-200_cluster1,vws_u850-200_cluster2,vws_u850-200_cluster3,vws_u850-200_cluster4,vws_u850-200_cluster5,vws_u850-200_cluster6,vws_u850-200_cluster7,vws_u850-200_cluster8,vws_u850-200_cluster9,vws_u850-200_cluster10,vws_u850-200_cluster11
1965-01-01,16.827545431085618,52.420556870425386,26.621325025494453,48.83593962721279,23.721846279999923,48.6481112096148,20.07987320826929,76.19741832525989,47.21444274598862,54.105991578359365,40.944829943799256
1965-02-01,14.919915577539777,88.8421137386692,15.321587413322206,67.93924729753344,13.140729842315448,47.887732159343265,28.650438038918608,79.633573954005,61.030560609785084,58.758106240959194,41.96461159470559
1965-03-01,17.533981905056553,70.12874640389741,13.629702097090794,53.28660309955012,20.684796457366918,61.79511250278355,33.5462775809642,99.98440188712934,65.53294316361723,54.27138095573948,33.60465886438656
1965-04-01,12.987490434979879,62.55949128846922,14.728292237972855,46.03539008798769,13.213998934005716,32.87645886835177,15.866750824229486,69.83809235340878,45.31312068018608,64.05347921966523,44.24841824115845
1965-05-01,13.337413473022563,60.070478112132506,9.352744172363698,42.930041806388864,9.112866557304974,23.776358563055826,18.753345105402882,41.321228503644285,32.64472867065503,59.65788766250091,32.06692491824797
1965-06-01,11.748786282875946,56.81763856929284,5.515285742035117,27.702595761532862,-2.754485543208716,18.808132775258333,15.546695583317817,31.764252473721193,12.674231870785002,28.449798207162644,16.4961238459733
1965-07-01,7.704421597261819,28.67270024776423,9.477551489339373,18.89475480807068,-8.244967706574752,0.0877158978514619,19.520602280410372,20.999533142163983,-7.4081688262789696,33.71321408157132,7.777431250465433
1965-08-01,1.589137261727669,34.66354729212024,1.8318270528771199,14.665194258126423,-11.198852750675018,8.887059564193624,14.325947639711682,25.357332024605753,-1.5096810378356473,25.138723885838218,5.8635728727999235
1965-09-01,6.075397159900753,47.191125734352546,-1.9582456348965884,8.216822541702857,-3.7478518049346996,18.798272363166323,10.581034481343554,43.64019275315054,11.02373385621691,20.728957788380743,16.829692795965205
1965-10-01,11.149753670366614,42.49787395876087,0.11600704663666918,27.2012538215065,7.52686467092303,37.17810280585872,11.433686122914105,48.73704071514766,35.67827112893586,16.13552828276285,24.06911114017727
1965-11-01,14.159910097957141,60.27109249966408,7.9422514317571276,46.33599698602653,17.32080261732824,46.66845896392681,25.021511995648176,74.72799616044367,48.18732787562986,55.465991402440075,31.396055535771325
1965-12-01,20.46903566091587,45.893232747570536,14.54709064249026,47.958453261519495,22.483080690567842,50.548847555209576,16.065749911518953,76.71612441615828,54.57115183415213,49.02652113722513,34.058629011837674
1966-01-01,18.73353199319431,48.485048150593975,20.122509293240594,62.95229186069464,29.071305326374524,67.84393099647781,31.71487320192184,90.54327406346091,71.31434777043859,55.731776365360645,29.203417517552985
1966-02-01,12.667338776704662,64.21522914671323,16.183402163730815,71.37006990417902,22.0352694143112,74.48623406306886,43.395139575235625,88.70420148540244,71.80028551897423,59.71675452311344,24.582158836554985
1966-03-01,14.692791043273772,92.17052949256842,19.197315233326062,79.25054501830341,15.173111105900544,39.62769263224557,27.848153668786438,55.239888126695824,65.92369772968236,83.8334495727661,43.19965778825914
1966-04-01,13.124297872189633,55.23860380679255,13.266553603264635,61.17808584933736,13.131937694361449,56.98149772594832,36.872573026263545,69.83875458721691,55.68279419485865,62.154168835325876,29.099133086166812
1966-05-01,11.867675700823387,82.4890165741733,7.642546847359619,39.469998405647665,5.218275309152576,22.476894472444428,16.857877528101657,59.468229946831464,28.536576160035636,50.960061416917675,35.901936617013845
1966-06-01,3.5129593374473362,56.04803153731847,-5.587449200283492,26.092805175215837,-2.3699447764645036,14.237711541853596,20.456205931187956,31.58647764393112,23.24913756636386,40.03558105198197,17.873679779291095
1966-07-01,2.2932185864802044,33.54317905025766,0.22002827592869262,8.780745932460599,-6.560958495363826,8.076004214733635,25.97198307224063,16.1479732579331,-2.1142340637079755,31.470694081526045,9.272036699713146
1966-08-01,-1.5925427874438112,27.91124155206876,-0.7012639722635655,6.924636192514432,-13.327572439979798,10.364829693016581,13.900970676782432,28.90952426935378,1.7386927817577815,21.994140897790906,4.6267309977703235
1966-09-01,4.237534213690089,46.924742548357244,-3.159373978968957,6.829278749439071,-6.960447712239433,30.81158697849973,12.607680521740761,51.05873261912903,19.40056651976123,11.357529767923165,13.705290195157101
1966-10-01,9.786060468853762,46.56355897042843,-1.8840234176838304,11.232075044707125,3.0525231276649687,38.500688812092044,15.862148564621736,66.9083026880238,28.75107408420701,17.355747330569667,21.37079104467373
1966-11-01,12.565813937037303,66.33878405229554,10.006103508158871,43.060165268710556,17.886341918518248,37.36552884459122,27.031930598681676,63.415623923439725,41.144934376515586,52.781472356033554,26.2452138165939
1966-12-01,14.322415096553462,66.86917088935877,15.284323637110843,62.60178451087074,18.908670947288588,37.634881363569406,13.337238038074313,68.48365069324043,54.04075022232846,59.944220868701244,39.26004090685702
1967-01-01,21.56935322644194,76.39109464794485,30.104897590819714,54.38792380562053,16.675860370094643,48.79060155535775,23.263495421151312,74.31356081432793,52.348185954556534,49.75720866192951,45.2350801924797
