,vws_v250-50_cluster1,vws_v250-50_cluster2,vws_v250-50_cluster3,vws_v250-50_cluster4,vws_v250-50_cluster5,vws_v250-50_cluster6,vws_v250-50_cluster7,vws_v250-50_cluster8,vws_v250-50_cluster9,vws_v250-50_cluster10,vws_v250-50_cluster11
1965-01-01,0.9124817252159119,-3.1487979888916016,6.733968734741211,-4.64188289642334,-6.321143627166748,-1.0522974729537964,-1.8617571592330933,2.5851197242736816,5.318885803222656,-3.7080607414245605,5.289450645446777
1965-02-01,-0.1677788496017456,3.0185482501983643,-4.35783576965332,-7.0768842697143555,-11.09253978729248,-2.863279342651367,-11.91818904876709,9.477300643920898,-3.4070892333984375,2.6086673736572266,12.20444393157959
1965-03-01,-0.49450623989105225,-1.3554768562316895,6.937804698944092,-1.3422311544418335,-1.9986293315887451,2.3135828971862793,-4.009033203125,0.5327715873718262,3.1156837940216064,-3.046511650085449,4.479255199432373
1965-04-01,1.443045735359192,-4.040675163269043,10.54137134552002,-2.1023871898651123,-2.7367095947265625,10.576693534851074,-2.4784183502197266,-7.8127570152282715,3.1171553134918213,-3.460071563720703,3.5123186111450195
1965-05-01,1.3260419368743896,-2.3967361450195312,0.4783170223236084,1.256134033203125,0.7756096124649048,5.322565078735352,-3.426957607269287,-3.541018009185791,2.286355495452881,-0.572508692741394,4.145169258117676
1965-06-01,-4.0178632736206055,0.4098808765411377,-3.816969871520996,0.7461745738983154,0.7285135984420776,2.480625629425049,-0.29950010776519775,2.692556858062744,4.955364227294922,-0.5312999486923218,0.8690653443336487
1965-07-01,-2.2870912551879883,2.35994291305542,-4.272474765777588,-1.4283281564712524,1.1023367643356323,-0.9735591411590576,6.725137710571289,4.61980676651001,-1.2973430156707764,2.3018088340759277,4.6492414474487305
1965-08-01,-0.9801819324493408,3.216498374938965,-1.9427030086517334,-1.2406808137893677,1.1339792013168335,2.8699021339416504,-2.0207056999206543,5.708897590637207,-0.7263059616088867,2.38716983795166,1.868380069732666
1965-09-01,-0.5224694013595581,1.806566596031189,2.277524948120117,-0.281103253364563,0.8609707355499268,-0.06328511238098145,-2.747011661529541,-1.8624929189682007,5.206296920776367,1.2075666189193726,6.374126434326172
1965-10-01,-1.439366340637207,-0.31200993061065674,-6.267425537109375,-0.39884287118911743,-2.358470916748047,-6.558094024658203,-0.2575552463531494,3.091399908065796,20.5926513671875,-0.8874620199203491,0.6600775122642517
1965-11-01,-0.20236492156982422,-1.3370801210403442,-0.9551624059677124,0.8072519302368164,-2.341545820236206,9.45522403717041,5.28871488571167,-2.4357376098632812,5.800146102905273,-0.8896697163581848,0.15379738807678223
1965-12-01,-3.857442855834961,-3.207667827606201,5.352736473083496,1.7476967573165894,2.3687732219696045,5.765559673309326,-3.2179696559906006,-1.8234915733337402,1.3289852142333984,-1.3959497213363647,-1.2524547576904297
1966-01-01,1.394588589668274,-3.4727282524108887,0.5866239070892334,1.7128558158874512,-0.41302382946014404,-7.276020050048828,-9.365009307861328,6.547622203826904,-2.2090630531311035,0.22640347480773926,3.0394508838653564
