,vws600-250_cluster1,vws600-250_cluster2,vws600-250_cluster3,vws600-250_cluster4,vws600-250_cluster5,vws600-250_cluster6,vws600-250_cluster7,vws600-250_cluster8,vws600-250_cluster9,vws600-250_cluster10,vws600-250_cluster11
1965-01-01,22.316181182861328,8.95859146118164,17.18918800354004,17.771732330322266,22.597999572753906,22.900333404541016,25.253572463989258,8.872919082641602,21.659809112548828,10.858187675476074,13.452045440673828
1965-02-01,22.000732421875,7.557509422302246,19.665380477905273,13.096580505371094,18.12994384765625,14.712528228759766,22.885631561279297,17.688234329223633,26.43779754638672,11.054122924804688,24.261486053466797
1965-03-01,25.995243072509766,7.246358394622803,23.294952392578125,20.778335571289062,16.97412109375,4.65962553024292,24.236480712890625,14.594809532165527,17.808576583862305,19.617706298828125,15.875628471374512
1965-04-01,17.64728355407715,7.933039665222168,16.134225845336914,10.354240417480469,24.272119522094727,5.968564033508301,25.10837745666504,8.066484451293945,21.585613250732422,6.018081188201904,15.135017395019531
1965-05-01,7.839151382446289,8.441324234008789,5.419612407684326,11.290229797363281,18.860475540161133,4.821805000305176,15.6721773147583,10.4909086227417,16.738615036010742,8.169156074523926,15.349991798400879
1965-06-01,6.548906326293945,8.496664047241211,0.8084954619407654,3.426271438598633,10.889765739440918,9.934487342834473,6.811448574066162,15.565533638000488,11.52522087097168,2.4947407245635986,11.107207298278809
1965-07-01,7.624545097351074,7.9271931648254395,6.0919623374938965,9.439617156982422,11.113280296325684,4.537842273712158,8.128044128417969,12.206541061401367,6.154267311096191,1.4064079523086548,6.682175636291504
1965-08-01,9.014204978942871,4.627439498901367,7.751090049743652,10.523137092590332,7.417018413543701,6.425373554229736,4.173100471496582,11.454241752624512,7.023003578186035,5.331340789794922,4.7093329429626465
1965-09-01,9.823760032653809,6.20339298248291,7.277184963226318,5.838810443878174,8.378669738769531,6.952607154846191,8.1215238571167,9.017765045166016,13.999007225036621,5.853187561035156,3.2119202613830566
1965-10-01,13.840856552124023,6.76211404800415,10.620256423950195,4.92374324798584,6.2298150062561035,6.790947914123535,15.365848541259766,7.31634521484375,10.237056732177734,7.774478435516357,6.752314567565918
1965-11-01,22.29525375366211,7.239889144897461,16.304000854492188,11.086938858032227,16.851634979248047,3.150022268295288,18.141372680664062,9.678210258483887,17.66179847717285,13.136462211608887,14.867815971374512
1965-12-01,23.02138328552246,11.37658405303955,14.773210525512695,17.425085067749023,16.938434600830078,3.5116560459136963,19.415334701538086,5.221922874450684,21.023033142089844,9.815412521362305,14.950227737426758
1966-01-01,27.83307456970215,6.524953842163086,24.797687530517578,24.886812210083008,17.58941650390625,12.345561027526855,20.85076332092285,10.605036735534668,11.837969779968262,22.084793090820312,14.659036636352539
1966-02-01,28.312828063964844,6.915467739105225,23.177675247192383,21.062746047973633,12.215149879455566,7.789385795593262,19.647560119628906,15.305967330932617,10.419990539550781,25.649986267089844,21.289968490600586
1966-03-01,12.300324440002441,6.468621253967285,23.861906051635742,11.271671295166016,22.82954216003418,7.964527606964111,23.64885902404785,16.434032440185547,26.555015563964844,7.4941229820251465,26.73363494873047
1966-04-01,17.64790916442871,6.706306457519531,17.591224670410156,13.729087829589844,18.793018341064453,4.348267555236816,19.62641716003418,11.327582359313965,11.812189102172852,20.39435577392578,18.600576400756836
1966-05-01,13.595084190368652,7.235896110534668,6.894963264465332,7.301244258880615,17.873159408569336,5.372265815734863,15.784082412719727,19.63980484008789,20.812042236328125,8.261486053466797,15.575879096984863
1966-06-01,5.617907524108887,1.7361809015274048,10.537579536437988,4.602320671081543,14.017961502075195,10.299720764160156,12.0402193069458,12.576183319091797,10.080134391784668,2.1111373901367188,9.648421287536621
1966-07-01,7.036100387573242,1.109663486480713,5.174931049346924,5.414465427398682,12.135272026062012,3.7393925189971924,10.633909225463867,12.04406452178955,1.74030601978302,3.8212244510650635,5.335735321044922
1966-08-01,5.692591667175293,1.3262208700180054,5.151707649230957,9.77289867401123,7.473978519439697,6.895540714263916,6.711478233337402,8.007567405700684,4.461178779602051,3.3045601844787598,3.7874481678009033
1966-09-01,12.107937812805176,4.3080339431762695,6.8546271324157715,8.955384254455566,4.558965682983398,6.349697589874268,7.467901706695557,8.609869956970215,14.213560104370117,5.775892734527588,4.623806953430176
1966-10-01,17.083816528320312,8.774868965148926,8.659282684326172,4.064200401306152,6.5553059577941895,6.6029744148254395,10.669961929321289,6.384271621704102,16.625167846679688,7.680953502655029,3.605323553085327
1966-11-01,17.24737548828125,6.446394920349121,16.58767318725586,12.376373291015625,11.2982759475708,11.3743896484375,17.086339950561523,12.786080360412598,11.432623863220215,11.709446907043457,16.589929580688477
1966-12-01,19.158533096313477,4.338837623596191,19.35296058654785,12.213826179504395,23.43344497680664,9.754796981811523,19.387008666992188,10.384803771972656,27.208255767822266,7.113735675811768,20.996082305908203
1967-01-01,20.897953033447266,15.116323471069336,18.574260711669922,12.685050010681152,17.7554931640625,23.455541610717773,27.617212295532227,10.353409767150879,29.844825744628906,10.20775318145752,16.215618133544922
