,mgu50_cluster1,mgu50_cluster2,mgu50_cluster3,mgu50_cluster4,mgu50_cluster5,mgu50_cluster6,mgu50_cluster7,mgu50_cluster8
1965-01-01,-0.6943880290281578,2.1514793721640983,-1.3032598473201287,3.442691884389738,1.9831766442554755,-0.9424688134874617,2.19556863715009,0.7208367673362174
1965-02-01,-0.746302257795803,2.090788614459154,-1.500719952806134,3.112135863885647,1.1459804162746523,-1.0467126965522766,2.3244184691731524,0.8718765363460634
1965-03-01,-0.8862269950694726,1.8106389336469697,-1.9722550828880239,3.581846051099824,1.8586392809705037,-1.263083006654467,2.0224720966525194,0.688854514098749
1965-04-01,-0.6736816929989173,1.1826449051135925,-1.154751811072091,1.950026430734774,-0.553768764181835,-0.8810262169156756,2.1801500785641554,0.07593651279443649
1965-05-01,-1.0028966626182931,0.3320447918845386,-2.0279343997206642,0.9940309495460697,-0.7672892837989621,-1.3229012915066312,1.1924887575754306,-0.4205557267840316
1965-06-01,-1.0997512790023303,0.3170145357527384,-3.107785064483357,-1.000583680664621,-2.1533880291915524,-2.1701736109597345,0.28860196471214294,-0.16575134018572366
1965-07-01,-0.9561828902510346,-0.09071738799897637,-3.8122477932511085,-1.8599578520146813,-2.9292461348742975,-1.8868721382958549,0.07053947575935504,-0.9101940364372441
1965-08-01,-0.8177344183452794,-0.28786979070523894,-4.964810888343882,-1.602818035497898,-2.421597445883402,-2.573455231530326,0.01604401779065772,-0.8527328328388494
1965-09-01,-0.8531595351266079,-0.5180768123487147,-3.889657849463347,-0.5141821212884857,-1.2098971663451776,-1.9045850634574892,0.1015713756404272,-1.213333810248026
1965-10-01,-0.5731846465439093,-0.5101496490036569,-2.80113587869662,0.09156136614520376,-0.2623545323930136,-1.3130697182246618,0.047442716796223715,-0.8991880387794682
1965-11-01,-1.039791962162393,-0.6001096309685126,-1.8560945987701416,0.197061423848315,0.23707467608335542,-0.6961674562522344,-0.09108352951887178,-1.057671482970075
1965-12-01,-1.0831123004194165,-0.7400615186226077,-0.7306062590296023,0.37566710536072895,0.5763343194635904,-0.47370412519999916,-0.1163178736843714,-1.1973017599524522
1966-01-01,-1.5328906598638317,-0.4781450440243977,-1.450856489555858,0.8841510226086873,1.2176530390250975,-1.0962770666394916,0.11792978862436806,-0.9976678505176452
1966-02-01,-1.3077124708988628,-0.3170818090438843,-1.371453521407653,0.7510821266872127,0.9199224594162733,-1.061642553125109,0.18731517399229655,-0.9312919000299966
1966-03-01,-1.3974997352381222,-0.4737904159034171,-1.468044575129714,0.46901161350855014,0.450969687322291,-1.0174147997583662,0.09136522506795279,-1.1387982746449914
1966-04-01,-1.5993832564744794,-0.5686910777557187,-1.9842680926634886,-0.6089534337927656,-0.7862681295813584,-1.235649415424892,-0.1435239867466252,-1.1789018787988803
1966-05-01,-1.4163665107039154,-0.45160869272743787,-1.8198637204749561,-1.1198087436396902,-2.1587807957719014,-1.4735362359455655,0.028596227852309624,-1.1907828290288043
1966-06-01,-0.8214153471540232,0.20217595667373844,-2.2545862420697076,-1.5158522419813203,-3.111702058373428,-1.1727128284318107,0.27335342474100066,-0.3669329896205809
1966-07-01,-0.8051586932823307,1.0565196595540862,-2.554860404718702,-3.07555954630782,-4.468906216505097,-1.694511217730386,-0.07980672142854552,0.6896657914650149
1966-08-01,-0.9646068342396471,1.3375626831519896,-3.4350582372362366,-3.1550881339282526,-4.017683064065329,-2.0364505904061456,-0.029626738552640124,0.7559349624122061
1966-09-01,-0.9223992463018074,1.241115680555018,-2.6743199223669887,-1.9737338147512298,-2.805224279078042,-1.7498929159981864,0.4506234352181598,0.5612451128843354
1966-10-01,-0.004316890825990771,1.4328870831466303,-2.121946020661113,-0.5250508101975045,-1.6917019355587843,-0.7301793992519379,0.9318058810582975,0.8581999598479852
1966-11-01,-0.15801075907027134,1.6619627068682417,-1.1000239681974748,0.986993894344423,-0.11303513878729286,-0.5574394336768559,1.3341117195966767,0.7625192403793335
1966-12-01,-0.4751644540028494,1.543083132767096,-0.7668778161022151,2.09264668022714,1.2230618697840994,-0.6037034520081112,1.5283693627613348,0.5945204961590651
1967-01-01,-0.7403641206319215,2.054192816338888,-1.3311802226806355,2.711113197047536,1.7264293461311155,-1.1019207750047957,1.7396099683715076,0.758363706309621
1967-02-01,-0.7629462441460031,2.1498127681453054,-1.9723704485135656,2.912420179785752,1.8099790666161515,-1.409163900784084,1.806168730665998,0.8932730046714225
1967-03-01,-0.8288882550646047,1.6687109702970924,-1.9026491129509755,2.50708562571828,0.9403926570241045,-1.3140551107270377,1.9354215482386148,0.6754589516942094
1967-04-01,-0.8838498445807911,1.5577963212641275,-2.08166809839623,2.0820534810787295,0.5539594627008206,-1.1870954717908588,1.5098538340591803,0.5492759913932986
1967-05-01,-0.39932896367839127,1.201722462002824,-2.13695034802517,1.668793689913866,-0.9106714551041767,-1.169227319104331,1.5490059445543989,0.41726602286827275
1967-06-01,-0.6317524147815392,1.6357317203428687,-2.5821625629318095,-0.8982585697639279,-3.7496433025453153,-1.6669350011008128,1.3399304413213964,0.7305241939498157
1967-07-01,-1.2014160390760078,1.777656921526281,-2.858856459644353,-1.4857075563291224,-4.892897605895996,-1.9238130535398212,1.6875168172324577,0.3818557756703075
1967-08-01,-1.35456597218748,1.6384085504020134,-3.823419040608629,-0.7603174302636124,-4.297308805512219,-2.038357939038958,1.8865736519418113,0.16872664777244012
1967-09-01,-0.48408432573568627,1.8838013090738437,-3.3473336808035303,0.2703652149293481,-3.2448495306619787,-1.5919029712677002,2.1584272384643555,0.6291340037090023
1967-10-01,-0.039706950182797476,1.749529780411139,-2.0874732008604244,1.4505669838044701,-1.4832796120062108,-1.0598373838833401,1.9646159032496011,0.8232203198642266
1967-11-01,-0.5572196401533533,1.2398583133046222,-1.4396985557591804,2.729994494740556,0.17465547454066394,-0.8882695862225124,1.986632114503442,0.19082119915543533
1967-12-01,-0.9897819307983899,1.3033224315178105,-0.8362755040142024,3.4947598852762365,1.986129981715505,-0.7409484045846122,2.0280034076876756,0.12048101279793717
1968-01-01,-1.101609917937732,1.5602734030746832,-1.5340549366496432,3.7302281798385994,2.4347892621668374,-1.33694521018437,2.3394962636435905,0.4247905641067319
1968-02-01,-1.1176724170075087,1.6005052299034306,-1.847040931755137,3.803445653217595,1.9960048722057808,-1.6075050830841064,2.4361025996324495,0.5872604687039445
1968-03-01,-1.1237388751545891,1.4241801529395872,-2.12312268319531,3.427639821680581,1.7907575863163647,-1.5694667611803328,2.105234599694973,0.3655512885349553
1968-04-01,-1.2785809450462216,0.8424669504165649,-1.7389949237074807,1.1391332236731926,-0.15867032655855506,-1.2459060975483487,1.0968586293662468,-0.03606229793371224
1968-05-01,-0.9478614467089294,0.0990700340125619,-1.805018097440773,-0.3233716618723986,-1.0518366243781114,-1.1706118498529707,0.21939144992246862,-0.301386107031892
1968-06-01,-1.5353952763510532,-0.31883723852111073,-2.217217639227894,-1.3788528558684559,-1.4738726906660127,-1.7610169308526176,-0.4831922490422319,-0.27034815128256634
1968-07-01,-1.472083418095698,-0.8239252538215823,-3.854319536797354,-0.9659496749319681,-1.2427657115750197,-2.6224622556141446,-0.45051640126763326,-0.5066068070690807
1968-08-01,-2.420000756373171,-0.6055323089041361,-4.081582354607983,-0.5784286958415334,-1.0865468804429217,-2.841656974383763,-0.21777445586716257,-0.8135347831539992
1968-09-01,-1.1365942779134532,-0.6786483090098312,-3.7015364548870333,0.08313159753636616,-0.4162437668660792,-2.142372557095119,-0.06235822944379435,-0.8565147475498479
1968-10-01,-0.45610967809792424,-0.43534785509109497,-2.208105704494726,0.27160949823332997,0.13463317257602042,-1.0615688136645727,0.09015648648506258,-0.8934321926861275
1968-11-01,-1.148504409633699,-0.5721841280053301,-0.323293427719134,0.4194328697716318,0.5162319759043252,-0.3990830161741802,0.004940566879401847,-1.2707998112934393
1968-12-01,-1.1223608353098886,-0.5111101923919306,-0.9119994172426027,0.69998059330917,0.8822104552897012,-0.6849407298224314,0.1179440810186107,-1.102557923735642
1969-01-01,-1.6641488817871595,-0.3155982348977066,-1.1381726398646275,1.332239116110453,1.384593219291873,-1.1401777608054025,0.36095940485233213,-0.8983895546052515
1969-02-01,-1.4100072325253097,-0.21192996603686637,-1.7666112596743573,1.5279604167473027,1.6451206149124518,-1.3047775626182556,0.44485363291531077,-0.7647608838430265
1969-03-01,-1.5781248690652065,-0.19078249248062693,-1.9931296321833243,1.3295358274041154,1.3852645711200995,-1.2482041120529175,0.48130736118409695,-0.8567044647728526
1969-04-01,-1.6339965042520743,-0.07266151923231963,-1.687568760363855,1.3772324817936596,0.36320333800664767,-1.1447629758289883,0.7989507622835114,-0.8815130809458291
1969-05-01,-0.882762719373234,0.6237286620023774,-1.1269187537309164,0.6401893569201959,-1.0130028172237118,-0.6862323411873409,0.9856043792352445,-0.15136263355976198
1969-06-01,-0.5729734653332195,0.9439295384942032,-1.9454333826760264,-1.4838157630548245,-3.007710852274081,-1.1040290338652474,0.5126600221889775,0.4510031967628293
1969-07-01,-0.6442228057345406,1.7484318919298127,-2.9809618664679123,-1.9149037396035544,-4.888514193092905,-1.7524404185158866,1.1342648325896845,0.947752594947815
1969-08-01,-0.4247238951139763,2.1933889970546816,-3.111701925224233,-3.7635021093415055,-5.85441356751977,-1.659872191292899,0.7234977512824826,1.4366202238129406
1969-09-01,-0.15390286313705756,1.8192420645457943,-2.749615963374343,-2.295887615622544,-4.440416068565555,-1.3265507561819896,0.5456681295139034,1.2014843341780872
1969-10-01,-0.4531036268492214,1.8010366253736543,-2.2615703466896697,-0.2960290487219648,-2.4333346180799533,-1.303054818085262,1.1550283286629655,1.0437439854552106
1969-11-01,-0.3514316482622115,1.8347866651488514,-1.5667648515968677,1.4177664024073904,-0.15228694168532766,-0.8285881366048541,1.6622153724112163,0.7721895124854111
1969-12-01,-0.8080691343448201,1.5412491996113848,-1.0907313812558896,3.1971960532956007,1.781976077614761,-0.8631119983536857,1.8094815858980506,0.44446060570274915
1970-01-01,-0.7896616810657939,1.5647338657844359,-1.495226354242485,3.9662262288535515,3.0549534937230556,-1.0263143692697798,2.0296794612233233,0.6511762374784889
1970-02-01,-0.9227016421615101,1.6566993259802099,-1.8913698530642784,3.208461912666879,2.0298643809993093,-1.4525578277451652,1.9659680564229083,0.7127277007917079
1970-03-01,-1.196019522479323,1.4699543394693515,-1.2620267466964008,2.996927354393936,1.3306213588249394,-1.2450955169541496,2.1676586895454224,0.2667644401875938
1970-04-01,-1.1821246538005892,0.729398465738064,-1.5783597932797726,2.723703733304652,0.9046611262530816,-1.1311583433832442,1.534303368591681,-0.22132691086792367
1970-05-01,-0.7739349222574078,0.3540285113381177,-1.2376400354866668,0.4800865562950693,-1.3697606761281085,-0.8743524977139064,0.8485434258856425,-0.3692070158516489
1970-06-01,-1.688980860788314,-0.4086920400945152,-0.5869453198441835,-1.2920562813921674,-1.7542257541563453,-0.7343698825154986,-0.23992386896435808,-0.9682352949933308
1970-07-01,-1.4341297208285724,-0.7541663762999744,-2.7002040470871966,-1.26475560955885,-1.6676520429006438,-1.4765619805880956,-0.41217484125276893,-1.1197324933075323
1970-08-01,-1.0443291703208548,-0.7898692677660687,-2.7785796985447964,-1.3432914164008165,-1.515132915682909,-1.3934292963572912,-0.5113874266787274,-1.478180361957085
1970-09-01,-0.5625754335253942,-0.9410211952721201,-2.625918276956148,-0.8569891132959506,-0.8935149123029011,-1.0684446351868766,-0.5221866979831603,-1.1647405420861594
1970-10-01,-0.7069744047571401,-0.8554216565155403,-2.2338443827406267,-0.1662384446074323,-0.11333986753370705,-1.1495688557624817,-0.25724543303978153,-1.1215640277397343
1970-11-01,-0.6543792417792024,-0.6310122042167478,-1.479798611079421,0.004216726505901756,0.18750100237567252,-0.8193649351596832,-0.17356518201711701,-1.0009567185146053
1970-12-01,-1.3822895581605006,-0.621323105765552,-1.2918626593652172,0.6938783133902201,0.8288965719502147,-1.152773414339338,0.01605822727447603,-1.014587065068687
1971-01-01,-1.4509938290861786,-0.3770900572218546,-1.189105310172678,1.3491754124804243,1.5297597501336075,-1.1774193814822607,0.31726396665340517,-0.8539130774939933
1971-02-01,-1.4386166803172378,-0.009475016353152147,-1.7995318519734889,1.5234640458735025,1.4431007024718494,-1.3801564063344685,0.7030458711996311,-0.6601317626674001
