,vws_v500-250_cluster1,vws_v500-250_cluster2,vws_v500-250_cluster3,vws_v500-250_cluster4,vws_v500-250_cluster5,vws_v500-250_cluster6,vws_v500-250_cluster7,vws_v500-250_cluster8
1966-04-01,-4.148322105407715,-1.3229782581329346,-0.724780797958374,-2.4376368522644043,-2.1815762519836426,3.200754404067993,-3.783038377761841,2.771817207336426
1966-05-01,-4.337112903594971,-0.9967548847198486,1.2325615882873535,-5.007643699645996,-5.113973617553711,-0.8014543056488037,0.6191742420196533,0.5736042261123657
1966-06-01,-3.8249919414520264,-2.0593326091766357,0.25678372383117676,-5.004749774932861,-1.4003753662109375,1.9146661758422852,-1.8495657444000244,2.665487289428711
1966-07-01,-1.2810249328613281,-3.772188663482666,1.9464926719665527,-5.462620735168457,-4.985219955444336,-0.3558804988861084,-2.1692795753479004,0.7544376850128174
1966-08-01,0.9656513929367065,-3.0300474166870117,2.257526397705078,-5.441644668579102,-3.5117883682250977,2.699483633041382,-2.4000232219696045,2.4716334342956543
1966-09-01,-2.070906162261963,-4.295159339904785,2.7096102237701416,-5.372203826904297,-2.334199905395508,0.5468409061431885,-3.4090747833251953,2.595323324203491
1966-10-01,0.8781278133392334,-2.61557674407959,1.720812439918518,-8.49773120880127,-4.86008358001709,-0.0021698474884033203,-0.4535306692123413,2.002912759780884
1966-11-01,3.5407214164733887,-1.6824758052825928,2.549030065536499,-6.686501979827881,-1.8235257863998413,0.7949444055557251,1.6152055263519287,1.2470283508300781
1966-12-01,4.311796188354492,-0.4759540557861328,2.2531864643096924,-0.1482834815979004,-3.3598880767822266,-1.3605918884277344,0.5844540596008301,-0.4672739505767822
1967-01-01,3.64113712310791,-1.2656135559082031,2.237305164337158,1.5104098320007324,-1.0749388933181763,3.422985076904297,-2.250627279281616,0.1823483109474182
1967-02-01,0.6452965140342712,3.050794839859009,2.183183431625366,0.06827664375305176,-0.2880936861038208,-2.686098098754883,-5.288100242614746,0.34721118211746216
1967-03-01,-1.4920918941497803,-0.0024979114532470703,-0.1340550184249878,4.016657829284668,-1.7352228164672852,-3.7693636417388916,-3.9159083366394043,1.5195691585540771
1967-04-01,2.7194037437438965,-0.5270615220069885,-2.0499606132507324,-0.06910920143127441,-1.197337031364441,3.816824197769165,1.673607349395752,3.900087833404541
1967-05-01,-0.05245637893676758,-2.7227344512939453,0.7660293579101562,-4.559539318084717,-3.276440143585205,4.6885986328125,0.7035812139511108,1.3097434043884277
1967-06-01,-1.4263131618499756,-2.045797824859619,0.8642807006835938,-1.0008338689804077,-4.99417781829834,4.880105018615723,-1.197337031364441,0.4454631805419922
1967-07-01,-8.153216361999512,-5.184852600097656,0.8801010251045227,-4.743553161621094,-2.2198195457458496,-1.6286448240280151,-1.0999181270599365,3.5853500366210938
1967-08-01,-1.8850982189178467,-6.233146667480469,0.9658628702163696,-5.165701389312744,-4.512078762054443,-0.6253130435943604,-3.22898006439209,3.5911784172058105
1967-09-01,-3.8176565170288086,-2.0666136741638184,2.2306439876556396,-2.3896782398223877,-1.604498267173767,-1.0857633352279663,-1.4754389524459839,1.3205678462982178
1967-10-01,3.4030017852783203,-1.8676127195358276,0.8384690284729004,-3.0158238410949707,-5.112412929534912,3.7751922607421875,-0.4712744951248169,0.4163203239440918
1967-11-01,5.179023265838623,-2.569528579711914,1.840968132019043,-4.661953926086426,0.7660291194915771,4.467116355895996,-0.8201508522033691,0.416320264339447
1967-12-01,-0.3888430595397949,0.4179854989051819,1.2939233779907227,-3.185682773590088,3.398838520050049,0.43547093868255615,-0.5487099885940552,0.7252299189567566
1968-01-01,-0.8932721614837646,1.8021165132522583,-2.7555532455444336,1.4432504177093506,-0.6356247663497925,-1.3356614112854004,-2.8107638359069824,0.6235918998718262
1968-02-01,0.18828082084655762,3.900810718536377,-1.9896893501281738,1.4517443180084229,-0.05379462242126465,-2.338646173477173,-4.069980144500732,0.27180391550064087
1968-03-01,-0.7177321910858154,0.37939298152923584,-0.6405794620513916,1.0504088401794434,0.09060132503509521,0.5174185037612915,-4.90379524230957,3.7047441005706787
1968-04-01,-3.4598371982574463,-1.4609460830688477,2.8949947357177734,0.5747520327568054,-5.024125576019287,0.8472636938095093,0.01698768138885498,1.0808452367782593
1968-05-01,1.8877630233764648,-1.5855225324630737,4.842923164367676,-0.08564656972885132,-7.4370927810668945,0.6915426254272461,-6.010829925537109,-1.2309036254882812
1968-06-01,-4.602970600128174,-1.8162728548049927,-1.1381793022155762,-3.652364730834961,-2.379699945449829,4.567579746246338,-2.2430896759033203,4.006983757019043
1968-07-01,-5.029788017272949,-1.528188943862915,1.9896897077560425,-4.85141658782959,-4.69428014755249,0.9513137340545654,-1.3469864130020142,-0.3050718307495117
1968-08-01,1.9174914360046387,-2.7498908042907715,1.485720157623291,-14.570528984069824,-5.412012100219727,3.534158229827881,-1.7738035917282104,0.3609895706176758
1968-09-01,0.34754085540771484,-1.8580344915390015,1.7554004192352295,-5.331320285797119,-4.335413932800293,-1.952883005142212,-0.39567291736602783,1.2372740507125854
1968-10-01,3.3933019638061523,-0.6780940294265747,1.1764013767242432,-8.428751945495605,-2.2360117435455322,-0.8592966794967651,-1.6301156282424927,3.3076553344726562
1968-11-01,1.2599244117736816,-2.3761608600616455,1.3101797103881836,-2.1100196838378906,-2.7973151206970215,-0.19394344091415405,-1.9507592916488647,-0.39425718784332275
1968-12-01,1.7051447629928589,0.4600847363471985,3.3925940990448,3.1887412071228027,-1.8835161924362183,0.10334211587905884,0.4664551019668579,0.8401855230331421
1969-01-01,-0.21955132484436035,-1.042489767074585,-0.629885196685791,3.6089682579040527,2.9783260822296143,-0.9183298349380493,-2.365853786468506,0.9168157577514648
1969-02-01,-1.0424898862838745,0.894103467464447,2.012300729751587,1.9827747344970703,0.4080623388290405,-4.455376148223877,-0.5587199926376343,1.5837972164154053
1969-03-01,-1.3104937076568604,1.0159921646118164,0.40579116344451904,0.4391024708747864,0.177912175655365,2.091036319732666,-2.8549232482910156,2.077408790588379
1969-04-01,0.5481209754943848,0.1476292610168457,1.030376672744751,0.7563161849975586,-2.840538740158081,2.1023921966552734,-1.10911226272583,2.456702709197998
1969-05-01,-3.0616040229797363,-3.1509385108947754,-0.13324487209320068,-1.738240361213684,-5.748456954956055,4.5984625816345215,-0.6616816520690918,2.505155086517334
1969-06-01,-2.0463690757751465,-3.234973907470703,1.9479491710662842,-7.009741306304932,-2.74363374710083,3.139582395553589,0.25134825706481934,0.2263646125793457
1969-07-01,-7.728960990905762,-4.387239456176758,0.4951258897781372,-6.753849983215332,-0.1968390941619873,0.28465962409973145,-4.2191691398620605,3.8535027503967285
1969-08-01,-0.688936710357666,-3.328094005584717,2.4408040046691895,-4.077596664428711,-2.499098777770996,1.3263922929763794,-1.5800118446350098,2.1553874015808105
1969-09-01,0.6488118171691895,-3.5605154037475586,3.0229930877685547,0.5806751251220703,-4.751391410827637,-5.79918098449707,-7.118760108947754,1.428597331047058
1969-10-01,6.214056968688965,-1.1409094333648682,2.969998359680176,-7.41856050491333,-2.928359270095825,1.420269250869751,2.009272336959839,0.7540450096130371
1969-11-01,4.230525016784668,-1.6632897853851318,1.6822168827056885,-1.783664584159851,-2.5589075088500977,0.9137873649597168,-0.2763317823410034,2.3030169010162354
1969-12-01,3.543102741241455,-0.33689749240875244,2.6777682304382324,-1.025077223777771,-1.787449836730957,-0.5413073301315308,-2.6293156147003174,2.3666110038757324
1970-01-01,-5.813519477844238,2.3436119556427,0.8145999312400818,2.7967493534088135,-0.791681170463562,0.11721324920654297,0.7772750854492188,6.518764019012451
1970-02-01,-3.2158360481262207,1.765402913093567,-2.133413314819336,0.05107617378234863,-0.8028131723403931,0.08381736278533936,-0.34967541694641113,2.860921859741211
1970-03-01,-4.035019874572754,1.3273262977600098,0.49242687225341797,-0.6508941054344177,1.1852296590805054,-1.20291006565094,-1.0378947257995605,3.69516658782959
1970-04-01,-3.661770820617676,-0.5480868816375732,1.302443027496338,0.8100160360336304,-2.5983378887176514,0.6135692596435547,-1.9618499279022217,0.14668035507202148
1970-05-01,-1.6291998624801636,0.47605645656585693,0.7281632423400879,-5.926148891448975,-2.858302593231201,0.4433150291442871,1.9775656461715698,0.034050822257995605
1970-06-01,-5.329604625701904,-2.0836472511291504,1.3777477741241455,-5.321746826171875,-5.913052558898926,0.5317164063453674,-0.8807370066642761,-0.40206098556518555
1970-07-01,-5.216320514678955,-4.084786415100098,1.488412857055664,-3.4070444107055664,-2.684119701385498,0.2959800958633423,-3.646709442138672,3.5183639526367188
1970-08-01,-1.9179767370224,-4.718655586242676,1.902915596961975,-2.1059112548828125,-3.1130290031433105,5.541113376617432,-2.7856173515319824,1.6331286430358887
1970-09-01,-1.9382761716842651,-2.884495735168457,0.8421025276184082,-6.077413082122803,-3.1988108158111572,3.1988108158111572,-3.1523184776306152,3.896852493286133
1970-10-01,-0.7582850456237793,-1.2382705211639404,2.340991973876953,-7.517369270324707,-1.2160065174102783,3.8667304515838623,-1.2945852279663086,0.8113259077072144
1970-11-01,3.365790367126465,-0.7884069681167603,1.904225468635559,-1.71760094165802,-1.8917839527130127,2.2198500633239746,-0.7870973348617554,2.391413688659668
1970-12-01,3.3284659385681152,1.8249919414520264,1.0090824365615845,-0.591960072517395,-2.4555866718292236,0.5480870008468628,-2.3770079612731934,0.047801971435546875
1971-01-01,-1.205649971961975,0.8450348377227783,-1.2610745429992676,0.7003568410873413,-0.7651380300521851,-0.3332632780075073,2.61428165435791,2.7121729850769043
1971-02-01,-5.3055806159973145,1.927600622177124,-0.7471432685852051,-0.3210268020629883,1.6843113899230957,-1.2294032573699951,-2.868368148803711,1.8261102437973022
1971-03-01,-3.9279003143310547,0.8572712540626526,-1.9383978843688965,0.2648831605911255,0.2951143980026245,-2.2666220664978027,-2.0801963806152344,-0.7017964124679565
1971-04-01,-0.297274112701416,-0.4678642749786377,0.7694569826126099,-2.4976754188537598,0.463545560836792,-1.9506338834762573,-2.2709412574768066,2.7100138664245605
1971-05-01,-4.1100077629089355,-1.471972942352295,3.0180845260620117,-1.9196832180023193,-4.638334274291992,-1.2711511850357056,-0.6226193308830261,2.3976244926452637
1971-06-01,-5.410670280456543,-4.352577209472656,3.8659982681274414,-5.402032852172852,-1.2243647575378418,-0.4160391092300415,1.2545959949493408,-0.1583538055419922
1971-07-01,-4.078336715698242,-2.172329902648926,1.7325373888015747,-5.334372043609619,-2.874126434326172,1.044416904449463,-0.24328958988189697,1.044416904449463
1971-08-01,-4.962240219116211,-4.838436126708984,1.2214856147766113,-0.5045735836029053,-3.7731451988220215,1.3841584920883179,-3.5082623958587646,3.7241992950439453
1971-09-01,-3.3801393508911133,-2.144977569580078,2.096031904220581,-8.701555252075195,-3.9034276008605957,-0.7766547203063965,-1.9837443828582764,2.589808464050293
1971-10-01,2.8179821968078613,-2.4530482292175293,1.5288364887237549,-5.366763114929199,-4.86362886428833,2.555978298187256,-2.194643259048462,1.2927446365356445
1971-11-01,4.0301103591918945,-1.4827697277069092,0.9040577411651611,3.411090135574341,-3.632786273956299,0.22385501861572266,-3.980445146560669,0.9386076927185059
1971-12-01,1.758449673652649,-0.010796785354614258,2.3069305419921875,1.5425124168395996,0.33902162313461304,-0.6607683897018433,-3.4038922786712646,2.537263870239258
1972-01-01,4.06081485748291,-0.7819124460220337,1.537519931793213,-0.023016929626464844,3.0165116786956787,-2.6817820072174072,-1.2231767177581787,1.3343148231506348
1972-02-01,1.0975708961486816,0.0032880306243896484,2.2260501384735107,3.6721606254577637,3.8437998294830322,-1.4395344257354736,-1.81766676902771,1.0160257816314697
1972-03-01,2.4266250133514404,1.4493985176086426,0.033538758754730225,1.1475502252578735,1.609858512878418,-2.3319268226623535,-5.413543224334717,0.3071098327636719
1972-04-01,0.23608624935150146,-1.9873332977294922,2.4812073707580566,-1.2619763612747192,2.9816575050354004,-0.4018068313598633,-2.510800361633301,1.6466856002807617
1972-05-01,-1.97220778465271,-1.9399845600128174,3.66361141204834,0.5846257209777832,-2.4312281608581543,-0.11311101913452148,-0.6970791816711426,2.949434518814087
1972-06-01,-5.820611476898193,-3.2078795433044434,0.0013155937194824219,-3.38543701171875,-2.2503819465637207,1.9412996768951416,0.6727471351623535,2.733076810836792
1972-07-01,-1.890005350112915,-4.376473426818848,2.544996500015259,-7.064174652099609,-5.819295883178711,-1.5125304460525513,-4.981485843658447,0.6503877639770508
1972-08-01,-1.7124474048614502,-3.342034339904785,1.2304104566574097,-4.7375078201293945,-3.591930866241455,-4.4284257888793945,-4.50339412689209,1.9722070693969727
1972-09-01,-0.14401912689208984,-2.8284316062927246,0.6424965858459473,-5.2379584312438965,-3.202618360519409,-1.6670713424682617,-4.666484832763672,1.6381356716156006
1972-10-01,3.6175780296325684,-3.0046744346618652,1.3270809650421143,-5.493773460388184,-0.9811719655990601,-0.42613911628723145,-1.3218200206756592,1.3099828958511353
1972-11-01,-3.230238676071167,-1.2159428596496582,0.8904200792312622,-5.916624069213867,1.7348065376281738,-0.0802297592163086,0.5477991104125977,2.8672313690185547
1972-12-01,-2.4470109939575195,0.19991707801818848,-1.4007349014282227,-0.20123231410980225,1.6815390586853027,0.6589372158050537,-1.3678535223007202,2.5719597339630127
1973-01-01,-2.6103227138519287,2.1719212532043457,-2.18715763092041,2.179539680480957,0.5055811405181885,0.5900755524635315,-3.711519718170166,2.2751152515411377
1973-02-01,-1.7085872888565063,2.407397508621216,1.675343632698059,0.7943857312202454,3.028639078140259,-1.8955832719802856,-2.288274049758911,3.058419942855835
1973-03-01,0.15444469451904297,0.6046196818351746,1.5894641876220703,-1.2293238639831543,-0.9633744955062866,-1.0319395065307617,-2.6664209365844727,1.543753981590271
1973-04-01,-5.82942008972168,1.0173954963684082,1.2681083679199219,-0.7431350946426392,-3.504439353942871,1.348447322845459,-0.6697219014167786,1.1531407833099365
1973-05-01,-1.1773808002471924,-0.3012710213661194,-1.4329414367675781,-4.987246513366699,-1.0208581686019897,2.5230579376220703,0.039476871490478516,1.996006727218628
1973-06-01,1.0998120307922363,-1.2937334775924683,2.9018971920013428,-5.061351776123047,-2.5376017093658447,3.9324517250061035,1.3145108222961426,0.27910852432250977
1973-07-01,-5.084207534790039,-3.1526098251342773,0.7327461242675781,-5.972090721130371,-3.1352956295013428,0.9986959099769592,1.6434848308563232,-0.10457921028137207
1973-08-01,-1.9322896003723145,-3.1062073707580566,3.004398822784424,-3.4871246814727783,-4.266273498535156,2.2411789894104004,-1.856798768043518,0.09834623336791992
1973-09-01,-1.6053935289382935,0.702965497970581,3.996168613433838,-8.10869026184082,-4.05711555480957,1.9142826795578003,-2.180924892425537,-0.40792781114578247
1973-10-01,-1.0707240104675293,-1.3581433296203613,1.0090844631195068,-6.598872661590576,-3.820254325866699,4.789169788360596,-0.8435585498809814,3.8486499786376953
1973-11-01,-2.7315235137939453,-0.7064282894134521,2.6574180126190186,-1.4890403747558594,-1.9329822063446045,-1.2757266759872437,-2.261263608932495,2.7654597759246826
1973-12-01,3.7267565727233887,0.7687604427337646,1.3089704513549805,-2.7065906524658203,0.18491804599761963,0.10457909107208252,-2.696202039718628,1.4350194931030273
1974-01-01,-1.3162142038345337,5.297832489013672,-2.4044060707092285,-0.13611173629760742,-3.100399971008301,-2.2290048599243164,-4.374517917633057,-0.6630183458328247
1974-02-01,0.7907108068466187,1.2418439388275146,-2.44018816947937,0.465165376663208,-0.18592578172683716,-3.665193796157837,-2.8295798301696777,1.8676772117614746
1974-03-01,-1.0306603908538818,0.6475830078125,0.20136117935180664,1.339367151260376,-1.6922754049301147,-1.933627724647522,-1.3533992767333984,-1.5701960325241089
1974-04-01,1.8094438314437866,0.5612853765487671,2.241633415222168,-0.9380481243133545,-3.2575602531433105,0.769662618637085,-0.09050726890563965,-0.14593422412872314
1974-05-01,-0.09401535987854004,-1.24465012550354,-1.0860872268676758,-0.44411706924438477,-8.004631042480469,9.125097274780273,-2.7250406742095947,-0.797025203704834
1974-06-01,-0.42517364025115967,-2.6197996139526367,1.3372623920440674,-2.8309834003448486,-3.044973373413086,0.830000638961792,-3.0042800903320312,-1.023644208908081
1974-07-01,-3.0961904525756836,-3.071634292602539,0.20136117935180664,-7.415983200073242,-4.222970962524414,0.3851820230484009,1.7020981311798096,-0.3262467384338379
1974-08-01,1.5533571243286133,-3.2519474029541016,-0.004911303520202637,-3.8511195182800293,-2.3826565742492676,2.948853015899658,-3.647653579711914,0.04349946975708008
1974-09-01,2.0290470123291016,-1.272714376449585,3.8104259967803955,-7.9520111083984375,-2.955869436264038,8.084614753723145,0.728969395160675,0.1410231590270996
1974-10-01,5.447976589202881,-3.5059287548065186,0.05472564697265625,-8.48312759399414,-5.101382732391357,2.163755178451538,-3.1698594093322754,0.8538556098937988
1974-11-01,6.496176719665527,-1.7091140747070312,2.5152602195739746,-4.791272163391113,-3.122851848602295,0.20837724208831787,-3.4659371376037598,2.115344524383545
1974-12-01,1.8697819709777832,-1.5365188121795654,0.7598400115966797,4.267171859741211,-3.077247142791748,-0.3592226505279541,-2.3770437240600586,1.262190580368042
1975-01-01,-0.06576895713806152,2.292520046234131,3.321335792541504,4.323306083679199,-1.2093446254730225,-4.638057708740234,-1.716705560684204,3.140806198120117
1975-02-01,1.9468969106674194,2.169706344604492,0.7053391933441162,3.068325996398926,-3.2012062072753906,3.7656118869781494,-3.704540729522705,2.262320041656494
1975-03-01,0.6301746368408203,1.165722370147705,0.24294257164001465,0.8825128078460693,-0.21341371536254883,-4.211230754852295,-2.3703694343566895,-0.43353867530822754
1975-04-01,0.16039586067199707,-0.5261521339416504,-1.0093530416488647,-0.49863648414611816,-3.9374165534973145,2.2884931564331055,-5.699087142944336,1.1227710247039795
1975-05-01,1.751603364944458,-0.27180051803588867,1.8911947011947632,-0.881841778755188,-2.8750457763671875,-1.84421706199646,-1.9200527667999268,-0.15167129039764404
1975-06-01,-2.8347787857055664,-2.6441829204559326,3.3622732162475586,-8.419105529785156,-3.228721857070923,3.072352886199951,2.1039376258850098,-2.807262897491455
1975-07-01,-1.880456805229187,-2.0287728309631348,0.292604923248291,-5.299103736877441,-4.040097236633301,0.9972729682922363,-3.430727005004883,0.9046592712402344
1975-08-01,-3.3864336013793945,-3.1159749031066895,2.4213738441467285,-6.035985469818115,-3.1850998401641846,3.1280550956726074,-1.1402201652526855,0.3764934539794922
1975-09-01,-3.583740234375,-1.4455763101577759,0.5731298923492432,-4.9783124923706055,-4.352835655212402,2.5569381713867188,-1.1623666286468506,-1.8764303922653198
1975-10-01,1.5422163009643555,-0.700641393661499,2.532778263092041,-8.905662536621094,-4.114590167999268,3.3924732208251953,-1.4932252168655396,1.8368347883224487
1975-11-01,1.4556427001953125,-1.2543091773986816,0.004697680473327637,-7.527197360992432,-1.0556598901748657,0.4845430850982666,-2.7139787673950195,4.554169178009033
1975-12-01,3.342139720916748,-2.497880458831787,0.3966273069381714,1.892537236213684,-3.555553674697876,-1.3724249601364136,-2.543516159057617,-0.5892364978790283
1976-01-01,-0.25612762570381165,2.6390533447265625,-2.135514259338379,0.7978845238685608,0.4452061057090759,-1.880727767944336,-4.322656631469727,1.7962459325790405
1976-02-01,1.2363858222961426,0.9762351512908936,-0.43984222412109375,1.499218225479126,-3.130523443222046,-3.0520758628845215,-4.110781669616699,2.496238946914673
1976-03-01,1.8317818641662598,2.061760425567627,2.4191319942474365,0.7817927002906799,-2.6564862728118896,-2.0342702865600586,0.020785093307495117,3.8077197074890137
1976-04-01,3.9713191986083984,-1.3134921789169312,2.651792526245117,-1.4281463623046875,-3.0990102291107178,-1.4717280864715576,1.9933702945709229,0.8515238761901855
1976-05-01,1.256500482559204,-3.3504443168640137,1.2269988059997559,-1.2746037244796753,-1.8706703186035156,2.0684654712677,-4.745066165924072,2.7798564434051514
1976-06-01,-2.411086320877075,-4.4862565994262695,1.9893473386764526,-5.076959133148193,0.1709752380847931,1.465693712234497,-7.510842800140381,2.9749693870544434
1976-07-01,-4.108099460601807,-4.474858283996582,1.9383900165557861,-3.752068519592285,-3.6917243003845215,-3.1097378730773926,-3.362513303756714,1.0788204669952393
1976-08-01,-6.071297645568848,-2.8556222915649414,-0.7804516553878784,-4.775238513946533,-3.8995766639709473,1.5863821506500244,-2.3775620460510254,1.8344640731811523
1976-09-01,1.1505628824234009,-4.116145610809326,1.6909788846969604,-3.520749568939209,-4.1644206047058105,-3.9874110221862793,-3.587127685546875,-0.5638831257820129
1976-10-01,5.778964042663574,-4.127543926239014,1.0868663787841797,-5.752814769744873,-8.865234375,1.56961989402771,-3.618640661239624,4.8590497970581055
1976-11-01,1.934367060661316,-1.043284296989441,2.0805342197418213,-2.386948585510254,-7.6482930183410645,1.7097524404525757,-0.6564109325408936,1.9940407276153564
1976-12-01,1.3416528701782227,2.4593615531921387,2.705432176589966,0.9333237409591675,-3.392014980316162,-4.547271251678467,-2.114729166030884,0.059003353118896484
1977-01-01,0.01248207688331604,2.4111194610595703,-0.4153754711151123,0.19555240869522095,-1.2225492000579834,-2.2668819427490234,-3.529651403427124,2.4222145080566406
1977-02-01,-0.29332858324050903,3.2654476165771484,1.544309139251709,3.6593260765075684,-0.6303443908691406,-4.422119140625,-0.2829267978668213,0.8064802885055542
1977-03-01,1.4923005104064941,1.6032522916793823,-1.485365867614746,3.775825262069702,-4.288283348083496,0.16018658876419067,-6.181396961212158,2.571305513381958
1977-04-01,1.3758013248443604,0.7156385183334351,2.7966763973236084,1.0637495517730713,-1.7599713802337646,-2.8174800872802734,-2.6413440704345703,2.8660213947296143
1977-05-01,-0.5277142524719238,-2.234983444213867,3.369464635848999,0.15325206518173218,-2.3715927600860596,2.4984939098358154,-4.352774143218994,-0.14701104164123535
1977-06-01,-4.25638484954834,-3.6510045528411865,0.3404829502105713,-7.035031795501709,-2.4811575412750244,1.3806555271148682,-1.51310396194458,1.8487327098846436
1977-07-01,-5.124582290649414,-4.469273090362549,1.4479196071624756,-5.16133451461792,-4.886035442352295,0.9174320697784424,-2.0318031311035156,2.731492519378662
1977-08-01,-4.343066215515137,-4.0081305503845215,2.192683219909668,-4.010210990905762,-2.919416904449463,1.0325443744659424,-0.4985892176628113,-2.246772289276123
1977-09-01,4.478288173675537,-5.482401371002197,2.177427291870117,-5.800000190734863,-4.725849151611328,-1.845958948135376,-4.347226619720459,0.1026303768157959
1977-10-01,1.2183887958526611,-2.3230514526367188,1.5602585077285767,-7.2694172859191895,-2.284911632537842,-1.096341609954834,1.1767816543579102,1.2031326293945312
1977-11-01,-0.7801292538642883,-2.5824007987976074,2.2613344192504883,-6.256289482116699,-3.2099714279174805,2.2037785053253174,-1.694093942642212,1.3591585159301758
1977-12-01,4.533071041107178,0.05339550971984863,-0.09153509140014648,-2.2717361450195312,-1.5006219148635864,-2.147608995437622,0.6227164268493652,1.7967243194580078
1978-01-01,0.7814435362815857,1.9832617044448853,2.0140771865844727,1.3413617610931396,1.2372853755950928,-0.1889650821685791,-4.236307621002197,0.3988617956638336
1978-02-01,0.18547654151916504,-1.3128714561462402,-2.059429168701172,1.4309020042419434,1.2285640239715576,3.40195369720459,-0.14070630073547363,2.493758201599121
1978-03-01,-0.34653300046920776,1.6937090158462524,4.507835388183594,0.5122408866882324,-1.8466253280639648,-1.2913587093353271,1.6803359985351562,-3.5641727447509766
1978-04-01,3.592663049697876,-1.7983665466308594,0.4227004647254944,5.899199962615967,-5.745702743530273,-5.698606491088867,-0.30757707357406616,1.5710270404815674
1978-05-01,-3.457771062850952,0.4227004051208496,0.24361968040466309,-5.2288103103637695,-5.954436302185059,4.876462936401367,-3.698483467102051,1.7419674396514893
1978-06-01,-10.650655746459961,-2.2797915935516357,2.0495448112487793,-7.0934600830078125,-4.003735065460205,1.3646190166473389,-3.64150333404541,4.158977031707764
1978-07-01,2.5600414276123047,-1.2582170963287354,1.546025276184082,-2.3635175228118896,-7.744662761688232,4.087461471557617,-0.7924907207489014,-1.990238904953003
1978-08-01,-4.288054466247559,-2.986812114715576,1.6128900051116943,-7.200443267822266,-3.015883445739746,-0.6262013912200928,-4.05315637588501,0.004651308059692383
1978-09-01,0.9907584190368652,-3.1734511852264404,3.0059988498687744,-1.5198609828948975,-8.021424293518066,2.5495755672454834,-4.282240867614746,0.2878084182739258
1978-10-01,3.907217502593994,-1.4367164373397827,0.4174675941467285,-3.8450043201446533,-4.086879253387451,-0.5953854918479919,-4.26363468170166,3.097865104675293
1978-11-01,3.7769765853881836,-2.6344645023345947,1.8559279441833496,-6.395161151885986,-2.490269660949707,-2.031520366668701,-0.6808558702468872,2.1309452056884766
1978-12-01,2.0803606510162354,0.045351624488830566,0.4901464581489563,4.864834308624268,-5.910247802734375,3.3938136100769043,-0.9337784647941589,2.5420172214508057
1979-01-01,-2.578148126602173,1.8538572788238525,-4.42085075378418,-1.2143397331237793,-2.6056621074676514,-2.0397636890411377,-3.87726092338562,2.3215973377227783
1979-02-01,-3.711432456970215,0.014872491359710693,-2.9745001792907715,0.5830020904541016,0.8856574296951294,-1.430734634399414,-1.7854437828063965,2.139409065246582
1979-03-01,2.221208095550537,-0.13831424713134766,-1.9386305809020996,-2.848083972930908,-0.24613994359970093,-0.9295313954353333,-3.00201416015625,3.100172996520996
