,vws_u500-250_cluster1,vws_u500-250_cluster2,vws_u500-250_cluster3,vws_u500-250_cluster4,vws_u500-250_cluster5,vws_u500-250_cluster6,vws_u500-250_cluster7,vws_u500-250_cluster8
1965-01-01,10.317144629213212,0.09307301860940691,0.22085693381878155,13.98593746430262,9.03350414537765,-8.215947562398412,11.459723861863095,4.5009199339568635
1965-02-01,11.460679369148595,-1.0299072110168144,-10.08992470151979,15.703942110035822,10.298121718905815,-7.0539829181146265,9.694387676935644,4.459044252550547
1965-03-01,14.886524734513785,-4.786753953969658,-3.514325842802215,15.723804494240799,12.9918471069552,-11.152015900168212,9.250589465839198,2.3149082268671695
1965-04-01,14.384484130194684,12.203069844572811,0.37359184724837025,11.919341084780857,16.843853191343804,2.017334516609571,18.678857346360612,12.440961087340117
1965-05-01,20.95652460226115,6.3375531717904074,-14.119340729530661,19.276107802840198,23.987274333685438,-0.5658214440847524,20.422690702786106,10.470251387403664
1965-06-01,31.992592920482345,-1.7575886345329252,-28.407589235946162,20.541033227619945,27.449097205730094,-6.965998172069584,15.512237281613094,3.6493181582749985
1965-07-01,26.455089365274723,-4.952530389561069,-28.596475472317962,18.353384935695043,31.368120056091357,-12.447420197113141,19.358084691257343,5.903702378830892
1965-08-01,19.490492447552725,2.003983178855701,-17.523131731102172,16.92654085635818,31.0713529954869,-0.8648046587954906,19.442580610970857,8.366064604129237
1965-09-01,18.9504157069016,3.3747398816931895,-13.038329549605708,16.82971638728678,25.93639660056247,-5.484567374007153,19.972496878919856,9.988263293485286
1965-10-01,16.456122714535447,6.908063097231595,-7.124887114221432,18.49522758392997,21.15613673158297,1.3391402960015215,22.85049449888945,12.006421772022023
1965-11-01,13.467276617275266,9.62983515109699,-1.9556911625276465,13.29399858350934,20.239894316180273,0.6373338896973073,20.54842511883547,11.24334106720264
1965-12-01,8.795564119053843,4.060664656117807,-9.283298383402606,13.876368021111878,15.012525656778605,-2.190690858836367,16.145371081864667,7.449723969864318
1966-01-01,7.6626291215549776,-1.4015084421553015,-2.368417342419724,19.675747359846383,10.995759276129245,-7.49962150088907,9.170769070651808,5.201351795672373
1966-02-01,9.597066526737574,-3.4559670885922813,-7.283962777614192,12.97667665456194,12.604947606496768,-6.97264392363835,9.740557973310251,2.173026179156394
1966-03-01,11.561576577734789,3.2819491729273627,-5.955328470253381,14.791743383892891,12.94254924811897,-4.786655993396582,14.0502984445921,6.694762909095147
1966-04-01,15.706566459643415,8.741308499333204,-2.748158078654209,13.936332010086343,17.927876487507156,-0.4611290334341225,20.932314303542334,13.248739275618552
1966-05-01,16.34234935964664,9.78724111286023,-4.966104540207597,13.3523603996401,23.854465406261845,-1.0531862962189458,28.129037200931077,14.590662764861637
1966-06-01,25.072679187189006,0.09376173542564911,-18.467935283204074,17.74465079912565,31.57213027859414,-3.671372900036397,22.419170494362376,8.564949019411705
1966-07-01,25.09125499873859,0.48597219089725807,-20.885642962307486,22.144728373190297,27.62349817801532,-2.7824542687068785,18.22037878534144,7.730026864590221
1966-08-01,23.44980250370168,0.7756356932315969,-23.372506407737017,19.349157705121396,28.708840887027907,-4.830969151462482,19.73128108937661,8.833566408054807
1966-09-01,20.411417068394382,1.0917419889213846,-14.13246441192832,15.463882395871108,28.932152633586895,-5.633326761495165,19.891211257287615,8.297114954772557
1966-10-01,13.632508802164155,7.802163727461578,-6.733548797824932,14.80147125995787,23.034341788253357,-1.7193669675198373,24.928756245995537,13.49615003869097
1966-11-01,12.103504945296567,11.381553224593809,-5.691385071477786,16.915490658583554,15.98761883879269,-1.4380151497371174,18.05038695267334,13.249065568182724
1966-12-01,11.553826906246384,5.516495246051602,-6.169638865920233,13.574434137309952,15.453500313292519,-4.251216807997894,16.924026615796596,7.33508415184508
1967-01-01,10.279326485191321,-4.002074574354469,-7.642746628318099,19.445452909045297,8.739883630277602,-11.546154624226622,5.906268301987703,0.7219963821726952
1967-02-01,9.668031140299252,-8.632027996045567,-11.267978993578696,16.698974268854435,10.734041946314855,-10.78782371936169,6.346268802989367,-0.12713028140593666
1967-03-01,14.979781200692228,-3.627615505044711,-0.859003753155687,14.50381605834746,13.85053725587611,-9.405853071744412,7.309740135776218,1.3123554004927467
1967-04-01,15.505289790720193,7.4141687996926375,-0.21744440909347948,15.275632362736419,17.76497361860317,-0.8574163097525898,15.313018978566628,8.604082352491616
1967-05-01,19.11431664919193,9.444458556339617,-11.015725843569692,13.160485626667967,25.223055279071268,-0.34951818353000835,24.422926035085144,13.79953325435585
1967-06-01,23.244354982438686,3.5714158254376027,-11.025019417151814,22.445334893658636,25.748425420640903,-4.497964471850135,20.398895906043663,10.77535623412068
1967-07-01,28.016128972013277,-1.7221084118229695,-27.32554392244544,22.187721213727603,29.395437609979982,-8.920014466061874,19.008871872847145,7.458469596395812
1967-08-01,26.195419431800644,-6.857791558176033,-21.1428737851819,23.494561761237303,31.53710122996597,-13.942795462546984,14.134366226724612,1.323131612220418
1967-09-01,19.441392268436243,1.033149709018232,-16.66716947384443,22.694604136989472,21.163191497033615,-6.432691173711922,18.0791615014247,7.852219763718248
1967-10-01,14.954609203284045,9.015696898093386,-2.7830386292015903,15.372903313168127,19.399910257419105,-2.0764459679243834,18.48050962438952,11.866993280256546
1967-11-01,11.773531120622444,12.94177528671321,-1.6230941425513934,16.409555471438825,14.281088166869525,0.3497460808569916,18.69401703831298,14.241613370240113
1967-12-01,13.195829749989983,3.2132126765147473,-4.133938334451839,16.653805345510904,15.378841041070567,-1.4658178559233388,15.605181486251723,7.526766374902891
1968-01-01,10.755314394830648,-5.037033219600281,-8.712713803411946,19.12003397207027,10.068660211307638,-10.727960109100767,7.335990381593074,1.7592155512134362
1968-02-01,10.758478722837296,-13.488505228739019,-12.745662508732243,16.209186678239913,10.348446726516293,-18.26699333451481,7.582446323319542,0.23737270366537916
1968-03-01,14.360030255538582,-3.203276967350985,-11.066468386212522,17.411244418263085,15.969737531977541,-3.814155457569771,11.715391818708426,3.1426751283090595
1968-04-01,14.597720222429748,9.669720288301686,6.069649352310966,15.234247577608475,14.641745991179604,2.1615241940784333,17.50252632057862,11.566021449030842
1968-05-01,16.665506660090482,7.1529359529435945,-4.981160828546346,13.903751084184066,26.114670249301945,-1.9522744458928976,21.878520273225046,12.865375368559812
1968-06-01,28.663629203123854,2.126289221883974,-20.690195105479457,21.607137118479052,30.368456014196102,-2.559955395762392,19.28447657426505,7.438301869287184
1968-07-01,30.46131493493869,-2.0762145096885414,-22.856105203812355,23.758446633068832,30.596721014202704,-5.697606187915339,15.096946891261119,4.878265019088682
1968-08-01,26.147107018404647,-1.0927600346943385,-17.522633943638386,20.04147037521638,35.69203289143331,-11.715356240402052,16.15974105882232,6.6776534963058864
1968-09-01,18.409326839036105,1.63031939896273,-12.012728054026551,17.245672557832908,27.961941423444078,-5.923008168244636,21.190368184209888,9.03359597451691
1968-10-01,12.66203201041524,10.675025028051966,-5.989803121893244,16.64198485560715,21.195139563742966,-0.23990154260208205,21.73209864915132,14.426203546143578
1968-11-01,15.810516204394604,9.876887778815991,1.210729084612212,21.491949394834037,16.630335404828298,-1.5049968292113105,14.566793950561049,10.735578733739036
1968-12-01,9.597662159521471,3.450280905454081,-4.9002180886987965,14.653956980906075,13.429938009607952,-4.229783832627518,18.059404304175118,9.144229108975642
1969-01-01,9.185488784507823,-3.0786370931258906,-2.245340592938859,18.380882624096518,10.226310141393343,-7.107397071693872,11.144691362271596,4.402802777712315
1969-02-01,9.430162438164936,-4.629863251415817,-5.980816410700737,16.23358403264993,11.068969707078612,-10.028173064493142,6.058435454384001,1.7282351872187078
1969-03-01,12.997464891261247,1.9520331607805488,2.083140698517599,14.813442897774753,14.752090538851414,-4.164209617763166,11.469866360744438,5.494587641165451
1969-04-01,13.141066368232496,7.657467659528822,-0.3492516695708919,15.849919203281575,16.8238241383167,-1.556586725599785,17.48762004880038,11.393000595749559
1969-05-01,20.59480695123543,8.052440688679585,-5.558682671627237,14.746431268581356,26.381558501272302,2.780067325432293,25.230367142692728,13.014325654928237
1969-06-01,23.64627132893879,0.3981128763721082,-23.687722387849032,22.482548949295882,27.264735060425675,-5.632199923861673,21.274242826351546,9.121977447807513
1969-07-01,26.81417412769869,-0.7244232635216997,-28.692543638465178,20.281452882288885,29.967911798960973,-7.885634557795405,16.93302570133771,6.704043969031707
1969-08-01,22.38362557595634,2.6636666875245276,-17.580073856769747,21.34755637104463,25.515924474614476,-2.5674284241343948,16.39565450340653,7.306090391908069
1969-09-01,18.38697252614634,5.245581954344129,-10.696059688540508,14.992119108290755,26.553243642584054,-6.305755737716092,20.764855568900167,11.39872341586084
1969-10-01,12.838098204535111,13.896983885473453,-4.957420308067022,17.435064877893577,17.44721920818324,1.5451555311118241,20.57194646567288,13.598302170170033
1969-11-01,11.960880162908314,8.378053775182291,-9.924564592085574,17.59454291370765,13.004432195688278,-2.1563510546125713,18.800809891292968,12.69318084178202
1969-12-01,11.699158698149754,1.7559764008617953,-5.124216839612742,13.739291748742879,13.539157100585806,-5.206877992058056,14.543739545298106,4.8726133634322855
1970-01-01,9.696527402345284,-0.4627915176806493,-8.444262951477974,15.626986122806407,10.329167448724757,-5.254383945885523,8.146376334339097,3.027969821113869
1970-02-01,15.252879167460184,-6.663969274770537,-7.345600855170045,17.908298667596164,12.036574464074453,-10.241622724309408,6.753681495230114,0.611941109489627
1970-03-01,16.35494399809394,0.7963719624458709,-11.44263954370389,13.585082273863698,13.58667851612992,-7.1220133094449265,11.84745300841561,5.112380012327078
