,mgu600_cluster1,mgu600_cluster2,mgu600_cluster3,mgu600_cluster4,mgu600_cluster5,mgu600_cluster6,mgu600_cluster7,mgu600_cluster8
1965-01-01,-0.2985927227296327,-0.7433516810638736,1.2068044971412337,0.07859158204562627,-0.5735672686410986,-1.0340141622643721,0.042012187519243786,-1.4893621814494231
1965-02-01,-0.45555211547622104,-1.0228863870254672,1.3253987674981775,0.06006906059250902,-0.5964998317801434,-1.210510479776483,-0.21444661986260188,-1.3132733958108085
1965-03-01,-0.31310622965482837,-0.5465213096503055,1.0227464454274782,0.08339598886112669,-0.7573622076407722,-1.2877579739219265,1.4519146510532925,-1.4086377863981285
1965-04-01,-0.49799414057480657,-0.4999681855693008,-0.03804661018747679,0.36218755725604385,-0.02792401279768218,-0.6443489225287187,-1.2660612662633262,-0.8437525861117304
1965-05-01,-0.9133001243261466,-0.8585527087702896,-0.5382848877302359,0.868765631718422,0.5355040340319923,-0.5497331995713084,-2.0545447156542824,-0.6877106063219965
1965-06-01,-0.6497158199772799,-0.020908522937032912,-0.9524780260005468,0.29238162200842327,0.6177240739697996,-0.4572945833206177,-2.2871142341977073,-0.1458037264493047
1965-07-01,-0.7327937766125328,-0.45172764797403353,-0.42778916761908736,0.7849365917604361,0.5760010817776555,-0.3457274876142803,-2.205015080315726,-1.1760054802408024
1965-08-01,-0.05014898409520773,-0.8973397389806882,-1.3269160834836289,0.34780070852877487,0.42912752731986664,0.1890173868129128,-3.8473813306717646,-1.3172367397619753
1965-09-01,-0.5265398021031142,-0.6884676037412701,-0.8139843672094211,0.13774099634654485,0.5157501153323961,-0.615063466523823,-1.6576061646143596,-1.0716342196172597
1965-10-01,-0.585347817356425,-0.9482575787438287,-0.29140242808301686,0.05046407233423261,0.17740666542364203,-0.46787450188084656,-1.8266245013191587,-0.8471971871901531
1965-11-01,-0.31799902593282825,-0.8306996990935971,-0.5061790137223795,0.19812457152267,0.07614256895106772,-0.13186646135229815,-1.9293755292892456,-1.151455665121273
1965-12-01,-0.3429325227450607,-0.9475128819244076,0.142237019370979,0.6680537960422572,-0.2044647770083469,-0.5637022068626003,-1.9258161385854087,-1.3429247603124501
1966-01-01,-0.8592874035799414,-1.1344185983291781,1.02688149667122,0.2818366262450147,-0.3808930516242981,-1.1264561351976896,0.9185712252344405,-1.59152052840408
1966-02-01,-0.21272280386516024,-0.945792475132027,0.7943960142807223,0.2804536650429911,-0.6227882659953573,-0.8153630557813143,0.752004555293492,-1.4483703642475363
1966-03-01,-0.34790050266380596,-0.8609293085156066,0.8693659809273734,0.713492863213838,-0.32493488296218537,-0.9813636855075234,-0.28297831969601767,-1.4658080071819073
1966-04-01,-0.9373060742715247,-0.7718330079858954,-0.24568526677682367,0.669560014311947,-0.0003475478835120473,-0.6354786220349764,-0.9691289493015834,-1.0249810559409005
1966-05-01,-0.7332856941940192,-0.29263619822685166,-0.9498757375797756,0.026745276887025403,0.38482426949169324,-0.8188676206689133,-0.9212640779359,-0.6721804944836364
1966-06-01,-0.600770115852356,-0.6837315631635261,-1.1318357897476412,0.3650984212533751,0.3930073717366094,0.07638354050485711,-3.5107618286496116,-0.5577387858410271
1966-07-01,-0.8622522640945319,-0.8069291861370357,-1.0745124917634776,0.765412423148084,0.6382565135541169,-0.31733723063217967,-3.058435803367978,-1.0155720370156425
1966-08-01,-0.7924628212935942,-0.5315816763675574,-1.101115387929997,0.47114246816777466,0.4354015640590502,-0.22712371851268567,-1.639621314548311,-1.1632405981725575
1966-09-01,-0.7643897506527434,-0.7967960352849479,-1.492092810886007,0.2551255163861744,0.47888473972030304,0.1958767207045304,-3.1289384478614446,-0.2813308518760058
1966-10-01,-1.012423903422248,-0.7413570929055262,-1.0249130322899618,-0.2821214830697472,0.412838841262071,0.003106234301077692,-1.3262596868333363,-0.4581550250248033
1966-11-01,-1.1772405832333672,-0.8814284897813893,-0.27485466758969807,0.4156501435521823,0.18913637360800867,-0.7773305867847644,-1.4091671932311285,-0.3587928049418391
1966-12-01,-0.5877378515731123,-0.8249704885964442,0.1899620596791657,0.5677773436503624,-0.20542904410673224,-0.640814178868344,-1.2439181407292685,-0.9056630791450033
1967-01-01,-0.9064688270253346,-1.4715052614308366,1.4101955252633969,0.5646600207286094,-0.6252569348915763,-1.213811573229338,0.7065266370773315,-1.3413260177690156
1967-02-01,-0.4587632989076743,-0.868939028845893,0.5636198419920156,0.3513960028762248,-0.776303073634272,-0.9333483796370657,1.6238083442052207,-1.5774392351812245
1967-03-01,-0.5173267390494956,-0.4705487477658975,0.9557550222101346,0.17863385268111726,-0.48627584524776624,-0.8899683701364618,0.6246660436902728,-1.3962362493787492
