,vws500-200_cluster1,vws500-200_cluster2,vws500-200_cluster3,vws500-200_cluster4,vws500-200_cluster5,vws500-200_cluster6,vws500-200_cluster7,vws500-200_cluster8
1965-01-01,3.968174934387207,8.59483814239502,8.444120407104492,5.6028618812561035,12.668700218200684,3.531528949737549,10.653573989868164,9.825157165527344
1965-02-01,4.625838756561279,18.745080947875977,10.796950340270996,7.011956691741943,13.499476432800293,11.425932884216309,7.674988269805908,11.945831298828125
1965-03-01,5.363359451293945,16.286802291870117,6.331629276275635,8.562112808227539,7.925963878631592,1.8022929430007935,12.907233238220215,15.84844970703125
1965-04-01,9.908562660217285,20.476078033447266,6.678900718688965,18.96120262145996,19.00203514099121,1.5327547788619995,2.838571071624756,13.216687202453613
1965-05-01,5.259602069854736,24.914155960083008,15.104349136352539,20.767345428466797,17.079483032226562,11.275016784667969,5.721120834350586,27.757686614990234
1965-06-01,5.472209930419922,38.75765609741211,18.028947830200195,10.797536849975586,11.495196342468262,24.73546600341797,8.021220207214355,36.275882720947266
1965-07-01,8.764543533325195,33.621456146240234,12.54731273651123,19.468673706054688,11.344077110290527,22.243637084960938,15.879064559936523,36.40602493286133
1965-08-01,10.619058609008789,22.419784545898438,13.559090614318848,22.776397705078125,10.509129524230957,19.126012802124023,7.2404093742370605,32.79246139526367
1965-09-01,8.764473915100098,16.10841941833496,8.950695991516113,17.211637496948242,19.198144912719727,14.347860336303711,8.84339714050293,26.88874053955078
1965-10-01,5.365294933319092,15.923828125,12.136648178100586,25.79128074645996,19.889053344726562,7.538311004638672,3.8559834957122803,20.75430679321289
1965-11-01,6.677139759063721,10.914997100830078,5.533243179321289,28.464881896972656,17.830530166625977,1.635327935218811,5.8202290534973145,16.357118606567383
1965-12-01,4.5614800453186035,6.822826385498047,10.128679275512695,21.603742599487305,14.342194557189941,7.182309150695801,2.400063991546631,16.0450382232666
1966-01-01,1.3477492332458496,7.590636253356934,13.670694351196289,13.422589302062988,9.257962226867676,3.6710660457611084,8.49753189086914,12.894661903381348
1966-02-01,1.3863623142242432,12.218645095825195,14.438868522644043,20.729089736938477,8.707564353942871,5.9040141105651855,8.856804847717285,13.457572937011719
1966-03-01,2.115097999572754,12.792715072631836,9.366436004638672,17.91967010498047,9.084139823913574,5.061708927154541,5.466317176818848,21.659963607788086
1966-04-01,8.286869049072266,18.155420303344727,12.595046043395996,18.69808006286621,22.639997482299805,2.024524450302124,3.101422071456909,20.206453323364258
1966-05-01,10.522698402404785,18.1713924407959,12.162829399108887,27.17552947998047,23.70273780822754,8.336814880371094,6.991229057312012,29.771007537841797
1966-06-01,5.565480709075928,25.017610549926758,14.3898344039917,28.8930606842041,16.12828254699707,14.844682693481445,5.718471527099609,34.385101318359375
1966-07-01,7.350649356842041,22.82941436767578,18.215085983276367,20.892818450927734,14.229290008544922,14.745403289794922,9.282933235168457,32.90363693237305
1966-08-01,7.171061038970947,26.847923278808594,17.520675659179688,16.623323440551758,14.69479751586914,19.909517288208008,8.621273040771484,31.90088653564453
1966-09-01,7.731185436248779,19.679821014404297,11.552925109863281,20.332294464111328,13.69400691986084,12.946446418762207,11.572333335876465,31.809629440307617
1966-10-01,8.453409194946289,14.758221626281738,11.33634090423584,24.756946563720703,21.650320053100586,5.490347862243652,8.110479354858398,20.028148651123047
1966-11-01,4.429686069488525,11.74512767791748,12.01434326171875,20.274381637573242,20.352996826171875,5.704874038696289,4.053618907928467,20.924654006958008
1966-12-01,7.221133232116699,10.238166809082031,11.803688049316406,16.73328971862793,17.471120834350586,2.3656771183013916,6.1467204093933105,18.98438835144043
1967-01-01,5.375362396240234,8.308863639831543,12.210114479064941,7.64007043838501,5.023166179656982,5.140124797821045,13.575485229492188,11.92996597290039
1967-02-01,5.155501365661621,9.902813911437988,11.768157958984375,9.227243423461914,8.656258583068848,9.750004768371582,12.555342674255371,14.399421691894531
1967-03-01,4.351303577423096,18.12009048461914,11.576793670654297,9.721096992492676,10.972757339477539,1.596387267112732,10.609822273254395,13.68227767944336
1967-04-01,4.107269763946533,15.08823013305664,12.678007125854492,17.088090896606445,14.27324390411377,1.3142690658569336,1.5242811441421509,23.24443817138672
1967-05-01,8.379922866821289,16.67446517944336,10.712362289428711,25.022411346435547,19.62493324279785,10.68199634552002,5.303996562957764,31.111083984375
1967-06-01,10.215401649475098,20.410362243652344,17.406024932861328,26.72389793395996,15.080460548400879,10.061624526977539,7.214966297149658,31.996227264404297
1967-07-01,3.6073646545410156,34.15110397338867,20.067941665649414,19.46974754333496,11.660272598266602,22.270763397216797,9.448474884033203,33.58637237548828
1967-08-01,10.110624313354492,25.877120971679688,16.233924865722656,20.337913513183594,6.422605037689209,18.88536834716797,16.478374481201172,39.59666061401367
1967-09-01,5.643644332885742,20.51915168762207,13.842691421508789,15.975565910339355,13.593130111694336,14.555784225463867,8.766352653503418,19.786334991455078
1967-10-01,10.065963745117188,9.11351203918457,5.931515216827393,25.12362289428711,14.003841400146484,8.41434383392334,3.8212006092071533,21.076385498046875
1967-11-01,6.216992378234863,15.273770332336426,9.469514846801758,24.68303871154785,20.30265235900879,3.350862979888916,3.6962027549743652,12.119976043701172
1967-12-01,3.9126007556915283,15.91775131225586,12.62838363647461,17.883255004882812,15.192999839782715,8.342517852783203,4.437244892120361,12.209346771240234
1968-01-01,1.3078519105911255,9.3666353225708,12.84402847290039,8.802336692810059,7.824491024017334,7.462673187255859,12.576985359191895,15.72305679321289
1968-02-01,5.373101711273193,6.489048004150391,7.73021125793457,9.263381958007812,8.225467681884766,8.230875968933105,21.795812606811523,12.843639373779297
1968-03-01,0.6656638383865356,13.634767532348633,12.35251235961914,13.153665542602539,12.850255966186523,8.401957511901855,6.490969181060791,15.906935691833496
1968-04-01,9.550771713256836,16.902372360229492,9.339909553527832,13.730144500732422,16.450653076171875,6.818314075469971,2.4587998390197754,17.3317928314209
1968-05-01,11.794544219970703,13.434216499328613,9.047130584716797,23.608901977539062,17.317676544189453,5.645808219909668,4.947426795959473,29.104883193969727
1968-06-01,6.680417537689209,32.81425857543945,19.729496002197266,21.478416442871094,9.534611701965332,18.526939392089844,5.462457656860352,31.711828231811523
1968-07-01,7.345016956329346,30.38772201538086,19.522993087768555,18.649581909179688,6.265780925750732,21.822898864746094,7.1666083335876465,35.340736389160156
1968-08-01,11.435064315795898,28.503990173339844,14.703370094299316,14.953927040100098,8.20300579071045,21.46180534362793,13.253863334655762,39.74382019042969
1968-09-01,8.565984725952148,21.01117515563965,13.546185493469238,20.785165786743164,13.555865287780762,13.748578071594238,8.87491512298584,29.34918212890625
