,r100_cluster1,r100_cluster2,r100_cluster3,r100_cluster4,r100_cluster5,r100_cluster6,r100_cluster7,r100_cluster8
1965-01-01,110.14005166512948,16.82375291498696,150.45710869555202,139.25752119584516,39.1802950603206,112.94396563274105,95.59670584542411,107.75095258440291
1965-02-01,132.31742293746382,15.918536884028738,155.81288607615343,141.32293007590553,45.375074991365764,137.81032097048876,116.71262468610492,95.35830906459265
1965-03-01,117.96762678358289,16.341817669752167,165.29579162597656,144.8826182972301,44.06021397288253,130.39777802258004,105.2205330984933,117.69882202148439
1965-04-01,77.72641358552156,9.106310983983482,141.1160666987581,152.3990284312855,20.83229437106993,68.18116816078745,92.04059055873327,113.3117893763951
1965-05-01,89.50898912217882,8.297553876551186,147.4692146733122,141.3653633811257,23.582598058188836,80.6900210496856,100.10501316615515,102.23324366978237
1965-06-01,73.98085417570891,5.982624176071912,127.30952568773952,116.27081437544388,18.249686171368857,66.71864114156584,82.6228768484933,80.72651999337333
1965-07-01,74.19389795373986,6.3105312789358745,132.58724572523585,117.998591336337,17.35676788702244,67.08552197712224,85.77093941824778,89.99008178710938
1965-08-01,60.540722034595625,6.376957311862853,125.90505492012456,115.06565093994139,14.86154416712319,52.68938948468465,74.66268811907088,86.57089233398438
1965-09-01,70.8108972620081,6.084557713531867,144.88419586757442,133.1875332919034,16.255289170800186,61.23325068776201,91.44018990652903,102.65645708356585
1965-10-01,80.50643779613353,6.287403368368381,161.89884689618955,156.33138483220878,18.32665815585997,66.76736692102945,102.8011213030134,115.81805637904577
1965-11-01,80.78577253553603,7.821346783056493,163.03564107642984,165.47440268776631,19.721352181783537,68.62629681098753,102.3773411342076,126.99315752301898
1965-12-01,118.1020454124168,14.894258103719572,158.14259367169075,141.74797751686788,36.95484952228826,116.25266656643008,107.85052708217077,108.04969787597656
1966-01-01,110.10865105523003,18.01951338605183,138.9980100235849,136.8227941339666,44.56962957614806,116.92460222942074,92.10048130580358,117.39522661481585
1966-02-01,115.57822050871671,15.64901747354647,151.39644550827313,134.49828407981178,38.75931530463986,110.47393054496952,99.65628487723215,91.83762686593192
1966-03-01,121.39388190375433,15.186891323182643,150.72574975355616,149.55087835138494,38.892508716118044,121.23123727193693,113.234372820173,108.96783011300224
1966-04-01,78.46474824128327,8.117837731431171,130.7064596212135,147.88051258433947,20.435089018286728,69.14193223162395,94.45523943219867,112.15042114257814
1966-05-01,60.01045792191117,6.156684712665838,138.76470889685288,126.16585471413352,13.913127852649223,49.797658222477615,79.014892578125,97.69761221749442
1966-06-01,77.82842848036024,5.542431662722332,137.4039775920364,132.25882096724075,15.772229869191241,62.20671490925115,97.32889447893416,91.87858581542969
1966-07-01,79.38045925564235,6.197388288451404,127.8588205013635,123.59045548872513,18.20219784248166,66.87954693305784,88.85107857840403,76.33131299700057
1966-08-01,70.37423451741536,7.209944725036621,126.33163884000957,113.663198297674,18.603442354900082,64.47700872653868,81.83779580252512,73.23371887207031
