,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5,zgv250_cluster6,zgv250_cluster7,zgv250_cluster8
1965-01-01,0.8932546732273509,0.2842576583711113,-0.13877547750569352,0.04671619691211602,-0.6966409583886465,0.02486569312762241,-0.010312215934665697,-0.036810737126951765
1965-02-01,1.319658248982531,-0.915296775538747,0.14386589478964756,0.44291918647700346,-0.09141496072212855,-0.9369622079693541,-0.1934194621050133,0.05356808175232
1965-03-01,1.0054983357165723,0.2672954666905287,-0.028329711369793825,0.10664734090196676,-0.4648834466934204,0.08401105142369562,-0.07893840940493457,0.03310514974169089
1965-04-01,0.596069909156637,-0.9996731833713811,0.4697406833822077,0.8424121244200345,-1.7595557702912226,-0.1594896523319945,-1.280189797563373,0.013954561295664044
1965-05-01,0.8138182315420598,-0.9172617662243727,0.22792310425729462,0.7572100594125946,-2.281666464275784,-0.25859837021146503,-0.7557113215608416,0.015260507560269847
1965-06-01,0.5937059508993271,-1.4248900297211438,0.012784069309933017,1.0600383939414189,-1.0347039335303836,-0.8552685684087326,0.1664212852154138,-0.013288120134098894
1965-07-01,1.1437583476939102,-2.2425468375043174,0.0707263672592664,0.8798437899556654,-0.9218184484375848,-0.6065108338180853,-0.22037081279844606,0.053159289868773926
1965-08-01,0.4477756771635502,-2.2067091813901576,0.31417460754664256,0.09040242253706374,-1.1539213359355927,-0.19115302331593573,-0.5666106939315796,0.17502103653398288
1965-09-01,0.5020079143503879,-1.656361033276814,0.04913611243469546,0.8021973330399086,-1.213739812374115,-0.1162004866162125,-0.281731699997524,0.03944007921224285
1965-10-01,0.6012962853654903,-0.9024357650338151,0.0890361766020457,0.504159362151705,-0.3720923430389828,-0.7126580087506041,-0.19079545196497213,0.008625730317513085
1965-11-01,1.8613267452158828,-1.93240860613381,0.1107533923303238,1.148914674232746,-0.6649995015727149,-2.1030856638538595,-0.2795036108988636,0.0578369002101148
1965-12-01,0.4547583930035855,0.14502121726187264,0.05765726244208789,0.06257982860351431,-1.372728745142619,-0.33176422727351285,-0.2625298106445456,-0.020815128353750628
1966-01-01,0.18114095672648003,-0.04026629030704498,-0.0014403223464585313,-0.25808523441183157,0.2779033035039902,-0.5979399900047146,0.3733178635813155,0.03058844970600015
1966-02-01,1.1183724758472848,0.3398544541219386,0.12947974180934405,-0.3314550066816396,0.650057734714614,-0.18501228519848414,-0.40990339135223963,-0.0274593735730667
1966-03-01,0.7309997335393379,-0.4092831800623638,0.00902598610881603,-0.11538883735393657,0.49997394283612573,0.6499943684558479,-0.800113632993878,0.13556276851446386
1966-04-01,1.058330371024761,0.5678436741596316,0.2717652706184773,-0.05494647113413647,-1.1452828844388327,-0.6090532760230862,-0.16460978197601606,-0.04992341558941325
1966-05-01,-0.37257046775614966,0.0113682912253752,-0.02399389302790767,0.010605585954055705,-1.2794475588533614,0.25610044902684737,0.3250889058383006,-0.03721110122708402
1966-06-01,0.4367980234166409,0.17656076972077533,0.042627601310460256,-0.34588878524714506,-1.0723680257797241,0.22026545235088893,-0.4357655655662968,0.10163580203891559
1966-07-01,0.04880757249416189,-0.5774216317548985,-0.1543016897307502,-0.07906578609655644,0.40381302436192834,0.17992546971963377,0.2690555352085041,0.058769516551950174
1966-08-01,-0.7028013467788696,-0.8368556819311003,0.22880168575229068,0.289839506149292,-1.2736125124825373,0.3012922345375528,-0.30551302545475506,0.07164613254795409
1966-09-01,0.028994871660115874,-0.5831205626813377,0.09920924450411941,0.17374157905578613,-1.1850685709052615,-0.20332251276288715,-0.10081440350919399,-0.04928414724696024
1966-10-01,0.02022585930659416,-1.4884732118467006,-0.06414934089689543,0.4691328467993901,-1.5523076057434082,-0.41571946776643093,0.1282341075393389,0.02314656554679772
1966-11-01,-0.10115950507052401,-1.0327049871770348,-0.07402596600127943,-0.08880424730736634,-1.515042781829834,0.3687423710920373,0.20326530595995343,0.0063986464101038155
1966-12-01,0.06912830979266066,-0.4823921293747135,-0.21038746291940863,0.291263851626166,-0.8570392926534017,0.01695931375939019,-0.06393434585265394,-0.05094573134556413
1967-01-01,0.5326075756803472,-0.040408478277485546,-0.159057207179792,0.1407981304259136,0.36700372066762715,0.30981436067697954,-0.17431828210938652,0.00472346937675385
1967-02-01,-0.162468137259179,0.14634776587893325,-0.014821677045388655,0.3536762348536788,-0.4144113924768236,0.6601277662783253,-0.9251671017340893,-0.09284243521511934
1967-03-01,0.4600010970805554,1.0787790141454559,-0.02458583036757479,-0.21955458254649723,-0.4508924980958303,-0.20214594444450068,-0.22819742279232672,-0.00744703623234846
1967-04-01,0.477513480693736,-1.2481517908049793,0.24714826634435944,-0.09606991220137169,1.488093203968472,0.08639398278022299,-0.8487652495222271,0.06739316081070595
1967-05-01,-0.21756112258485025,0.22730958171007112,0.051948300214728925,-0.46623256699792276,-1.2811319695578682,0.6423415578141505,0.01053631674709185,0.09293058133761214
1967-06-01,-0.01931559849292674,0.456170083546057,0.11117501240788084,-1.078510489957086,1.3198629021644592,1.0743356480890391,-0.10534185424165905,0.17087266240624865
1967-07-01,0.338347224479026,0.6905988222215235,0.2197746526111256,-0.01542063847441098,-1.2852351698610518,-0.12088027991810624,-0.30864035745836654,0.0012555420635991794
1967-08-01,1.3118795892025563,-0.5388356200078639,0.28386621764211944,-0.1919083168794369,-0.32144126792748773,-0.095369925304335,-0.809060458867055,0.1227836569498299
1967-09-01,0.5066575522118427,-0.27388325188218093,-0.008199752468352367,0.20894546960962232,-1.0363864401976268,-0.04204932068075452,-0.05243317628244184,0.010603148591034351
1967-10-01,1.1341252225510619,-0.4456613848849041,0.004799610398935549,0.15855206754700893,-1.4555765522850885,-0.41789558469032756,0.15313531149108453,0.04489378422308879
1967-11-01,0.7117166164073538,-1.9432924142697963,0.20012908210658065,0.568882196113981,-1.0945779581864676,-0.4622708777992093,-0.478746418683034,-0.0755563089149488
1967-12-01,1.4076745256464533,-0.6452569147435631,0.06736598984159604,0.8091009382543893,-1.8465802073478699,-1.2088680753902514,-0.0371415414056688,-0.1412076925989359
1968-01-01,0.8479080935741993,0.9068011510662917,-0.03534357505615311,-0.007068479819030598,-0.30189305543899536,-0.33021864234184733,-0.1943476357549991,0.04616471602148406
1968-02-01,0.6109457700810534,0.5049821807116998,-0.01865276370686714,0.7170046197957006,0.443157305320104,-0.555406176314062,-0.9220140160254712,0.08415813901859104
1968-03-01,1.6425522083931783,-0.14049184576767249,0.19575321313106653,0.4680590896770872,-0.799987879064348,-1.0459562953637571,-0.5693647096741874,-0.18413294467090327
1968-04-01,-0.35040930230566797,0.12036124925787857,0.17438547478781807,-0.09969555098434975,-1.065936353471544,-0.40464249192451945,0.5794032002395054,-0.2526656592525779
1968-05-01,0.31974115904341355,-0.17569395827084053,-0.2754563334012272,0.06124904571936049,-0.08524409495294094,0.08202221016494596,0.607208879488819,-0.04127016795241529
1968-06-01,2.4137413248102715,-0.17983037524107026,0.4516329729195797,0.8857823651412439,-2.3686546418401933,-1.9175494203762133,-1.0685600199789371,-0.09164429643446473
1968-07-01,-0.03933734161422608,-0.1484535361935453,0.1103263461228573,-0.2822250384708931,-1.1841020650333829,0.39760151079722816,-0.06665356176079444,0.11428114683752891
1968-08-01,0.31740170844057775,-2.8143853676028368,0.040108161141174006,0.9180124463706182,-1.2668632798724704,-0.6240470068795341,0.2886081079267106,0.00316936843049754
1968-09-01,0.18594984678511925,-1.204139430348466,0.020167160064283044,0.7999693525248561,-1.6094033916791282,-0.5886917819782179,-0.008734740879175798,-0.12379168698884499
1968-10-01,0.9554883901109087,-1.670896861611343,0.09079314392022413,0.5390900990058636,-0.9581493006812202,-0.739635740007673,-0.4473039001788733,0.07411298671274617
1968-11-01,-0.3630322344759678,-1.0060536425288131,-0.06787493975475581,-0.05263399396990908,0.1724058451751868,0.4920051414139417,0.21335942284116205,-0.11790285426767388
1968-12-01,-0.014857304817501535,0.41405089744707435,-0.10282046566105853,-0.3592655062675476,0.03302373871621159,0.3202348035209033,0.4201057946906899,-0.06308517756925267
1969-01-01,1.125868837884132,0.8675839115933675,-0.050913369414782285,-0.18408805902661948,-0.02737902363555299,-0.5797116123900121,-0.07005395754328314,-0.024204925117883712
1969-02-01,0.59752641840184,0.3163031688550624,-0.2184161634156198,-0.1776685231718524,-0.15459012033210862,0.0883824134967765,0.0886183442934504,0.024097251771077226
1969-03-01,0.09797916133353052,0.5854725474264564,0.24082851831359092,-0.17867458277735218,-0.4143147004975213,0.1533693196822186,-0.5045655763374184,0.07159221675662193
1969-04-01,-0.3996233990851869,0.27779075430660716,0.45005459376055784,-0.23401353893608884,-1.2611991829342313,0.30483138196322385,-0.7027764927666142,0.019525497511124156
1969-05-01,0.6050554995841169,0.24860007006947588,0.4444106961741592,-0.049232331843211734,-0.8413155045774249,0.5459083586323018,-1.017030005185109,0.008178065430111946
1969-06-01,-0.30543515656856784,-0.6104744789077015,0.18276358493650802,-0.205842187178546,-1.3476637502511344,0.5275188660135075,0.16730155022639148,0.09598594292728407
1969-07-01,0.23481541491569358,0.8148110494381045,0.3204324028708718,-0.7160305463034532,-0.130258666144477,0.6387124864422545,-0.6815215889013038,0.121289843420504
1969-08-01,-0.6235189260320461,0.13804679236760956,-0.1683661582494023,-0.759009194785151,1.3178077836831412,0.6410891304210741,0.34526237901651635,0.23516118289179103
1969-09-01,1.4113537808682057,-0.6735802423663256,0.07330546475420095,0.6624542433640053,0.143761249879996,-1.5253981765435667,0.19435737774057207,-0.08133787329599355
1969-10-01,-0.06386073345833637,-1.4146735028522772,-0.13800912132166854,0.05672166830506818,-0.43678436842229634,0.1084885198851021,0.4271943333014002,0.03670532905917828
1969-11-01,0.5442205895768836,-0.8276974282613615,0.13455795218246153,0.20950720484914453,-0.8434228599071503,-0.15682974944309314,-0.2318125710172473,-0.0025184171060752716
1969-12-01,-0.06525801058779372,-0.010675101018533474,0.03439378783558354,0.01998768059601044,-0.2088674447602696,-0.011095576634516522,-0.1044593259411038,-0.060169395522042445
1970-01-01,0.5995405481216756,0.5744000397077421,0.5666534105936686,-0.4933938897889236,-1.1866879132058885,-0.11200730745889703,-0.6924513938292017,-0.0873560026572768
1970-02-01,1.0044463137362867,0.05459061755639751,0.28008063032169533,-0.2459015054949399,-1.303494970003764,-0.15304207193608188,-0.27000327717583134,-0.05879364640801955
1970-03-01,0.19401679647729753,0.1548822878337488,0.3983822735873136,0.26259607282178155,-2.0521639121903315,0.16130330611248406,-0.7563602811885329,-0.09974883691330624
1970-04-01,-0.08786375376772373,0.01932796681436097,0.03388884166876475,0.546266755153393,-0.49986955192353993,-0.16770238170818408,-0.35169000895518177,-0.1931225719333739
1970-05-01,0.8317064097587099,-0.7187547480187766,-0.10024747914738126,0.43361577494391085,-1.028828819592794,-0.8196813719613212,0.27365799782411104,0.048015475166356486
