,vws_v850-200_cluster1,vws_v850-200_cluster2,vws_v850-200_cluster3,vws_v850-200_cluster4,vws_v850-200_cluster5,vws_v850-200_cluster6,vws_v850-200_cluster7,vws_v850-200_cluster8
1965-01-01,1.895395603060606,-3.061516837797659,1.4206006896416272,-0.41489729967152994,4.04155783622887,-4.539473761949776,2.3620556119449874,4.470659344977025
1965-02-01,0.018541681416973786,1.7925458239924834,1.731878546225554,-0.014098432702787817,5.115877129323073,-0.9262686372692084,3.25493115550289,-2.417794418859645
1965-03-01,-3.0252785010774765,-3.3100030974738015,-3.479017079964228,1.340392451836916,2.953514308536814,-7.857349655098478,1.107631702602249,0.24243188991472242
1965-04-01,-4.423738333194851,-1.2439424563426846,0.8063066550848682,4.143360457992584,-3.10333593729301,-1.4766829407138506,2.327051533301675,-3.846783491528311
1965-05-01,-11.086029059831013,-3.4133203980578664,1.7926569277638096,-0.2074218748808023,-7.710533285637435,1.5197262311161743,1.9863610687914093,-16.274459408189035
1965-06-01,-16.02643753662062,-6.058422358288094,-4.319210474178377,2.676857010079539,-12.175145763261819,6.232602929473404,1.7472260139611222,-23.233171522767943
1965-07-01,-4.741705255776755,-9.087818864230956,-1.5922063050866482,-0.026626188939578365,-15.036694132259749,-2.769690683224667,3.7316027011815653,-23.50414729443149
1965-08-01,0.9497109358109777,-10.911456181612731,3.6090255182240627,1.4073614082027759,-9.459319379462286,-7.941789921846156,3.072144131461826,-20.015166429793982
1965-09-01,1.6832816637723624,-9.157061038691097,-1.6720793164163408,1.6773460828725306,-9.139230443239484,-4.836796600124831,3.7826526265533276,-17.080152626387232
1965-10-01,1.8157803851440397,-4.847866836929317,2.6164684336223107,0.3672024305168435,-4.371692705701338,-3.142247444957089,1.7600441678221335,-13.21788938671301
1965-11-01,11.880231097537857,-3.6096412144186614,2.0011323332609687,-0.39199490684902716,-1.8958227300409278,-6.057400787008785,4.444497071443936,-14.915522706164676
1965-12-01,6.551632664951149,-4.908356195399547,4.47667891229461,-1.0406972985193075,1.6081217814467421,-2.485205032590357,1.6684166924233756,-7.172972456186902
1966-01-01,7.453868372714803,-2.040366096567334,5.743283592464037,-1.733711399675643,1.917697021987434,-7.029007698340488,3.791583506631293,-2.515517288908047
1966-02-01,8.595158540707246,-0.5914317705514895,9.478536438909956,-0.2858101024206447,5.483569776713319,-8.415391965224986,-0.41479450452634087,1.5027446405456786
1966-03-01,-0.04238963028462353,-1.6840960524659037,5.082824160225181,0.8302190205605149,1.1040494051488974,-3.3242842260390164,0.34085807525354034,-3.030867432281987
1966-04-01,-10.09051154796002,-3.3624281963678304,3.3513785026541867,1.3976761909426338,-2.0714832403725167,-3.3319521838945425,0.6844680298219383,-5.131732374423027
1966-05-01,-7.596383698784805,-8.147303979160242,-0.8528264552295254,1.3038508881201,-8.549330965657598,1.2630440997465966,1.9836138364604907,-8.729788708167536
1966-06-01,-11.160531508797508,-5.690281077469698,4.161036289757952,0.6076830745081386,-10.75606417596126,-2.3944725256290815,1.9678412768215128,-21.830270293958442
1966-07-01,-1.1744307357750012,-8.660537250874192,2.429192961447326,1.9360343650759022,-11.840944494710046,-2.10261695267728,2.904547101170426,-16.65484168504038
1966-08-01,-2.996700234813817,-8.941104989253198,1.9800590669135387,3.6807131982817256,-9.56464324079583,-0.21976710358313736,4.436629761667101,-20.697524378997944
