,r600_cluster1,r600_cluster2,r600_cluster3,r600_cluster4,r600_cluster5,r600_cluster6,r600_cluster7,r600_cluster8
1965-01-01,91.56447863969646,56.28422241210937,94.08397159060917,42.79811120802356,91.42814091273718,152.88031684027777,112.39748936073453,48.107032118172484
1965-02-01,91.80304105164575,60.880148315429686,98.52682577597129,48.43613901445942,91.1824471609933,161.1156039767795,112.48158473594516,58.20112721673374
1965-03-01,98.58664840948387,46.79246063232422,93.75918620341533,36.43909823509954,82.76896340506418,139.301266140408,86.30323223039215,41.275154311081465
1965-04-01,41.652910826636145,59.029345703125,79.06229173814928,44.02341535014491,75.90074811662947,98.94706726074219,107.88278766706878,54.89107986976361
1965-05-01,38.87985104420146,38.67880554199219,91.3028098441459,47.038999988186745,43.20436750139509,122.58532206217447,96.73249487783394,39.82803903777024
1965-06-01,41.44887142494077,47.03986358642578,77.94945175583298,45.5273929719002,20.224602563040598,99.62311638726128,50.74269163842295,37.3000325827763
1965-07-01,19.908973818919698,38.45548706054687,63.959590808765306,44.73877322289251,33.968331473214285,66.38654920789931,86.32696563122319,37.49019195293558
1965-08-01,25.067912555131755,29.584494018554686,84.66571086161845,43.2504875429215,31.27382005964007,83.57633802625868,78.12104318656174,30.059548082022832
1965-09-01,20.02343818789623,34.13715591430664,76.10364346890836,42.48950835197203,29.80550493512835,52.475530836317276,89.85948749617035,25.2758133000341
1965-10-01,43.76397054703509,37.17314453125,85.37184741045978,45.12552692044166,44.91656167166574,71.50079515245226,126.39323215858609,26.88003572924384
1965-11-01,60.94448527351755,46.58033294677735,91.82268091150232,42.854429675686745,68.3174569266183,98.27924940321181,132.29159186868105,38.84346074071424
1965-12-01,79.09313889800525,45.72073822021484,106.46465404613598,44.47159305695564,79.18585641043528,145.03087361653647,115.90608335008808,34.23739466173896
1966-01-01,86.6703908951556,52.723933410644534,99.45884910789697,41.48447467434791,77.9708480834961,130.45225355360242,132.1458105947457,33.965183126515356
1966-02-01,86.37340107902152,64.89454345703125,97.63281538679793,42.54980025752898,88.35479736328125,150.83928426106772,116.17804882573147,41.13366521638015
1966-03-01,84.00231658435258,46.090945434570315,97.68696346798458,41.431200581212195,78.16817147391184,144.27157931857639,111.26981249042585,47.119234348165584
1966-04-01,69.01844212266265,56.62677917480469,94.38963194151182,43.274235879221266,76.91378457205637,127.87426418728299,117.78972850126378,40.09954353858685
1966-05-01,45.10281359563108,39.79679565429687,82.59252084268105,39.473670221144154,47.16810498918806,95.3300560845269,70.4903247309666,40.04848907733786
1966-06-01,52.98175499087475,33.131980895996094,74.3840604215055,47.87662136939264,32.82130650111608,93.00827026367188,84.76228900984222,43.033200296862375
1966-07-01,18.995916647989244,25.062413024902344,91.63363688700908,43.12632160802041,28.066553388323104,91.20035807291667,97.19376657523361,29.045895872444945
1966-08-01,27.77762491194928,26.221685791015624,92.45528143805427,42.50947890743132,33.15599169049944,105.61924404568143,82.2309232225605,27.214584679439152
1966-09-01,28.28591768858863,32.284427642822266,86.34125993058488,42.98501660746913,32.19784327915737,79.95344373914931,92.76877758549709,25.78103377901275
1966-10-01,52.61253607077677,35.5679214477539,98.32411070127745,46.698519799017134,39.725696018763955,103.66781446668837,106.45086999033012,34.45199111412312
1966-11-01,68.34405367491675,43.345411682128905,97.76270067369616,48.15368898453251,49.130772181919646,118.40004814995659,117.38869910146676,35.384151853364095
1966-12-01,89.75031493140048,53.782989501953125,103.29421790870461,43.20829083842616,73.7959725516183,146.16604275173611,111.7425656786152,44.434955202299975
1967-01-01,93.59763723904969,59.24205627441406,106.07585391482792,36.95133947557019,81.39821188790458,144.74663628472223,110.49260158164829,37.33932232034618
1967-02-01,108.61373651223104,54.76686401367188,98.82011413574219,37.80242673812374,84.25259726388114,169.01969061957465,108.73583625344669,29.21710178769868
1967-03-01,74.74761712746542,60.79810791015625,80.06694381301467,38.64473281368132,79.4400133405413,127.18946668836806,85.64691730574066,46.16999626159668
1967-04-01,39.64001077120422,55.702789306640625,85.77725693986223,44.70773758426789,70.50142015729632,124.75430806477864,94.75464166379442,45.34005296641383
1967-05-01,32.62295332111296,42.89298858642578,88.00593195734797,46.32309452179939,55.49722943987165,95.66388448079427,113.2549809474571,39.32892371868265
1967-06-01,13.149381856449315,30.64604949951172,76.9493257677233,45.566238895539314,33.59438487461635,68.12667422824435,99.3331983977673,35.73575513116245
1967-07-01,26.81896960149046,30.439276123046874,82.57489591031461,44.2956789078251,36.28236225673131,98.94765218098958,80.96433901319317,32.26479826302364
1967-08-01,25.796729228535636,23.908771514892578,79.61282987852354,36.60626442201676,43.54199000767299,92.88346184624565,97.51306421616498,22.1659857651283
1967-09-01,21.270809798944192,29.072254943847657,77.4581342130094,38.49518929758379,45.88411603655134,71.79586622450087,100.28898201736749,21.904448805184202
1967-10-01,45.60553441282179,40.61840057373047,82.54861058415594,38.56685761482485,46.601475306919646,68.91991933186848,108.33317625756357,29.69632148742676
1967-11-01,71.36877091204533,48.59015655517578,92.64692358068518,43.61079554403982,72.81171526227679,85.64431932237413,129.55540675742952,39.349942371763035
1967-12-01,90.78191538326077,54.61302490234375,100.18099192026499,44.161810105846776,83.58671460832869,148.90252007378473,126.98913275026807,45.90956424844676
1968-01-01,100.05940921971056,57.37098236083985,97.66541558343012,43.71313033565398,86.12897600446429,155.63069661458334,102.39884619619332,41.65217794221023
1968-02-01,103.5218285732582,65.71936340332032,76.53194633690087,37.44830100767074,92.00830732073103,138.8131883409288,87.24181979310279,42.79504315606479
1968-03-01,89.3439808829886,64.75585632324218,95.29195218472867,44.533039216072325,89.7748511178153,146.39990912543402,122.00029410567937,38.56425614192568
1968-04-01,67.03745732541944,54.82886962890625,91.18460577887458,49.022448139805945,67.3550524030413,132.65976799858942,97.98536861644071,43.54995201373923
1968-05-01,75.3900309078029,36.468832397460936,93.08462400694151,42.510101564468876,37.623697008405415,141.98330349392361,97.0252093146829,31.725391848333953
1968-06-01,58.836108348408686,41.260107421875,79.82922631341057,50.45917141822076,20.47618729727609,113.53436787923177,45.60657202028761,40.18379079884497
1968-07-01,48.45461610887872,28.808613586425782,89.18212684425148,46.20484382875504,19.882918766566686,133.27399359809027,68.6919418035769,30.998719149622428
1968-08-01,47.15410764100122,30.744956970214844,86.04062054608319,44.83551271500126,26.43845421927316,115.25738186306424,67.71042767693015,27.38033409776359
1968-09-01,44.14106900574731,32.04327545166016,81.50969324885187,43.53871130174206,23.678809574672155,92.00584411621094,57.29771408380247,25.91690277231151
1968-10-01,45.366187173812115,40.43998413085937,93.40224394927154,45.55032053301411,36.559391021728516,101.01368374294705,114.03637306362975,32.121727384369954
1968-11-01,66.23041747046298,50.571669006347655,93.35462209340689,48.03986334031628,67.89619990757534,98.99196200900607,111.17085475547641,40.81747120824354
1968-12-01,73.47120066158108,53.4052734375,99.95016149572425,44.97779353972404,78.057370867048,134.4317626953125,123.35373373592601,33.57197498453075
1969-01-01,89.20406279016714,64.50484619140624,89.91117735166807,46.15256524855091,94.25541469029018,131.93060133192273,124.10692701152726,38.66513350914265
1969-02-01,98.11176862873015,57.60167388916015,90.04156782820418,39.71490552348475,90.63634055001395,141.71239217122397,104.84763500737209,41.19127536642141
1969-03-01,76.21129145387744,56.19616851806641,97.34180553539379,39.58843969529675,76.79790496826172,128.66989983452692,99.8908099006204,45.865678787231445
1969-04-01,30.02342474265177,51.57985382080078,93.38447983200486,45.42601308514995,72.73193904331752,122.30450100368924,87.57989172841988,40.762661243307186
1969-05-01,33.88649362032531,44.88632049560547,90.08909689413535,44.95287003055695,44.91047722952707,99.31065877278645,74.29155835918351,39.724075383153455
1969-06-01,37.61408446265049,32.130194091796874,91.38955812196474,45.93164382442351,28.9663451058524,107.55982293023003,81.46524616316253,31.922822985155832
1969-07-01,22.729539089515562,25.246124267578125,76.18335517677102,41.55726648146106,26.59559522356306,90.02590603298611,73.40535182578891,33.928407471755456
1969-08-01,26.663142344990714,24.243516540527345,93.27913232751794,38.64130450833228,33.15394810267858,96.49169074164496,86.36722938687194,39.487046208874936
1969-09-01,31.831500569327932,30.283999633789062,91.75849089751372,36.77606151949975,30.140664236886163,100.83582560221353,82.29281107584636,28.101235422594797
1969-10-01,52.63922019082992,47.692674255371095,97.60290609823691,43.29324168543662,47.525378635951455,93.80109998914931,110.72861166561351,29.68495220973574
1969-11-01,60.74559571313076,48.7250473022461,98.40752885148332,44.18625739312941,66.81971958705357,102.05108642578125,112.17890720741421,33.94871415763066
1969-12-01,74.75600320784773,54.73189697265625,101.91154479980469,40.10486602783203,81.38714926583427,133.91496446397568,109.11194296444164,32.93296879735487
1970-01-01,83.2527973612801,62.66080932617187,96.94008698334565,40.501861572265625,91.2529046194894,143.3843994140625,101.37245327818627,42.00671294639851
