,vws_v850-250_cluster1,vws_v850-250_cluster2,vws_v850-250_cluster3,vws_v850-250_cluster4,vws_v850-250_cluster5,vws_v850-250_cluster6,vws_v850-250_cluster7,vws_v850-250_cluster8
1965-01-01,6.94295597076416,0.0684361457824707,-3.657285690307617,0.8197617530822754,3.1671948432922363,0.5084878206253052,-1.072901964187622,-2.825014352798462
1965-02-01,2.74259614944458,0.683625340461731,2.028064250946045,-1.0589203834533691,2.154634475708008,-3.1164193153381348,-1.5460678339004517,-1.6248061656951904
1965-03-01,3.298179864883423,-3.9913711547851562,-3.716155529022217,-4.580805778503418,4.878833770751953,0.45550501346588135,1.1273564100265503,-3.353370428085327
1965-04-01,1.0368441343307495,-5.114313125610352,-1.9618356227874756,-1.5828616619110107,3.2400460243225098,3.464487314224243,0.6041512489318848,1.8632287979125977
1965-05-01,-2.9265646934509277,-9.32497501373291,-1.2627568244934082,3.109060764312744,-1.6152398586273193,-0.8330075740814209,-6.9738616943359375,4.479991436004639
1965-06-01,-4.202567100524902,-8.561139106750488,-2.4725310802459717,6.074626922607422,1.9927423000335693,-1.4011013507843018,-11.88139533996582,-2.5814404487609863
1965-07-01,-7.334440231323242,-3.2474048137664795,-5.61029052734375,-0.29434889554977417,6.463167190551758,0.5761878490447998,-12.11098861694336,-0.8639140129089355
1965-08-01,-4.899438381195068,-1.231114387512207,-8.655330657958984,-8.162296295166016,3.3224637508392334,-0.7483820915222168,-12.88365364074707,5.21071195602417
1965-09-01,-6.8399338722229,-1.4592349529266357,-7.3675537109375,-2.3937926292419434,5.435153007507324,1.486462116241455,-9.301426887512207,1.1626782417297363
1965-10-01,-3.3850131034851074,0.9816536903381348,-2.9751319885253906,-3.588113784790039,0.026491403579711914,-2.220863103866577,-10.679716110229492,2.200258493423462
1965-11-01,-2.6476688385009766,6.767818450927734,-1.479103446006775,-5.917149543762207,3.688192367553711,-8.360981941223145,-7.196096420288086,-0.5195257663726807
1965-12-01,0.7844399213790894,1.0500898361206055,-3.198101043701172,0.593113124370575,0.5452816486358643,-4.024486541748047,-4.323249816894531,3.855971336364746
1966-01-01,0.12296676635742188,5.874197959899902,-1.2441350221633911,-3.451751470565796,5.3136138916015625,-2.196043014526367,-3.61594820022583,2.492609977722168
1966-02-01,3.138547658920288,7.712913513183594,0.07016348838806152,-3.698408365249634,-2.6806771755218506,-2.4803130626678467,-1.5067052841186523,6.387042045593262
1966-03-01,1.1284013986587524,1.98699951171875,-0.002170085906982422,0.2524435520172119,3.929152011871338,0.5887942314147949,-1.3027251958847046,4.535305976867676
1966-04-01,-0.0911400318145752,-5.150140762329102,-6.039841175079346,-3.2202844619750977,-0.2517204284667969,-0.8564281463623047,-2.527329921722412,3.6456050872802734
1966-05-01,-3.54795503616333,-5.170393466949463,-3.2701945304870605,3.3381876945495605,1.1689083576202393,1.5797621011734009,-3.401841402053833,0.954077959060669
1966-06-01,-2.4571666717529297,-5.087933540344238,-3.827885150909424,-3.5226378440856934,4.3421759605407715,-1.3620386123657227,-6.9989824295043945,5.801141738891602
1966-07-01,-6.275648593902588,5.14290714263916,-6.26407527923584,-1.0770448446273804,4.641635894775391,4.439102649688721,-6.368958473205566,3.3758010864257812
1966-08-01,-5.1957106590271,-1.3114051818847656,-5.962445259094238,-0.8390676975250244,2.6575300693511963,4.381959438323975,-7.244916915893555,3.5284247398376465
1966-09-01,-4.729883193969727,-1.8799457550048828,-5.163883209228516,-2.975074052810669,3.634031295776367,1.1269547939300537,-6.67131233215332,2.8832106590270996
1966-10-01,-3.9985923767089844,0.7768609523773193,-1.7056221961975098,-0.49259066581726074,6.770408630371094,1.6477556228637695,-9.74331283569336,2.268376350402832
1966-11-01,-2.4665699005126953,-1.5291292667388916,-0.7602243423461914,3.6687517166137695,3.503108024597168,1.0683648586273193,-9.074228286743164,3.49153470993042
1966-12-01,2.1034562587738037,4.49190616607666,-3.088637590408325,-0.12875354290008545,8.99755573272705,-0.946121335029602,-2.1700029373168945,-0.16419696807861328
1967-01-01,5.795177936553955,7.115745544433594,-3.2914280891418457,-5.290597915649414,3.83264422416687,0.04496258497238159,-0.019150733947753906,-0.801832914352417
1967-02-01,3.9209041595458984,4.04580020904541,-3.9009206295013428,-6.519575119018555,-0.7552049160003662,2.960869789123535,0.7568702697753906,1.5187363624572754
1967-03-01,2.0449652671813965,-0.35553741455078125,-2.200669050216675,-4.24813175201416,1.4171541929244995,-2.0774378776550293,4.9358930587768555,0.5603670477867126
1967-04-01,1.0316414833068848,7.324738502502441,-1.090759038925171,0.41548776626586914,-0.1290593147277832,-1.5953388214111328,-1.4629493951797485,6.724404335021973
1967-05-01,-3.2214860916137695,-2.378854274749756,-2.6486294269561768,1.95004403591156,1.3272289037704468,1.560368299484253,-4.002503395080566,3.5612034797668457
1967-06-01,-4.104917526245117,4.6602888107299805,-5.871780872344971,-2.0016677379608154,2.3472137451171875,7.268951416015625,-6.495428562164307,5.738558292388916
1967-07-01,-7.465455055236816,-8.36886978149414,-5.214827537536621,-1.1015833616256714,0.40882647037506104,1.3080781698226929,-8.320577621459961,4.758540630340576
1967-08-01,-7.94921875,-1.6136572360992432,-7.3730316162109375,-9.219827651977539,4.524568557739258,-0.8934231996536255,-8.17070198059082,5.07577657699585
1967-09-01,-4.203169345855713,-2.9683632850646973,-4.540388584136963,-0.7185689806938171,5.828483581542969,1.0815999507904053,-6.183188438415527,1.8784370422363281
1967-10-01,-1.4096603393554688,1.1074119806289673,-2.885931968688965,-0.9159045815467834,4.521238327026367,-2.2314765453338623,-10.410504341125488,-1.3597021102905273
1967-11-01,-1.5129077434539795,2.0474629402160645,-3.865117311477661,-6.054129123687744,6.197343349456787,-2.5145745277404785,-6.104919910430908,0.6594512462615967
1967-12-01,4.856791973114014,-2.4662811756134033,1.0166542530059814,-5.282271385192871,7.685271739959717,-3.4154913425445557,-1.0924243927001953,-0.9600343704223633
1968-01-01,4.806116104125977,3.668644666671753,-0.7262260913848877,-6.555145740509033,-3.1002631187438965,-3.5759201049804688,0.8564653992652893,2.3315680027008057
1968-02-01,3.9786713123321533,-0.7304730415344238,-0.5393608808517456,-9.071455001831055,-6.008706569671631,-5.988179683685303,4.939894676208496,0.5407763719558716
1968-03-01,2.0951552391052246,-0.28029775619506836,-0.6051884889602661,-9.340428352355957,-0.21022331714630127,-7.011691093444824,0.2972855567932129,4.536435127258301
1968-04-01,1.0447462797164917,-4.394870758056641,-3.4095816612243652,0.3461252450942993,0.11254382133483887,-0.06299620866775513,-0.7446293830871582,0.16916990280151367
1968-05-01,1.3115954399108887,3.7380118370056152,-7.255889892578125,-5.822549343109131,2.5651493072509766,3.273679733276367,-4.197388648986816,-2.6097421646118164
1968-06-01,-3.3267667293548584,-11.62315559387207,-4.934939384460449,-5.966237545013428,-4.5102458000183105,-9.260444641113281,-5.505444526672363,3.522125720977783
1968-07-01,-3.4938127994537354,-0.5414843559265137,-6.185662269592285,-3.4654998779296875,2.7576770782470703,2.8065168857574463,-6.482947826385498,1.3469867706298828
1968-08-01,-4.384961128234863,3.152641773223877,-4.086968421936035,-4.510953903198242,0.48627424240112305,-0.09838747978210449,-10.988946914672852,1.2613400220870972
1968-09-01,-4.5194478034973145,-0.6405797004699707,-2.7859902381896973,-2.452605724334717,2.6465489864349365,0.3043636679649353,-7.877358436584473,0.9194616675376892
1968-10-01,-3.492396831512451,3.0868146419525146,-1.305224895477295,-3.859049081802368,2.364835500717163,-1.5671194791793823,-8.633312225341797,4.11174201965332
1968-11-01,1.4715633392333984,3.0839834213256836,-3.1462717056274414,-3.816579818725586,8.078380584716797,1.25426185131073,-2.8178420066833496,0.38151633739471436
1968-12-01,2.7590928077697754,5.143039703369141,-0.9364493489265442,-0.33692359924316406,2.400226593017578,0.8564654588699341,0.027605116367340088,3.0025837421417236
1969-01-01,-0.08176398277282715,6.022517681121826,-2.097092866897583,-3.0903730392456055,0.9440702199935913,-3.702087879180908,0.05450928211212158,3.2266461849212646
1969-02-01,3.375032424926758,4.126806259155273,-1.6239219903945923,-1.5777404308319092,3.5945839881896973,0.027254581451416016,0.9796528816223145,3.520390510559082
1969-03-01,1.3059513568878174,-1.9259943962097168,-1.6239221096038818,-4.911134243011475,0.5647767782211304,1.3498616218566895,-0.5284371376037598,4.241124153137207
1969-04-01,0.7684293985366821,-5.659122943878174,-1.4520663022994995,-2.749690055847168,-3.493135929107666,0.8146108388900757,-2.9593989849090576,4.684769153594971
