,zgv500_cluster1,zgv500_cluster2,zgv500_cluster3,zgv500_cluster4,zgv500_cluster5,zgv500_cluster6,zgv500_cluster7,zgv500_cluster8
1965-01-01,0.4501983523368835,-0.000762874408373757,-0.05514399707317352,-0.021378140439066974,-0.27660397083862964,-0.02545978199562122,-0.6337016075849533,0.04632691187517984
1965-02-01,0.5483221043558681,0.058172154535968155,-0.17245769500732422,-0.21135360002517703,-0.49169581869374146,0.21310407539893841,-0.6006692722439766,-0.07827243516369471
1965-03-01,0.17754426773856666,0.06780691858794954,0.08634424209594727,0.15329219270170782,-0.26550479233264923,-0.16230243290292806,-0.21945087239146233,0.0316300532884068
1965-04-01,0.5664094844285179,0.03675899734454496,-0.398599237203598,-0.7184104438413654,0.04279921641168387,0.5271316602312286,-0.45500021427869797,0.13703912023514037
1965-05-01,0.20546757561319012,-0.07694208447540564,-0.13484948873519897,-0.45119456031866245,-0.16991107360176416,0.5256953938253995,-0.7173236459493637,0.1265002503281548
1965-06-01,0.21093625794438753,0.013447914213415176,-0.36063534021377563,-0.18110043908420365,-0.5895111871802289,0.07011977763011538,-0.2731856144964695,0.23004098070992363
1965-07-01,0.5065223749946145,0.03535086776883829,-0.5570316314697266,-0.3665335607110409,-0.44993291730466095,0.2890038079228895,0.15596037730574608,0.24305092436926706
1965-08-01,0.18363974111921647,0.04795340495923209,0.21167296171188354,-0.2583185308857968,-0.8095622710559679,0.41726794222305563,-0.25932691991329193,-0.051563310008200386
1965-09-01,0.11758517254801357,0.025210875042137645,-0.2021431028842926,-0.2044707536697388,-0.3195072645726411,0.13210998270018348,-0.38365527987480164,0.23532389175324211
1965-10-01,0.22385315421749563,-0.007813050677733762,0.021462108939886093,0.05597846680565885,-0.9197446963061456,0.1367088407278061,-0.3015212342143059,0.07207377089394464
1965-11-01,0.6709315321024726,0.004708913879262077,-0.14670342206954956,-0.4074652466857643,-1.2251102406045664,0.050874696723346054,-0.02458658069372177,0.4154440429475572
1965-12-01,0.19966162302914786,-0.06099218728079919,0.36392295360565186,-0.3612297407367773,-0.2769566748453223,0.2527879486823904,-0.8418801426887512,0.042139112003265866
1966-01-01,0.08129795246264514,0.052856267392931006,-0.16505955159664154,0.34477292445668006,-0.4722878336906433,-0.10388278370273525,0.3370223566889763,-0.09077498245806921
1966-02-01,0.3183232510791105,-0.09366504493213836,0.29741963744163513,-0.36290102360541365,-0.1616157591342926,0.281349980625613,-0.24607712402939796,0.015504640482720874
1966-03-01,0.36679629017325005,0.0949403338552743,-0.0634554848074913,-0.486555904672857,-0.009288866599292858,0.14786441521397953,0.3058214858174324,-0.010451263496800074
1966-04-01,0.4327178001403808,-0.056255316539179714,0.1572001576423645,0.016540406565917168,-0.6016303663668425,0.2623901284974197,-0.6530509889125824,-0.029948797254335312
1966-05-01,-0.02359950038440087,-0.06574072948996983,0.12121439725160599,-0.018174492084143457,0.12878402257743088,0.10238255791623017,-0.5023869499564171,-0.06939751643037038
1966-06-01,0.026833624852930796,0.04539918169260971,0.3790057599544525,-0.04621602333428567,-0.13278760825810224,0.1116874659883565,-0.017776950262486935,-0.4135375458096701
1966-07-01,0.114817194202367,0.022198154502326536,-0.0471322163939476,0.07872568410739565,-0.1871185944132183,-0.1712259804380351,0.379752516746521,-0.04470003325314749
1966-08-01,-0.19805096089839933,0.0073844995645303575,0.1633840948343277,-0.2900403842591403,0.08988723806712938,0.23565032872660407,-0.31221672892570496,0.11612711444733635
1966-09-01,0.056804974070366686,-0.0407846241617494,-0.016333360224962234,-0.055187979811116276,-0.3551739065543465,0.15132919210812143,-0.01665027462877333,0.03321055204622329
1966-10-01,0.1603753032053218,0.013419247162158764,-0.3034534156322479,-0.11054571521909615,-0.21461112343746683,-0.12255465162211451,-0.09376361966133118,0.17965323631725613
1966-11-01,0.13966371907907374,0.030735076187060232,0.0912293791770935,0.03316858619974371,-0.133169944519582,0.00920952859752137,-0.4846584051847458,-0.22482337459685311
1966-12-01,0.1550404683632009,0.019451838969770405,-0.2772803008556366,-0.14869885747892816,-0.134522192504095,-0.12062292160659002,-0.1772545650601387,0.17844997937717136
1967-01-01,0.20673141321715185,0.019201037680937186,-0.015144594945013523,-0.03213996165677121,-0.010507317948276581,-0.21349575755925015,0.118126031011343,0.03216266336422118
1967-02-01,-0.27529899688328013,-0.05775768224829956,0.06947080045938492,-0.1714159783564116,0.1446324198142342,-0.005962570791999842,-0.417143739759922,0.20851909168182858
1967-03-01,-0.06459240856416085,-0.023942726002710444,0.07457990199327469,-0.06277482107020262,-0.06884945475536844,0.04526407554231841,-0.4464273899793625,0.2193104416605026
1967-04-01,0.4339394762235529,0.021452436386238016,-0.11312970519065857,-0.5918302556924653,-0.16154946516389432,0.2720251679420471,0.7216735184192657,-0.07502584466858515
1967-05-01,0.008894286721068269,0.0066750385754165194,0.6542355418205261,-0.13906189747024003,0.030772687624330105,0.012654579918960046,-0.3366294503211975,-0.33723837326443384
1967-06-01,0.20234968294115627,0.019352901505217665,0.7299095392227173,-0.20926444415460554,0.3225904767927916,0.03624953458021427,0.5248069018125534,-0.49907593500046504
1967-07-01,0.016498675241189843,0.006429183607300123,0.3822273015975952,-0.1919044083670566,-0.0350088366995687,0.3012125091306095,-0.521232895553112,-0.21796898236350407
1967-08-01,0.42810124509474806,0.04966226642921804,0.44344019889831543,-0.44394412584472126,-0.30839067438374396,0.10403525084257127,-0.055876984260976315,-0.06047641001050434
1967-09-01,0.2785620882230646,0.0437894750327345,-0.015492383390665054,0.026376300344341682,-0.06993500434834024,0.05037937441776539,-0.4995281994342804,-0.04714253166365245
1967-10-01,0.6671575500684626,0.06158232969778871,0.18222199380397797,-0.20505673529808982,-0.5668182735857756,-0.006268623060193556,-0.5567450448870659,0.0073910173442628645
1967-11-01,0.4611012690207537,0.009990230587030214,-0.39220452308654785,-0.3080265040983234,-0.3415711548017419,0.17918043866239747,-0.4046749696135521,0.09988528631982349
1967-12-01,0.5604633075349471,-0.019138328793887344,-0.44312921166419983,-0.22898800017540916,-0.5825586293054663,0.057232315684187005,-0.6887395679950714,0.21141022443771362
1968-01-01,0.3519854124854592,-0.02030811139515468,0.550762951374054,-0.2097919191184797,-0.39544866784759186,0.0318031276351419,-0.9253641963005066,0.1022594552191477
1968-02-01,0.146766598610317,-0.027431540989450047,0.4834670424461365,-0.4337323862209655,-0.24668907989626343,-0.16899495546160073,-0.20641617476940155,0.41792515724424334
1968-03-01,0.3557795549140257,-0.11347881222646389,-0.2325163632631302,-0.1676493569424278,-0.8727260257886803,0.24613077784406728,-0.393274687230587,0.17113266956238518
1968-04-01,-0.12039536719813065,-0.13714915910173978,-0.28899136185646057,0.23489552631712798,-0.6426704318627067,0.38078948855400085,-0.8545438200235367,0.1418666352355291
1968-05-01,0.024828391478342166,0.005093099815504891,-0.1229528933763504,0.29609305293936483,-0.3246800731057706,-0.2258453389693951,0.00011927888408536091,0.14383840182470897
