,zgu600_cluster1,zgu600_cluster2,zgu600_cluster3,zgu600_cluster4,zgu600_cluster5,zgu600_cluster6,zgu600_cluster7,zgu600_cluster8
1965-01-01,-0.06581754626139351,-0.07244730151669923,0.07084675866072296,-0.21278508463684395,-0.19395688305730405,0.20568413091889512,0.05565608205559017,0.2340313599065498
1965-02-01,0.03827725658598153,-0.22941153756407803,0.26747217920959976,-0.34915865684042174,-0.3019150184548419,0.18534111321395172,-0.15523778694170015,0.10195992395488751
1965-03-01,0.03512222319841385,0.1834098682847134,0.004121109644775508,0.03909009451768836,-0.1295200184635494,0.18558044065820412,-0.164593434011614,0.02061603763313205
1965-04-01,-0.025597757295421932,0.06537095665238625,0.40300850008354816,-0.3514255187949356,-0.24643794673940408,0.1555897744623482,0.05324229950437674,0.06005583779403457
1965-05-01,-0.03696570334875065,-0.04188024200672327,0.541226297128396,0.061788839497128316,-0.11920386358447696,0.04869854566476024,-0.16037284790932593,0.0854987582122838
1965-06-01,0.07855630601229875,0.0750695463529853,0.5178898084359091,-0.16248883033285336,-0.2210752309664436,-0.035981079629549745,-0.14777575527225528,0.3348119211969552
1965-07-01,-0.057916229833727295,-0.08940866520238477,0.3818894263173713,0.21758663411043128,-0.08547806545444156,0.028585977456037037,-0.15620128125757782,0.24706168031250988
1965-08-01,0.13434544367634732,-0.22032621294953103,0.5315547106695957,0.49827615825497373,-0.15620126024536463,-0.049361631485587316,-0.3724318769601014,-0.028990892934854382
1965-09-01,0.023656423487093136,0.020066421305717425,0.1695672263864611,0.12705664397502434,-0.09253644586905188,0.07252731882299937,-0.0973038106888264,0.24487257555679037
1965-10-01,-0.04328757362521213,-0.3178861598635829,0.2918337456515578,0.205634671206377,-0.12272641710613084,0.07182624164625263,-0.24323472501458346,0.11266720722670907
1965-11-01,-0.059466857625090554,0.13994377019793489,0.3801558105671992,0.5838388082932453,-0.22445253056028613,0.19671629506645474,-0.23732665288555727,-0.06691666009525457
1965-12-01,0.07474231331244759,-0.18593176852825077,0.30140896312526017,-0.13982203541969768,-0.2355350910321526,0.108478308146727,-0.23983673670807398,-0.14577208914690545
1966-01-01,-0.04573271650335063,-0.28255805373191833,0.06414998750217625,-0.018876785298391263,-0.11808081003634825,0.13962783817703844,0.2046834979508374,-0.030759877214829125
1966-02-01,0.050285296595614884,0.03978308550147123,0.16966131134111373,-0.09037702515417216,-0.2216227676557458,0.16859859122452162,-0.02452656983288827,-0.27109875033299125
1966-03-01,0.07110591977834702,-0.010157359200854634,0.3227927401417592,-0.4020763295037406,-0.1712686017803524,0.0960851715653078,0.07407085315601245,0.1315096634681578
1966-04-01,-0.08745027463073315,-0.25079706033994986,0.29564858948598144,0.3947998492085204,-0.12485695112010707,0.10438607675386659,-0.191879816151954,0.07488607489331453
1966-05-01,-0.020474023388131805,-0.12282550681469052,0.10765801931990952,-0.18858217767306737,-0.09509555023649464,0.06503824223863318,0.0630297408615415,0.1444907858967781
1966-06-01,0.14128108387408048,-0.3436878670093625,0.5238811500736924,0.11386115636144366,-0.022975256180633667,-0.11114484980596719,-0.2586413208428804,0.03829974836359421
1966-07-01,0.08569329815066379,-0.3628513147664625,0.3458362622339217,0.13974804659279025,-0.030885804849474324,-0.09632826062804418,-0.05826662286176337,0.06555134335670758
1966-08-01,0.0604522050074909,-0.18370598554611206,0.3766958830786533,0.08759631642273494,-0.07802771971277568,0.0034499583197823654,-0.10799025646872348,-0.14542937968616132
1966-09-01,0.046316712446834725,-0.2072535281957582,0.27842294485842595,0.3489423163083135,0.03095036979926669,-0.044911468388341,-0.1262097510400119,-0.10911113824005479
1966-10-01,-0.06811072159072627,-0.4148722388023554,0.18463668520333337,0.2494315103608735,0.048615135576414024,0.057393219982478635,-0.2229860841153978,-0.08214777119940629
1966-11-01,0.03344008253644342,-0.3632075911344484,0.09289557327989673,-0.1839910082671107,-0.0749481113060661,0.08229809080032592,-0.13149610242328127,0.12248841769717357
1966-12-01,-0.09286058661730393,0.3426567413086115,0.09526347772019808,0.0036867245157458347,-0.08754074249578558,0.21541818236628324,-0.023000975986858744,-0.23698842635861148
1967-01-01,-0.11871819100950075,-0.17263709112655284,0.097844126771708,0.08306517740901635,-0.05702129767640777,0.1253547450752123,-0.19573872606899287,-0.07133961362005384
1967-02-01,-0.08789657250694606,-0.16905706982279933,0.14559343212940654,-0.1557517568675839,0.025908867626086525,0.052037327847582235,-0.13153287204536232,-0.20435720820117878
1967-03-01,-0.009523738054153711,0.17579816455064817,0.13961375492518066,-0.07701506268004982,-0.12058638360189354,0.08207828546246738,0.16442375207269513,-0.11675144649214214
1967-04-01,0.11983557563761006,0.24718084307604057,0.19110023486809652,-0.5254812994781806,-0.2704971996338471,0.11819524967924078,-0.037352509192518285,0.017519446986692923
1967-05-01,0.22151632153469583,-0.28850311456724653,0.2382856167730738,-0.3205705358057606,-0.22000843740027884,0.007312444983221961,-0.032732967992086665,0.005641887481841776
1967-06-01,0.2521794937227083,-0.39614328118257747,0.30553487480663866,-0.5342546166205893,-0.2523205202558766,-0.043821427310612185,-0.05329441119757321,-0.025306626533468563
1967-07-01,0.0934349049044692,-0.12432576785253924,0.40863495869714705,-0.02904555817343751,-0.1344335062996201,0.07230789526134518,-0.1372917681126981,0.049639948540263705
1967-08-01,0.17516128718852997,-0.32675002896508504,0.463774995725663,0.3190601966818985,-0.05441607664460721,0.005077749015168941,-0.29061501090591013,0.21698934336503345
1967-09-01,0.043159682789574494,-0.17566982396813327,0.1765483226932463,0.11514725581723817,-0.08119956144820088,0.11081089899736517,-0.03518366699551677,0.013579934387019385
1967-10-01,0.0987052836495897,-0.3119481164355611,0.12597758017602514,0.13590315166784792,-0.2180303730394529,0.14333109377969241,-0.28740254876849886,0.27445751345819897
1967-11-01,-0.08567736848540927,-0.016851761096785236,0.169212566535981,0.318049502616026,-0.1714589641146038,0.21690301438595389,-0.13603718766758033,-0.04224099684506655
1967-12-01,-0.08850160014370213,-0.08128633679345597,0.1575413053152991,0.4847426195533908,-0.1784651985634928,0.21241187309542447,-0.16880550900021113,0.010081914822674459
1968-01-01,0.12277235155520232,0.0010377874998592361,0.22589195458615413,-0.1425174578111999,-0.32028416576592816,0.1282949819632456,-0.10905547721965891,-0.1316294719732401
1968-02-01,0.041223872129036034,0.6360076887663021,0.044889232052154227,-0.18909179738589696,-0.28711431052373804,0.13646539961192625,0.08868326072220328,-0.03303788878299572
1968-03-01,-0.00482673665670597,0.33075840667236683,0.3036551055361013,0.27385393575746186,-0.18034591946912848,0.10946691432531844,-0.25648856619456867,-0.10073030436480486
1968-04-01,-0.057316753689361656,0.46957159458204756,0.15365359235982426,0.3450129105120289,-0.0706460002971732,0.11261638174665736,-0.09064602388723476,-0.05045423146199297
1968-05-01,-0.03243465502948865,0.2749722191067629,0.08524032156975543,0.29090685503823416,0.12905408992715503,0.0007044431482646483,-0.2198950328805425,-0.14703747367969264
1968-06-01,-0.07291177044744077,-0.08192929590857306,0.6117902818273325,0.5284737567512356,-0.11265830987173578,-0.039849329181676,-0.5343547006985089,-0.006595026287767622
1968-07-01,0.24924624873244244,-0.20922335774399514,0.472981372817618,-0.1392841947321989,-0.10101330345091612,-0.10212195363450559,-0.13322900678660418,0.009214817718775184
1968-08-01,0.1698222173296887,0.3004033205121063,0.47479403800651676,0.6094924649413751,0.038164108991622925,-0.0681017703832464,-0.2765159416306126,-0.10932163956264654
1968-09-01,-0.07761766243240108,0.04290605700293253,0.271779616348079,0.5285032549682929,-0.016962379500593826,0.0525920367832725,-0.14660902119971608,0.08641333595194198
1968-10-01,-0.03811356247119282,0.20660435737565508,0.35224918459282545,0.20477618185841306,-0.11116966767155605,0.03508817378088092,-0.3052793476764146,-0.011315737005875065
1968-11-01,0.007258403702112643,0.3346765110659045,0.07756375631348032,0.20270341513108234,-0.018137280383835667,0.15340078067272267,-0.06806224181845381,-0.020752447070898832
1968-12-01,-0.010641930503365786,-0.1668052964432295,0.10299101227619609,-0.10339356198602793,-0.11506537380425826,0.19063357765792957,-0.08258294683318954,-0.1358960927636535
1969-01-01,0.02002216389645701,0.002057343954220414,0.2297801561042911,-0.07025799428930088,-0.23182202940401822,0.06791062336018745,-0.08233864833642769,-0.04926451537930579
1969-02-01,-0.03678360144081323,-0.1392803566400395,0.07514017405080013,-0.29706745123376654,-0.06527246745384258,0.07333966592947642,0.05718190894202069,-0.03115982420880485
1969-03-01,0.06684890097897986,-0.16641195776850679,0.13539543161626721,-0.2606619073420155,-0.10912058793980142,0.08971858637552735,0.16461702583877888,0.11487838777678984
1969-04-01,0.03709073947823566,0.30128536529319233,0.24873328502060937,-0.06823128431427236,-0.23687938633172406,0.17798501231991654,0.010248175444635185,-0.09879558864567015
1969-05-01,-0.05351661744972934,0.19381446547286454,0.3896264023468143,0.03595619785542391,-0.15397198174310767,0.14276602800856247,-0.11136854184908909,-0.15289448201656342
1969-06-01,0.10000247022379999,-0.3825575459835141,0.2681789095284509,-0.016557947941580598,-0.16788623255232105,-0.018843452954757298,-0.09184822666685323,0.2518066929446326
1969-07-01,0.1912554806989172,0.20468740962272466,0.4132944540899308,-0.20292641556992824,-0.13575608153706012,0.006968378756485933,-0.12387486325727926,-0.09425039644594545
1969-08-01,0.2749271366907203,-0.19770813889281694,0.14550564963309492,-0.08569818218143618,-0.07067649908687756,-0.10159441025544566,0.03219366342097789,0.05401915922347042
1969-09-01,-0.14881893344547437,0.14053813593332157,0.24576441186373352,0.7388367336623523,0.0737747258466223,0.05944605110913304,-0.20351530732335268,-0.18879930247311238
