,r900_cluster1,r900_cluster2,r900_cluster3,r900_cluster4,r900_cluster5,r900_cluster6,r900_cluster7,r900_cluster8
1965-01-01,92.36494473048619,111.81962048565899,180.13289078422213,185.46588134765625,145.116318103879,127.83261174740998,436.5753650665283,120.76459138289742
1965-02-01,91.18484939847673,104.00108054832175,173.73405124830163,171.64109802246094,135.0881443467251,131.04635321575662,415.4339790344238,118.84397423785667
1965-03-01,90.12965645108903,199.7238865605107,173.0580703071926,237.34999084472656,159.5535810603652,198.09925245202106,480.75194358825684,118.38983729265739
1965-04-01,91.97714839662824,85.96708509657117,153.99927885636038,209.66127014160156,165.36714420762172,152.09680640179178,253.2315969467163,115.4820317807405
1965-05-01,91.13094636372156,123.4161094382957,148.32101904827616,265.6282653808594,176.91744427348291,220.61950020168138,281.33721351623535,111.71598572661912
1965-06-01,89.9348429271153,167.59396305790654,143.82722274116847,284.60809326171875,176.68364768804506,259.11896747091544,326.9444704055786,108.04069629613905
1965-07-01,89.93595668247767,139.89903485333477,137.98178797182828,290.5016174316406,182.43104801621547,257.1233666461447,229.48274612426758,106.35536304418592
1965-08-01,91.09249625887189,146.76937527126736,121.56545390253481,294.39990234375,181.76823105922966,262.1628471042799,247.67398834228516,100.35355056541555
1965-09-01,90.6173757144383,93.16234588623047,117.87079520847486,248.99276733398438,175.64115302507267,184.2789028001868,216.08424186706543,93.83026344188747
1965-10-01,91.00596393857683,88.28191403989437,129.510033648947,217.8401641845703,172.2168678461119,156.10925425653872,245.7063913345337,100.58018781136776
1965-11-01,91.44177266529627,96.44981666847511,129.00742240574047,230.4607391357422,175.1201540924782,158.18733547044837,268.4278726577759,107.34251823978148
1965-12-01,90.89448451995848,137.859457510489,165.1714324951172,191.2020721435547,149.3254905523256,150.73845904806385,407.8122615814209,117.82913208007814
1966-01-01,90.55943318775721,163.03508899830004,160.45714668605638,185.43167114257812,146.05057294978653,159.61338540782097,461.00659370422363,115.62890315401383
1966-02-01,91.51666164398192,179.22945375795717,176.1639470639436,231.10360717773438,162.26620341456214,199.3811731753142,458.0108642578125,120.49491992895155
1966-03-01,92.50730787004743,110.15872248896845,163.73121842094088,180.73289489746094,153.01039939702943,140.89454982591712,346.277379989624,118.66845393526383
1966-04-01,91.92240238189696,129.2209060103805,156.7313982092816,253.2965087890625,178.23917477629905,216.20271102241847,290.4186725616455,114.78990195454031
