,mgv500_cluster1,mgv500_cluster2,mgv500_cluster3,mgv500_cluster4,mgv500_cluster5,mgv500_cluster6,mgv500_cluster7,mgv500_cluster8
1965-01-01,-0.19948440790176392,0.41761982440948486,-0.06739159043018635,0.6649618347485861,0.07314826159373573,-0.02288200536414104,0.12884142342954874,-0.13827161065169744
1965-02-01,-0.2342201272646586,0.7424418926239014,-0.1601947423739311,1.0220891663006375,0.4414410046909166,0.014226769973688266,-0.010903490328928456,-0.22900238633155826
1965-03-01,-0.2258234222730001,0.0009268049616366625,-0.21482813052642039,0.8501932734534854,-0.348887527766435,-0.03074309360646807,0.1668462879024446,0.06578670016356877
1965-04-01,-0.21681336561838785,0.4086335003376007,-0.012175039125558658,0.9527328468504407,-0.02713355276247729,0.014022534357055144,-0.06641396903432906,-0.23336404136248998
1965-05-01,-0.17473828792572021,0.1879669576883316,0.03982395506822146,0.42654396522612803,0.02737814439055712,0.04848342779202058,-0.1934106694534421,-0.23060830576079233
1965-06-01,-0.1743920644124349,0.6439786553382874,-0.13742862412562737,0.277714484504291,0.1699764767418737,0.03461633921902188,-0.17652194947004318,-0.20519586546080454
1965-07-01,-0.12512030204137167,0.27899253368377686,-0.13089063457953623,0.5268888104529608,-0.04259939103022865,0.013764127780792905,-0.38870431017130613,-0.1252764676298414
1965-08-01,-0.030064341922601063,0.41483354568481445,-0.2658659640030983,0.6667097409566244,0.23673406761625537,0.06107117241138921,-0.7021357771009207,-0.2806512159960611
1965-09-01,-0.21586070458094278,0.43195366859436035,-0.2374147757505759,0.5613047097410475,-0.11047079511310742,-0.0005132409141344182,-0.07278015254996717,-0.05624143140656608
1965-10-01,-0.06763907770315807,0.7030513286590576,-0.01261708541558339,-0.13708890016589848,0.08546015976563744,0.021877283892108072,-0.28760212007910013,-0.10556316801479886
1965-11-01,0.06120385726292928,0.8217525482177734,-0.004117292029639849,0.25377534329891205,-0.8702437514844148,0.03865120182608199,-0.4402389284223318,-0.1472616514989308
1965-12-01,0.1067012349764506,0.5303323864936829,-0.10430331413562481,0.8647770399139041,0.29173985771510913,-0.0011338643483160171,-0.030937176779843867,-0.23622348904609683
1966-01-01,0.00216575184216102,0.338079571723938,0.033407825499008864,0.29567355910936993,0.09098773741203806,-0.058437456541201645,0.1255021314136684,-0.015301813504525594
1966-02-01,0.26672496398289997,0.4336901605129242,-0.0339694177875152,0.6720160444577535,-0.214410913379296,-0.03143303671523052,-0.009690790466265753,-0.19805390919957844
1966-03-01,-0.051164413491884865,0.20759932696819305,-0.12573095468374398,0.9106579990614029,0.10800871836102527,-0.02484684364924974,0.19037927268072963,-0.3492458164691925
1966-04-01,-0.06847438216209412,0.36498552560806274,0.16002313066751528,-0.49610010215214323,0.019437032144354736,0.0023716519696309283,-0.25324018206447363,0.014066347586257117
1966-05-01,-0.15629634261131287,0.15076108276844025,-0.012503090338447155,0.10747646114655904,0.3274250613606494,-0.013533707790295866,0.12156356824561954,0.059402207178728926
1966-06-01,-0.1362770696481069,0.14486318826675415,-0.14352361934307292,-0.086427027625697,0.216048842538958,0.06282873218879104,-0.2883082954213023,-0.16947738826274872
1966-07-01,0.14097594221433005,-0.09053308516740799,-0.15504538821868408,0.5410442749659221,0.44945944910464075,-0.029724525452098423,-0.41402955539524555,-0.17054265098912377
1966-08-01,0.021937792499860127,-0.10977978259325027,-0.1398119120261608,0.6308131274722871,0.2934039286945177,0.011090582291431285,-0.38859182968735695,-0.1089072333914893
