,vws500-250_cluster1,vws500-250_cluster2,vws500-250_cluster3,vws500-250_cluster4,vws500-250_cluster5,vws500-250_cluster6,vws500-250_cluster7,vws500-250_cluster8
1965-01-01,8.38585951209566,14.765348674734623,6.084984831926388,10.549437998949232,14.38242087063898,5.580353691226873,12.074853835720525,12.877453238158932
1965-02-01,8.290392998469972,19.28320479909155,6.662966110626611,13.128059486383245,15.910643209797477,6.347696662939142,10.42888783345531,14.924596365880895
1965-03-01,5.966923833079899,26.059120406400545,7.687180063457391,10.67892132011337,18.76631519798876,5.806058037895494,9.859106010715324,17.433658007383148
1965-04-01,16.550500371675856,29.095083216519722,3.0910595028230796,8.191931310538832,24.90745054904202,9.745877739630256,19.348713233254735,16.759377007703115
1965-05-01,15.862291463631346,42.76118250584033,4.732926150175532,15.491992962880232,34.26154820362728,8.705694151232315,21.281860144609123,24.107425282704376
1965-06-01,11.20770404144727,54.91247637994699,10.352900983100112,18.736536544707683,39.179623030024516,6.736498087825785,17.674753118287573,39.455467677393784
1965-07-01,13.18100722851757,54.676887864100586,13.818679380911126,16.493301054530587,44.88042854172632,8.226947287725823,20.66536152607358,30.44963128295381
1965-08-01,14.493991983514121,47.31281995913048,6.850618911736491,15.134814253188832,45.833661692023206,7.117439708937651,21.030519486423298,21.011271745131285
1965-09-01,15.684384332553158,45.186387864265164,6.891748013239883,13.42099548747093,36.80953694897869,6.287029364272885,21.095791709639467,20.759017992493686
1965-10-01,17.225814620334095,32.4832561875775,3.901688312629163,14.130883717675832,31.185571735233502,7.588521671656176,23.39443091240926,19.43600911189836
1965-11-01,16.775115583595227,30.110344843217362,2.670320837265529,8.917879386523271,29.84325222164236,8.694563350119584,21.628403532658727,16.139735997842983
1965-12-01,10.875704867496982,19.051687161824905,3.723445326730632,11.533201234175328,23.277111651430072,4.6817185270641986,16.611091337526478,10.045610080455791
1966-01-01,7.451529592618171,15.13626171025048,5.477030090298467,14.434713610389931,16.566454382445897,4.523810966420652,9.660584703994074,10.288350469024415
1966-02-01,7.073459003128707,17.300934091928347,6.273157108218643,11.452142810222162,19.62711008901157,4.682499421695089,10.934333344729522,13.572874276018345
1966-03-01,9.497049091900797,20.624275686229435,4.722946231852255,10.699845690031388,19.574515489822577,3.908081230968207,14.50429188819382,14.14114401553951
1966-04-01,18.077085360124368,27.46438273129685,2.787452698856948,10.969437458573088,27.2722159676962,8.566001629100196,21.464467154783165,19.34476036390734
1966-05-01,20.82124934677818,34.75516358037371,3.3834653139527404,12.031192566715756,36.80741054749113,9.450570641848966,28.950391375501454,17.98631794677425
1966-06-01,13.5360698701812,50.16712812698157,6.718457735908947,15.365547574242964,46.25608262017174,4.9611547073937405,23.30620109433748,28.71676447205636
1966-07-01,12.20266698211183,46.42858742916763,8.443873338357498,19.043449330201582,39.74151041774319,8.338578617584501,18.94358316393009,30.41467269587823
1966-08-01,13.58352137652903,44.20171429895261,7.738850214066171,18.7436547492947,43.37897475802619,5.990533283268107,20.559727885361735,28.021661711274866
1966-09-01,13.019259737556165,44.07574970262254,7.0299874107030345,13.978244321922125,42.17297630426455,5.061901935082322,20.648232141029176,23.596492568247953
1966-10-01,19.997762367574165,30.41930610269077,4.083511014617797,13.160650641163091,35.40874417046028,8.587658291203098,25.85534079037958,16.458780631632784
1966-11-01,19.152935977841622,24.171438327698308,3.4766072376767343,14.386952895069472,24.38408227691721,9.794474676403903,18.85617702842734,14.780070585820193
1966-12-01,10.823625139748732,20.468929613927667,4.382277274296137,12.048973125973363,24.275449736542072,6.253408637867676,17.717323269634896,14.667563265098423
1967-01-01,5.565456311576449,14.734241550115936,8.860753019468605,15.61520826665961,13.075159708407721,5.137694876563526,7.12965489252132,14.422053900259346
1967-02-01,4.8496066703895515,16.5604245261848,8.935668691495403,13.709714977029892,16.25357396606579,6.8804460362870214,7.406808577665615,12.55847361879908
1967-03-01,6.446948904588772,23.738065672552555,6.4263916719184495,10.091495361218909,20.778509263694467,6.019917951352435,8.92570162600892,19.048053262300968
1967-04-01,12.082417138902864,28.024637215380537,3.0421366462700323,11.143123469905186,26.122326281442287,7.0442320227544375,15.981374666216006,19.36148629022976
1967-05-01,19.42517013695585,38.6193580833369,3.6997495600158743,11.304539415666799,38.237853767241965,9.190865963241343,25.28317445979367,21.224146623116006
1967-06-01,14.866824890248052,44.00620254002383,7.058627884796983,17.666969543067225,38.780067328185815,8.948064063037958,21.345693172574215,28.149562468647158
1967-07-01,12.853535843363112,51.52093502471226,11.391395509772329,20.089801853383264,41.76375293390072,7.041791410771519,19.88612222960348,33.9925551046289
1967-08-01,6.533149854357876,54.44002899624754,12.806028309127957,18.713934705928853,44.31930783772715,7.310770004511441,15.09736415159069,30.41951308406769
1967-09-01,11.353345961058235,35.76158011447609,6.890278050766464,17.99210177228867,30.821748950090885,4.685675501234869,18.58154094167807,22.972465175543785
1967-10-01,17.493339110065694,28.96979932958391,4.322317093953471,11.545397726643497,29.699138380632373,9.119497386437486,19.406521053875707,17.59026127881297
1967-11-01,19.152097973578528,21.413965913358595,3.068742541995073,12.12094281170404,21.769282848134413,10.734052006546575,19.528487959879374,15.112465764834445
1967-12-01,10.703807401046719,25.34045619737254,3.7442259054482636,13.500404124557472,22.82009050322361,5.665604567959113,16.202806689491986,16.334891391033988
1968-01-01,5.2112178242596805,18.715987100266553,8.622720538844144,14.084719999230956,14.316474974220423,5.300804187703698,7.963624921050512,14.037601209369738
1968-02-01,4.253905499991556,19.053357562220057,13.224002702048574,11.716405673242543,14.903735502052433,9.947245535927381,8.133942534166364,13.321704342678354
1968-03-01,5.326482687676658,26.21300770966926,4.889490168939973,13.779089798315255,23.409871952010903,5.049065905318799,12.233253452972113,18.006910143214142
1968-04-01,15.969781403559011,25.454899661235633,3.2950109746129903,10.857117628846298,21.525760071560324,8.87869149683868,17.997836990450388,17.231853870613094
1968-05-01,18.92950269904914,31.94878495945957,3.4658136486729076,11.485609724947363,41.08562075932517,8.991371319179862,22.80436542741991,19.982824085454396
1968-06-01,11.945666988478653,52.63293783820324,6.428026922757893,17.708769658171875,43.57739074863907,4.808266925269922,20.317048813835648,36.42043843183749
1968-07-01,9.781750043945332,58.863414434559296,7.714468945046604,19.299841368812316,41.756404285710396,4.744763269582312,16.128215086519713,35.66781183789334
1968-08-01,15.605130135570253,63.586111833749285,10.170160737212045,16.70705496574714,49.85785084553086,7.328463595035589,18.53091408768923,29.17873721324673
1968-09-01,14.6256540437815,40.84303265364227,5.785273469031546,14.818874289418215,42.00581098274715,4.6263394106967315,22.09991184760043,21.096634021518863
1968-10-01,20.160487753160773,27.24597178021951,3.137278482856731,13.78296692885921,32.41547030152541,10.499813753197731,22.515495265600784,16.218442722462417
1968-11-01,15.01836303401995,28.1196701638786,4.67686781412179,14.497560552340515,24.444905269835548,9.201709565183794,14.969376659215248,19.409957408630184
1968-12-01,13.541089422287255,16.93856297059039,3.981470479919091,12.167139370743788,21.614057061539274,5.5617450031228595,18.70168897069429,12.3291788268471
1969-01-01,9.119180886686301,13.107917434492961,5.60012541362923,13.075111860225775,16.405981800403826,6.558787251583328,12.082138156100793,12.987769246682486
1969-02-01,5.826690153474183,15.158086186854177,7.198565134720666,12.958510920716892,17.938996831330027,5.62768907521645,7.4587281396560865,12.87198276071932
1969-03-01,7.658966878888429,22.417114242668692,4.07620726429013,11.188182488768279,22.274920751806413,4.9700311909775525,11.854248963281833,16.105693375218845
1969-04-01,15.453293859700086,25.660907174578764,3.3242076546696606,12.271938744223704,25.64888085579171,8.03406709498078,18.05099746523846,15.345876069504914
1969-05-01,18.605419526721864,39.41818881699258,3.452888378812094,11.921005562379225,40.17173390300746,8.213161299522007,26.069996264267328,23.98565792778356
1969-06-01,15.560555155094432,44.28986593086797,8.539660038210169,18.998704903728868,41.04237994202923,7.73824422922264,22.58401326737619,27.70348205298414
1969-07-01,11.71875290605096,50.955962599995665,11.135048870893629,18.231229990827543,43.65040324951833,6.017976141780807,17.97209650746988,31.54478010933069
1969-08-01,11.042258885078791,42.499083715569945,6.0925517897209005,17.26508050760945,37.327766154278585,5.839539231229518,17.125903560381754,26.528716515786513
1969-09-01,16.73673727733604,37.00422036203167,7.31043707976548,14.587482587738434,40.18486645496359,8.87815176409272,21.648296427046404,22.809998629000397
1969-10-01,20.146652533658493,23.758006303936018,2.684382678721714,13.815503268281724,27.151806545050523,11.723400701870604,21.59504031810006,16.330352145081196
1969-11-01,17.85144079683956,19.78708262811798,4.1013749325114635,14.948051289399507,20.000866137886902,8.317058621221774,19.404004927351302,15.374726739588976
1969-12-01,8.374945508373946,17.93707074587113,4.92444224573195,12.306349426116844,21.297820324284675,5.580162965222841,15.123901167744409,15.29422187380544
1970-01-01,8.269860612273694,15.184047176675824,5.822926983825137,14.2558971740169,16.79898876478068,6.458095211622406,9.710406202358376,14.382004944734074
1970-02-01,3.8504024970067894,24.30727105195894,8.185099442694787,12.823523470975527,16.371800589443943,6.306170463213441,7.10436295863162,19.766533387616306
1970-03-01,8.48347397087148,26.829979053699688,6.923067660410304,11.721864818548033,19.68501667149105,5.411727971690439,12.799754908049758,21.00316963822818
1970-04-01,15.362259095624784,30.0527689979788,3.496394663039725,11.73841636809541,25.51609070860722,8.221491322464264,21.641992214481267,22.101166193379328
1970-05-01,19.701839558066958,42.288188660591445,3.7734457735885574,11.468520625596076,39.84832359976531,7.847808822023957,24.91983909656382,22.35384373516013
