,r500_cluster1,r500_cluster2,r500_cluster3,r500_cluster4,r500_cluster5,r500_cluster6,r500_cluster7,r500_cluster8
1967-12-01,48.667816,68.698586,37.16857,31.68414,72.21525,45.549778,48.12562,65.257935
1968-01-01,52.16581,64.121765,32.244045,27.521538,78.73353,38.01117,50.741333,70.484436
1968-02-01,49.556683,45.334755,41.114437,27.09339,64.55635,27.25113,52.135227,40.712044
1968-03-01,41.03557,73.359146,24.091524,28.662731,59.602066,38.40069,48.01953,59.687374
1968-04-01,22.187393,63.1866,29.08283,30.439707,49.28466,43.90062,38.07394,36.451485
1968-05-01,43.374287,68.486946,20.729115,33.52527,71.09607,52.08533,20.55206,21.50654
1968-06-01,21.762463,71.44052,22.475508,35.381115,49.722466,42.00614,5.2562256,11.33078
1968-07-01,17.204136,70.9995,9.719589,33.98722,53.83655,40.625126,3.0350075,30.198269
1968-08-01,15.947052,68.86198,6.3072815,27.420135,53.870354,43.09583,6.5326233,17.72081
1968-09-01,9.238327,55.09846,12.475189,28.326328,33.824654,44.983864,9.214184,32.340622
1968-10-01,16.566742,61.253494,21.387432,36.968163,33.390064,43.27771,18.168274,63.60026
1968-11-01,33.955025,76.30306,25.652817,40.56718,36.966553,43.12802,32.98606,44.595955
1968-12-01,25.932884,74.08184,16.574787,30.029263,64.35033,40.304817,51.990364,55.830822
1969-01-01,47.06901,57.63068,21.396805,33.87194,68.45973,43.78353,62.535503,75.86293
1969-02-01,60.063873,45.899208,40.828938,26.029234,75.23123,37.95289,47.80766,66.74012
1969-03-01,28.40728,56.04977,32.521652,23.624449,61.806885,32.062088,43.148495,63.616737
1969-04-01,10.312069,66.15689,25.494465,29.560373,28.512562,39.93487,40.362686,48.103455
1969-05-01,22.416206,65.73743,23.118092,32.7389,37.730625,36.824863,34.802773,35.623306
1969-06-01,15.494305,78.13068,14.563473,28.866846,67.08103,39.852985,13.895012,42.951298
1969-07-01,8.679356,60.936214,7.170307,28.534288,29.679026,36.816505,5.0913963,43.908867
1969-08-01,8.321728,64.50412,11.319771,25.581366,43.790215,27.92933,9.182369,69.75153
1969-09-01,17.782108,57.816177,19.230995,26.665941,40.58495,45.421257,7.3641586,45.210693
1969-10-01,11.030663,58.516388,21.21632,32.260952,31.149637,43.516148,24.577003,64.14315
1969-11-01,33.78003,77.07785,18.829918,28.586094,34.8763,39.846302,49.1145,56.646374
1969-12-01,31.831467,77.11462,27.5951,26.15457,68.20906,36.75802,42.184242,60.369694
1970-01-01,45.269577,75.98862,21.73795,26.76732,70.68121,31.50542,58.221157,54.06725
1970-02-01,56.013462,64.53145,20.313046,25.824003,68.14253,35.91584,39.76193,44.940243
1970-03-01,31.442533,66.52731,37.436733,26.716017,75.54344,30.333721,49.769363,52.423893
1970-04-01,30.590237,75.272026,32.99487,34.21953,66.381676,45.81571,36.003555,39.533546
1970-05-01,22.878204,79.42428,19.237331,32.20877,65.05938,40.541405,21.597279,38.55713
1970-06-01,16.75161,77.75775,8.508339,25.181885,64.117714,31.93074,14.701134,59.21412
1970-07-01,7.0735054,75.75693,6.917942,24.73505,61.50125,42.423077,8.984962,37.76938
1970-08-01,6.193077,80.18059,9.327538,22.045769,55.616276,40.082985,14.51247,31.814894
1970-09-01,18.55384,65.104065,13.890213,38.75241,46.355217,45.509544,9.206726,58.188057
1970-10-01,23.202574,69.347336,14.044125,31.189327,46.648144,43.498787,8.491791,45.804123
1970-11-01,35.983696,70.30885,15.6345215,33.847164,49.534363,42.12684,9.032959,52.88893
1970-12-01,40.970036,83.67583,25.857101,35.113197,81.967926,43.66594,35.346542,83.416
1971-01-01,47.760227,79.21245,22.491947,31.509209,72.71069,30.587872,33.06618,66.46251
1971-02-01,46.879463,80.57501,36.455685,22.748905,79.36122,31.41454,44.519493,47.0688
1971-03-01,41.474854,71.52732,33.603767,32.57762,77.37316,36.15308,51.624767,64.324
1971-04-01,10.82225,52.747276,27.835697,32.012985,41.676025,43.495033,58.461254,64.32906
1971-05-01,27.834005,72.99977,15.733227,40.543373,53.137787,47.420433,17.80243,30.576038
1971-06-01,14.693554,82.0576,11.921089,30.013092,62.83126,40.03791,10.31171,25.871305
1971-07-01,8.883217,68.212204,11.42915,22.343178,46.09168,31.571756,6.083706,43.75537
1971-08-01,11.192474,71.63383,8.612732,31.135601,48.15919,41.020103,9.567879,57.266052
1971-09-01,10.901703,66.92403,12.933716,34.075424,51.739723,41.54924,10.262684,59.82382
1971-10-01,23.332138,72.1731,22.495327,28.789152,58.93798,39.008377,8.049789,37.804726
1971-11-01,32.427162,75.41384,39.392128,39.669373,62.746735,37.317852,22.576473,71.16048
1971-12-01,48.98924,74.66832,24.53241,33.52939,65.05261,37.929825,31.953815,58.596497
1972-01-01,39.503532,51.41858,28.581537,27.928167,79.40456,36.79741,63.14997,70.61008
1972-02-01,39.13459,69.80718,51.84603,33.870255,69.332596,30.462006,57.801117,56.071804
1972-03-01,25.647877,75.315315,36.815292,20.40142,61.32801,34.47161,43.834946,49.312195
1972-04-01,16.924911,55.09175,25.321192,40.969547,48.796974,45.307465,43.25309,44.356667
1972-05-01,16.408066,71.64539,22.301392,24.528048,47.573128,36.40734,26.226482,31.403051
1972-06-01,11.691456,50.589676,24.747463,34.175808,27.12202,36.60075,12.253807,48.787224
1972-07-01,9.695591,34.450485,15.717316,25.27731,29.082129,31.898767,11.863735,45.26358
1972-08-01,8.263706,45.029537,12.104282,23.066906,24.469538,40.07401,12.850292,30.133696
1972-09-01,2.8124619,31.903643,13.302124,32.152313,10.335957,42.320168,17.562027,44.943398
1972-10-01,17.969975,28.215845,20.919888,31.14138,12.279812,38.786774,31.698856,62.91105
1972-11-01,33.987274,43.700047,29.394186,37.640938,31.900393,42.833763,54.51802,60.608006
1972-12-01,46.129864,64.61599,19.681412,33.46718,47.76166,37.14685,64.11702,60.629135
1973-01-01,69.745285,63.386543,19.768734,31.052544,78.84492,41.354294,62.003777,70.702705
1973-02-01,26.672697,51.91059,26.025656,26.135687,65.33752,37.849762,63.59675,71.7094
1973-03-01,37.302895,71.5074,31.361282,22.553968,78.70532,33.956017,54.610428,69.338005
1973-04-01,21.979183,73.154564,15.070293,29.300276,61.576797,33.87226,40.71382,52.331005
1973-05-01,31.753778,69.70915,12.460781,28.689363,61.341957,45.2661,18.711132,39.12742
1973-06-01,11.242241,70.85872,9.040001,24.881018,59.005054,35.06124,13.4855385,31.410551
1973-07-01,14.633461,70.29543,9.516251,21.389622,50.39809,29.007957,4.195404,45.069035
1973-08-01,11.270161,78.78251,7.0545387,17.35136,57.40059,32.44352,4.84737,25.452515
1973-09-01,12.996151,78.5838,18.80967,31.187206,63.163197,39.086365,12.97316,46.156193
1973-10-01,13.250698,59.036255,17.638752,29.727259,35.760834,47.287697,19.326973,50.179672
1973-11-01,23.838198,77.49828,13.654686,26.216156,65.467255,40.224434,11.884357,40.304905
1973-12-01,48.17943,72.75386,21.496368,21.158066,73.09544,41.24098,17.863739,63.205894
1974-01-01,67.880585,69.640564,10.678711,16.171833,71.70627,28.547892,39.48126,53.77429
1974-02-01,46.607117,82.505775,19.055561,28.09013,83.7419,25.561707,42.971474,58.991436
1974-03-01,37.598988,53.174408,14.672958,25.411324,64.48952,34.21949,46.336098,47.35077
1974-04-01,33.391556,67.55668,24.021517,37.53454,37.132965,42.720284,43.98615,54.061836
1974-05-01,20.448673,64.821686,20.288372,39.458122,35.581207,45.48668,12.275085,33.14202
1974-06-01,10.283745,58.398167,23.532356,42.766556,48.267944,40.786785,9.554966,30.491306
1974-07-01,14.71262,73.84965,13.944176,34.525215,56.724117,38.52277,16.70396,51.467308
1974-08-01,12.868359,59.487206,7.2446785,23.44477,47.178905,37.50975,7.5570145,23.001884
1974-09-01,21.174149,65.54881,10.739853,23.357185,46.250164,37.055294,3.2405167,40.286057
1974-10-01,16.994812,68.46724,13.651672,31.284538,38.364124,33.55516,10.44735,41.5073
1974-11-01,35.8357,66.69734,20.67342,36.085236,53.686703,43.78619,17.649227,44.82235
1974-12-01,46.395588,80.66647,25.978153,27.111813,77.99262,37.50479,36.71652,64.826645
1975-01-01,45.184486,64.71558,15.970154,25.811428,70.35069,37.414192,45.707993,59.345516
1975-02-01,53.316956,70.283195,21.024136,26.611506,73.95268,35.572037,39.743633,52.299572
1975-03-01,24.563572,74.16999,26.909475,37.336815,80.048744,36.011585,40.323112,61.102066
1975-04-01,29.48421,67.53396,18.587688,26.988497,69.613174,33.27552,35.855194,39.929657
1975-05-01,15.8005905,79.171295,23.004574,35.616486,66.97917,46.82415,15.285313,27.227201
1975-06-01,12.542664,79.32933,8.214672,22.332905,59.63855,35.056763,16.52,29.759132
1975-07-01,24.945501,73.04889,10.226391,24.58168,55.071854,40.12721,8.626236,55.524574
1975-08-01,9.1217575,67.80394,8.260769,22.802086,53.071663,33.08785,9.230408,43.5547
1975-09-01,12.96904,72.943535,10.20499,27.169582,44.193443,40.861435,11.978001,53.377865
1975-10-01,35.72843,72.76244,17.219654,29.981377,55.089962,35.0617,6.3330116,27.395119
1975-11-01,19.545803,75.50015,14.328842,27.773756,57.30746,35.099564,28.782907,53.92442
1975-12-01,33.795734,82.36501,9.852692,22.331257,83.08936,31.650673,32.98578,51.01385
1976-01-01,50.67382,67.930405,15.215984,27.186695,65.504776,26.402752,52.125263,70.646324
1976-02-01,54.113003,60.712555,27.903395,29.287596,66.01155,36.057716,54.94943,67.451515
1976-03-01,38.913036,58.657578,17.044636,23.791796,74.13635,33.395916,49.652073,32.838303
1976-04-01,8.086697,68.32894,21.725334,34.2225,35.51814,31.375378,37.022064,50.987072
1976-05-01,12.962559,51.032993,16.851112,27.868954,38.519424,32.10192,22.23539,16.05241
1976-06-01,11.517677,64.853676,12.5033455,26.988249,42.616264,42.586746,20.272251,50.987072
1976-07-01,15.468552,56.164703,8.178539,27.926355,33.59108,40.879456,13.507053,47.328125
1976-08-01,16.032726,57.83919,5.616783,29.541803,38.64735,32.45945,12.037571,55.256115
1976-09-01,11.894886,43.031197,13.326649,37.517357,29.010427,36.785896,20.951233,42.632668
1976-10-01,40.508804,63.94509,18.896252,30.926004,48.553238,44.973015,12.496784,39.70026
1976-11-01,24.96443,61.54078,22.376434,38.99504,47.754536,40.30544,12.869076,40.643288
1976-12-01,50.399933,71.40403,22.020542,28.133001,71.88292,45.898003,43.562572,43.265724
1977-01-01,39.360718,59.03838,29.729012,32.8172,74.10244,39.45494,58.3837,70.47004
1977-02-01,42.61623,80.98547,24.460732,32.037437,83.28578,26.03813,49.349815,62.32476
1977-03-01,49.55288,68.876396,18.872425,24.350266,64.80376,26.47025,42.059025,45.386017
1977-04-01,26.1291,67.156044,25.575144,26.08849,45.551716,37.489285,45.169956,66.55173
1977-05-01,24.777512,57.75177,20.009583,26.060873,35.24584,37.73783,26.913738,38.426624
1977-06-01,15.626659,71.05486,10.829487,26.61483,52.798645,42.916763,9.250465,32.11541
1977-07-01,8.392727,66.888,11.978016,26.327291,36.462593,31.145582,6.396206,54.777294
1977-08-01,3.961071,68.19573,9.096138,27.193153,48.852715,39.812332,21.296192,45.836006
1977-09-01,5.9088554,55.670776,16.235851,32.911423,36.919083,38.831127,14.510624,44.354454
1977-10-01,11.58326,47.98523,20.237011,43.07434,16.183865,42.47165,20.451447,67.7165
1977-11-01,26.652193,54.925125,10.486717,29.118196,23.997747,37.991257,20.342606,49.418045
1977-12-01,40.393906,70.79007,19.67331,23.29596,67.16904,34.945305,45.64269,67.14792
1978-01-01,59.943607,71.23143,35.28972,28.291458,75.16458,27.009975,45.155075,73.022964
1978-02-01,55.18042,71.163315,18.920319,36.7993,76.933945,30.244572,48.40551,56.53635
1978-03-01,47.315697,70.6485,14.301277,20.93996,74.65294,32.245205,66.06114,49.994293
1978-04-01,20.684933,72.07888,30.713446,31.616344,64.4185,42.503403,25.384758,37.97782
1978-05-01,39.49374,67.68002,16.89751,27.474098,64.82085,41.00174,9.951523,26.816723
1978-06-01,34.58007,71.46269,15.025181,27.922379,66.298744,37.578644,6.739105,33.095833
1978-07-01,20.1622,67.317276,10.90036,18.784092,51.79534,39.74402,3.4221382,47.890697
1978-08-01,26.713762,73.962296,9.637886,25.58593,53.057816,32.554092,5.3071404,25.752254
1978-09-01,15.296051,73.86884,13.9892235,32.64755,49.50166,40.35862,5.498806,29.870739
1978-10-01,13.748451,65.79344,16.76762,32.676064,40.713448,34.43592,11.684456,41.600502
1978-11-01,20.56613,70.982735,15.549496,27.535875,55.056866,37.187386,39.457306,38.649452
1978-12-01,28.831614,73.76904,24.440674,24.936476,74.46444,38.229683,58.221764,68.08553
1979-01-01,44.33703,58.90187,21.07082,27.951986,77.440414,31.276886,63.449944,56.758076
1979-02-01,40.66912,53.504368,34.847717,28.748022,70.14343,31.734768,50.372005,63.666748
1979-03-01,38.42502,76.10398,27.065348,23.161219,71.8439,29.713942,43.93901,47.160362
1979-04-01,20.808712,73.36963,24.510593,28.560339,48.64888,39.947514,36.609673,43.549084
1979-05-01,54.447636,66.64056,23.693527,29.50037,65.9513,36.42846,31.32219,20.693836
1979-06-01,14.34174,74.97302,11.97467,25.445772,53.53511,42.984417,21.337784,47.155506
1979-07-01,6.332859,62.990444,11.97467,23.963726,43.6947,40.263016,14.676659,44.62988
1979-08-01,7.471897,56.528328,17.021076,29.985758,40.350384,39.653046,4.101696,26.199741
1979-09-01,18.569458,63.48554,14.150822,29.890299,39.58509,46.895016,7.8763885,41.57194
1979-10-01,15.462982,58.214237,22.588463,34.150375,38.96056,47.948307,21.899214,60.173584
1979-11-01,27.697968,71.18216,23.235645,34.52574,38.47194,41.740208,31.288212,52.232655
1979-12-01,58.770813,73.45538,34.096985,26.44567,73.59938,35.388115,46.63129,56.332554
1980-01-01,59.332462,80.640305,21.586212,26.641428,84.99313,37.2489,64.32412,57.041157
1980-02-01,58.209625,69.41682,23.73248,22.537937,81.25306,28.210793,43.943558,51.849052
1980-03-01,33.64083,65.80711,23.377213,21.340134,68.26627,33.422455,52.86433,40.721714
1980-04-01,28.297165,73.9538,40.104073,28.32161,62.228374,32.7217,50.566505,42.53227
1980-05-01,17.792358,60.18641,10.027016,30.625954,34.773445,40.94824,33.466454,41.067204
1980-06-01,12.385136,70.66514,23.701515,23.429361,44.65735,32.09102,13.193451,54.976376
1980-07-01,11.840828,63.165432,7.246811,23.166986,43.907707,36.71437,8.330536,44.22549
1980-08-01,5.6383324,68.5808,10.395317,21.723106,48.403946,36.205917,9.303444,33.463196
1980-09-01,10.706585,44.3689,7.7617836,18.71312,26.054749,47.281105,10.78318,40.687492
1980-10-01,18.84512,57.634354,19.82618,35.76754,34.431213,42.406784,14.453178,48.100826
1980-11-01,45.3467,56.575073,17.474575,32.39251,37.431427,46.182716,31.644493,55.04971
1980-12-01,37.80462,81.38506,21.646511,24.79013,74.65618,34.70826,34.2601,48.980846
1981-01-01,59.881863,66.70495,14.633667,21.356686,77.24062,40.815243,38.625385,56.38776
1981-02-01,57.583595,74.43367,21.345013,25.938211,73.96334,32.42273,51.26419,55.797348
1981-03-01,28.06636,56.18929,41.262222,37.643036,53.27726,31.865675,48.343822,48.720753
1981-04-01,14.006565,68.631294,25.20937,29.84093,49.748135,33.463455,26.702076,52.00804
1981-05-01,30.921684,63.871307,20.067455,32.68625,64.13816,34.1506,27.554337,45.762024
1981-06-01,30.543087,68.70301,11.845058,29.724182,53.39401,40.161453,7.5720825,18.891636
1981-07-01,16.32985,70.82782,5.8809013,19.08677,54.03946,40.07473,5.380554,37.406204
1981-08-01,11.259651,43.802326,9.725246,20.564468,31.582144,42.137833,10.872715,35.324753
1981-09-01,15.937908,69.72205,7.6654778,27.971294,44.809692,37.858185,11.204613,44.339367
1981-10-01,21.278297,71.00461,12.819069,25.254402,48.56731,44.994823,22.570866,54.92841
1981-11-01,47.574955,77.30567,24.140291,32.69625,71.87355,36.006893,15.519283,45.27335
1981-12-01,32.312653,75.90469,24.568924,30.21786,79.32708,37.10766,42.534775,62.191803
1982-01-01,66.54743,72.45575,24.275547,26.847666,81.02626,32.688423,41.276634,52.818195
1982-02-01,49.103985,71.67236,21.325409,28.14579,79.914734,28.933994,65.057884,53.4375
1982-03-01,35.767242,71.701324,38.450356,26.817104,78.88042,32.707726,39.396202,43.98709
1982-04-01,8.834785,66.36083,34.575287,37.61711,64.32759,28.819786,35.823547,40.887356
1982-05-01,15.687336,60.761368,23.165627,28.765095,33.138824,38.00478,31.08306,45.44768
1982-06-01,14.883045,60.753323,10.895374,26.913618,35.122204,36.151695,12.552212,35.360275
1982-07-01,16.107174,41.443924,12.976879,25.018711,28.557587,36.52971,21.24498,31.314693
1982-08-01,5.5355835,37.009068,9.748459,18.068035,17.413342,29.768848,6.8127975,51.98495
1982-09-01,7.4546204,33.72435,21.634258,32.64499,20.130234,41.10934,15.745243,40.319527
1982-10-01,19.314686,37.361347,24.380104,30.611744,24.32702,42.349556,42.9013,54.484684
1982-11-01,47.974762,46.40157,23.199406,32.622467,28.96295,45.09701,39.392982,59.069138
1982-12-01,57.068066,55.74903,22.964554,36.964027,54.99943,41.6643,49.789238,69.10989
1983-01-01,34.438095,57.287575,27.170347,23.996408,68.49235,41.84662,58.37542,72.611755
1983-02-01,50.323788,26.581633,32.39839,32.13443,64.16978,28.94929,64.065796,54.85753
1983-03-01,54.120037,35.861885,24.391552,36.826546,56.4461,35.364357,51.68359,50.072624
1983-04-01,48.72882,41.795425,16.138348,30.281897,66.21108,44.467037,40.923553,61.73973
1983-05-01,12.279709,69.90814,14.669762,25.480993,62.341244,39.01663,21.846321,52.21791
1983-06-01,16.55109,72.80692,8.893002,22.527822,58.396217,43.059242,12.527672,49.851856
1983-07-01,11.79818,73.554016,9.11377,22.11828,47.311424,44.358253,14.972118,42.820877
1983-08-01,6.3349724,67.38051,5.797451,23.825233,42.406536,28.928493,14.245823,47.14505
1983-09-01,8.603443,58.616985,12.4540825,35.034805,29.856358,43.13443,14.928925,68.1404
1983-10-01,17.283783,60.07757,12.903618,28.768517,49.024776,35.797897,22.105482,58.202644
1983-11-01,42.817677,70.480865,27.77506,34.46689,51.522015,37.08731,13.0364,53.904068
1983-12-01,37.61843,76.3728,22.107082,36.316223,62.43563,37.928787,49.490307,64.38415
1984-01-01,63.534256,68.40303,28.054268,29.753248,66.64331,36.667366,63.335632,63.96926
1984-02-01,39.397224,80.14488,30.72175,24.516773,80.24665,29.401962,57.401505,55.86832
1984-03-01,49.2546,73.18808,18.784557,25.009232,72.2836,36.332493,39.666435,45.96334
1984-04-01,25.440954,68.64761,20.985847,29.789362,70.11186,40.73343,32.77038,48.304157
1984-05-01,13.54644,75.26462,10.831356,27.139936,66.87148,39.35783,14.296619,42.563736
1984-06-01,5.4898224,80.15308,7.165821,24.874626,66.12623,36.122375,12.167557,35.06195
1984-07-01,13.653141,69.55374,6.9540634,29.106487,43.159607,33.198814,8.351006,27.087406
1984-08-01,15.061573,63.081192,6.637249,24.88776,43.68654,41.38019,8.602158,35.434578
1984-09-01,18.507141,69.209015,15.519558,32.325523,58.064682,44.410454,7.870037,33.03795
1984-10-01,15.879051,65.625565,15.514633,27.359901,29.713852,36.51142,33.05436,39.988174
1984-11-01,24.756437,54.510777,22.885096,33.35476,39.935646,39.996384,34.283867,49.878384
1984-12-01,56.22289,77.464264,14.756248,29.232883,80.386185,43.05619,36.043587,43.00038
1985-01-01,42.31436,72.82561,14.09499,32.841736,64.13225,35.70616,55.2453,62.160286
1985-02-01,49.317936,70.911064,17.57463,27.11616,71.79533,34.308403,53.7327,53.842617
1985-03-01,33.66858,66.34373,12.365833,24.556877,65.42665,34.145985,44.26171,45.045902
1985-04-01,27.687077,77.07631,17.658298,25.675743,64.48497,33.522568,30.991177,40.14061
1985-05-01,21.482456,70.451706,18.598343,31.591623,53.70153,42.278267,13.466652,45.490498
1985-06-01,19.71885,70.650215,14.047413,24.82921,47.18028,35.540466,3.2935028,6.651741
1985-07-01,10.812218,75.21098,11.242046,28.517202,52.50884,43.462757,9.437424,36.216377
1985-08-01,7.8854485,73.618,8.889473,20.117504,54.23307,36.329575,12.713631,46.86037
1985-09-01,11.005802,67.55447,9.9049835,22.550465,47.400116,37.52555,10.367622,37.10885
1985-10-01,11.207592,67.11315,12.84816,28.30721,36.752846,37.0383,21.3709,46.300938
1985-11-01,30.553144,66.61935,19.190586,27.890507,48.8028,39.950306,20.73272,58.014576
1985-12-01,50.405632,73.13239,30.026524,31.896769,61.91092,39.362984,51.134045,47.667526
1986-01-01,53.53967,77.10656,26.669344,22.836115,79.84575,31.660578,58.130684,72.587715
1986-02-01,44.134563,77.12132,33.643623,28.024178,83.88565,35.121475,38.780838,48.80595
1986-03-01,31.652376,75.092354,13.121006,20.300312,71.58717,28.273493,48.38605,55.79991
1986-04-01,16.212849,64.88517,21.988113,32.2527,68.377235,35.933388,41.928448,43.549
1986-05-01,11.131401,61.95735,16.873863,25.517899,39.371323,46.69825,21.338581,27.33364
1986-06-01,39.21878,71.33949,19.142307,33.451714,64.73591,37.716324,5.643173,33.105625
1986-07-01,14.026413,66.60906,11.0051,24.287724,48.323723,42.11051,8.785866,31.575285
1986-08-01,10.408058,51.008785,12.80444,28.570375,35.84482,43.514553,4.367073,24.674818
1986-09-01,12.830685,45.686226,10.247314,25.898434,31.227556,29.000116,7.207958,32.72837
1986-10-01,8.889198,64.84253,20.254387,28.363707,43.124176,37.517857,17.595566,55.8442
1986-11-01,23.828457,76.514435,19.079979,29.78743,60.04976,34.227547,40.19964,43.811436
1986-12-01,33.77648,59.085304,26.198597,38.629936,54.743603,35.638145,51.295826,69.33185
1987-01-01,60.39545,72.919334,27.766846,32.293823,84.174126,40.510815,53.738323,66.04694
1987-02-01,49.80252,64.85335,21.411732,26.904182,78.48729,32.619934,39.546944,59.642025
1987-03-01,27.114628,49.588863,30.664883,32.08659,60.284607,33.16291,46.424156,62.8244
1987-04-01,34.075375,58.869324,26.240719,31.72032,37.876236,29.649605,37.691494,60.967346
1987-05-01,24.725836,68.25581,24.382055,25.206165,55.041153,43.5968,33.84726,42.41606
1987-06-01,24.775637,59.924763,11.246117,26.835106,35.86496,45.041,12.847744,53.153576
1987-07-01,13.03088,49.261147,16.210045,33.6079,27.288124,37.48587,6.762512,40.41282
1987-08-01,9.8774185,56.483746,11.239689,26.044731,33.52276,39.191917,17.321709,44.30525
1987-09-01,5.6894035,40.08671,10.82362,27.664034,26.160397,41.45059,11.353748,65.5634
1987-10-01,13.446953,44.785576,18.658276,40.997566,29.570889,47.93422,16.539368,72.45828
1987-11-01,35.490658,68.34256,17.784367,31.170914,51.217804,37.673824,32.32274,44.902847
1987-12-01,42.841774,75.187645,20.03661,36.19107,80.75399,39.487503,27.620659,36.293884
1988-01-01,51.092644,64.71737,29.25172,30.438957,78.08151,34.371986,49.455917,76.84054
1988-02-01,48.656284,62.855896,29.67678,27.755053,77.06528,35.489193,53.91009,49.910294
1988-03-01,55.626617,68.06899,35.508736,24.408316,69.84577,37.590065,50.968872,66.214035
1988-04-01,23.098934,56.804085,25.141178,24.62329,56.655884,28.865746,33.336205,48.582996
1988-05-01,39.839138,68.62596,17.13995,28.88529,54.857925,35.959854,18.131756,51.587734
1988-06-01,10.076786,67.248184,7.557369,33.876896,44.819344,45.617348,12.842121,50.483555
1988-07-01,6.422249,71.5167,12.286774,24.942492,47.115646,42.54747,17.408669,52.897114
1988-08-01,18.263672,64.98283,8.25766,29.844524,53.28309,42.57027,19.814083,50.869526
1988-09-01,4.1031456,63.0725,20.437832,32.43723,53.45246,49.286545,13.845329,62.466667
1988-10-01,33.370407,70.37018,17.560123,31.701109,46.172695,42.221752,19.929714,64.45516
1988-11-01,48.140022,71.17144,23.973484,25.670467,66.362236,38.87013,20.411774,49.110657
1988-12-01,45.851864,75.60118,16.517834,24.688433,77.96589,36.96306,54.357952,32.85089
1989-01-01,50.201836,73.69358,23.510365,33.52943,69.199974,33.106274,74.23067,73.26066
1989-02-01,50.683582,76.80542,31.483627,35.196022,80.08,33.75403,50.149754,57.51269
1989-03-01,59.576397,71.512695,18.86377,30.6129,69.61987,34.711018,51.790302,44.905857
1989-04-01,25.505714,65.16859,17.405506,32.915855,63.57849,35.42062,26.557098,30.829361
1989-05-01,18.82471,61.187653,14.687534,33.389465,42.73636,34.3139,22.343428,43.841454
1989-06-01,27.060005,71.29298,13.173931,31.6594,57.774723,40.169746,5.3569107,20.549892
