,vws_u850-250_cluster1,vws_u850-250_cluster2,vws_u850-250_cluster3,vws_u850-250_cluster4,vws_u850-250_cluster5,vws_u850-250_cluster6,vws_u850-250_cluster7,vws_u850-250_cluster8
1965-01-01,6.478780188827161,-6.319915985469284,16.530681836815013,18.63665662330935,17.66994488832922,-3.068969549787373,30.817280310482612,-4.907804323540848
1965-02-01,4.785369185109382,-11.759796158136373,17.868619060789904,16.61553342545733,20.215476610850576,-5.519258414652684,33.56121585350027,-8.40520543629461
1965-03-01,5.346717829444306,-8.348648527926517,22.122344646194684,16.30924571731886,23.37473918415159,-4.015419599810017,32.39858241976348,-6.284346570175684
1965-04-01,21.621429686461056,-1.8347529461013257,22.33085057913684,37.00844909739097,29.611708551286817,15.185444480501234,23.250641934020134,3.5645219401035226
1965-05-01,21.72075360865461,-9.491861534977394,29.67697677958347,41.731974896427474,41.947458606259275,13.078821906283235,33.227562260504264,0.1417480139214629
1965-06-01,17.160226855366172,-16.15574459796792,40.55365737982232,41.727835994149444,47.273510059743586,5.252150688728835,33.113138100882104,-4.320829986167351
1965-07-01,18.41581167876729,-16.324685260351146,34.89668336898617,47.26591948550176,52.917415300754186,7.593250901846389,30.356968652817347,-4.641937684352839
1965-08-01,21.606548120902918,-10.277999120883072,25.863400585268217,49.658708215385644,50.52569765154971,15.75199376033016,29.383772418848775,0.5357882444191678
1965-09-01,20.195361656852917,-12.42601606773399,26.99254558892961,43.024219997072564,44.409284285999355,14.11697255667077,31.386844719795278,-0.9629854498123112
1965-10-01,21.604732569131855,-4.676804715235707,25.868808242209557,42.45154511922669,36.30283369290597,14.531568358118493,35.172025470487704,3.469477767036418
1965-11-01,19.515454912016146,-5.579169400178322,20.904367442522613,41.1842057436287,35.467371743494255,14.292390639255624,24.62577327097973,2.6675643572889176
1965-12-01,11.949797607141965,-11.45883617223726,14.783969565532228,30.3010445244005,26.473631141704498,2.832218183770168,28.686729721628012,-3.7872369857136903
1966-01-01,4.489787411069194,-7.098558520705454,13.81963877450471,15.796709170201373,21.800361491210573,-3.1590483807306575,38.63080922380411,-5.392179933254307
1966-02-01,4.080057302647453,-6.977251739632701,14.798284917327772,21.004966277408656,22.872427068125322,-6.5129231065114155,26.21980794705896,-6.763812327866722
1966-03-01,10.260678651320323,-9.595321385677826,17.027876644629345,24.914864553239454,23.965670515829547,2.8369644354151777,28.372888253604227,-4.0781659215640556
1966-04-01,22.077865766547585,-4.574715091816819,24.924060011455584,38.973255949512094,31.78642310815126,14.196116912255988,29.448816111735063,2.046122596114432
1966-05-01,29.67766257067288,-3.7722152337911257,24.528972328929765,52.57577026039088,38.577303293364615,23.55543962073196,27.633998191420655,5.5890931768498735
1966-06-01,21.043297570750685,-10.82970255023071,34.57565564286318,52.624115377106655,52.93725272457139,11.731791955463663,30.022063076627216,-0.611571108238275
1966-07-01,19.28785878487157,-11.476283683105393,33.70505219676062,46.712827438103766,46.83541635938184,6.625447867692712,36.344702676084964,-1.4834598134196217
1966-08-01,19.952278110724137,-12.310049716873317,31.468737191681242,46.81676037003022,49.47255699622479,12.381041398901315,32.898113383121,-0.772963906824111
1966-09-01,19.501890529400317,-11.88317924982191,29.131099380618842,46.12111084414164,49.64044056515743,10.653977222058801,27.561344283782798,-1.5772484950968944
1966-10-01,23.67246846185977,-9.040298245497942,22.788530881059522,49.02956640059676,40.76010438388881,16.65318081727861,27.939883356868666,1.1865180181806598
1966-11-01,18.114557400100374,-8.519936338905156,20.805441270802596,34.537997084769344,31.093426119020375,16.08776790560952,36.39822799044071,1.8126886382040603
