,mgu850_cluster1,mgu850_cluster2,mgu850_cluster3,mgu850_cluster4,mgu850_cluster5,mgu850_cluster6,mgu850_cluster7,mgu850_cluster8
1965-01-01,-1.1572016307285853,-0.19801525132996695,-1.1366071777606228,0.10167223802448189,1.8245245959307697,-1.077388168929459,0.876940503905091,1.5877458979101742
1965-02-01,-1.1146468775612968,-0.6860042713126357,-1.3517711687525478,0.08497017360951778,1.7930501216166728,-1.1180464323464927,1.1763868452627446,1.1920791338471803
1965-03-01,-1.3552303314208984,-0.28365777463329084,-1.652104209322448,0.20717614921775176,1.6867510370306067,-1.0635739023035222,0.8572502981258344,3.5204126554376938
1965-04-01,-0.9025420120784214,1.4570660737096046,-1.0909948327125758,-0.6216353961151011,1.760491809329471,0.15870415932172305,0.4531819986391671,-1.0062676142243778
1965-05-01,-0.9255408900124686,2.4708575131941815,-0.7865345054263368,-0.7492703242893636,2.7030725736875794,1.0227338834242388,0.13287884147861334,-1.118602296885322
1965-06-01,-0.46952996935163227,1.577485094265062,-1.2348269103863916,-0.6240585642139407,0.6642881277445201,1.2933539105700207,-0.11534193837189975,-0.9526282548904418
1965-07-01,-1.1464410849979945,1.8678196838923864,-1.2739065043423152,-0.6161027798687454,1.231739972088788,1.3960432696652103,-0.010802234888454026,-0.6824539426495047
1965-08-01,-1.1052508013589042,1.8885589375787852,-0.6155418078286932,-0.46025325347037205,1.767692533699242,1.246684557431704,-0.050026060471051854,-2.262232233496273
1965-09-01,-0.9581378187452044,1.764690754364948,-1.0669343515273626,-0.516899854597384,0.8966337990116429,1.4054812394179306,-0.13968568248084828,-2.334012880044825
1965-10-01,-0.9166727406638009,2.0969595227922713,-0.9132326742924681,-0.4500842768780506,1.5914198514577504,1.0298231205382904,-0.20695496586304676,-2.259043735616347
1965-11-01,-0.9740969112941197,1.941982094122439,-0.8440875132149512,-0.2421927930664842,2.554268128163106,0.3476376657362108,0.045253303420694564,-1.6920708558138677
1965-12-01,-1.054300342287336,1.4188682546420974,-1.1500870415923792,-0.07856485882542863,2.9503258498939307,-0.533482703295621,0.46969927564451963,0.5189237787443048
1966-01-01,-1.2477059364318848,0.6419873967462657,-1.6771893982493549,0.02026030127584499,2.1633800622579216,-1.0797609756519269,0.5363393056241772,2.6123663958381202
1966-02-01,-1.2138735907418388,-0.4655978813463328,-1.1444159603993826,0.04950303883448134,1.8774801009410136,-1.2504682138368681,0.7928824877437156,2.587348047424765
1966-03-01,-1.2492731639317103,0.9000609723889098,-1.0231035018185957,-0.27847395611614206,3.4598801587079024,-0.7918206902293415,1.11197504816176,0.052228701465270096
1966-04-01,-1.0980204514094762,2.1212911119266433,-1.5609135321520884,-0.3469674256596252,2.6869569275830245,0.46054786675936216,0.1348892910571038,-1.272138164323919
1966-05-01,-0.7782260349818638,1.842743036698322,-1.4544326777851908,-0.7708012622638339,0.9543503458435472,1.2974731333844074,-0.2542817705794226,-0.6267441107946283
1966-06-01,-0.7467023304530552,1.6564467731787234,-0.9866492190492262,-0.5899454120301851,0.8079832470094835,1.2098399849681112,-0.1608958727196802,-1.839198960977442
1966-07-01,-1.0355489253997803,2.0518371037074496,-1.1026662424070024,-0.8555775141193919,1.5427117412154738,1.5185541920847707,-0.15326106472860407,-1.2439987238715675
1966-08-01,-1.1617258616856165,1.937485592705863,-1.209101381651852,-0.4284659658905363,1.8994851692302808,1.2140936665720754,-0.2114578704290752,-0.9321226793176987
1966-09-01,-0.639452406338283,1.7299445307984644,-0.5618089246093679,-0.5260863878431111,1.4907561443947457,1.1801361263572396,-0.34048078180868413,-2.060986266416662
1966-10-01,-0.6299638237271991,1.894635448650438,-0.4844185272488025,-0.2636658231707385,1.0835174773190472,1.1556911004054082,-0.11253502172759816,-1.183987540357253
1966-11-01,-0.6885909523282733,1.8543287199370715,-1.2793423385795102,-0.21947580015789853,1.7991107863348883,0.6461587432142976,0.061096977206725106,-1.1879425714997682
1966-12-01,-0.8868387767246791,1.3817519557719329,-1.110539305100747,-0.15417556584316447,3.092329888730436,-0.29730102071514375,0.8571100385883186,-0.9132101255304672
1967-01-01,-1.2156145913260323,0.2559340730005381,-1.747321754420569,0.1263397888545572,2.677953726536519,-1.1543998470554104,0.8019878139978722,2.467683483572567
1967-02-01,-1.3082904134477888,-0.37590824827855945,-1.4733409662859154,0.42426737338086984,3.0137326266314535,-1.3645543680562602,0.7257289524319805,3.454196453094482
1967-03-01,-1.114459821156093,0.18381780507613202,-1.2432901410881532,-0.1217292444984408,1.8018505057773075,-0.7361919848949878,0.8380508121055892,2.2283115807701557
1967-04-01,-1.169226782662528,1.0126673445409657,-1.1775338595066596,-0.4295086719258858,1.2409393851821486,0.15052090604583937,0.3243006482908997,-1.0925376239944906
1967-05-01,-0.7685895647321429,2.0595981150257345,-0.8812918302116043,-0.6655814221305568,1.9233432975975242,1.0062143400117949,0.1511324998698657,-1.2772923883269813
1967-06-01,-0.9155363525663104,1.7945171618948177,-1.6677855351649291,-1.144290448975389,0.9302878702009046,1.357752936226981,-0.05458116154127483,0.39334823103512034
1967-07-01,-1.1169829027993339,2.008233386643079,-1.0800124581800687,-0.788118804458284,1.442044973373413,1.4414843026693764,0.010389807527955574,-0.3919210504083072
1967-08-01,-1.1265617438725062,1.915282984169162,-0.9419138825267827,-0.4600908199365991,1.329086600123225,1.4758464577910189,-0.06485824720768989,-1.9133522230036117
1967-09-01,-1.2432325567517961,2.0048916339874268,-1.3223918206101162,-0.6098140330210219,1.6241299139486778,1.272373153017713,-0.05267378933067563,-1.5119685846216537
1967-10-01,-0.811138561793736,1.8009118887842919,-1.1316799789393712,-0.460708859193064,0.8454285763405465,1.3510934718243488,-0.35936500452741793,-1.8745219006257898
1967-11-01,-1.2983079637799944,1.6448964878004424,-1.1301157124545596,-0.0862147903790439,1.155927374556258,0.3840140708081134,0.05286006799227075,-1.8275492331560919
1967-12-01,-1.215592861175537,0.24713391856271394,-1.110063725655232,0.18525962194387058,1.726431298900295,-0.9540840402826086,0.6804851791526697,-0.11190055486033944
1968-01-01,-1.3046058927263533,-0.9352259489954734,-1.359495547933316,0.23509903545797303,2.324261375375696,-1.4403470150836102,1.2427558627309678,2.9706411501940555
1968-02-01,-1.187472207205636,-1.5574719224657332,-1.35286234387564,0.22211326626095457,0.9369287136438731,-1.1839509010314941,0.8239128921605363,5.4874939077040725
1968-03-01,-1.236663920538766,-0.22027305498415112,-1.0214685573490387,0.08795501487533541,2.4106977759180843,-0.9124083952470259,0.9197924710527251,-0.07185416076989734
1968-04-01,-0.9416812828608921,0.7591932403798006,-0.8683111962922122,-0.39547612197207704,1.341203660578341,-0.09144419780025234,0.43004264559926864,-0.9863769306856043
1968-05-01,-0.7951621668679374,1.7225626780062306,-1.5598220015884539,-0.4452000134182672,1.5461380417282518,0.6819698717687037,0.10737306143664106,0.2694440896020216
1968-06-01,-0.339038610458374,1.525119737702973,-1.0251071474967746,-0.7038082954657339,0.9194560953088708,1.0537365040221771,-0.2581051067460941,-1.3774868320016298
1968-07-01,-1.0048550537654333,2.0434540145251217,-1.2101560284238342,-0.6521322866425897,1.63343291024904,1.186476047936972,0.05914140728455555,-0.807739355984856
1968-08-01,-1.0975077833448137,1.7974523865446752,-0.9751599316203265,-0.5295493959510413,1.9092754737750903,1.1907203630967573,0.17031423653228372,-1.7347202581517835
1968-09-01,-0.934260470526559,1.9813889143418293,-1.1673647602763744,-0.5380268949661812,1.6891373170388713,1.3867000480750937,-0.1326349056974242,-2.7816688313203697
1968-10-01,-0.9133857999529157,2.040758424875688,-1.2542216329399598,-0.48063245132891796,1.9204279860934697,0.9953163660965957,-0.21038249700884276,-1.7364568570080925
1968-11-01,-0.8716894217899868,1.8996520918242785,-1.4629798744796612,-0.35058506322603156,1.6073228539647284,0.4500996756863284,0.1394260061692588,-1.3140308506348553
1968-12-01,-1.2643843378339494,1.6325078448470758,-1.2084463867572468,-0.06686370602271852,2.6627220012046195,-0.6707700816067782,0.8238719988472853,-0.47567675218862643
1969-01-01,-1.3602984632764543,0.24766131323211046,-1.6800949879742542,-0.22212254413723073,2.9117378028663428,-0.9363241783984295,0.6680456143391283,1.835301869055804
1969-02-01,-1.1025494847978865,-0.7269120338011761,-0.9964318997269376,0.09093511659298499,2.1226795944007666,-1.2538268968656465,0.5799273901347872,3.504814119899974
1969-03-01,-1.0182861941201347,0.880433345327572,-1.0778704367646383,-0.23275747568937982,2.234433631639223,-0.7318206421740643,0.4898594904549514,0.8262197760974659
1969-04-01,-1.0191313539232527,1.4453589916229248,-1.328996562082833,-0.5213424780943098,2.177468828252844,0.1509578874358883,0.4104359617716149,-0.6689698380582473
1969-05-01,-0.8399096897670201,1.7418327380199823,-0.8130473007849597,-0.41025635534829463,1.0484213764603074,0.8970230430751651,0.057405327694325506,-1.3055113308569963
1969-06-01,-0.7447865860802787,1.8206083044713857,-0.8832342170794075,-0.7197325247047591,0.8833111943425359,1.3424734016517539,-0.20760507146014442,-0.9028515394996194
1969-07-01,-1.1774119309016637,2.0046735296444016,-1.3980407233631937,-0.611194359125012,1.6396791548342318,1.434043011108002,0.03564684781469876,-1.277168095111847
1969-08-01,-0.9427811418260846,2.315836779925288,-1.1911680392169077,-0.644080482260154,1.9156407665561985,1.2514285452954181,-0.19077660539482214,-1.614715772516587
1969-09-01,-0.9619268689836774,2.053446915684914,-1.374978100487945,-0.4037511392231405,1.6498626889409247,1.2470178789906687,0.04997059608562083,-0.6985118283944971
1969-10-01,-0.9076742104121617,2.0636957518908443,-1.3147322409743563,-0.22695392750910598,1.7270681020375844,0.9205527119822317,-0.1211750545079195,-2.6044407311607807
1969-11-01,-0.9916943141392299,2.1315591675894603,-1.1267694311404446,-0.37796486468210705,2.5780234787915206,0.5960149424416679,0.12722504855711247,-1.370605475762311
1969-12-01,-1.136110816683088,1.4582098746786312,-0.9507948652319951,0.05467556906442572,2.666192119185989,-0.3946822959107238,0.47397047658509844,-0.10343499700812732
1970-01-01,-1.0583611556461878,-0.1659629448335998,-0.9960567185638147,-0.026394612407379774,2.1452831255423055,-0.9215399042352453,1.0314180881162232,0.6111578468014212
1970-02-01,-1.2387010369982039,-1.3984650981669524,-1.3052616917758906,0.4223372053055867,-0.3088246527555827,-1.20249723459219,1.12782558308372,2.133263910517973
1970-03-01,-0.8318535259791783,0.2510921991601282,-1.146267860307606,-0.1206807601843437,2.2238604120306067,-0.9508277688707624,1.0570102100130878,0.17633320873274522
1970-04-01,-1.1524856431143624,1.1275591898937616,-1.3382760756606356,-0.4539736322242848,2.798532150887154,-0.12748522030842768,0.7333769073969201,-0.7360397016300874
1970-05-01,-0.8211360318320138,1.9680131454857028,-1.3722290686511118,-0.5140959998987017,1.9432435164580475,0.8858453143726696,0.19550004714651953,-0.8797625408453099
