,vws850-250_cluster1,vws850-250_cluster2,vws850-250_cluster3,vws850-250_cluster4,vws850-250_cluster5,vws850-250_cluster6,vws850-250_cluster7,vws850-250_cluster8
1965-01-01,10.769850730895996,4.956802845001221,14.250373840332031,17.302352905273438,2.1395232677459717,16.4034423828125,8.57673168182373,11.17280387878418
1965-02-01,7.047407150268555,8.123786926269531,16.095722198486328,20.23147201538086,9.459789276123047,15.729147911071777,6.569598197937012,8.004539489746094
1965-03-01,15.023194313049316,3.156984806060791,10.4878568649292,21.556903839111328,2.1470723152160645,20.964862823486328,18.004945755004883,10.220364570617676
1965-04-01,26.89634132385254,19.76990509033203,8.289438247680664,25.250776290893555,3.2109615802764893,20.920507431030273,24.94171714782715,3.6383912563323975
1965-05-01,31.64882469177246,18.29355812072754,22.309375762939453,28.732194900512695,6.6426262855529785,38.76649475097656,30.236948013305664,7.4908246994018555
1965-06-01,30.433679580688477,7.650411128997803,20.02367401123047,43.33631896972656,14.258545875549316,47.25895309448242,25.05108642578125,16.155330657958984
1965-07-01,36.51753234863281,9.595359802246094,15.533353805541992,34.03898239135742,11.934891700744629,47.40489196777344,27.742412567138672,17.916898727416992
1965-08-01,37.63401794433594,18.740880966186523,17.805923461914062,24.850234985351562,11.26656723022461,42.14234161376953,23.21073341369629,10.281539916992188
1965-09-01,39.19470977783203,13.511691093444824,14.837020874023438,22.99833869934082,8.585805892944336,38.80165481567383,28.8225154876709,14.279336929321289
1965-10-01,31.96007537841797,18.49199676513672,21.670618057250977,22.36840057373047,8.514086723327637,32.58330535888672,25.100507736206055,6.160279273986816
1965-11-01,37.70574188232422,17.060596466064453,9.03686237335205,17.77092170715332,4.13500452041626,28.24616241455078,20.588659286499023,5.328980445861816
1965-12-01,19.422300338745117,7.0301032066345215,16.54519271850586,12.18350887298584,5.609287261962891,24.465360641479492,14.892232894897461,10.1538724899292
1966-01-01,10.640009880065918,2.2970144748687744,22.12739372253418,13.602778434753418,4.113115310668945,19.523181915283203,5.623743534088135,9.387324333190918
1966-02-01,16.464046478271484,3.042919158935547,18.530305862426758,13.532120704650879,7.554440021514893,22.331787109375,9.290778160095215,9.723382949829102
1966-03-01,18.1038875579834,3.564420700073242,13.822530746459961,16.321910858154297,9.121176719665527,28.723848342895508,13.286715507507324,9.309596061706543
1966-04-01,24.580297470092773,20.107566833496094,20.27765464782715,25.773344039916992,0.7048473358154297,27.832887649536133,22.066558837890625,4.360701560974121
1966-05-01,34.275142669677734,20.79480743408203,20.517213821411133,24.584428787231445,5.762375831604004,37.04347229003906,32.849456787109375,7.294796943664551
1966-06-01,40.96450424194336,16.682151794433594,19.34307861328125,33.468109130859375,7.712323188781738,47.455902099609375,26.09749412536621,12.826997756958008
1966-07-01,35.04581832885742,16.984333038330078,22.88700294494629,29.60846710205078,7.63896369934082,41.859046936035156,21.252525329589844,12.757107734680176
1966-08-01,30.97419548034668,14.259300231933594,23.901063919067383,29.133358001708984,7.370156288146973,42.95936584472656,22.340120315551758,12.447125434875488
1966-09-01,33.017154693603516,13.809002876281738,22.59397315979004,26.2727108001709,6.676379680633545,44.35023498535156,25.881298065185547,11.634283065795898
1966-10-01,37.07999801635742,17.07765769958496,23.302692413330078,20.61409568786621,8.52682876586914,34.10011672973633,26.44843101501465,8.730375289916992
1966-11-01,21.524621963500977,11.711487770080566,24.09435272216797,18.802581787109375,6.08674430847168,29.301544189453125,13.851634979248047,9.401100158691406
1966-12-01,18.99095344543457,10.70539379119873,21.804288864135742,15.701700210571289,2.4319868087768555,25.29509925842285,11.880634307861328,13.362464904785156
1967-01-01,8.666731834411621,4.0717549324035645,24.19240379333496,12.21592903137207,7.0741868019104,14.23801326751709,5.495244026184082,14.54215145111084
1967-02-01,12.109053611755371,5.056340217590332,22.53769302368164,12.864535331726074,11.310075759887695,17.89610481262207,3.803372859954834,11.270822525024414
1967-03-01,13.401350021362305,6.482863903045654,17.3581485748291,22.211971282958984,2.2516632080078125,19.210586547851562,6.711874961853027,7.976659297943115
1967-04-01,23.75553321838379,13.085004806518555,18.06269645690918,16.313146591186523,2.6599678993225098,33.56016540527344,14.631217002868652,4.291481971740723
1967-05-01,39.177886962890625,19.08136558532715,13.821256637573242,24.90532875061035,2.1304173469543457,44.54889678955078,28.65108871459961,8.937954902648926
1967-06-01,36.27743911743164,17.095359802246094,23.561166763305664,31.50351333618164,6.975707054138184,42.119022369384766,16.878694534301758,12.808271408081055
1967-07-01,31.678823471069336,16.331188201904297,26.652210235595703,42.15270233154297,10.529114723205566,46.2800407409668,23.40797996520996,15.292160034179688
1967-08-01,33.04940414428711,11.996146202087402,20.073444366455078,27.78121566772461,8.530177116394043,49.08016586303711,20.54684829711914,17.544153213500977
1967-09-01,28.17498016357422,15.178735733032227,24.352062225341797,27.480316162109375,5.863738059997559,31.24272918701172,21.531715393066406,10.885725021362305
1967-10-01,28.33660888671875,11.939788818359375,13.387316703796387,20.19034194946289,11.554367065429688,33.12375259399414,20.920923233032227,4.357680797576904
1967-11-01,27.986778259277344,19.839170455932617,18.613876342773438,19.25101089477539,4.852697372436523,21.38916778564453,17.998310089111328,3.1405088901519775
1967-12-01,19.693893432617188,12.880046844482422,20.298486709594727,20.70100212097168,7.581722736358643,17.75923728942871,17.639362335205078,6.956264972686768
1968-01-01,11.944803237915039,2.730441093444824,16.713035583496094,14.893149375915527,10.161508560180664,20.071060180664062,6.1019721031188965,9.445005416870117
1968-02-01,18.17167854309082,4.834028244018555,11.130581855773926,11.891894340515137,11.212353706359863,17.306901931762695,6.978335380554199,9.788717269897461
