,vws_v850-200_cluster1,vws_v850-200_cluster2,vws_v850-200_cluster3,vws_v850-200_cluster4,vws_v850-200_cluster5,vws_v850-200_cluster6,vws_v850-200_cluster7,vws_v850-200_cluster8
1965-01-01,-1.7535839080810547,-6.4065046310424805,-0.7586846351623535,-2.237788200378418,3.5101113319396973,-1.5622570514678955,1.4364229440689087,-0.1824963092803955
1965-02-01,1.6395237445831299,3.67862606048584,-0.3995787501335144,-0.5151106119155884,2.3422818183898926,-1.526935338973999,1.4584990739822388,-2.6991801261901855
1965-03-01,-0.6873047351837158,-5.853864669799805,-4.794944763183594,1.5872769355773926,4.438782691955566,-7.388158798217773,0.40325796604156494,0.47390174865722656
1965-04-01,-0.46801483631134033,-3.9722390174865723,1.8095102310180664,5.257072448730469,1.9463822841644287,-1.697657823562622,-1.9706661701202393,0.7174755334854126
1965-05-01,-5.9833784103393555,-2.449719190597534,3.9472193717956543,-1.7808113098144531,-3.4166550636291504,2.501230239868164,1.682204246520996,-10.757718086242676
1965-06-01,-7.998932361602783,-5.233523845672607,-2.8463544845581055,2.3282999992370605,-6.748685836791992,5.686821937561035,1.0118244886398315,-17.401174545288086
1965-07-01,0.18691158294677734,-8.683294296264648,-0.8580272197723389,-1.2053589820861816,-11.846073150634766,-1.9441747665405273,0.3583698272705078,-18.54692840576172
1965-08-01,2.1428604125976562,-14.141995429992676,4.454971790313721,2.045725107192993,-5.64634895324707,-9.042399406433105,1.6358444690704346,-12.127912521362305
1965-09-01,1.977289080619812,-11.349359512329102,-0.005151152610778809,-0.13392877578735352,-6.3998823165893555,-5.089293003082275,2.2076172828674316,-10.694433212280273
1965-10-01,4.118678092956543,-7.333703994750977,2.1045949459075928,1.6409953832626343,-2.440152645111084,-5.030423641204834,0.31789684295654297,-12.317031860351562
1965-11-01,9.455960273742676,-2.6381025314331055,0.2980283498764038,3.9163126945495605,-2.108274221420288,-6.2151780128479,3.0752110481262207,-6.496281623840332
1965-12-01,4.2327375411987305,-5.085614204406738,3.768402576446533,1.3216266632080078,3.1061172485351562,-0.2516683340072632,1.0390517711639404,-6.986371994018555
1966-01-01,3.5096182823181152,-1.4350953102111816,3.7656784057617188,-3.98050856590271,1.0083281993865967,-5.322294235229492,4.243802547454834,-5.1508636474609375
1966-02-01,3.957361936569214,-0.5605840682983398,7.720147132873535,0.4332773685455322,3.1703743934631348,-7.166796684265137,-1.4227986335754395,-1.8206324577331543
1966-03-01,-0.2886103391647339,0.29584360122680664,4.897696495056152,-2.026782751083374,2.6929736137390137,0.7334609031677246,-3.154460906982422,-1.6897090673446655
1966-04-01,-8.01382064819336,-6.307475566864014,3.7367451190948486,5.7577409744262695,-0.16853690147399902,-4.7067365646362305,1.9689159393310547,-4.4998626708984375
