,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5,r800_cluster6,r800_cluster7,r800_cluster8
1965-01-01,64.0997079702524,129.91394996643066,74.84167130267033,112.96963100015681,185.77078650979433,44.514494231252954,92.45303729632953,98.55568295433407
1965-02-01,65.32432115994966,123.55178424290247,80.26365373955399,112.99207924056226,187.70165162927964,58.233810193610914,87.33051059482334,94.55496772887214
1965-03-01,101.06598780705379,125.06702968052454,76.51646723512744,107.69601529532105,219.30057301240808,62.6520503651012,82.23133602657833,100.06190103197855
1965-04-01,63.123226165771484,124.27385875156946,82.89772096227428,107.86945315173072,147.17511569752412,78.06113272002248,89.58390381959107,102.85823761470733
1965-05-01,81.52820880596454,120.16151973179407,96.69067195204438,108.48284533424098,154.43042306339038,73.19149248527758,94.34843664770727,90.84588913690476
1965-06-01,97.4168190589318,108.09908253805978,100.59198786000736,97.73607462862111,147.14114245246438,87.52793976754853,103.01256953059016,96.52302454388331
1965-07-01,70.33596772413988,109.41825253622872,98.95842817963147,98.2063571902087,119.40222347483915,82.8108989831173,92.94859052778364,91.64174397786458
1965-08-01,81.946534376878,113.28956740243093,96.71150270055553,101.78525604470802,124.14785272934857,76.88660477146958,73.69404698277378,93.64729381742931
1965-09-01,66.07638138991136,99.05599185398646,92.07956908179112,93.47207006746834,128.80794300752527,59.69296079693418,80.78560356621269,81.90668499658977
1965-10-01,59.761857986450195,105.01280852726526,83.72383117675781,100.90591542042084,138.0117416381836,43.04586179328687,78.36371413222304,75.82846141996838
1965-11-01,63.310293050912705,111.10896042415072,85.43969138723905,110.74471021220631,139.5533281214097,57.548164598869555,84.9054903597445,83.99517119876921
1965-12-01,75.38566589355469,122.83537047249929,83.99175425044827,114.67248401502623,178.5205280079561,46.18249373002486,76.12447652730854,87.96534462580605
1966-01-01,83.11548233032227,119.37670707702635,80.26936953185034,111.15441426743556,183.47814223345586,43.00750096638997,91.85793421289941,87.07837301587301
1966-02-01,95.51735657912035,128.34844589233398,75.15627751584913,111.96306326093465,201.4740887810202,55.46617218942353,91.28836898116377,103.12030126178075
1966-03-01,72.48763304490309,125.1645769391741,73.92092532798893,112.15921666500341,180.80135794246897,54.713162508877836,80.38087105965829,99.07637702094183
1966-04-01,87.9771379324106,122.50835554940359,83.69627780601627,111.74809253998916,166.6332581463982,66.48949709805575,95.9368559691283,94.38492911202567
1966-05-01,76.21490038358247,109.85303946903772,91.70570373535156,100.79368535619582,169.51049355899585,80.105937610973,100.37377159874717,90.59345305912078
1966-06-01,88.06830919705904,115.57230268205915,90.60772129746735,101.09511326699361,155.68908242618335,75.94643795129025,95.5552831426397,93.00070263090588
1966-07-01,68.21250181931715,109.5027344567435,95.43481107617988,102.42560170862795,126.22408025404985,70.43971437396425,91.1847398087785,88.69282555958581
1966-08-01,72.92214907132661,112.00029168810163,89.06231864553983,103.77683430692575,152.3362776812385,73.1530796397816,81.07223510742186,84.9288092719184
1966-09-01,61.480573507455674,98.40807233537946,91.79934517281954,100.65102681626368,113.56985428754021,61.930679552482836,78.4111263515713,78.20898994566902
1966-10-01,64.35891664945161,100.56839329855782,82.29981094110208,103.34507183436929,148.66421643425434,55.46183730616714,75.21462655282235,71.4654528905475
1966-11-01,60.26923106266902,111.89985615866524,90.39534271740523,107.62627037772296,159.95517057531018,54.385341297496446,83.4096960119299,78.86396741110181
1966-12-01,63.7725463280311,121.137911932809,73.8742859637151,110.5391676408531,176.24776503619023,55.151725537849195,90.51761799030476,92.45843433198475
1967-01-01,92.9029684800368,118.26096262250627,68.16624188032307,109.93743116838218,199.15998122271367,50.29288783217921,83.29330306869369,89.28085811554439
1967-02-01,110.46595206627478,119.30250440325055,70.19082679123176,113.52907166863879,225.99083395565256,58.688441189852625,94.53481038411458,95.61062161884611
1967-03-01,92.54427689772386,126.92102023533411,72.7801932663214,106.86531902229699,205.73889788459329,57.00406739206025,95.74305903804193,103.4484136672247
1967-04-01,76.37029794546274,121.47815568106513,79.2452452612705,109.13406149314267,168.52307039148667,68.3224764737216,90.32918569203969,101.33853488498264
1967-05-01,91.72258377075195,118.94612312316893,96.46273753682121,107.43344717652258,148.8141564761891,74.09501509232955,93.15892812368031,92.680909898546
1967-06-01,59.61614755483774,112.22560746329171,98.45718321253042,101.81865831361199,106.20637781479779,69.72441239790483,93.48973110989407,88.30218239436074
1967-07-01,53.76477975111741,117.5999982016427,97.16255938420531,102.9813836090756,121.0242888506721,75.4359736587062,89.30929716642912,90.57180011083209
1967-08-01,67.69586709829477,116.07157843453543,91.40891090768282,100.21555545556284,114.77208978989545,68.48554322213838,71.04169828397733,90.2313232421875
1967-09-01,50.28428297776442,104.66878754752022,90.412046088547,97.86357461971087,116.32973166073069,48.34120490334251,84.38756100766292,80.91787913488963
1967-10-01,52.360083506657524,103.00463948931012,80.98615427486233,93.8697620029867,131.32915496826172,43.113445513176195,76.97789303891292,75.80223083496094
1967-11-01,62.26922548734225,117.91803155626569,87.0309829711914,107.66574831774635,138.53548835305605,48.74365257494377,87.55201047605222,86.42447335379464
1967-12-01,71.5780624976525,124.68814849853514,78.69833649181929,114.77419442503991,180.92602000517002,50.59993628299598,87.99158388429933,92.28939480251736
1968-01-01,80.34131710345928,124.43305424281527,69.4238787791768,113.01129194941834,198.6451092888327,40.113241022283376,88.24351199038394,95.6008790031312
1968-02-01,95.24050492506761,123.16260337829588,64.71890308817879,109.54298033331432,220.16233556410845,52.71950924035274,89.68925819740639,107.55894978841145
1968-03-01,104.78206047644981,131.99449266706193,78.19184475257748,115.9255201799156,204.7886567957261,52.53482009425308,100.32545553671346,110.39821079799107
1968-04-01,90.34268305851863,121.72981670924594,92.33897787625672,108.65814320362396,178.23766820571,64.75982666015625,102.12423994734479,101.44805302695623
1968-05-01,97.48165424053485,112.45385919298444,92.16383949655001,105.34480296782333,215.1343177346622,68.32501382538766,102.27011603278082,89.24883887881325
1968-06-01,107.9529175391564,99.82962267739431,100.7726544239482,100.31316715435389,153.0813553754021,90.56847890218098,94.4359134983372,84.72974868047805
1968-07-01,82.04372846163236,117.28657313755579,101.3105924012231,106.7384093347257,174.61393019732304,73.48706794507575,93.60849878809472,92.63871208069817
1968-08-01,80.01272494976337,112.36467361450194,98.44174619580879,102.54977149684933,162.09713430965647,73.98509401263613,79.4488408544042,98.20940532381573
1968-09-01,70.55413172795222,102.99291270119802,85.73796631859952,99.72720180984831,127.19926273121553,55.22273092558889,84.2602978955518,78.75697423541357
1968-10-01,63.32787733811598,100.56360449109758,88.89229883913134,106.11097238359659,132.09183636833637,56.52831106474905,89.0829309686884,68.75261579241071
1968-11-01,61.3987555870643,111.76608289991105,94.26899268978931,106.59538324731979,141.51041367474724,54.04870582349373,99.29398201607368,82.90348355732267
1968-12-01,61.01278525132399,120.52323477608816,78.08842580826557,110.02295835174782,168.2642656214097,45.36671493992661,99.55773568368171,90.92519850957962
1969-01-01,64.56569524911734,124.14445195879254,79.26838358894723,111.34616823962133,180.47658134909236,42.11124940352006,96.36461412584458,90.62955947149368
1969-02-01,102.00590720543494,123.96265438624789,69.28833195420562,109.8146146231324,211.0225677490234,48.14161531852953,83.29556439373944,95.73256477477058
1969-03-01,79.97577373798077,122.06699507577078,77.10698862544827,110.14814167997262,194.6642482981962,60.36324356541489,92.22293888126407,98.7620338561043
1969-04-01,59.59113927987905,124.81681278773715,85.55894445200435,112.01088898373345,137.87250518798828,70.31221678762725,99.86882596402555,98.36551121303013
