,vws_v600-250_cluster1,vws_v600-250_cluster2,vws_v600-250_cluster3,vws_v600-250_cluster4,vws_v600-250_cluster5,vws_v600-250_cluster6,vws_v600-250_cluster7,vws_v600-250_cluster8
1965-01-01,-1.8495231797410707,1.367904012606511,1.8137673027101404,0.35847684237258104,-0.4138865861148258,-0.8261656461242876,2.1234029583663685,-0.2371463371306585
1965-02-01,0.9024939190881673,1.976645683071346,-0.7835175543025461,1.5379875040924542,-1.4729466483545497,1.763102017881271,-3.5749755859317176,3.2515943395911515
1965-03-01,0.8167934514926118,2.0187866680817783,0.5566297712158322,0.09558181823298456,-2.9444861398830033,-1.8950863845023507,-1.1383465622070519,-2.921291438652898
1965-04-01,2.78381321703014,-0.8256666950818458,1.5690221314338546,1.0860178342457636,-3.0548414291778077,0.7713457035110954,-7.834811962340199,0.2981705433685852
1965-05-01,0.016525225363434395,-3.632466300511464,0.027896169536092634,1.5235251378805497,-7.36078886583832,-1.5251936745734438,-12.813560835141773,1.4625311044088645
1965-06-01,2.3302160648125136,-5.010893254382721,0.30930793811582286,0.24436640135315463,-11.441556608781113,-2.8686837277835466,-18.543409915391376,3.963581921436378
1965-07-01,-0.9667686084005515,-6.129822937571433,1.859771287672335,1.2186676688049676,-1.989430101783606,-5.9330084254480395,-16.324411908104445,-1.0403296010948848
1965-08-01,4.597982527608248,-4.239092378549265,2.048680154519667,2.4432553803884254,3.7612095140568917,-6.947906639258512,-16.267789639193253,-4.880085452674316
1965-09-01,3.82344585776108,-3.5830229666146436,2.3750661082407354,0.7111565138513168,-0.9102828153651329,-5.299937759830922,-15.524508047408206,-2.0119739535331194
1965-10-01,3.6067586433969807,-1.6777225251504113,-0.2955187302112462,1.539094689030059,-0.3029698360197719,-2.4579085742687523,-8.966989574511533,-0.6217986986101083
1965-11-01,3.1931205205843374,-1.0845625335674203,-2.3373377620501725,1.0619521998222758,7.73593468143985,-2.050139691064344,-12.197668475943905,0.8954424403946736
1965-12-01,-0.34032461567689626,-0.019297080141383167,-0.18906925049185502,2.0788320747132727,2.04641267192642,-3.01180957698934,-3.123836512753966,0.13714688522092
1966-01-01,-3.342132149016159,-0.32504394147447346,0.7547878380503136,1.842936739021146,2.137772974653349,-0.46663899985405627,0.8364164716557572,-1.0112919352282
1966-02-01,0.294135393707484,1.2313169804146373,-1.3427250267851432,2.8642939623026566,4.152259920139415,-0.09709060157534595,3.521046830535773,-1.587992266386703
1966-03-01,-0.8722307962412729,0.5701163563551676,-0.8675339913039081,1.887706131712371,0.2215780123746424,-0.4765970417085008,-2.1760702339791576,-1.0905494314681994
1966-04-01,1.755385311508808,-1.2505985296461193,-1.1568110679281263,1.5038210628830322,-7.644069223821872,-0.6059594169216084,-2.609319601657869,-1.2179568376853236
1966-05-01,1.0050669353093054,-3.2692071968039698,2.5341985204194493,0.24311659916914186,-4.776661506904462,-5.161344775556634,-8.598769962001269,1.431823873397241
1966-06-01,0.6935871505628943,-3.807382164936946,1.0570720606323734,2.180884640194153,-4.503253404593825,-1.9642754778224345,-7.908739404996088,-2.2810957251490454
1966-07-01,-0.40111378610262105,-4.727308599646121,4.352021311099066,2.5249800309245276,2.3917852464434293,-5.784845759479477,-3.46817139765563,-2.4988613806180338
1966-08-01,4.933262931136547,-2.711840522260406,4.8922425894291806,2.447192247966777,-1.1998888904927048,-3.967771675243956,-9.585620201751837,-1.5126505534655166
1966-09-01,0.6815255947895605,-3.5097265624981535,2.8969812119339315,1.2335142384586686,-2.1381305161304907,-3.7117646326215707,-9.027651062995115,-2.2845478161316666
1966-10-01,0.3046378299922814,-4.091829079555911,3.4073796477676526,1.5743148820275068,3.1891404163286206,-3.6386533733992397,-13.846648093898638,0.881490011952289
1966-11-01,2.1065105390341223,-2.241613695890681,4.287466457531693,1.2247562966614929,3.0195926247939937,-3.2091310090125105,-10.461391387893674,1.4166656588326394
1966-12-01,-2.2254890452469627,-0.6565855655781317,3.5503256748070307,0.21820186230064115,6.772617570388077,-3.3800496484381743,-0.6985344851810702,0.20882160586299178
1967-01-01,3.2536779059980225,1.3411543564220694,2.766725368507084,-0.1168021467553116,7.178548833407536,-1.6993521803873777,2.3484967976613644,-2.5288265070978584
1967-02-01,-1.9459295480744996,3.5000438154649243,0.1710168262753587,0.9434891299099303,3.965192372534414,-0.1229032445036098,1.6826727834523147,-3.5594923476747886
1967-03-01,-5.921555134509436,0.40514306455858734,-1.3935404387889385,1.1072836736847191,-1.5400994833008923,-0.4227000651514635,8.348980580149183,-2.828557237370353
1967-04-01,4.2156163631089285,-0.36486682536313086,-1.3218331253282298,2.280150713109262,5.0566843663027,-1.801409770026461,-1.4009333912731154,-0.9070617530224051
1967-05-01,6.339599228567259,-2.3812364262108408,2.6305239611548035,0.3607822546561175,-0.6307351512392186,-4.567721493311028,-7.596530538477422,-0.3816973179703844
1967-06-01,11.004331869133635,-3.230289332412584,3.374803518895046,2.4889626050043234,5.684319075301677,-6.002848477297202,0.44581153337676105,-3.862098305206207
1967-07-01,-2.3241802122397854,-5.7248917803876695,0.8937370661487567,2.3251514673004445,-11.413244476057372,-4.138642690601166,-8.165865610644397,-1.1113393019978353
1967-08-01,0.5424036838510155,-5.832955670042573,0.33855939759180714,2.7849013267801306,-0.9074145930801586,-5.072301267312142,-7.902237233285739,-6.959809389122339
1967-09-01,-1.3934993684504868,-2.1598490298890165,3.509986165021288,1.1174984471839824,-3.4602617133881437,-1.5930656022041338,-7.01387784523748,-0.32816916683789443
1967-10-01,5.677569529465276,-2.93040283291759,2.8274673024642842,0.2783773985327147,4.486230692609445,-6.71999000743442,-8.185210549247437,-0.36031198806047826
1967-11-01,3.7654610083329123,-2.1414023201058274,3.034892220217728,0.7598311120201713,6.116242933678691,-0.6317621072082785,-7.877646712547154,-0.47447646090329104
1967-12-01,0.5301972191152804,1.0728833742859933,2.340027655544015,0.6403906438745107,0.7985366782428384,1.1311632538993441,-5.310354915459316,1.6645620437244921
1968-01-01,-2.735306668793317,3.0377031868430695,-3.8569073948392907,1.0979682469762,1.6024152399328366,-1.286404480273963,2.6388223668835695,-2.5845450667335768
1968-02-01,-4.181900435893929,4.026121293487543,-4.812888691725831,2.5034166871532806,0.6909521670576,1.091018373007556,2.1341186515674644,-2.709013530539047
1968-03-01,1.0537342515112889,1.7813235501621367,-1.1974631533224587,2.0895891664801063,-0.5532082299759535,1.8424375781831908,-0.5237227451283949,-2.395633759577566
1968-04-01,0.8441045873431255,-0.3419529450176391,2.548077280916598,0.08069521784837634,-5.778945413645185,-1.4140751688565998,-2.1399676496771316,-1.6249016140580197
1968-05-01,-0.5907027115317082,-1.5544139234726702,4.6943244983657735,-0.7240752215926739,1.819766958438208,-6.983574908446783,-2.7918561422605754,-3.609589467401347
1968-06-01,1.4762801009420647,-2.202646904262456,-4.649293719407951,2.2614794532470444,-11.437628771298405,-1.8269786743014702,-9.363346118053308,-1.3612071548943525
1968-07-01,2.835630404641716,-2.8193527874804674,2.521714176752857,0.8536219583219179,-1.3647362624153456,-6.019064549837161,-6.656853784205313,-3.7515870126766075
1968-08-01,1.4301768618374302,-3.1006297326144634,1.999535290201061,1.1982681488321716,4.821606078545682,-8.391143856065352,-21.033955613882533,-1.7162928690201804
1968-09-01,-3.0842625758727955,-3.2017021402736283,2.949453587133072,1.3092045679503432,0.1249330092414946,-4.460197231182525,-11.27515264512942,0.17621740374959358
1968-10-01,-0.12765997084003664,-2.238133745581123,1.36772280929665,1.9816095464914045,5.297124519525164,-2.3088768323620354,-9.9085934570642,-0.2767057989389516
1968-11-01,0.5492507584716112,-2.605357371261121,3.562955366725847,-0.5087065131780426,2.7301549540350867,-3.8364037891824863,-4.491131839939549,-1.384590506189279
1968-12-01,-0.30057427500582506,0.19003030664221945,4.772009631633014,1.7001274781469105,4.928577187989773,-2.778432502150623,3.6299661008147965,-0.20809006896664284
1969-01-01,-2.5098299042745102,0.8066469627650029,-1.0045346869607812,2.2927401751844374,3.129430841492987,-0.15738681825697554,5.510223808593929,-1.439572991930594
1969-02-01,-6.046776519293597,2.769593820022988,1.292702471914163,2.2490138098577046,1.7270117793946533,-0.4137131898012632,4.20649422360898,-0.45210315833096226
1969-03-01,1.268559296030152,-0.016384830240844323,0.4587040598970248,2.1334093047167615,-2.3178246149513004,-0.9503286976964646,0.20691997257564892,-2.3018712327244586
1969-04-01,2.613864670242788,-0.27095705411649246,0.9286938854159545,2.3486858350165525,-1.4481548200241574,-2.218208451640776,-3.6218881457374494,-2.6354237260635207
1969-05-01,8.212587234864335,-1.140820345602482,0.3502059108310278,1.9434165124985803,-7.1348248770818286,-4.2414692847568665,-4.7713281062226995,-2.4825656269582113
1969-06-01,6.027262537541946,-4.214305065175286,3.7710950160337147,0.09976701417995466,-2.9801246881854415,-7.086862468495768,-11.9921289406099,-1.9665121063150108
1969-07-01,3.7384663617106275,-4.429137637450519,0.21308172752211296,2.793356508705856,-10.140871973859324,-1.0238130171628979,-5.990642984572943,-5.24539307553513
1969-08-01,1.7603969100266308,-3.2926469002819734,4.021169926361374,1.7481886133655598,-0.508238955393182,-4.717473014479601,-4.848623962846299,-2.9693633565527686
1969-09-01,-7.098599033983485,-4.093401696752555,2.8091449427858213,2.010685437044292,-1.655879717516095,-2.9529978954359413,-2.212825980464623,-3.3907275037185287
1969-10-01,1.7096068027147395,-1.8074737301800097,4.867631802597069,0.7318852190131571,7.95963343516761,-4.192057510516821,-9.223242554820672,2.6280341253187713
1969-11-01,1.0611555709689375,-2.8695786502032714,3.747380193017193,2.166556762748166,5.0527576546619075,-2.569453068529358,-4.128922567108326,1.4554844529646813
1969-12-01,-2.126472810089875,-0.6532470004422722,3.160343704827225,1.9222708741651715,3.021970164763836,-1.0679844157866778,1.5721472703470285,-1.5027141775497292
1970-01-01,0.7444025834236377,1.5923068875274753,0.34142785098064854,5.110832387747461,-4.321265597048461,0.4422791765068851,5.379952693246807,-0.05156641180077542
1970-02-01,0.8767411445760755,2.487558700927728,-1.8775513883039403,2.661033411360306,-4.1748382635665084,2.0731678342674367,1.0976586205426748,-0.5353425968675133
1970-03-01,-0.9667354182470669,0.4909361169542003,2.1148932574997312,1.4896141597389765,-9.548754597906784,3.0294263995159603,-3.6085037911147038,-0.3355497739375806
1970-04-01,-1.0701767494662637,0.053872743146676005,1.8037044824539703,0.9074509412152064,-4.216787208909702,-1.4402088484739097,-1.0617015420550937,-1.8106228680710768
1970-05-01,-1.400187145197412,-2.6416483677418774,1.659775235271777,0.045090398127468394,-1.154940009227835,-3.426271664973872,-10.544718547209564,1.084923921413466
1970-06-01,1.5487051753427643,-3.1132679005984625,1.0991451686213618,0.9016185328254647,-6.223051715749504,-6.818275897201581,-12.682805828083932,-2.894720031790684
1970-07-01,-0.2411368976792327,-4.186729952161046,1.7501962337769117,2.802977314035998,-1.8456125256189555,-4.137395808756606,-4.5667055875886815,-3.393061346501057
1970-08-01,9.929059575183445,-3.812911747860262,3.4364404303806584,2.3466367899325795,-1.0197624959640947,-5.5303785183773435,0.34859400737223856,-7.456879413164951
1970-09-01,4.168881934717718,-3.3717874387842137,2.1485193734348016,3.5068999431885413,0.24306835044145295,-6.529847928229531,-8.857140771855965,-2.8059150294423403
1970-10-01,4.569018538345932,-3.432314346728331,5.0935650755973905,0.35779563554076405,-0.48147829671281916,-3.0140178780763467,-10.918943107949854,-1.546536485774691
1970-11-01,2.6533203097232883,-0.5767031999603148,2.7378028286798286,1.8029684003578201,4.648853662505311,-3.138478642820869,-2.907505497742355,-1.201398129748421
1970-12-01,1.2431712343178316,0.7251798610277717,1.5658651115059896,2.054256476599321,7.803788868364675,-3.477186027964481,-2.1635516102815804,-1.2989580863498948
1971-01-01,2.2640574588774203,2.42759794359243,-0.8595850384555923,3.8258450736317866,1.1958132474426826,-0.9990891297912662,3.230856173341349,-0.7315043562300936
