,mgv500_cluster1,mgv500_cluster2,mgv500_cluster3,mgv500_cluster4,mgv500_cluster5,mgv500_cluster6,mgv500_cluster7,mgv500_cluster8
1984-01-01,1.0823172,-0.01313262,-0.2354594,0.14061236,-0.008887768,0.039265335,-0.053724527,0.6533169
1984-02-01,0.82855165,0.24607177,-0.32287785,0.039663292,-0.12005119,0.09245925,0.35829622,1.0860317
1984-03-01,0.85826606,-0.28069416,-0.19685736,0.09657152,0.49400043,-0.008887768,-0.5367148,1.0739601
1984-04-01,0.46481675,0.030908203,-0.065132715,0.089673564,0.20693898,0.15056136,0.06301036,0.68555164
1984-05-01,1.0527358,-0.3638677,0.20614307,0.078398034,0.053061247,0.066061296,-0.39318404,0.28122482
1984-06-01,0.21436758,0.357235,-0.048949014,0.051071476,-0.01578573,0.009551048,0.08635731,0.3328268
1984-07-01,0.09696951,-0.26822472,0.115673564,0.23360229,-0.5491842,-0.245541,0.4193167,-0.49612293
1984-08-01,-0.3918575,0.06314292,0.13955113,0.09405111,-0.23320429,0.004642868,0.27512264,0.041122485
1984-09-01,0.49691883,0.07800007,-0.06977557,0.037806176,-0.016714286,0.04576535,-0.22444919,-0.11700012
1984-10-01,0.72322524,0.24421449,-0.21118386,-0.14127563,-0.029846955,-0.03727554,-0.24753085,0.5012964
1984-11-01,0.652521,0.13490829,-0.20800018,0.19513285,0.10147967,0.34304115,-0.41493922,1.1064602
1984-12-01,1.450032,-0.3397248,-0.021091867,-0.11302052,-0.14392869,0.20348997,-0.113285825,0.55873525
1985-01-01,1.007,-0.040638257,-0.29529577,-0.18086697,0.050129414,-0.09531275,-0.089831926,1.3432014
1985-02-01,1.7924945,-0.24944405,-0.14758101,0.0795387,-0.13394582,0.31053507,0.14731368,1.3724769
1985-03-01,1.534228,-0.19664097,-0.03783102,-0.13314378,-0.073924184,0.08769307,-0.21442027,0.9151629
1985-04-01,1.0179616,-0.054674484,-0.1680338,-0.29422635,-0.051466204,0.30799523,-0.010560513,0.54915124
1985-05-01,1.0205015,-0.07379055,-0.0034756423,0.12124638,-0.062160492,0.26495075,-0.37162617,0.26107407
1985-06-01,0.7294834,0.027136803,-0.06162579,0.10426922,0.27551135,-0.28166056,-0.24663678,0.1370204
1985-07-01,-0.30665848,0.03823204,0.11990957,0.13688676,-0.08100913,-0.4319152,0.26254463,0.19316539
1985-08-01,0.1637561,-0.15105668,-0.07191904,0.14504114,0.16616234,-0.24556741,-0.35812467,-0.28807706
1985-09-01,0.16255303,0.14290228,0.07686512,0.05734806,-0.038633086,-0.0883615,0.21081094,0.26548544
1985-10-01,0.6191987,-0.051466227,-0.019249702,0.19637369,-0.08288069,-0.31106982,-0.04611907,0.8154386
1985-11-01,0.97745705,-0.09985781,-0.24449793,-0.0061492086,-0.25706372,0.40130273,-0.09491173,0.26869375
1985-12-01,1.2147362,-0.27417457,-0.36668006,0.04705484,-0.09812002,0.19316542,-0.20533016,0.7298845
1986-01-01,0.7180117,-0.10135112,-0.25247055,0.13777012,0.296277,-0.22149496,0.085020885,0.72008544
1986-02-01,0.8209181,-0.3545993,-0.1999805,0.0933156,0.38466772,-0.29744345,0.20853445,0.25013775
1986-03-01,1.1608721,-0.3028869,0.037196636,0.07931826,0.002721691,0.0622104,-0.49146217,0.72073334
1986-04-01,0.9306935,-0.04613938,-0.09448205,-0.066098556,-0.079707146,0.39296246,-0.20114699,0.4874444
1986-05-01,0.97294474,0.07633735,-0.32906708,0.07296761,0.24015808,0.24534225,-0.21112671,1.2518547
1986-06-01,0.6057738,0.060007118,0.015163785,0.20127657,0.55937517,-0.43974978,-0.41551358,0.37715054
1986-07-01,-0.12986425,0.18883449,0.14541683,0.06817223,-0.3053494,-0.28603822,0.15422995,-0.00038881303
1986-08-01,-0.0032401085,0.29148164,-0.12804976,0.27242973,-0.03304925,-0.37067023,-0.24326858,0.021514427
1986-09-01,0.27074486,0.20218381,0.020218378,0.096555725,-0.18028057,0.058711063,0.05093477,0.001166439
1986-10-01,0.20127657,0.15384114,-0.19687001,0.06687618,-0.04600978,0.09201954,-0.25247055,0.8318049
1986-11-01,1.1498556,0.072449185,-0.2152739,-0.076855764,0.16498716,0.31001517,-0.39814654,0.48511147
1986-12-01,0.85267127,0.25985804,-0.29912838,-0.083724834,0.20179498,0.1371221,-0.2566179,0.94546854
1987-01-01,0.8050369,-0.0810679,-0.3486217,-0.052708983,-0.15248485,-0.15233639,0.0723078,1.0237421
1987-02-01,0.618848,-0.016777802,-0.3397131,0.38098946,0.15916625,-0.100072816,-0.10423015,0.75663376
1987-03-01,0.7698481,-0.30704832,-0.2233079,0.18084379,0.36747807,0.06711116,-0.03132849,0.5411951
1987-04-01,0.8148363,-0.045730613,-0.22197166,0.05434222,-0.015293026,0.17252912,-0.15515742,1.0650184
1987-05-01,0.67482346,-0.056272388,-0.2519638,-0.033110164,0.19242492,-0.09769721,0.06963525,0.528723
1987-06-01,1.1591523,-0.09829116,-0.16376904,0.19628532,-0.0743865,-0.38618606,-0.22048683,-0.2953187
1987-07-01,0.402073,0.20400603,-0.20088807,0.11492044,-0.08834319,-0.48225006,-0.4227112,0.15797845
1987-08-01,0.057014775,0.14149764,0.012917424,-0.019004917,0.072901726,-0.542086,-0.017223168,0.11833539
1987-09-01,0.1682233,0.16421446,-0.05003643,0.026428735,0.30734533,-0.27571997,-0.4954644,0.54624325
1987-10-01,0.7068943,0.0077207447,0.06859592,0.042909574,0.07913773,0.2584967,-0.102893874,0.34995794
1987-11-01,0.739262,0.09235211,-0.23459211,0.022271395,0.32367772,-0.16896571,-0.18693128,0.70644885
1987-12-01,1.0369565,-0.28433156,-0.18915844,0.0699322,0.25716048,0.19598833,-0.27779865,0.80934256
1988-01-01,1.0128381,-0.08623362,-0.36730638,0.14168888,0.087047145,-0.05572643,-0.17965338,0.6763102
1988-02-01,0.92714703,0.09179268,-0.010304642,0.11023259,0.13572305,0.04745561,-0.34425655,0.28581834
1988-03-01,1.1240199,-0.14819708,-0.07742045,0.011118174,0.13260455,0.18019572,0.04501505,0.8388796
1988-04-01,0.45394677,0.0017626286,0.08040337,-0.024134565,0.15999319,0.10941906,0.08067455,0.3864242
1988-05-01,1.0499892,-0.028473377,-0.1069785,0.26737842,0.17246723,0.11050377,-0.14901061,0.9518239
1988-06-01,0.6965127,0.21341467,-0.12853691,-0.013016391,0.15321381,-0.22873607,-0.36676398,0.4125926
1988-07-01,0.079996586,0.02182957,0.22385487,0.3456124,0.2665649,-0.39564413,-0.8238293,0.4774034
1988-08-01,0.19592385,-0.12433368,-0.06792931,0.17775515,-0.094233274,-0.28486925,-0.5584847,0.1502309
1988-09-01,0.31090203,0.07728481,-0.10630057,0.14236681,0.15172239,-0.20297432,-0.1602644,0.46818343
1988-10-01,0.80850804,0.5131985,-0.21205878,-0.15701027,-0.18819538,0.19117829,-0.113622285,0.76295054
1988-11-01,0.057217885,0.1770772,-0.25680262,-0.015321374,0.36256084,0.26290408,0.09802971,1.0348034
1988-12-01,0.7659335,-0.08257274,-0.37259436,0.054099392,0.17707719,-0.07579337,-0.018982232,0.91738474
1989-01-01,2.400226,-0.18867345,-0.175452,-0.1257823,-0.1138711,0.26216555,-0.60199213,1.1976712
1989-02-01,2.0064418,-0.046453666,-0.19605838,-0.22678928,0.09922032,0.2730047,-0.44547892,0.91263616
1989-03-01,1.0690304,0.10886838,-0.11887381,0.048835922,-0.07396856,0.057650216,-0.17295066,0.4092688
1989-04-01,1.3202376,-0.15210605,0.0108391885,-0.058841337,-0.43273392,0.37520283,-0.29766092,0.76815337
1989-05-01,0.8466482,-0.24453697,-0.117087126,0.22952886,0.117682695,-0.17187867,-0.07158633,0.6474929
1989-06-01,0.7436162,0.14102864,-0.09767185,0.17533287,-0.09933944,-0.15794258,-0.20475355,0.6959715
1989-07-01,0.40307507,0.05324308,-0.00047644376,0.1696155,-0.21011361,-0.3626961,-0.09862475,0.007504082
1989-08-01,0.02703848,0.21892789,-0.0674174,0.1804547,-0.28539243,-0.29146704,-0.2914671,-0.05669732
1989-09-01,0.3192202,0.19760683,-0.10422301,0.09695718,-0.04180832,-0.20451531,0.18283696,0.28003234
1989-10-01,0.18128848,0.33672965,-0.27360028,0.040974535,0.14352997,-0.06479694,0.1853383,0.5544664
1989-11-01,0.76541376,-0.19296145,-0.25990242,0.030969132,-0.06598805,0.122804485,-0.047525693,0.77577657
1989-12-01,0.83985883,-0.08778556,-0.15305892,-0.12780719,0.030016229,-0.22131011,-0.23536535,0.74361634
1990-01-01,1.8123913,-0.3324419,-0.048052836,-0.19522291,0.25977358,0.29145956,-0.5746702,0.75391924
1990-02-01,1.0862303,-0.02029481,0.014402771,0.040982414,0.3570576,0.028412724,-0.9110402,0.73558843
1990-03-01,0.63712585,0.091915846,-0.014140892,0.020425726,0.063372135,0.096367575,-0.5298907,1.0934316
1990-04-01,1.1172616,-0.24864407,-0.21905294,-0.0064157485,-0.12897019,0.16118002,-0.14442043,0.88079435
1990-05-01,0.4061579,0.26776046,-0.09859343,0.1936517,0.49519318,-0.0720139,-0.13420753,0.9063266
1990-06-01,0.27378342,-0.014402771,0.12504216,0.3746028,-0.45159212,-0.5505785,-0.047660064,0.25663102
1990-07-01,0.08602376,0.09597478,0.11050848,0.23790745,0.074108765,-0.4275001,-0.6224612,0.2705101
1990-08-01,-0.11207972,0.16222748,0.10933007,0.32380033,-0.015843034,-0.25257206,-0.13892117,0.2760093
1990-09-01,-0.063110255,0.1378737,0.02108041,0.118364535,0.19299702,-0.2651418,0.31371838,0.044255733
1990-10-01,0.60085714,0.34344044,-0.14507511,-0.034304768,0.11993575,0.046874452,-0.06101533,0.6142124
1990-11-01,0.6694666,0.013486219,-0.041637085,-0.10592578,-0.022389721,-0.09113021,0.012045955,0.5758487
1990-12-01,0.65899193,0.105925776,-0.1021287,0.1466463,-0.06572895,-0.12294726,0.08798776,0.6898924
1991-01-01,1.0561048,0.0034637214,-0.07834606,-0.22745097,0.22514181,0.14168265,-0.3973382,0.8667547
1991-02-01,1.3086264,0.024246037,-0.29326162,0.07075885,0.08510854,-0.10457134,0.28287047,0.56969947
1991-03-01,0.9488944,-0.09005672,-0.07554209,0.07653172,0.098963425,0.19017473,-0.19924638,0.28897315
1991-04-01,0.9381734,-0.020947266,-0.33169246,0.07537715,-0.11991072,-0.013195122,0.07125367,0.912278
1991-05-01,1.1403886,-0.31816745,-0.08923203,-0.039420426,-0.24476948,-0.018143296,0.21145186,0.50009525
1991-06-01,0.4313156,-0.12221982,0.097478986,0.29111743,0.20139055,-0.58207,-0.09467499,0.31783754
1991-07-01,0.37935978,0.15256865,-0.054924704,0.13310581,0.004123497,-0.5187333,-0.44418082,0.12106526
1991-08-01,-0.04123478,0.23899667,0.020452451,-0.042059444,-0.009236527,-0.31074515,-0.24559422,0.26571685
1991-09-01,0.28369516,-0.03711129,-0.060037803,0.09599455,-0.12716798,-0.113643005,0.12650827,0.31536347
1991-10-01,0.55914336,0.16262992,-0.43115073,0.24015126,-0.11974575,0.19561772,-0.09137623,0.3147037
1991-11-01,0.96208954,-0.044368606,-0.3415888,-0.14349698,-0.3120647,0.004948163,-0.1182613,1.0658362
1991-12-01,0.8733522,0.034142397,-0.06432619,0.14877503,0.38595742,0.1994113,-0.69587785,1.1082256
1992-01-01,1.5253806,-0.35089907,0.079360485,-0.23125616,0.17357588,0.11910763,-0.30272073,0.7317759
1992-02-01,1.6481016,-0.16982874,-0.13329348,-0.15403694,0.054602146,0.32667607,-0.11308527,0.9425562
1992-03-01,1.8420197,-0.293085,-0.04336054,-0.26792523,-0.19860192,0.23259445,-0.4155384,0.49556798
1992-04-01,0.9081621,-0.31195495,-0.1253976,0.082840025,0.08605194,0.015256489,0.0693233,0.5998207
1992-05-01,0.9076269,-0.045501806,0.0014721155,0.064773135,0.045234133,-0.002141285,-0.2948249,0.9848461
1992-06-01,0.73512155,0.24785094,0.022750903,-0.010572475,0.2625721,-0.2693974,-0.27555346,0.8642664
1992-07-01,0.093546346,0.11067643,0.2123863,0.29602927,-0.23446803,-0.44324094,0.33617792,0.012312269
1992-08-01,-0.046438597,0.37391767,-0.06356869,0.026364278,0.2728769,-0.22764282,-0.6146757,0.14908528
1992-09-01,0.36709243,-0.08297385,-0.09301101,0.1747804,-0.10719685,-0.07962813,0.35116678,-0.15898862
1992-10-01,0.45702538,0.12673587,-0.20823762,-0.03011148,-0.13008158,0.26431188,0.009769511,0.48633385
1992-11-01,0.722274,-0.11482511,-0.0766839,-0.022884727,-0.11643104,0.41660905,-0.0028103827,0.85302466
1992-12-01,1.1776935,0.06731588,-0.18093653,-0.08002962,0.40576887,0.3435385,-0.26029697,0.7297684
1993-01-01,2.0853384,-0.33695525,-0.17584813,-0.058151744,-0.4523302,0.321982,-0.24479453,1.1242675
1993-02-01,1.1242675,0.009750009,-0.21914276,0.12733033,0.46695524,0.14079456,-0.44316047,1.2065623
1993-03-01,1.0777228,-0.13603568,-0.21670525,-0.10539281,0.25048208,-0.002437496,-0.30201778,0.86426747
1993-04-01,0.8119194,-0.012419653,-0.16714282,-0.037026785,0.029946422,0.12965174,0.11293759,0.5877854
1993-05-01,0.9375086,-0.43468732,-0.08461604,0.21449992,0.26940167,-0.06256249,-0.28008026,0.6561516
1993-06-01,0.7623569,0.28019628,-0.07208033,0.100517794,-0.034473203,-0.12013388,-0.060705185,0.33208022
1993-07-01,0.3285981,0.1015625,-0.09517856,0.1500803,-0.36272308,0.017294597,-0.21879463,-0.14868745
1993-08-01,0.41031232,0.20753565,-0.06836603,0.23051775,-0.1590178,-0.5215087,-0.3167588,-0.030062485
1993-09-01,0.009866143,0.2912231,-0.18884814,-0.06859817,0.07022319,-0.33997306,0.06569643,0.24688382
1993-10-01,0.61900866,-0.05733924,-0.19523206,0.08949103,0.06476784,-0.010910702,-0.21252671,0.43283024
1993-11-01,1.1074371,-0.11874101,-0.13626778,0.16876778,0.12872319,0.31849986,-0.44490156,1.1875263
1993-12-01,0.78754437,-0.05374105,-0.23028564,-0.017642856,0.0026696443,0.110151745,-0.06325891,0.79056215
1994-01-01,0.85419023,-0.057463,-0.31477526,0.043605786,-0.09280534,-0.074625626,-0.03585081,0.6523069
1994-02-01,1.0381482,0.20493445,-0.22743659,-0.03025707,0.0040681837,0.12700343,-0.44025317,1.1160791
1994-03-01,1.3989447,-0.357364,0.08657594,-0.0029240013,0.126622,0.39537603,-0.092423916,0.45016932
1994-04-01,0.7262969,0.051487885,-0.03763064,-0.099670365,0.17264327,-0.07144738,-0.34236258,0.71460086
1994-05-01,0.74689204,0.029112887,-0.20162904,-0.0109332325,0.13908085,0.25743937,-0.19463687,0.55009395
1994-06-01,0.3512617,0.25820217,-0.018688202,0.10704394,0.2391326,-0.28477234,-0.58569044,0.25349832
1994-07-01,-0.042334475,0.0640738,0.20798561,0.17353322,-0.0036867142,-0.28108558,-0.5410675,0.32481855
1994-08-01,0.06064129,0.07259155,0.015128535,0.11950274,-0.082762,-0.22769079,-0.027078819,-0.054157615
1994-09-01,0.26188892,0.37503514,-0.20938404,0.09967035,0.30409628,-0.15128537,-0.29176465,-0.50470835
1994-10-01,0.5981493,-0.061022677,-0.14416605,0.1867548,-0.0197052,0.0063565252,0.06776059,0.14327614
1994-11-01,0.2109096,0.5129719,-0.29176465,0.077422515,0.48106202,0.2799415,-0.40427533,1.2588469
1994-12-01,1.3117331,0.19400124,-0.2925274,-0.20188335,-0.014747143,0.21853742,-0.16310854,1.0635742
1995-01-01,0.71072936,0.14153409,-0.3333051,0.14059287,-0.029530335,-0.069884636,0.17082915,0.8644991
1995-02-01,1.182745,-0.05106052,-0.1976536,0.061413802,0.16071118,0.29436263,-0.34789386,0.30612776
1995-03-01,0.94238406,-0.054354735,0.007882595,0.03364817,-0.12659244,-0.060590208,0.16918206,0.48919263
1995-04-01,0.9070889,0.04729568,-0.17718229,-0.05106051,-0.012823951,0.007882619,0.56825405,0.08612047
1995-05-01,0.685905,0.13271028,-0.32930502,0.18788853,0.40848407,-0.06600213,-0.14047523,0.13776922
1995-06-01,0.666022,0.07282591,0.1810648,0.322246,0.17647645,-0.40542513,-0.24589047,0.4009544
1995-07-01,0.09976802,0.21871309,0.274362,0.25694966,-0.22753696,0.09565024,0.16365242,0.26671463
1995-08-01,0.077649616,0.0002352953,0.09141479,0.18988863,-0.20506558,-0.17482924,0.39566016,0.0842381
1995-09-01,-0.049648665,0.55943024,-0.12565121,0.018588852,0.10882716,-0.24471395,-0.27283254,0.106591746
1995-10-01,0.6510803,0.10835652,-0.2009478,0.028589178,0.019059468,-0.045883857,0.17800587,0.28448
1995-11-01,0.44107336,0.20294785,-0.24789055,0.0635315,0.28142104,0.1582405,0.05976672,0.7915556
1995-12-01,1.4498125,0.03823657,-0.032706976,-0.264597,-0.14329882,0.24471395,-0.15753461,0.5711953
1996-01-01,1.522212,-0.1091748,-0.08181746,0.06629379,0.22903803,-0.034482956,-0.055478096,0.56088865
1996-02-01,1.0811867,0.11744561,-0.08474407,-0.17343268,0.06578481,0.17979482,-0.31187347,0.8779791
1996-03-01,1.254492,0.030665636,-0.11286483,-0.19188297,0.08474407,0.30767438,-0.62565553,0.82542765
1996-04-01,0.6167485,-0.032447062,-0.11515522,0.020231688,0.21007876,0.18399386,-0.40018028,0.5568169
1996-05-01,0.77160364,-0.29660425,-0.13945869,0.06438514,0.06629376,-0.060695074,0.03893646,0.43173665
1996-06-01,0.50324744,0.10739341,0.14289427,0.21873131,0.32803336,-0.56063414,-0.32116222,0.73139477
1996-07-01,0.18730222,0.12495296,0.1491292,0.29634976,-0.21542302,-0.35399094,-0.2604671,0.01310606
1996-08-01,0.13729557,-0.098613605,-0.17088783,0.13971318,0.036391594,-0.20257139,0.13080616,-0.30487508
1996-09-01,0.24532518,0.20015378,-0.007252872,0.13615038,0.06616654,-0.25601357,0.08728895,0.74564594
1996-10-01,0.6396523,0.20129895,-0.17266922,0.061713018,0.11909976,0.11146517,-0.09581423,0.68164265
1996-11-01,1.2630174,-0.026848346,-0.48556057,-0.0,-0.060949564,0.41875786,-0.30602023,0.35717207
1996-12-01,1.0314345,-0.23081943,-0.21186014,0.08703445,-0.18259421,-0.13615038,-0.18653874,0.5648332
1997-01-01,0.90769273,0.0140145775,-0.25098866,-0.13165227,0.1851625,-0.09668653,-0.2988364,1.0172614
1997-02-01,1.9573715,0.0005662441,-0.1138155,-0.16661796,0.038080074,0.25452775,-0.29303247,1.0033883
1997-03-01,1.1248481,-0.03170979,-0.020101737,0.04529971,0.4270913,0.19139123,0.045865916,0.62556046
1997-04-01,0.8656489,-0.074602984,-0.08422909,-0.014863968,0.228905,-0.1926653,0.36678603,0.8599864
1997-05-01,0.93274915,-0.007502747,-0.03977878,-0.061437704,0.12429104,0.15784113,-0.30265862,0.9069849
1997-06-01,0.37287313,0.36437944,0.1664764,0.093147494,0.4910771,-0.6734083,-0.03680601,0.4480423
1997-07-01,-0.1586905,0.13972124,0.2853881,0.21644764,-0.20738769,-0.14722395,-0.62853336,0.14481747
1997-08-01,-0.15232027,0.2818491,0.2502808,-0.09753592,-0.22692318,-0.041902162,0.39070988,-0.15500994
1997-09-01,0.16194639,0.13405879,0.026755143,0.16081393,0.22904658,-0.16336203,0.25919923,0.34031397
1997-10-01,0.06667547,0.40245953,-0.16916604,0.13858876,-0.06823268,0.07502766,0.29034275,0.3214863
1997-11-01,0.7515503,-0.058889676,0.0026896477,0.07531075,-0.019110799,-0.06766641,-0.3608404,0.2502808
1997-12-01,0.97635,0.032134484,-0.07941604,0.15911517,-0.022932958,-0.08677723,-0.02180047,0.6787877
1998-01-01,1.1984701,0.025698949,-0.17185383,0.17843075,0.07502613,0.13275738,-0.54126036,1.003597
1998-02-01,0.878878,-0.10559692,-0.25029024,0.017294979,0.07100692,0.15053955,-0.38158602,0.72870404
1998-03-01,0.99909055,-0.033981036,-0.061506845,0.047500324,0.28073922,0.060288906,-0.29742527,1.2787336
1998-04-01,0.9870327,-0.10766747,-0.0023141385,0.11655855,0.1471293,-0.06004529,-0.2823225,0.23043756
1998-05-01,1.0605973,-0.0049936296,-0.05200682,0.1281291,0.040801574,0.13580227,-0.28634185,0.43395823
1998-06-01,0.46867004,-0.28695077,-0.041897774,-0.051641416,-0.26454043,-0.3389576,0.09719296,-0.18074489
1998-07-01,0.1214303,-0.0513978,0.008647489,0.21557847,0.10510974,-0.1921937,-0.5503951,0.14018694
1998-08-01,0.09719296,0.1806231,0.009865427,0.115097,0.005602598,-0.5132473,-0.23835425,0.13202658
1998-09-01,0.035686113,0.08160315,0.0014615536,0.03641691,0.07271204,-0.23287348,0.055660628,0.060897827
1998-10-01,0.4700098,-0.041410543,-0.18756548,-0.022410441,0.020218085,-0.26770705,-0.1459113,0.6306584
1998-11-01,0.4141055,-0.08440447,-0.17903972,-0.16211013,0.113270044,-0.28853413,0.16466784,0.5762156
1998-12-01,1.2186882,0.009134674,-0.2917008,-0.12240472,0.14578953,0.21216817,-0.21229,1.0644948
1999-01-01,0.8608767,0.120368816,-0.31812793,-0.14824674,0.06374173,0.07027564,-0.11862645,0.19529077
1999-02-01,0.5369407,-0.0136485575,-0.5006413,0.04835081,0.40423012,-0.1350338,0.10134792,0.7426858
1999-03-01,1.4450065,-0.12719306,-0.014084172,-0.20472863,0.05590105,0.07361518,-0.06998525,0.36996353
1999-04-01,1.2083344,-0.22781503,-0.08755414,0.14345524,0.16901001,0.17031679,-0.1652349,0.48699275
1999-05-01,0.9369601,0.03571861,0.032814644,-0.0181497,0.083053015,-0.26861554,0.075938344,0.8351766
1999-06-01,0.28168336,0.16276653,-0.16712244,0.25612855,0.20792298,-0.28139296,-0.50659436,0.70783836
1999-07-01,0.23609129,0.17075238,0.3208867,0.094668835,-0.09728237,-0.2003727,-0.8316919,0.43748036
1999-08-01,0.0027587414,0.040219735,0.103816286,0.1266123,-0.44953173,-0.3487646,0.10672023,-0.5845655
1999-09-01,-0.15768456,0.17409192,0.054594297,-0.05081916,0.021198845,-0.1979044,0.018730545,0.092926465
1999-10-01,0.5662707,0.17830268,-0.22113594,0.24262519,-0.059821416,0.11296375,0.21982917,0.53810227
1999-11-01,1.0221912,0.10439708,-0.13125864,-0.09437845,-0.31987032,0.24465795,-0.3609612,0.9285386
1999-12-01,1.0597973,-0.073905565,-0.32785615,0.10947899,0.017859291,0.19267723,-0.19892071,0.55349326
2000-01-01,1.3157396,0.020159435,-0.36098844,-0.106845066,0.19971284,-0.025266498,-0.048651505,0.41232783
2000-02-01,0.7821863,0.21772198,-0.28733927,0.068004526,0.29970378,0.08010018,0.07526191,0.7317878
2000-03-01,1.1607807,0.027551234,-0.2665078,-0.14568557,-0.22484498,0.18358532,0.122838214,0.63556
2000-04-01,1.1400837,-0.14501359,0.041394044,0.07082684,-0.24110694,0.26435748,-0.04717307,0.77210665
2000-05-01,0.528043,0.06330065,-0.040722083,-0.13170835,0.40977424,0.031314325,-0.22860813,0.7019518
2000-06-01,0.2654327,0.100394055,0.23237118,0.15267417,0.0002687454,-0.50882435,0.032120705,0.21893156
2000-07-01,0.1271389,0.035211824,0.04623232,0.14353523,-0.2068359,-0.22067872,-0.65773547,-0.23882219
2000-08-01,0.04824827,0.015186762,0.02714805,0.098243676,-0.4241547,-0.31542808,0.21664682,-0.20428233
2000-09-01,0.038437318,0.07647147,0.016396347,0.35924125,0.26086316,-0.06585417,-0.30010685,0.18600447
2000-10-01,0.47562847,0.0067198277,0.011289286,0.070423655,0.34943032,-0.12592933,-0.5193072,0.6628425
2000-11-01,1.0914322,0.0037631034,-0.28828,0.04838266,-0.05926876,0.36327314,-0.52092,0.44108862
2000-12-01,1.3297169,-0.01814351,-0.317444,-0.07512752,0.07297716,0.24258527,-0.30225724,0.45466262
2001-01-01,1.526217,-0.22528204,-0.37286416,0.24476723,-0.053764604,0.10644667,-0.1278563,0.4758227
2001-02-01,1.619072,0.0051719667,-0.28217393,-0.21229196,0.017921543,0.102838315,-0.3406294,0.85325736
2001-03-01,0.72119135,0.42410284,-0.3804416,-0.31934005,0.3088758,-0.050637342,0.109213114,0.6478213
2001-04-01,0.52718174,0.029107451,0.09538102,0.023694908,0.3144086,-0.03812828,0.042939473,0.7766398
2001-05-01,0.68222106,0.00012030602,0.1908824,0.10560473,0.238633,-0.01852293,0.028506089,0.68282235
2001-06-01,0.019966269,0.42723006,0.10440192,0.04221783,-0.0056530954,-0.29083404,-0.17909507,0.50865877
2001-07-01,-0.067115545,0.07493366,-0.07276864,0.2207115,-0.13964362,-0.23971553,-1.0934541,0.27026632
2001-08-01,0.061221886,0.3655271,-0.12689409,0.09117129,0.0016839027,-0.23598686,-0.09044962,0.19930187
2001-09-01,0.3556642,0.20567663,-0.03415916,0.40521908,0.36143756,-0.32607564,-0.27495718,0.093697146
2001-10-01,0.65082824,0.08744266,-0.056651283,-0.11787317,0.18571037,0.030069685,-0.39138705,1.0181595
2001-11-01,0.82054156,-0.1313444,-0.0834734,-0.024055768,0.030189943,-0.00132308,-0.19437046,0.85217494
2001-12-01,0.8878977,0.09273491,-0.17091608,-0.01780126,0.1952124,0.17993698,-0.071806386,0.7540274
2002-01-01,0.72385675,0.054991055,-0.18445721,-0.14638646,0.09831736,0.040249873,-0.3842966,0.6882216
2002-02-01,1.1059742,0.010254765,-0.1558721,0.050760984,0.029610539,-0.020124936,-0.39596134,1.1453269
2002-03-01,0.77538687,-0.10754661,-0.13792634,-0.08319161,0.05460651,0.05781114,-0.17112604,0.8426836
2002-04-01,0.93279713,-0.25765046,-0.2049667,-0.06652765,0.20022388,0.13908,-0.12703066,0.69680995
2002-05-01,1.0632888,-0.26931518,0.2767499,-0.07537238,0.106649324,0.11626315,-0.28123635,0.93959093
2002-06-01,0.5176083,0.19202009,-0.023457741,0.26252145,0.5510644,-0.26482877,-0.3781437,0.58387953
2002-07-01,0.42416185,-0.19009733,0.020381307,0.258035,0.06178484,-0.63002586,-0.8008955,-0.19125098
2002-08-01,-0.07601333,0.21086316,0.26495695,0.14536102,-0.20137759,-0.3075142,-0.12933788,-0.040634416
2002-09-01,0.09806099,0.24701115,-0.34584126,0.11805775,0.22022061,-0.33699656,-0.08485794,-0.18125263
2002-10-01,0.47005185,0.05345287,-0.28213367,-0.037045263,0.10946939,-0.054991078,0.072808646,0.27008432
2002-11-01,0.55721724,-0.0023073195,-0.427751,-0.014100266,-0.010895669,0.2647006,-0.32969004,0.3172562
2002-12-01,1.2200582,-0.1461301,-0.18214992,0.06998863,0.007050133,0.15766671,-0.29213205,0.91395414
2003-01-01,1.1508018,-0.06297083,-0.31950277,-0.11002278,0.11058631,-0.07508592,-0.054518364,0.72127616
2003-02-01,1.1544645,0.2527284,-0.17848769,-0.15017195,0.25117883,-0.06832399,-0.17637458,0.9375181
2003-03-01,1.1784132,-0.0536731,-0.09311791,0.010565567,0.6020965,0.10692358,-0.28555208,1.2565982
2003-04-01,0.6168884,-0.21426973,-0.0021130561,0.042825796,0.19229332,0.041839696,-0.062407304,0.90863895
2003-05-01,1.0881126,-0.053250454,0.044516277,0.2647027,-0.22201777,0.13256264,-0.48066297,0.6104081
2003-06-01,0.8558111,0.22060907,0.12904081,-0.01760931,0.15622954,-0.23525982,-0.61674744,0.5749078
2003-07-01,0.012960458,0.042966627,0.008311558,0.18989845,0.19468828,-0.3555666,-0.53842145,0.23624611
2003-08-01,-0.06423869,0.10523305,-0.023244238,0.13030867,-0.18834886,-0.5730763,-0.1793329,-0.2392045
2003-09-01,0.038176917,0.23328777,-0.054659225,-0.054940987,-0.058181096,-0.22652578,0.304711,-0.05578623
2003-10-01,0.4082536,0.042403173,-0.36711827,-0.104951285,0.15087633,0.0316967,0.021272015,0.14791794
