,vws_u500-200_cluster1,vws_u500-200_cluster2,vws_u500-200_cluster3,vws_u500-200_cluster4,vws_u500-200_cluster5,vws_u500-200_cluster6,vws_u500-200_cluster7,vws_u500-200_cluster8
1965-01-01,7.724626904767317,42.87065105956926,23.296540580156513,33.01250992853882,80.06784800680937,14.051374761698936,134.4825040091224,64.36973800633207
1965-02-01,0.4410180204860502,62.50525568529507,11.1943149339669,36.73901713421152,126.63798594882877,-10.210120380109757,141.399768926243,59.182449901453985
1965-03-01,1.301564140334062,47.23496376229895,16.514800936588102,34.40270117506904,93.59427211906464,11.826797548249488,120.83825233291837,44.38903379307968
1965-04-01,4.714968108494406,34.289921807157924,13.047553687467007,27.05566926779743,87.75677821544133,3.983276729473697,103.61087918005664,59.18107331856973
1965-05-01,-9.860315821608447,42.552677348379795,2.8071475295554134,14.914535417828503,66.31032407702457,-29.336217726554555,109.3632643179286,59.29616829466656
1965-06-01,-27.17985878879509,63.89963194273864,-21.44569929138514,0.7324097771894411,46.67663600606898,-58.87421477401303,84.03603889268675,94.90042339294068
1965-07-01,-28.2738877904581,42.964902329288165,-31.21110759841679,-11.543457741458363,9.933526544911764,-63.03150075474989,43.15005069065425,76.91479501127868
1965-08-01,-18.357614775257048,40.277857679352906,-26.237179454377486,-7.532131366648309,22.02264994042729,-52.06571847581286,42.4551761546589,73.33034485228217
1965-09-01,-18.55873976221428,52.3280664320515,-15.271257827798243,6.72665419789533,65.24982490335313,-27.49274383897942,83.33594271072087,93.12467412364907
1965-10-01,-6.086313698188306,58.84714768456082,5.631101190649728,20.010309651244285,81.46062684602929,-8.2690541834196,118.1102893620444,57.55599061982124
1965-11-01,2.92811810472327,48.27731610266869,16.48992182067306,28.8432116086913,82.26344458975765,7.6932681733322035,118.2245310518602,60.83608957050582
1965-12-01,-2.884142411625989,51.69325641823192,10.10048033354448,30.059231768016915,98.97101289841352,-3.8904931330965558,179.93088155069415,82.68381811338507
1966-01-01,5.988984729124738,41.96398622884132,24.189947327673448,35.685427712557065,74.00163383193853,17.32440793968134,151.3945157665073,61.831824730733956
1966-02-01,3.108028119172169,56.84722269163905,11.189804407478773,35.49480105811322,117.12821654771237,-6.445875965178356,145.10976062341092,75.18859848542658
1966-03-01,2.4946917618417963,56.85722799865225,13.163921519527035,30.035590140826475,104.08668402887929,-1.4369605556338265,133.7872384812595,79.53868089692746
1966-04-01,6.654094858736377,31.921013297653488,19.923989636012937,32.22765997705161,67.8991309751288,4.400381143988922,92.65627686329826,59.951156266561966
1966-05-01,-10.379866912038349,40.62770584707154,5.540741036395213,16.97276187804002,63.51782674679475,-12.033101806711743,122.1296392222327,77.32645179510207
1966-06-01,-22.1052652773679,46.941480367876736,-17.192373713020956,0.17839869143489687,28.99303945684038,-42.92678948015793,91.63512105524086,72.92265160772689
1966-07-01,-22.93560963659795,37.69422301330209,-28.977865657905802,-13.402231529533525,6.176194226929908,-54.942513192113275,34.05083598335017,83.75995476416627
1966-08-01,-22.397927086300665,44.68437537358784,-27.780527311231783,-13.435948499546582,12.439738477206156,-49.03971618742788,21.984355152017606,69.69716723243272
1966-09-01,-16.00228736867618,50.50435968125493,-14.992731625549329,5.258277462572746,40.98246622361316,-35.67344727028203,59.4382637942683,70.03655600007812
1966-10-01,-5.962233853742067,42.29633876463273,0.2879694103786155,26.035930372211784,92.0307429549839,-16.997096541063655,134.17504576156898,61.93759073142643
1966-11-01,-6.452546122272346,37.53860971625535,9.086168522680646,24.5610756191423,87.41481879323287,4.343890135431726,198.35124222459334,88.04221743525885
1966-12-01,-3.9441733611667202,51.55762392793636,13.43182702247045,31.650250579946565,105.05321967373975,7.8928588890929205,182.55929496660102,81.24794876792852
1967-01-01,-2.5287222601884958,67.05172453096111,11.031566546898,29.34608259180997,127.82196054984043,4.769789838480706,182.50541830703514,78.52148889713202
1967-02-01,3.4079729846918725,56.54670737198902,17.063383254436673,36.81114501334337,110.92501274810756,-2.1721721056613394,146.94838736649507,77.41954521408732
1967-03-01,5.257882193629139,45.95613159881027,12.611317785170206,33.89897948399925,120.3329444116998,2.583611194702638,106.7556173422845,55.63942134114645
1967-04-01,4.730413886774198,34.555215354592214,17.84553913200053,26.227175304645392,82.6999949169599,12.675477499345188,94.62398802949846,59.91779706341257
1967-05-01,-8.211467254094524,42.87799618822669,5.580304630885176,16.585702113568022,78.82715887242081,-15.552712065413713,97.56957215467541,61.58709817002878
1967-06-01,-18.014088238674308,61.755260359133544,-17.59927944228033,-1.9507874457544068,32.17728581708734,-41.37730745684512,74.86732908478395,82.68496319264959
1967-07-01,-23.75016211186195,38.55608736160894,-34.31879243722234,-12.22038600301809,0.8142956170031014,-59.27740442527799,29.269703175996263,74.32880687345097
1967-08-01,-26.154544412203485,46.21909324935565,-32.54598199805092,-11.796800941772412,9.638858219078758,-46.60239962016015,14.32725119041533,77.48958888963678
1967-09-01,-19.55949221849758,59.366452138353615,-20.95095151165568,0.7131115688102259,44.1751744052704,-36.314036277839605,71.4394217211079,95.40152487370204
1967-10-01,-6.4489697598257525,42.116637659770774,4.689013547096811,21.08580623832177,80.09811876891403,-6.1193076750166115,130.8623068239799,68.74749051224676
