,mgu500_cluster1,mgu500_cluster2,mgu500_cluster3,mgu500_cluster4,mgu500_cluster5,mgu500_cluster6,mgu500_cluster7,mgu500_cluster8
1965-01-01,1.339001759238865,2.1386058434196142,2.7539607456752235,-0.6877460262992166,0.8166809876759846,-1.968694038880177,-4.939937591552734,3.0872990103328926
1965-02-01,0.1525626234386278,2.7529407238614736,4.667608056749617,-0.9577242584971638,0.6637751604571487,-0.749940520677811,-5.6437811851501465,2.5696687838610477
1965-03-01,0.63874293928561,2.3071831551151,3.3505303519112726,-1.104929694881687,0.31841038302941754,-1.2318496520702655,-3.040677785873413,1.9809766727335312
1965-04-01,1.2088728987652322,1.8019731493963713,2.2299010413033624,-0.5606068032128471,-0.024219472525697765,-1.5177274361634865,0.8646190762519836,3.582977547365076
1965-05-01,0.4181940270506817,0.3539407166881838,2.8486452783857077,-0.1999335436077861,-1.2176811695098877,0.5838431608982575,0.03762214258313179,3.3607577576356773
1965-06-01,1.563811043034429,-0.608150121094524,1.98350157056536,0.47509565755918426,-0.7878464279752789,2.7351718682509203,0.09340345114469528,0.8585362749941208
1965-07-01,1.8984899572704148,-0.622299313545227,-0.10148795587675913,0.287346038725469,-0.15182976018298755,2.2951716031783667,1.9953572750091553,-1.078871769063613
1965-08-01,1.4045890258706133,-0.12357478988343391,1.014354910169329,0.08584773772722715,-0.597604928594647,0.886772687618549,4.270750999450684,0.4390535985722261
1965-09-01,1.6709160545597905,-0.6233765595201134,2.2999513149261475,0.38178284446914473,0.2987548483140541,2.1436617924616885,1.043870210647583,1.6675908775890573
1965-10-01,2.04375684261322,0.5552583846493044,3.8648676872253422,-0.20485771940900133,-0.4710098107655843,2.437996100156735,-0.4147340655326843,2.4730689385358025
1965-11-01,1.4257815868958181,1.512454730876978,2.518290962491717,-0.36443371277350883,0.06941790607842532,0.5540651006576343,1.8077692985534668,3.189840036280015
1965-12-01,0.36566847044488654,1.827545269675877,3.1406610352652415,-0.8474343008809275,-0.22423459273396115,-1.3218988210727007,-1.6349704265594482,5.882956701166489
1966-01-01,2.2412261237268862,2.1903869034587475,0.32737478613853455,-0.5579639177817802,0.5921943621201948,-0.40028137274277514,-0.08817455172538757,2.0657083567451027
1966-02-01,0.8645687414252239,2.1081544350886694,2.870572294507708,-0.8440751534003715,0.42293040138302423,-2.771492187793438,-0.5550442934036255,3.5365525413961967
1966-03-01,1.1980634668599004,1.837363450423531,3.805832181658064,-0.6316139326467143,0.3335920472939809,-1.7040993922796004,-2.3909730911254883,3.231430053710937
1966-04-01,1.4423985844073088,1.734366624251656,1.629779509135655,-0.6364689631895586,0.23345531839312927,-1.2865242285606189,-0.7315418124198914,2.7752478333080512
1966-05-01,1.516162571699723,0.25447810041731683,2.617053985595703,0.24490273231035703,-0.6998650955431389,1.7202352866148336,-2.2898850440979004,3.776162512162152
1966-06-01,1.8882037504859592,-0.22284321594929352,1.4189437457493375,0.015815537326134645,-0.12486915696750987,1.788796217013628,3.880575180053711,0.22857200135202968
1966-07-01,2.0795358263927954,-0.6379712319028551,0.1235783738749368,0.37959334138151885,-0.10318800129673697,1.9310504962236452,2.073763847351074,-0.23883780574097352
1966-08-01,1.9955677830654641,0.05006600117337877,0.6497529574802944,-0.07685006825954883,-0.7590670477260243,1.5549976092118483,1.7715139389038086,-0.3579014364410849
1966-09-01,0.7530422314353611,-0.1614302720712579,1.2300292934690205,0.35498657009818335,-0.17606684881629364,2.282801805398403,0.37966445088386536,1.30285068469889
1966-10-01,0.5420576295127039,0.7401624451512876,3.645408834729876,0.02221228288752692,-0.6833062930540604,1.0769365689693353,-2.5717759132385254,4.31452428593355
1966-11-01,1.0565665105114812,1.0379274686177573,1.517873661858695,-0.5246927985897312,-0.4156558802633574,-1.3958449547107403,1.6465697288513184,6.943373119129854
1966-12-01,2.076793753582498,2.2242027780284053,3.716186455317906,-0.8399541501875047,-0.2268087231751644,-1.467682917912801,-1.606229543685913,6.0641611323637115
1967-01-01,0.05339518918291382,2.9010047083315644,5.454906054905483,-1.5603308553819533,-0.3379243792909564,-2.099766486730331,-3.136758327484131,5.943806732402128
1967-02-01,1.0130595901738042,3.026775691820228,5.056429249899728,-1.249702332855819,0.4050436796564044,-1.5831100635039501,-4.293270587921143,3.462905392927282
1967-03-01,1.2619494096092556,2.7435276819312056,3.4624995504106795,-0.965444530759539,0.6835104389624161,-3.4827837577232947,-1.7732115983963013,2.2308021783828735
1967-04-01,0.9599885862806569,1.9725873850393987,3.5049561091831754,-0.7585743805030724,0.28851470260909107,-1.3643848590361767,-4.317988872528076,2.8206472887712364
1967-05-01,-0.5836065048756807,0.7268029710520869,4.022273336138045,-0.36656442400696987,-0.9052440072550918,0.33698188952910596,-2.923478841781616,3.207985443227431
1967-06-01,0.8868108624997346,-0.7854218068330185,2.111959797995431,0.45514911800235897,0.0510799613865939,2.311539344298534,0.2844906747341156,1.3380147954996893
1967-07-01,2.661311626434326,-0.7075281678766445,-0.9072708232062204,0.3712381635393415,-0.12344370285669962,3.3055669222122583,4.929490089416504,-1.0496558511958403
1967-08-01,2.318597358206044,-0.5654948345129042,-0.2533326191561563,0.589007990700858,0.45645209875973786,1.6057601341834435,4.736204624176025,-1.7904754947213564
1967-09-01,2.411786887956702,-0.23438809574514197,0.832666073526655,0.43626988863016103,0.2727810406323635,2.491482098897298,3.154594898223877,0.12172892251435448
1967-10-01,0.8877537820650183,0.4294187262438346,4.106364590781076,0.12133562719667113,-0.5079048601063815,0.8484909167656531,-0.1908060759305954,4.011715860927806
1967-11-01,0.9784611670867256,2.363884276238041,3.5512522288731168,-0.6823425943201238,0.039499919071342,-0.8284406784253242,-1.7683943510055542,2.786192122627707
1967-12-01,0.5363235331099966,2.762698608896007,1.6175905295780728,-0.97775234804525,0.33290826461531897,-2.364648611117632,-0.9145004749298096,3.571825167712043
1968-01-01,0.8271403934644616,3.1516949335734052,5.023203577314105,-1.425540911686885,0.47204909902630426,-3.101495290413881,-2.9764740467071533,2.7998110827277687
