,vws500-250_cluster1,vws500-250_cluster2,vws500-250_cluster3,vws500-250_cluster4,vws500-250_cluster5,vws500-250_cluster6,vws500-250_cluster7,vws500-250_cluster8
1966-08-01,12.532608032226562,11.726287841796875,15.7559175491333,16.161325454711914,14.676846504211426,15.006331443786621,16.756086349487305,8.825101852416992
1966-09-01,2.8103623390197754,10.896482467651367,15.364091873168945,10.527524948120117,16.183761596679688,12.714248657226562,16.81378746032715,8.172863960266113
1966-10-01,7.611913681030273,17.992929458618164,5.165566444396973,2.867507219314575,13.709423065185547,8.682480812072754,14.490737915039062,19.005279541015625
1966-11-01,15.038585662841797,19.012083053588867,7.024341583251953,5.814402103424072,10.510000228881836,2.8653483390808105,31.244409561157227,22.16915512084961
1966-12-01,16.784910202026367,19.432924270629883,6.699792385101318,8.136819839477539,15.491495132446289,5.86069917678833,22.104549407958984,21.908592224121094
1967-01-01,7.9626688957214355,32.97557830810547,6.288753032684326,10.458978652954102,22.112058639526367,7.058661460876465,22.80817413330078,19.622520446777344
1967-02-01,15.926597595214844,27.289688110351562,5.582526683807373,9.171466827392578,17.468242645263672,5.7144036293029785,16.952377319335938,24.02164077758789
1967-03-01,14.208789825439453,25.189653396606445,4.084782600402832,8.442898750305176,11.131999015808105,2.846994400024414,12.392440795898438,24.941438674926758
1967-04-01,11.952159881591797,17.89716148376465,1.0922119617462158,8.98958969116211,11.470643997192383,8.617581367492676,16.336669921875,16.75313377380371
1967-05-01,5.083855152130127,18.31458854675293,11.15746784210205,3.0710158348083496,14.249030113220215,3.327211618423462,16.86003875732422,10.418941497802734
1967-06-01,3.3338396549224854,13.02349853515625,13.363503456115723,11.859292030334473,21.764869689941406,17.533946990966797,24.714006423950195,0.838939905166626
1967-07-01,12.600728988647461,5.237593650817871,20.22575569152832,17.87725067138672,12.456367492675781,22.951862335205078,18.544706344604492,5.670538425445557
1967-08-01,14.020842552185059,6.616566181182861,20.9262638092041,20.067792892456055,15.698243141174316,15.138814926147461,16.48349380493164,5.754811763763428
1967-09-01,6.142947673797607,12.289141654968262,14.83692455291748,14.548847198486328,19.08985710144043,11.53369426727295,22.92069435119629,4.967949390411377
1967-10-01,9.695025444030762,17.43303680419922,8.800271034240723,2.697268009185791,11.985326766967773,3.339381217956543,19.828718185424805,16.579557418823242
1967-11-01,17.900487899780273,21.774755477905273,2.054849624633789,6.93954610824585,14.7023286819458,3.572030782699585,12.331235885620117,25.3302001953125
1967-12-01,17.56458282470703,16.014516830444336,4.678466320037842,10.245635986328125,9.597895622253418,8.559103965759277,18.669153213500977,25.825387954711914
1968-01-01,14.721976280212402,27.881134033203125,4.386087417602539,9.512151718139648,18.43778419494629,6.719178199768066,15.907801628112793,24.963890075683594
1968-02-01,22.797883987426758,19.551471710205078,5.68414831161499,5.541281223297119,12.24815845489502,7.615633487701416,19.944185256958008,31.59783172607422
1968-03-01,13.082796096801758,27.112762451171875,3.097822427749634,8.606136322021484,19.283767700195312,5.800368785858154,15.548510551452637,16.566326141357422
1968-04-01,14.355807304382324,14.455544471740723,4.725447177886963,9.837533950805664,8.876235008239746,7.910529613494873,11.116571426391602,14.313637733459473
1968-05-01,7.9940690994262695,11.977313995361328,4.8526482582092285,4.7796630859375,9.513851165771484,1.9459853172302246,19.40350914001465,14.819092750549316
1968-06-01,4.488083839416504,12.714512825012207,16.750980377197266,11.706558227539062,21.54874038696289,15.827880859375,25.124279022216797,5.5731072425842285
1968-07-01,11.528593063354492,4.91624116897583,20.297893524169922,18.250511169433594,12.8818998336792,18.400596618652344,18.74224853515625,6.212381362915039
1968-08-01,10.933096885681152,8.212912559509277,23.303861618041992,18.509510040283203,13.57226848602295,6.226651191711426,17.370586395263672,6.612769603729248
1968-09-01,3.704289197921753,15.879441261291504,14.572932243347168,11.4490385055542,14.764175415039062,9.939736366271973,25.95403480529785,4.242095470428467
1968-10-01,11.853013038635254,19.825817108154297,4.70634651184082,4.677981376647949,15.507229804992676,4.333771705627441,17.485658645629883,16.284656524658203
1968-11-01,16.98651123046875,13.857146263122559,1.301891565322876,6.538655757904053,12.31238842010498,7.495595932006836,20.828880310058594,19.17533302307129
1968-12-01,19.441993713378906,20.621030807495117,5.852817535400391,8.762894630432129,12.871466636657715,4.10858154296875,18.390544891357422,24.343297958374023
1969-01-01,17.706863403320312,28.467819213867188,3.4801087379455566,8.960765838623047,20.82533836364746,1.8870488405227661,19.638242721557617,22.38704490661621
1969-02-01,20.70638084411621,18.592164993286133,4.072879314422607,9.797779083251953,14.005311012268066,4.986763954162598,21.287614822387695,25.8065242767334
1969-03-01,18.255125045776367,10.817160606384277,6.450778007507324,16.216571807861328,11.705708503723145,9.506234169006348,10.482573509216309,18.515716552734375
1969-04-01,10.481466293334961,15.380751609802246,4.874660968780518,12.477560043334961,13.823420524597168,12.98838996887207,8.122573852539062,11.914213180541992
1969-05-01,10.752972602844238,14.573274612426758,7.655179977416992,3.9410195350646973,12.811591148376465,3.6284239292144775,18.582544326782227,12.287447929382324
1969-06-01,3.9996213912963867,21.773807525634766,18.50792121887207,14.091547012329102,15.116884231567383,19.88370704650879,26.80594825744629,5.392307758331299
1969-07-01,9.574728012084961,4.594512462615967,21.62905502319336,20.84119415283203,16.06878662109375,19.22386932373047,20.37381935119629,3.998650074005127
1969-08-01,9.362082481384277,9.303643226623535,13.240413665771484,15.125045776367188,11.68618392944336,12.677739143371582,16.77747917175293,5.583250045776367
1969-09-01,4.224292755126953,21.527297973632812,14.588484764099121,14.327329635620117,17.191585540771484,8.951837539672852,27.432933807373047,6.216598987579346
1969-10-01,13.515899658203125,15.257450103759766,4.342925071716309,3.5839171409606934,9.653603553771973,5.043102741241455,13.069321632385254,16.556127548217773
1969-11-01,15.823347091674805,17.180530548095703,9.66724681854248,4.178408622741699,9.753253936767578,3.769141912460327,24.19133186340332,20.81140899658203
1969-12-01,18.84884262084961,16.716156005859375,1.700181484222412,10.483817100524902,13.735875129699707,8.4493989944458,21.724225997924805,21.558101654052734
1970-01-01,21.354358673095703,21.04779624938965,3.8738796710968018,7.533060550689697,9.918859481811523,2.094188928604126,16.99644660949707,25.7144832611084
1970-02-01,17.512638092041016,22.960660934448242,5.644386291503906,7.69536828994751,15.575774192810059,2.0143918991088867,20.403076171875,25.78754234313965
1970-03-01,16.83230972290039,19.59893035888672,4.989243507385254,6.921388149261475,12.010790824890137,2.370811939239502,20.416120529174805,23.942977905273438
1970-04-01,16.31085968017578,12.706673622131348,3.7779836654663086,7.216585636138916,10.952649116516113,7.595801830291748,14.1084623336792,15.41957950592041
1970-05-01,8.560884475708008,17.058286666870117,10.37389087677002,3.8807613849639893,16.0939884185791,7.142796039581299,18.873661041259766,12.68244743347168
1970-06-01,6.198185920715332,10.80314826965332,18.315750122070312,17.020061492919922,22.748493194580078,18.68427276611328,25.953895568847656,1.7604035139083862
1970-07-01,12.743953704833984,8.74911117553711,21.330739974975586,18.26422691345215,18.353687286376953,17.436002731323242,20.412704467773438,4.624509334564209
1970-08-01,11.959759712219238,3.2383017539978027,16.657716751098633,18.950927734375,11.68415355682373,17.585250854492188,13.768853187561035,3.5178682804107666
1970-09-01,8.039663314819336,10.717869758605957,12.803902626037598,13.87557601928711,19.620840072631836,8.969346046447754,22.126426696777344,2.9295592308044434
1970-10-01,6.375739097595215,16.79332733154297,12.61376953125,6.861243724822998,20.91059684753418,7.593577861785889,22.437692642211914,9.646754264831543
1970-11-01,17.474063873291016,22.156841278076172,7.673519611358643,4.887943744659424,17.18303108215332,6.189024448394775,19.32424545288086,20.908611297607422
1970-12-01,13.704899787902832,28.49170684814453,6.138942718505859,9.456988334655762,16.6246337890625,5.934127330780029,22.859832763671875,19.75131607055664
1971-01-01,13.771045684814453,25.577295303344727,4.800338268280029,6.60381555557251,11.27912425994873,5.107640743255615,23.401132583618164,23.42218017578125
1971-02-01,13.332747459411621,30.19150733947754,6.79345178604126,5.688934326171875,16.69384765625,7.246108531951904,20.98174476623535,26.26450538635254
1971-03-01,17.565937042236328,13.843063354492188,3.9628500938415527,7.464440822601318,10.018094062805176,7.4391984939575195,16.80907440185547,22.052404403686523
1971-04-01,14.237981796264648,19.71088218688965,3.185601234436035,12.638985633850098,17.047029495239258,9.462048530578613,13.42176342010498,15.027693748474121
1971-05-01,8.885404586791992,14.130507469177246,12.397346496582031,4.537355899810791,13.16666030883789,6.982693195343018,20.021718978881836,12.037513732910156
1971-06-01,9.541704177856445,7.511181354522705,23.419137954711914,17.197906494140625,20.131675720214844,14.109051704406738,25.904830932617188,5.099136829376221
1971-07-01,11.996184349060059,3.379103183746338,17.958173751831055,17.28179168701172,13.472969055175781,7.824639797210693,8.920859336853027,6.161607265472412
1971-08-01,9.97349739074707,7.19611930847168,17.178058624267578,16.542322158813477,15.67237663269043,15.41372299194336,13.796588897705078,5.927265644073486
1971-09-01,5.155625343322754,13.910077095031738,14.418253898620605,8.095866203308105,17.462413787841797,13.987159729003906,26.13096046447754,4.654601097106934
1971-10-01,2.5531716346740723,21.4466495513916,14.217585563659668,8.187027931213379,20.724227905273438,8.461578369140625,26.892988204956055,7.8361616134643555
1971-11-01,14.305071830749512,16.468168258666992,4.094094276428223,5.6552042961120605,14.16945743560791,6.414705276489258,15.890846252441406,18.020444869995117
1971-12-01,14.959988594055176,25.948469161987305,3.840679168701172,6.317874431610107,17.568567276000977,8.95245361328125,21.170543670654297,20.56931495666504
1972-01-01,16.856081008911133,24.54899787902832,7.919162273406982,16.03813934326172,17.912120819091797,5.852035045623779,19.73712921142578,17.729856491088867
1972-02-01,10.329821586608887,30.695552825927734,1.8895683288574219,2.401125431060791,14.977283477783203,7.666592597961426,32.00933837890625,24.454137802124023
1972-03-01,19.13510513305664,18.0875244140625,4.853264331817627,14.127205848693848,15.514192581176758,7.051246643066406,13.103355407714844,19.030303955078125
1972-04-01,14.017431259155273,12.37224292755127,2.583228588104248,11.0098876953125,8.531765937805176,7.654088497161865,16.337007522583008,13.074831008911133
1972-05-01,11.262528419494629,13.315750122070312,9.630457878112793,3.375953197479248,7.3819451332092285,2.521895408630371,17.23508644104004,14.40372085571289
1972-06-01,6.007662773132324,10.215799331665039,10.322916984558105,8.929047584533691,18.328065872192383,16.454357147216797,23.362041473388672,7.946791648864746
1972-07-01,9.947186470031738,6.284380912780762,20.648242950439453,18.51363182067871,16.15350341796875,15.837203979492188,19.07908821105957,4.920217990875244
1972-08-01,7.403412342071533,11.960079193115234,19.942655563354492,16.600204467773438,16.051586151123047,13.515945434570312,5.7602949142456055,4.888355731964111
1972-09-01,3.5584306716918945,14.596308708190918,8.26053524017334,7.436982154846191,12.947628021240234,8.087090492248535,27.48617172241211,9.128037452697754
1972-10-01,13.258148193359375,9.443099975585938,3.418248414993286,1.6630507707595825,7.3423991203308105,4.699082374572754,25.394363403320312,23.0236759185791
1972-11-01,13.786011695861816,18.322628021240234,4.547888278961182,4.331599712371826,13.886460304260254,2.131190538406372,14.609270095825195,18.490381240844727
1972-12-01,17.294612884521484,24.145912170410156,2.2361555099487305,8.4347562789917,13.42303466796875,5.9598565101623535,21.401386260986328,24.488271713256836
1973-01-01,13.421624183654785,31.12088966369629,4.584571838378906,6.665133476257324,14.250712394714355,5.9047627449035645,22.993560791015625,24.502105712890625
1973-02-01,20.684833526611328,21.878408432006836,6.206894397735596,13.115400314331055,17.03165626525879,4.604729175567627,13.940938949584961,23.657651901245117
1973-03-01,14.99974250793457,21.520498275756836,4.21633243560791,11.562980651855469,18.447580337524414,8.939666748046875,12.895301818847656,21.0670223236084
1973-04-01,13.388312339782715,15.97785472869873,4.521250247955322,7.502731800079346,12.363983154296875,3.6713383197784424,13.122015953063965,17.107847213745117
1973-05-01,5.544360160827637,19.64835548400879,8.440101623535156,3.150174856185913,14.809091567993164,6.38268518447876,18.265825271606445,9.44314193725586
1973-06-01,5.460979461669922,5.575859069824219,15.196743965148926,11.710660934448242,19.364105224609375,14.705561637878418,26.260225296020508,1.5842992067337036
1973-07-01,10.068751335144043,3.681609630584717,16.284072875976562,18.20608901977539,12.043149948120117,15.768230438232422,15.858238220214844,4.566236972808838
1973-08-01,9.576194763183594,5.267703056335449,16.111677169799805,15.743094444274902,10.820633888244629,16.894306182861328,15.491914749145508,6.60657262802124
1973-09-01,7.766687393188477,8.945026397705078,17.229026794433594,12.888443946838379,15.923280715942383,12.6499605178833,17.4305362701416,4.620707035064697
1973-10-01,8.873685836791992,19.704938888549805,4.531408786773682,5.591418743133545,17.099903106689453,7.9515156745910645,23.95400047302246,15.94845199584961
1973-11-01,11.45024585723877,20.738418579101562,10.421964645385742,4.318356037139893,18.426488876342773,4.464792728424072,16.213441848754883,13.407119750976562
1973-12-01,13.964974403381348,19.206214904785156,5.272511005401611,6.347009658813477,11.665863990783691,7.654753684997559,28.820941925048828,21.861520767211914
1974-01-01,13.087984085083008,28.79275131225586,5.142734050750732,7.26378870010376,22.613428115844727,6.774125099182129,16.24141502380371,23.725196838378906
1974-02-01,14.40988826751709,23.88078498840332,5.099662780761719,8.475720405578613,14.942941665649414,3.3308873176574707,25.09581184387207,20.454971313476562
1974-03-01,17.72467803955078,14.436256408691406,3.742053508758545,15.627187728881836,14.864192008972168,9.444448471069336,14.666106224060059,13.898716926574707
1974-04-01,18.50626564025879,11.169296264648438,4.3283891677856445,5.855726718902588,11.19841480255127,2.81960391998291,15.212597846984863,19.050378799438477
1974-05-01,9.9868745803833,15.34859561920166,9.87279224395752,2.0893452167510986,14.175010681152344,3.793687343597412,17.26424217224121,12.467577934265137
1974-06-01,3.0813686847686768,15.743806838989258,17.086627960205078,14.209385871887207,19.503511428833008,12.730217933654785,22.56838035583496,5.000393867492676
1974-07-01,11.340134620666504,7.6796345710754395,15.95048999786377,15.902308464050293,13.563145637512207,15.553070068359375,21.02876853942871,6.203736305236816
1974-08-01,9.230626106262207,8.120803833007812,22.580089569091797,18.55933952331543,20.2684268951416,10.482206344604492,17.86994743347168,3.7962677478790283
1974-09-01,2.828808307647705,15.505841255187988,9.683080673217773,10.589351654052734,18.92449188232422,7.5959649085998535,26.935455322265625,6.978904724121094
1974-10-01,4.718096733093262,22.1065673828125,12.744597434997559,8.47581672668457,12.875656127929688,7.648761749267578,29.346538543701172,10.164556503295898
1974-11-01,16.915483474731445,19.726593017578125,5.5329484939575195,5.722856044769287,14.210508346557617,7.263484001159668,26.463258743286133,19.262609481811523
1974-12-01,15.823806762695312,27.521467208862305,3.153712034225464,11.551888465881348,16.73326301574707,6.424429416656494,18.74144744873047,20.960783004760742
1975-01-01,13.728357315063477,31.12143325805664,5.325425624847412,9.01701831817627,16.298315048217773,3.9275403022766113,18.053102493286133,21.628808975219727
1975-02-01,13.74775505065918,26.330305099487305,5.956910133361816,8.556529998779297,15.671794891357422,4.30299186706543,21.29654884338379,23.102598190307617
1975-03-01,16.78055763244629,18.743330001831055,3.6197776794433594,6.92512845993042,14.650897979736328,3.7152481079101562,16.49971580505371,25.187288284301758
1975-04-01,15.915782928466797,14.822538375854492,2.9677493572235107,8.839350700378418,8.2877779006958,5.138054370880127,16.3612117767334,16.782987594604492
1975-05-01,9.903982162475586,17.698266983032227,11.250018119812012,3.10654354095459,15.17246150970459,5.330305099487305,20.545955657958984,11.68581771850586
1975-06-01,4.508838653564453,13.186705589294434,23.22657012939453,13.964170455932617,16.28571891784668,14.258777618408203,26.51234245300293,4.6360907554626465
1975-07-01,11.303020477294922,4.750575065612793,15.458354949951172,15.968415260314941,9.0450439453125,17.705032348632812,19.864667892456055,5.478911399841309
1975-08-01,10.787980079650879,4.652465343475342,16.966495513916016,16.356000900268555,13.835979461669922,16.714191436767578,11.124407768249512,3.702094793319702
1975-09-01,8.423768043518066,10.994800567626953,13.865142822265625,10.67575454711914,22.66019058227539,17.24541664123535,21.491968154907227,2.4897167682647705
1975-10-01,3.012146472930908,19.829301834106445,14.752782821655273,9.039161682128906,20.747394561767578,11.503894805908203,28.763736724853516,7.9836039543151855
1975-11-01,15.655427932739258,20.90738868713379,6.989625453948975,6.052518367767334,16.15899085998535,7.273452281951904,26.53078269958496,21.186412811279297
1975-12-01,13.221036911010742,24.77359962463379,6.374120235443115,9.047861099243164,16.9451961517334,4.340917110443115,20.484121322631836,17.62429428100586
1976-01-01,13.789732933044434,20.2491512298584,4.491347312927246,11.035297393798828,14.298690795898438,8.64648723602295,18.75434684753418,19.054292678833008
1976-02-01,12.200504302978516,26.091590881347656,5.840270519256592,12.527701377868652,16.263351440429688,6.547646999359131,15.65640926361084,18.464834213256836
1976-03-01,16.990524291992188,19.645580291748047,4.548737525939941,13.509048461914062,12.534829139709473,8.250346183776855,16.397951126098633,15.13467025756836
1976-04-01,14.317048072814941,12.177018165588379,1.6994569301605225,8.181159019470215,9.67880630493164,5.388535499572754,14.79237174987793,16.96784019470215
1976-05-01,6.594101905822754,14.610105514526367,11.012211799621582,4.896486282348633,13.99257755279541,3.2603096961975098,21.9497127532959,11.361841201782227
1976-06-01,5.715061664581299,12.047059059143066,16.881038665771484,12.469059944152832,21.681697845458984,18.271373748779297,26.164331436157227,0.8000260591506958
1976-07-01,11.028766632080078,3.314800262451172,16.491016387939453,20.039705276489258,11.555048942565918,18.473413467407227,19.397897720336914,3.385805368423462
1976-08-01,10.855865478515625,4.281576156616211,16.791349411010742,18.166120529174805,5.808446884155273,15.330886840820312,19.388687133789062,6.4594879150390625
1976-09-01,5.9254560470581055,14.246623039245605,11.686075210571289,13.143282890319824,16.5550537109375,6.065624713897705,22.56391716003418,7.054509162902832
1976-10-01,10.955232620239258,12.75609302520752,7.971590995788574,4.123793601989746,10.282607078552246,1.793335199356079,16.876554489135742,21.38589859008789
1976-11-01,11.225321769714355,25.620079040527344,7.552004337310791,3.587313413619995,11.044975280761719,6.327809810638428,32.46888732910156,16.864957809448242
1976-12-01,17.40720558166504,17.297155380249023,5.750293731689453,12.091415405273438,12.983146667480469,6.6133131980896,23.994388580322266,19.069881439208984
1977-01-01,19.213050842285156,24.06062126159668,3.890110731124878,9.510339736938477,16.058134078979492,5.575304985046387,19.090198516845703,29.21275520324707
1977-02-01,12.562561988830566,25.284637451171875,6.506253242492676,3.1521639823913574,15.370476722717285,6.921621799468994,31.249372482299805,21.86355209350586
1977-03-01,8.001882553100586,18.950361251831055,7.334846496582031,16.05039405822754,17.350114822387695,9.309679985046387,19.828218460083008,8.282539367675781
1977-04-01,15.323715209960938,11.903851509094238,1.5011041164398193,9.007832527160645,9.87849235534668,7.156782150268555,17.131214141845703,18.72723388671875
1977-05-01,8.796186447143555,13.814778327941895,6.865632057189941,2.1314537525177,11.227458953857422,3.1826817989349365,16.579153060913086,14.498737335205078
1977-06-01,3.9750523567199707,10.713968276977539,14.611798286437988,17.094568252563477,14.8632173538208,16.83980369567871,18.336166381835938,5.309620380401611
1977-07-01,10.752341270446777,4.48280668258667,14.553799629211426,16.20709991455078,12.551684379577637,19.268184661865234,19.79681396484375,5.499910354614258
1977-08-01,11.768933296203613,10.176154136657715,17.91206169128418,20.614255905151367,12.523978233337402,11.465685844421387,18.898706436157227,4.979692459106445
1977-09-01,6.39090633392334,10.841322898864746,17.096302032470703,13.311464309692383,17.427465438842773,9.602291107177734,15.129400253295898,2.5491559505462646
1977-10-01,6.753732681274414,20.1977596282959,2.7075250148773193,0.44063079357147217,20.448240280151367,6.149174690246582,16.179920196533203,11.684704780578613
1977-11-01,12.112848281860352,17.784292221069336,5.5537428855896,3.340667247772217,13.669156074523926,2.78786301612854,23.327194213867188,17.268781661987305
1977-12-01,13.485517501831055,28.379972457885742,6.048382759094238,13.12516975402832,18.143579483032227,8.037015914916992,12.998745918273926,18.30906867980957
1978-01-01,15.931424140930176,24.107118606567383,6.117495536804199,6.9552178382873535,17.757593154907227,5.438178062438965,20.713001251220703,29.097286224365234
1978-02-01,21.92043113708496,17.3725643157959,5.336118221282959,9.840119361877441,12.977911949157715,2.657804250717163,17.866552352905273,23.481822967529297
1978-03-01,15.092072486877441,23.746868133544922,4.530659198760986,6.301938533782959,11.96249771118164,2.241572380065918,15.68929386138916,23.5312442779541
1978-04-01,15.81672477722168,12.200651168823242,2.0471246242523193,11.691856384277344,10.797845840454102,12.844536781311035,11.438356399536133,14.858891487121582
1978-05-01,5.636248588562012,20.82541275024414,9.989652633666992,4.295306205749512,13.144072532653809,8.44266128540039,19.28668212890625,8.500330924987793
1978-06-01,5.832093238830566,10.72429084777832,17.914596557617188,13.933070182800293,20.10614013671875,22.090852737426758,23.94784164428711,1.560997486114502
1978-07-01,12.8908109664917,3.8155078887939453,17.050416946411133,15.360892295837402,7.984259128570557,14.851519584655762,13.704845428466797,7.382742881774902
1978-08-01,11.92553997039795,5.381742000579834,24.023483276367188,21.1975040435791,13.64007568359375,13.9722261428833,15.369794845581055,4.948488712310791
1978-09-01,8.550607681274414,7.717350006103516,17.14676856994629,14.936132431030273,15.431620597839355,8.997925758361816,20.706098556518555,4.218105316162109
1978-10-01,8.225200653076172,17.934057235717773,7.090628147125244,3.7748568058013916,11.581344604492188,1.0771530866622925,24.58757781982422,13.333380699157715
1978-11-01,12.39175796508789,30.089229583740234,4.012173652648926,5.120122909545898,15.617866516113281,1.8500947952270508,18.216957092285156,15.367681503295898
1978-12-01,17.192977905273438,15.426213264465332,2.708664894104004,7.950662612915039,17.136306762695312,3.5776751041412354,14.898897171020508,23.20236587524414
1979-01-01,22.168254852294922,13.583179473876953,6.037632942199707,12.872580528259277,10.169880867004395,10.172689437866211,17.694782257080078,23.65584945678711
1979-02-01,17.212566375732422,21.670791625976562,3.1326639652252197,5.321123123168945,12.185281753540039,4.434953689575195,13.935420989990234,30.327083587646484
1979-03-01,19.262584686279297,20.579158782958984,2.724754810333252,8.428611755371094,12.43660831451416,5.163446426391602,16.934993743896484,23.799680709838867
1979-04-01,15.934896469116211,11.0138521194458,6.552905082702637,7.514566421508789,11.150927543640137,10.47713565826416,15.044118881225586,14.4705171585083
1979-05-01,10.007067680358887,15.335749626159668,8.226593971252441,6.124100685119629,12.803382873535156,6.237939834594727,25.176063537597656,12.837911605834961
1979-06-01,3.28411865234375,11.678803443908691,14.725272178649902,9.772303581237793,22.965011596679688,15.866641998291016,27.480966567993164,4.223102569580078
1979-07-01,10.684957504272461,1.3782615661621094,17.496042251586914,16.614412307739258,11.662582397460938,16.067882537841797,24.30289649963379,5.0943498611450195
1979-08-01,8.601520538330078,8.85814380645752,16.565105438232422,16.627466201782227,12.8905611038208,10.135791778564453,14.377732276916504,5.253194332122803
1979-09-01,4.473023414611816,16.215797424316406,11.032049179077148,9.291849136352539,11.557113647460938,12.242215156555176,24.44321060180664,8.568388938903809
1979-10-01,11.090896606445312,12.234528541564941,5.156697750091553,4.331042766571045,11.264031410217285,5.999973297119141,19.93755531311035,13.378071784973145
1979-11-01,18.29579734802246,16.18004035949707,6.6390886306762695,3.484638214111328,8.997057914733887,3.966742515563965,34.04677200317383,21.662311553955078
1979-12-01,18.702056884765625,22.795969009399414,4.845919132232666,10.33434772491455,13.24824047088623,4.797730922698975,15.060080528259277,23.43536949157715
1980-01-01,17.555774688720703,22.33051300048828,4.092551231384277,10.870779991149902,15.578827857971191,6.867672920227051,15.402669906616211,29.65644645690918
1980-02-01,18.956026077270508,22.927379608154297,3.3481903076171875,10.688615798950195,15.715893745422363,8.703666687011719,13.882502555847168,26.491907119750977
1980-03-01,14.476203918457031,21.41149139404297,3.570371150970459,8.228702545166016,13.207237243652344,5.285300254821777,15.311328887939453,19.332820892333984
1980-04-01,14.131129264831543,9.688774108886719,2.181504011154175,13.293734550476074,10.0039701461792,10.345606803894043,16.185413360595703,13.47303581237793
1980-05-01,13.216459274291992,13.156296730041504,7.062960624694824,3.1285884380340576,7.438652515411377,1.373199224472046,15.846981048583984,16.700794219970703
1980-06-01,5.114779472351074,12.976156234741211,13.969295501708984,16.412240982055664,21.53647232055664,20.061365127563477,25.54825782775879,5.528764724731445
1980-07-01,11.042469024658203,9.047586441040039,18.155527114868164,17.594579696655273,12.27291488647461,13.53311824798584,20.81871223449707,7.010180950164795
1980-08-01,11.085488319396973,7.346606731414795,18.088232040405273,20.39453125,17.426759719848633,18.06848907470703,22.493654251098633,4.249840259552002
1980-09-01,3.7401318550109863,12.19819450378418,13.237086296081543,12.395364761352539,18.568309783935547,4.390408992767334,25.398792266845703,6.18648099899292
1980-10-01,8.208708763122559,16.49299430847168,10.463513374328613,5.6131181716918945,13.677372932434082,6.801278591156006,19.593433380126953,16.254718780517578
1980-11-01,13.266252517700195,15.823701858520508,5.076003551483154,4.909909725189209,13.708352088928223,2.611391544342041,15.582244873046875,19.08161163330078
1980-12-01,15.517102241516113,14.506644248962402,6.702423572540283,13.339509963989258,12.853045463562012,9.3793363571167,24.00996971130371,18.496381759643555
1981-01-01,17.863685607910156,22.456790924072266,4.792155742645264,8.576518058776855,17.009132385253906,5.232814788818359,15.476180076599121,23.841793060302734
