,mgv200_cluster1,mgv200_cluster2,mgv200_cluster3,mgv200_cluster4,mgv200_cluster5,mgv200_cluster6,mgv200_cluster7,mgv200_cluster8
1965-01-01,1.0482709955524754,-0.22632580664422777,-0.9004989638924599,0.41743807849429904,-1.2727245207755797,0.6197661966890902,-1.1149243513743083,-0.17691408010090098
1965-02-01,-1.8906767303879197,-0.4852191607157389,-0.4172444654007753,0.16557611525058746,-1.2925097057896275,1.3129947958765804,-3.0657937129338584,2.5530189275741577
1965-03-01,-1.0479384982908095,-0.2540368007289039,-0.32288835694392526,0.40834095506441026,-1.8294657430341168,1.4909766815804146,-1.7820433775583904,1.6232120640137615
1965-04-01,0.801351505356866,-0.31523873408635456,-0.3581316831211249,0.35281532577105934,0.031559529804414316,1.4204629369684167,0.5952335397402446,0.6674338789547191
1965-05-01,-0.162358078602198,0.14996530281172857,0.6380408381422361,0.5559126536051433,-1.778978686178884,1.5608231763581972,-1.2361449003219604,0.22598759216420788
1965-06-01,0.17781334148870934,0.42593932814068264,1.1115708698829017,0.4785860933008648,0.3432155376480472,-0.27137618209864645,0.12177899479866028,-0.6352618336677551
1965-07-01,-0.16671091922231623,0.31538870599534774,0.9696278721094131,0.36510388766016283,-0.19493837270044512,0.3709109248341741,1.1919644474983215,-1.4605565982706405
1965-08-01,-0.4177867963507369,0.3015998668140835,0.4011874708036582,0.4860709820474897,-0.3408951384405936,-0.29864506544293584,1.1598849296569824,-1.1269445804988636
1965-09-01,-0.05598217248916626,0.21675840020179749,0.75247244288524,0.5744013403143202,-0.6781789564317272,-1.2503408902400248,0.5179207523663839,-0.13816408155595555
1965-10-01,0.825929077895912,-0.11053461167547438,0.9027161945899328,0.6784350389526004,-2.3017479527381157,0.5260558144466297,-3.501279751459758,1.7110459944781133
1965-11-01,0.4155011595906438,0.04322919580671522,-0.7910077770551046,0.4858339826265971,-0.8414286759591871,-0.12129452582952138,-2.4405874808629355,-0.2751213662764605
1965-12-01,-0.9799024543246707,0.11450693839126162,0.23150543371836346,0.7052014271418254,-3.499357931075558,-0.14560904253173518,-3.1482118368148804,-1.4730940846835865
1966-01-01,0.8206738008035196,-0.2670577002896203,-0.056667719036340714,0.6321963809785389,-3.7269430775796213,1.5404267891033276,-3.422292470932007,-1.8801980158861944
1966-02-01,0.9351477429673478,-0.21297123697068956,-0.917484238743782,0.05248694547585079,-0.8663081353710543,-0.34708090730615565,-0.8716388543446859,0.3102805027190377
1966-03-01,0.2964509097305504,-0.4204893112182617,-0.5178068143626054,0.1863783136719749,-0.8386822477463753,0.9002547006349306,-1.2056046724319458,0.6373095161774579
1966-04-01,-0.009558278740056464,-0.07880686885780758,-0.2007293204466502,0.4287964531353542,-1.0144198133099465,0.4694815825771641,-0.09351154789328575,-0.13500418075743842
1966-05-01,-0.9918163757066469,0.19153816832436454,0.6266778334975243,0.6286315974735078,-0.928099020834892,1.3259470462799072,-0.36182296772797906,-1.42690030967488
1966-06-01,-0.38898873168068965,0.46061353551016915,0.872332789003849,0.2978825852984474,-1.776438182400119,1.6496643826768205,-0.19504537185033163,-1.811657057088964
1966-07-01,-0.37080762354103297,0.34153643581602305,0.7854799429575603,0.33276811951682683,1.1076048497230775,-0.592250598443521,1.3826116919517517,-2.1051536588107838
1966-08-01,0.05121665025079573,0.2183074586921268,0.09646772717436156,0.443166671764283,0.8956015110015869,-0.9204473849889394,1.1164905627568564,0.1385142369305386
1966-09-01,-0.6388299771257349,0.28467297554016113,0.5869251986344656,0.5162660209905534,-0.9113481929225307,0.4148934338543866,-0.06813344856103262,0.4243428216261022
1966-10-01,-0.7597696136783909,0.3301324115859138,0.5157582151393096,0.5339633850824266,-1.355850023608054,-1.6867500704687994,-1.570919950803121,-0.03156779224381727
1966-11-01,-1.8233104332073315,0.5855179495281643,0.8187492067615192,0.5551650055817196,-3.2681599740059144,-1.8905006550453805,-0.9022173285484314,-4.743166180217967
1966-12-01,-0.7075329084654112,0.001716062995708651,0.3414776797095935,0.6439106095404852,-3.4069068970218783,0.40703870960184046,-2.8769769271214805,-1.2328387183301588
1967-01-01,-0.08185436395374504,-0.3606528706020779,-0.014860196582352122,0.5203128925391606,-2.9380625294100855,0.6881991753707061,-2.3780341943105063,0.8691470412647022
1967-02-01,0.6299428440429069,-0.11018485658698611,-1.0504925002654395,0.022304231034857888,-0.058528228152182796,-0.4838055855519063,-1.6835753122965496,1.0832352673306185
1967-03-01,1.329545958622082,-0.26097385419739616,-0.3232225465277831,0.014398805797100067,-0.788152362069776,0.4052173446964573,0.6457966069380443,2.3602722322239593
1967-04-01,0.6808489561080933,-0.08551171256436242,-0.14836105207602185,0.12004092513095765,-1.0371677337154266,0.3946631744101241,0.024582982684175175,0.7482502390356625
1967-05-01,0.5605177299396412,0.13847326238950095,0.6095650916298231,0.6130939438229516,-0.6763121293437097,-0.8954303490149008,-0.904228687286377,1.15881448282915
1967-06-01,0.5412775116997797,0.3336780932214525,0.587332621216774,0.39085859344119117,-0.4178999893126949,0.6284427803915901,-0.8123511075973511,-0.2870605929809458
1967-07-01,0.47893238228720586,0.22002793020672268,0.6239249060551326,0.3609198189917065,0.4471018429725401,0.3136872842505172,0.15403224776188534,-1.6940797076505771
1967-08-01,0.1038723298021265,0.21391424867841932,0.5013158234457176,0.48782655170985634,2.6463495146843696,-0.17812539999549454,1.1867816249529521,-1.6274550381828756
1967-09-01,0.10649521608610411,0.1800996230708228,0.686572181681792,0.22655070892402104,-0.19806129557471122,0.4079152603407164,0.6025254726409912,-0.8726651177686803
1967-10-01,-0.812984721080677,0.1472877628273434,1.333845282594363,0.6783322209403628,-2.9051163504200597,-0.49197311336929733,-1.6568000117937725,-0.10871985817656797
1967-11-01,0.23532660829054344,0.09199593630101946,-0.36634731416900956,0.5172047941457658,-1.6751620077317761,-1.4277651503279403,-1.8606475989023845,0.5425869980279137
1967-12-01,-2.0753257983439677,-0.09132053289148542,-0.5246041342616081,0.41174054855392095,-1.6799678725581015,1.5231177613541886,-2.449626723925273,-1.5469309161691103
1968-01-01,-0.7875317657316053,-0.5140558547443813,-0.502500372628371,0.1424811070873624,-2.196977984520697,1.6388135987359125,-1.4136193195978801,1.3763204216957092
1968-02-01,-0.9393182960716454,0.059291678998205394,-0.7788451388478279,-0.1289048099092075,-0.606359685620954,-1.3385522204476434,-0.1588093489408493,-1.2891353929744047
1968-03-01,0.2913056595905407,-0.4311506284607781,-0.8237545688947042,0.10856954114777702,-0.16897401261714198,0.6944793301659662,-2.044687271118164,2.0517754204132976
1968-04-01,1.4730371333457328,-0.012000761926174164,-0.5518961697816849,0.2565513409319378,-1.1243052059604275,-1.0429445150736216,-1.3339214523633323,1.026015860192916
1968-05-01,0.8042835705989116,0.014133950074513752,0.4895409258703391,0.6229038039843242,-2.215090682429652,-1.0591740543777879,-0.1692603901028633,0.08656326133538694
1968-06-01,0.7071432229634877,0.4527125755945841,0.455411896109581,0.36155936263856436,0.10001572269585825,-0.03580334218772682,-0.3372147927681605,0.1922409324085011
1968-07-01,0.05479015007212355,0.23582259813944498,0.35944801444808644,0.3461906242938269,0.24281778643208166,0.026197011607724266,0.5870046218236288,-1.671626988579245
1968-08-01,-0.036362349684979464,0.13527797328101263,0.6109123428662618,0.4163076125440144,-0.6105695520677874,0.979977282317909,0.6695229311784109,-1.2567051193293401
1968-09-01,-0.31558534986264,0.25288868281576365,0.5374304950237274,0.3582913605939774,-0.5350850762859467,-0.395408393563451,0.5989498396714529,-0.97666356493445
1968-10-01,-1.6629984249939789,0.11800203886297014,1.2762137999137244,0.30555998285611474,-2.2895866824734594,0.33020729551444183,-1.8862354755401611,-0.2782152198693331
1968-11-01,0.07372606747053766,0.0854516691631741,0.6489563112457594,0.48843764123462496,-2.46978921274985,-0.3688980598707457,-2.4504683415095014,-1.271807270891526
1968-12-01,-0.36385232532346573,-0.16425298319922552,0.30110391477743786,0.5138861281531197,-2.4574681635825866,0.2324774458601668,-2.107681234677633,-0.5717489649267757
1969-01-01,0.5712674276248829,-0.10534037318494585,-0.8494082217415174,0.16166904852503822,-0.06492386061337686,-1.0197944737769462,-1.5610100825627646,1.0039334788041956
1969-02-01,-0.6360897744024122,0.0220103623966376,-0.1542343447605769,0.1302651617498625,-1.3014642461653678,-0.36971146190488663,-1.0797358552614849,-1.4643705066512611
1969-03-01,0.6595450881365184,-0.27880311012268066,-1.272141436735789,0.5096861294337681,-1.8538915341900242,1.643698602109342,-1.7035206158955893,1.1711799046572515
1969-04-01,0.9812003857380636,-0.43536487552854747,-0.1470732968300581,0.5027459490866888,-1.3052343360839351,1.6366462449769716,-1.5692886710166931,2.295619074036093
1969-05-01,0.15302195742323593,0.1649256878428989,0.1771466185649236,0.7732042244502476,-1.298637543955157,0.06449250756083308,-0.36675430834293365,0.17872231409830205
1969-06-01,0.3768422716372722,0.34730927811728585,0.784690057237943,0.3612684352057321,-0.06471574907341311,-0.67197728801418,0.517881860335668,-0.40327065131243534
1969-07-01,-0.387923137561695,0.26841628882620067,0.7177024458845457,0.24483803482282732,-0.2130374312400818,0.13966679170324997,0.5969628194967906,-0.8739194449256448
1969-08-01,-0.07769913488143199,0.18896758556365967,0.259567533309261,0.0997925354611306,-0.5239895274562221,-0.7573192184035843,1.070376733938853,-0.5874749930465922
1969-09-01,0.4159064309017078,0.19254315230581495,0.18345071002840996,0.1390389477213224,0.5210518356292478,-1.146143755397281,1.4662968118985495,-0.4159864257363712
1969-10-01,-0.46146560359645533,0.07581626375516255,0.795888217786948,0.41085371658915565,-2.4965570818993355,-0.06181553912323874,-2.320256233215332,0.30261111610076
1969-11-01,-0.7077965381983164,0.3908076220088535,-0.4002050496637821,0.5467349219889868,-1.3888674397622385,-1.791881870579075,-1.1746711532274883,-2.6038971017388737
1969-12-01,-0.28500260936247335,-0.10339794059594472,-0.3213290125131607,0.7893969615300497,-2.7015138056970414,1.305426616926451,-3.551572958628337,-1.235719200442819
1970-01-01,-0.8406896848936338,-0.11520087718963623,-0.1626860039929549,0.16697299267564503,-1.1907298718729327,-0.4115072053831977,-1.1029948790868125,-0.4682177129913779
1970-02-01,-0.685968592360213,-0.26068811615308124,-0.10051908902823925,-0.12743152855407625,-1.714935802644299,0.5827631902050328,-1.9998699426651,0.5676621899885289
1970-03-01,-0.15356750101656527,-0.15136783321698508,-0.5085586259762447,0.19068542335714614,-2.4331158207308863,-0.15316778743589246,-1.1354786157608032,-1.263784135089201
1970-04-01,-0.28892910561046087,0.017284266650676727,-0.9318035716811817,0.49294311375845046,-1.259287038157063,0.6706412579562213,-2.3880575100580854,-0.13386262032915563
1970-05-01,0.7551464680078868,0.3813072045644124,0.29644755025704705,0.5681872013069335,-0.5267895517810699,-0.10567632680003708,-1.4855190118153891,-0.42747947223046245
1970-06-01,-0.04974450110583692,0.22842160529560512,0.570853054523468,0.22691055422737486,-0.12810392485510919,0.44289533350918747,-0.637435515721639,-0.9852747706805958
1970-07-01,-0.35628845562806,0.25411619080437553,0.4971791058778763,0.25375267224652426,1.3870787235998339,-0.8880327682237368,1.480712095896403,-0.32336102689013757
1970-08-01,0.18249335321220192,0.2146403325928582,0.29642079025506973,0.3195942867369879,0.36896724374063555,0.9625283447471825,0.6179821491241455,-0.8875226273256189
1970-09-01,0.008510681800544262,0.22313680913713244,0.37529772768417996,0.28293709315004806,-0.7630503466052394,0.41350081965729996,0.11776874462763469,-0.7846030242302838
1970-10-01,-0.1414990606340202,0.17298693458239237,0.4841078693668048,0.3090348626886095,-1.777146900853803,0.22585919579944094,-2.0544809103012085,-0.5095215843004338
1970-11-01,-0.48679934965597615,0.20797007613711888,0.6515175104141235,0.43650060182526,-3.557660887318273,-0.8294276289037756,-3.544224500656128,-0.12957404422409394
1970-12-01,0.6333463095329903,0.1190545078780916,-0.5494498337308567,0.41114400540079393,-0.9287709189999488,-1.4505536169619173,-2.740045189857483,-0.48052006784607376
1971-01-01,-1.2612466876571242,-0.1577145192358229,-0.18701255321502686,0.3433390387466976,-1.9623523758303734,-1.0901320624995876,-2.3234939575195312,-1.7626231207567102
1971-02-01,-1.1826829330341235,-0.07166339291466607,-0.6337362652023634,-0.09819741937376204,-1.2582907753605996,0.07978818203146393,-1.5963655710220337,0.1837417483329773
1971-03-01,-0.0964272565938331,-0.07864265806145138,-0.35116225481033325,0.510605602037339,-3.382742404937744,1.1228026570500553,-0.9947775801022848,-1.003201218212352
1971-04-01,1.9313878304249532,-0.1933269202709198,-0.47918567433953285,0.21159732270808448,-1.4941356835826751,-0.5093535458719408,-0.14429427683353424,2.4072843439438762
1971-05-01,1.3577575619156297,0.25671717193391586,0.47579885770877206,0.5993032029696873,-1.723850542499173,-0.6306067914576144,-2.015921473503113,-0.12488709214855642
1971-06-01,0.3831904079463031,0.2548492948214213,0.2943320820728938,0.33490004993620376,-1.891882957950715,1.9713999451817694,-0.42086005210876465,-0.745478447745828
1971-07-01,0.08276050054543728,0.11610899534490374,0.5149235328038534,0.28105818089984713,0.8647291891036495,-1.1174660276722264,0.9223824739456177,-0.3140532795120688
1971-08-01,0.46397423422014394,0.15946769052081639,0.1402069659282764,0.2262493861573083,1.8901409641388924,-0.27720980547569896,0.593048483133316,-0.33360840204884024
1971-09-01,-0.5147942417376751,0.22773517502678764,0.49026686077316606,0.3102009140309833,0.23849592093498476,-1.6132519051835343,1.033572256565094,-1.5625056098489198
1971-10-01,-0.32682110731666153,0.2114427586396535,0.220352861409386,0.41809192016011193,-0.9214317606341454,-0.5020448484936276,-0.8756701151529949,-0.478644625228994
1971-11-01,-0.655093789100647,0.11469831897152795,-0.4255758598446846,0.48129338593710036,-1.7889276627571353,0.40988849627005086,-2.198395331700643,-0.5834774935946745
