,zgv500_cluster1,zgv500_cluster2,zgv500_cluster3,zgv500_cluster4,zgv500_cluster5,zgv500_cluster6,zgv500_cluster7,zgv500_cluster8
1965-01-01,1.4419873555501304,-0.9384647011756896,0.8360281105964414,0.06830519134247744,0.3189428764231064,-0.6897804828790518,-0.05411227750037001,0.3315265186958843
1965-02-01,-3.172924915949504,0.7692695540540359,-0.563885175412701,-1.4702291400344283,-0.21036157713216894,0.5524433194062649,0.02396352531224335,1.7800855967733595
1965-03-01,-2.5783179203669233,0.07242400418309604,-0.2290212579311863,-1.7892589171727498,0.12194414568298002,0.2532746547307724,-0.00015245895311622422,1.7951404054959617
1965-04-01,0.44605930646260583,-0.821219735285815,0.8048745893662975,0.5132260697859304,0.02076934530016254,-0.567995011806488,0.02463170920783374,0.3636479377746582
1965-05-01,-3.021333416302999,-0.16703555250869076,-1.599814045813776,-1.9475645489162867,0.11556624051402596,1.1338126200896044,0.03304997256382759,0.2991805060042275
1965-06-01,-0.15781037509441376,-0.11393772986005334,-1.1657479309266614,0.46420798257545187,-0.056190082036397034,0.48285986368472755,0.09639195789018444,1.351927055252923
1965-07-01,-0.37198657790819806,0.6505709798897014,-1.3443496919447375,0.7660382323794894,0.08331281954751295,0.5736031975501623,0.02349011329789236,1.498760614130232
1965-08-01,-3.9525703589121504,0.5274343578254475,-1.0142891637740596,0.3429991503556569,0.43406131512978496,0.4656825692225725,0.011479095049163838,3.183316853311327
1965-09-01,-1.9180836280186973,0.8290842175483703,-1.1037000725346227,-0.2937711499355457,-0.02120820093242561,0.27516474708532673,-0.011480653204911732,2.1669990486568875
1965-10-01,-1.3954337437947593,1.1415780467145582,-1.4669161650442308,-1.5910356133072463,-0.8444765034843893,-0.1301121921875538,0.060667423560630006,-2.5731359918912253
1965-11-01,-1.567728618780772,-0.14017305391676285,-0.2282523339794528,-0.28764205398382964,-0.4107992876978481,-0.5031432860936874,0.04587528263242829,-0.34190888206164044
1965-12-01,-1.9589672485987346,0.005781552617383353,-0.12191357391495859,-0.10771561000082228,-0.33470734077341413,0.2620037358540755,-9.553946091412263e-05,0.1021265880101257
