,zgu200_cluster1,zgu200_cluster2,zgu200_cluster3,zgu200_cluster4,zgu200_cluster5,zgu200_cluster6,zgu200_cluster7,zgu200_cluster8
1965-01-01,0.382084707761633,0.017994229814835956,-0.24515295028686523,0.6387752436456227,-0.9182495267494865,0.412019142290441,-0.33205957575277845,-0.21812087771567432
1965-02-01,-1.7754595855186728,0.23543579237801687,0.014271743595600128,-1.7318201916558402,0.30039969993674237,0.6913951984265956,-1.3750371607867153,-0.28811171650886536
1965-03-01,-1.1708846379970683,-0.014445526743089998,-0.1967211216688156,-1.647674185889108,0.09149042484552963,1.103603549119903,-1.3939991141810562,-0.082027099349282
1965-04-01,0.17494719860882596,-0.033418621335710795,-0.07023805379867554,-1.9113442727497647,-0.4958849886189336,-0.040214145328940416,-0.517672345493779,-0.06809240122410384
1965-05-01,0.18502618989040112,0.001701120553272111,0.01759297028183937,-0.507228821516037,-0.4921765431113865,1.1056213117227323,-2.1646998145363545,-0.20691376518119464
1965-06-01,-0.4310366408578281,0.0719693283756058,0.2090432494878769,0.23894255005177997,-0.44671543266462244,0.3454317770353178,-0.42053000493483106,-0.6092174486680464
1965-07-01,1.3534622973409194,0.1031708214190099,0.29058265686035156,-1.449598301024664,0.015582416571028854,0.20195296624811684,-0.26709385442011285,-0.3470604731277986
1965-08-01,0.803434694635457,0.1957399311003747,0.32422754168510437,-1.049335017090752,-0.2847435033839682,0.2206980091769521,0.37020643552144367,-1.0687388479709625
1965-09-01,-0.29449951032112387,0.006738706649123848,0.13598284125328064,1.8684287865956626,-0.5452205953390702,0.5676810697811406,-0.024072679154800644,-1.4800140803510493
1965-10-01,-2.155937408578807,0.05165371414902922,0.0500602200627327,3.201904751005627,-0.6369272651879684,1.5148785056137457,-2.096989479931918,-0.48045150258324365
1965-11-01,-0.2402659634063984,-0.13296557711316392,0.059583958238363266,1.4591509387606667,-0.25249329274115356,0.1698875390901798,-0.24024464867331763,-0.6635577163913033
1965-12-01,1.29182780611104,-0.25267384269020776,0.04676031321287155,-0.1871172870908465,0.05738678914697274,1.5292000479814485,0.2923444816560456,-0.6959321146661585
1966-01-01,1.3477195953500682,0.056214369349665456,-0.2799472212791443,-0.9116600666727339,-0.6253686288128728,1.991026430595212,-1.1232097040523181,-0.22604028609665958
1966-02-01,0.06098424180828292,0.15844754971467054,0.022041570395231247,1.9241003763108027,-1.1344644038573555,0.2790987673329144,0.0303684084704428,-0.4450486126271161
1966-03-01,0.20699164476887935,0.039110722189599816,-0.032922692596912384,-1.0672096695218767,-0.47545044318489404,0.27378455894749343,-0.6431547981320005,0.1265332864766771
1966-04-01,0.8202399159299917,0.0652444488429404,-0.11364883929491043,-0.3988208515303476,-0.49683947278105695,0.5062721487952442,-0.06582986450556552,-0.3476632589643652
1966-05-01,1.4107504795337547,-0.23469628838749673,-0.07950827479362488,-1.2382434947150094,0.09700451046228409,0.4142146284987287,-0.9458956393328579,-0.07180833173069087
1966-06-01,1.2934776215717712,0.0183709135109728,0.18104372918605804,-2.9702376751672657,-0.08006426303283028,0.8551646296570942,-0.9212368365490075,0.07228608327833089
1966-07-01,1.7574565163974105,0.11669269629887172,0.2293233871459961,-0.28322321318444754,-0.00905143198273752,-0.36884789786687716,0.5760493152069323,0.049039268527518616
1966-08-01,-0.33641858347531023,0.054801032914743794,0.30691689252853394,-1.0418990538233803,-0.36271288990974426,-0.33080886776854357,0.8802650552807432,-0.36589608273722907
1966-09-01,-0.28349605613741385,0.01296576281840151,0.22046372294425964,-0.9428093830744426,-0.03999048924964407,0.5663470887556309,-0.7860333630532929,-1.0854493487964978
1966-10-01,-0.3910296436013847,0.10721170670026309,-0.04545917734503746,2.9043688660576232,-0.21624673643837802,0.7529398290122428,0.6021668062065587,-1.1543884873390198
1966-11-01,3.7956805064760406,-0.6281796987954672,-0.037946198135614395,0.20335093140602112,0.2655694990054421,1.245525697382485,1.8686359578912908,-1.3856550509279424
1966-12-01,1.3606119772483563,-0.4921500171933855,-0.07003336399793625,-0.312608125663939,0.20208436509837274,1.398472960402326,-0.3626450670487953,-0.454529578035528
1967-01-01,-0.7728560731328767,0.0774690615279334,-0.2679542601108551,0.6704982547532945,-0.48318693171376764,1.2926174373161503,-1.0546862175970366,-0.32738274471326306
1967-02-01,-0.7213401897200223,-0.017914958540108297,0.05469916760921478,2.214146228063674,-0.708827635516291,-0.45720015357180344,0.47437535090879956,-0.6023141470822421
1967-03-01,-1.7196490846831225,0.15325278237268522,-0.037115417420864105,0.8816517534710112,-1.1048314364060112,0.09481473485144173,-0.40883209669228754,-0.42347091842781415
1967-04-01,-0.4000607235678311,-0.07931317214841967,-0.03300653025507927,0.586563419728052,-0.5921716923299043,0.17590502776750705,-0.06083834239027717,-0.4860096018422734
1967-05-01,-0.6929414539501585,-0.06866547968480494,-0.03965466469526291,2.5654191062563942,-0.8087113499641418,0.41380502828737586,-0.615455661759232,-0.316106223247268
1967-06-01,-0.20422867402948183,0.23839609189466995,0.03497026488184929,-0.9874631251607623,-0.24539211198039676,0.7034032810025099,-0.9188197778932976,0.2770587971264666
1967-07-01,0.8702369599506773,0.32107907456237,0.24359823763370514,-1.4852782090504966,-0.17488146929637244,0.0619182454013243,0.2061483534899625,-0.2639821307225661
1967-08-01,0.9279787540435792,0.04631687778157073,0.23594562709331512,-0.974091390768687,-0.2963648542113926,-1.0405809414095994,0.5344375516429092,-0.20287446677684784
1967-09-01,0.492262377821166,-0.020776972077883683,0.18429230153560638,-0.1736876510438465,-0.34656135932258936,0.32017176471105435,-0.5405432347095374,-0.5396569994362918
1967-10-01,-0.07074520891082699,-0.1648127839162752,-0.08557461947202682,1.8720015173866635,0.0018421069556928198,1.6157119739346388,-0.520877946506847,-0.4999571903185411
1967-11-01,-0.8814735659237566,0.0406932763077996,-0.05486408621072769,3.3266623814900718,-0.21195076406002045,0.7197756592820331,0.3099464105837273,-0.723242624239488
1967-12-01,2.323759218742108,-0.21538943439335018,-0.009102120995521545,-3.151576291947138,0.5725396068199821,0.7947870870915855,-0.8565770857261888,-0.10501363060691139
1968-01-01,-0.810406125825027,0.16105831056446224,-0.17079176008701324,-1.8777012825012207,-0.24893769751424374,1.0124343924406098,-1.3979406067819307,0.1080367968163707
1968-02-01,1.3940765939909838,-0.2322059560131717,-0.05248071253299713,1.2401111069179718,-0.205732898219772,0.004815573735934932,1.6210389859748608,-0.5292198197408156
1968-03-01,-1.8012476378473743,0.3056757055319749,0.10664432495832443,1.0356387212162927,-0.3494582098463307,0.1157051179467178,-1.0277230631221423,0.023481230759485203
1968-04-01,-0.8710412115886295,-0.08460221352515282,0.06927233934402466,2.623986914044335,-1.0224473865135857,0.37967904311854667,0.839390086405205,-0.301826609806581
1968-05-01,0.40320802865357236,-0.257488756210773,-0.051860660314559937,2.145259011359442,-0.866502134696297,0.9681120878312647,0.05937774637431809,-0.08524334566159682
1968-06-01,-0.9388604040803581,0.17283756237525444,0.17236162722110748,0.7483882563454765,-0.5342616983081984,0.3925879190607769,-0.7788367343671394,-0.6288505413315513
1968-07-01,1.3478434291379207,0.16154703962338435,0.3100430369377136,-0.622686247030894,-0.06873368731011514,-0.05613634953411614,-0.261949747800827,-0.40102408013560553
1968-08-01,0.938137749145771,-0.12044183813132249,0.22118592262268066,-2.87316810517084,-0.27549817510273145,0.39167175205742444,-0.016905265775593842,-0.9537757120349191
1968-09-01,0.652586540271496,-0.1504604886104534,0.17100103199481964,-1.1133360011237008,-0.18939920093702234,0.36029895631278436,0.41776976802132343,-1.0711778293956409
1968-10-01,0.04377928080743757,-0.1796141460344389,-0.031372055411338806,-0.28701041425977436,0.7334738321926283,1.372221911825785,-0.8529977364973588,-0.7264849814501676
1968-11-01,0.9598707330637966,-0.3781606624652813,-0.1170164942741394,1.145257694380624,-0.2935999761457028,1.3065245093368902,-0.0073963395235213366,-0.2535880119963126
1968-12-01,1.012573057207568,-0.2425957035708737,-0.24248909950256348,-0.06287422119861558,-0.17314177492390506,1.1978976610230236,-0.12967814550255283,0.11010473932732236
1969-01-01,-0.9101687834180635,0.057596606867653985,0.017947331070899963,4.053002879733131,-0.7329761981964111,-0.12428154487435411,0.12207521182118039,-0.06177386861633171
