,mgu600_cluster1,mgu600_cluster2,mgu600_cluster3,mgu600_cluster4,mgu600_cluster5,mgu600_cluster6,mgu600_cluster7,mgu600_cluster8
1965-01-01,3.1677067279815674,-1.7883694361126612,-0.20249596238136292,3.7178734370640347,-2.7471434187006065,0.9353641150654227,2.4539109071095786,5.416755522451093
1965-02-01,4.074264566103618,-1.4663428541213748,-0.39623159170150757,3.6899505342756003,-2.7028999946735524,0.9212042110553686,3.1475351254145307,3.334609539278092
1965-03-01,2.9236922661463423,-1.5235217790755013,-0.5220168828964233,3.6698443549019952,-1.9427339235941568,0.8226988108261772,2.8074506918589277,2.841521078540433
1965-04-01,3.308527668317159,-1.3634876599387518,-0.24653054773807526,4.241146019526891,1.1153703486477886,0.25110419677651447,2.002824544906616,2.702763772779895
1965-05-01,1.5931813253296747,-0.47709842522939044,-0.2930745780467987,2.734822716031756,0.5605196511303937,-1.0111774223438208,2.956995765368144,0.7927642233910099
1965-06-01,-0.10764183890488413,0.0395551264759094,0.005031168460845947,-0.560499770300729,1.0475878362302427,-0.612978572430818,2.265752951304118,2.2894288263013287
1965-07-01,-0.6956817375289069,0.3061452318751623,0.11781095713376999,-2.7747488021850586,1.905663145913018,0.011201670555316885,-0.6088682512442272,2.3945975688196
1965-08-01,-0.3248581869734658,0.03201405384710857,0.0152352936565876,-0.2524152823856899,3.3477820731975414,-0.3877960685370625,1.038085718949636,1.790297031402588
1965-09-01,-1.186106436782413,0.6677422731641739,0.3173297941684723,-0.27074549879346577,1.4714524701789573,-0.574272871017456,1.8710450331370037,2.5864914540321595
1965-10-01,1.1313978168699477,0.5157535038297139,-0.11967197805643082,1.9615396431514196,0.7029900948206583,-0.4318438578343046,2.9088109731674194,4.373611173322124
1965-11-01,1.7569969097773235,-0.45032718824961826,-0.2266271561384201,3.2386326789855957,2.2740770269323276,0.2946490826814071,2.326610883076986,5.659472942352295
1965-12-01,2.474647925959693,-1.4143785787007166,-0.32581695914268494,4.870845249720983,-0.6388323726477446,0.14642155256824219,1.7140763998031616,5.242202358861124
1966-01-01,1.4678031206130981,-1.0704665903061155,-0.16416503489017487,3.329414980752128,0.9378742288660119,0.9919184705485469,-0.0686333142220974,7.41139458071801
1966-02-01,3.3460732963350086,-1.9452412923177083,-0.4078024625778198,3.7293985911778043,0.28954352493639346,0.8915138417395994,2.1596737702687583,4.940239075691469
1966-03-01,2.9363536172442966,-1.3488054275512695,-0.3294522762298584,3.46254757472447,-1.2412820701245908,0.5523051040759985,2.4465376138687134,4.786551767779935
1966-04-01,2.774211433198717,-1.2306504779391818,-0.3997676968574524,4.124535492488317,-0.4104830048702381,0.39192528828330664,1.3171577453613281,3.851225683766027
