,vws850-250_cluster1,vws850-250_cluster2,vws850-250_cluster3,vws850-250_cluster4,vws850-250_cluster5,vws850-250_cluster6,vws850-250_cluster7,vws850-250_cluster8
1967-08-01,64.8284688813058,39.140282632075234,29.199539294574755,22.367715682654538,20.48036754718577,26.912115981984687,29.86703702196916,99.10102188738747
1967-09-01,81.720137105189,28.836285715277004,24.251945050530495,9.470698567471883,38.793861925448816,62.26749689907371,17.883499726752625,110.92550141330703
1967-10-01,63.82028325845446,8.76774711199581,12.712951156550098,39.4792663019134,85.04328888727652,102.02393054960613,9.068250407663008,74.01985662495541
1967-11-01,72.3347717746303,9.133653993035274,6.63724465550303,69.4289370238911,111.1263252345557,103.3047852321046,29.095059555427227,84.76231243986484
1967-12-01,60.64466961587348,15.645838745987573,10.576751977758093,79.62614310435524,105.72735698724291,138.15757859418548,33.91400245769349,89.84116529632968
1968-01-01,90.81779194002914,10.451867329509877,12.231145572334498,83.33967923993677,151.99206947909278,128.20137627910358,31.565248717412633,90.44473383235152
1968-02-01,58.776183387638135,14.399016244822462,11.726947989991968,93.35018760953116,119.72920244470359,139.9618675760283,39.12394269577941,100.93991022044266
1968-03-01,91.69973179675915,8.808021198691932,12.415871493520646,57.59977550993272,129.76139890792265,95.94470338263417,25.172906452868606,84.97940489339773
1968-04-01,48.888277667373096,11.468209695425786,4.057948434707068,45.035200843256895,76.05546341022146,61.02896311189262,24.03238136385918,75.77286909085575
1968-05-01,42.259164494331316,7.070082570092473,11.337110514123047,33.548236318408975,70.59127725130116,74.58800656333271,8.695899639474517,63.57431543587225
1968-06-01,90.0517185903863,29.94622098074836,27.301312806628705,12.854188011100451,44.319967388770415,58.04917616501072,19.206163806983668,87.73225551806023
1968-07-01,56.357864915481784,39.5866445592943,27.61357697546925,20.772858445923433,17.73715202086312,37.82623278457533,30.837299886917986,81.11096946343083
1968-08-01,61.40130973088228,36.21306189182934,23.041281567047275,16.85980424021401,21.152287707060545,38.55945333541703,27.7710183041154,91.86549632749936
1968-09-01,71.63030159650404,27.646224431632508,22.77033368167282,10.155394631734753,39.2061425840166,64.02978774097457,15.979864739390807,116.84704119762246
1968-10-01,77.0612606724959,9.755026606147748,14.690412052014276,39.05780375451082,77.32240113361813,102.01252992627172,8.903840742346457,77.40346458894754
1968-11-01,63.38139976953361,9.998566427017886,7.002209703285161,60.776598436954714,84.90926899340275,120.0509939213466,26.68304679781298,83.45479069230355
1968-12-01,70.27975930543128,11.428025934125246,11.58454284126392,76.88151424134027,116.37975576651438,132.94353246068349,32.95104807478565,109.31596894318201
1969-01-01,102.005328843891,13.972423168905987,6.0479838988078845,75.3605692371651,142.52664773791685,137.1229148068698,35.58586757437922,125.37704127984877
1969-02-01,82.45800455396868,15.881369220891441,9.140003686601737,76.22343766958096,113.82204252807166,150.78759138565354,35.900980146267464,126.73026520286756
1969-03-01,80.27621025258972,21.984030204532324,10.10379764194184,49.945855303632435,76.23565087778736,66.29727930267357,34.17933154999611,92.88545815754377
1969-04-01,70.3373684231973,14.727122017153837,8.686567512411953,43.6371451608625,92.76724686931743,63.27614899755507,22.680330848971558,61.41719108221816
1969-05-01,60.81471063050383,10.02280501072393,14.473260595066542,28.198277596419313,67.38494826939481,67.3733705164579,8.352672113840745,65.69303385594827
1969-06-01,64.74632936787582,35.39174566076286,32.27971628811109,12.294881282918597,69.46287185984835,79.39312406468652,19.416726845124007,76.88284379938972
1969-07-01,76.0729175071504,41.39696569037184,32.305838429508455,20.226185008503705,23.660119384163895,41.03155322668532,32.66435085294728,88.98484726102153
1969-08-01,48.23908861171133,32.66977902246517,26.03915887550277,19.463689663309545,20.98574276614826,29.211416111050745,24.502561923728198,96.89610281052926
1969-09-01,77.94706632488644,25.60209744447643,20.17258524878484,11.12299257375956,65.58269174700352,69.69116959752616,15.750554713749812,110.28428923588609
1969-10-01,67.21099845189623,8.889677667614118,15.726993874244856,40.725118038796616,70.7272534964736,81.93395216375974,12.086648080805915,67.55045385358324
1969-11-01,49.485742031648456,10.532605913940525,16.37868927248933,62.28375157983179,99.5659018254796,141.04664080634436,20.99294932127273,97.46433906916253
1969-12-01,79.02994971867258,15.840569897840526,11.054542638660477,66.10072934156244,101.11571085634935,132.9187042555179,28.8097139491699,101.22223490441365
1970-01-01,63.74162035991796,13.655012387139157,9.652848854374277,85.79434277885409,119.07232233660723,126.34437525633268,40.1898339932104,88.19258693218188
1970-02-01,82.93627367917686,13.961349720529036,8.375454012152876,81.36338291303677,126.71490665524094,124.40086661439655,35.75541331708427,94.30578981013406
1970-03-01,62.03124641410408,11.00842840497336,11.011071653198714,73.04162137089956,109.9506401653855,131.3540471354033,30.12868398023335,108.67245871504258
1970-04-01,58.59750300044014,10.763223310323195,8.599997747455413,42.6058605990185,65.35752060694118,78.56445378650231,22.465848981212943,74.08396219317117
1970-05-01,75.4665951367609,14.853132410016066,19.345356745071637,26.678293709476648,69.6883739247153,86.96511568381652,7.895227302807166,76.40627105967528
1970-06-01,97.01967255801229,35.99738896276415,34.18367476157826,13.197109833544744,34.06839212934084,68.04567256579593,21.24182354186289,99.08385154881407
1970-07-01,79.49020073125304,39.881818066936084,31.491367461037097,23.65664890255197,26.973640460482518,38.448396731085694,30.42924924361945,94.78015934266949
1970-08-01,66.99845815400718,38.261068553535445,29.138372538610714,20.26582625695477,17.303511050946334,23.911556962821304,28.30109473054431,83.90095886498985
1970-09-01,81.28009519019749,27.487635009599185,21.43218514832503,9.70277064196926,28.030244736458513,53.21869118495052,18.904562838422784,114.76138472813864
1970-10-01,92.075897939621,15.068991163061812,22.889349280380557,25.32253179703609,65.27688125830274,96.74349677302123,7.2137680368695465,97.71328939555761
1970-11-01,78.03547115394416,10.15099158421658,17.996170380334032,58.01788292395845,101.68278444712695,119.44901499177878,19.845892002669054,80.83943562836095
1970-12-01,85.73811169045896,11.066722328531755,15.554034641620065,68.6357201890232,137.8491406250399,149.287609065845,23.206383160805924,112.9575082596067
1971-01-01,52.39898105251626,12.627858835875484,15.969238995432153,82.22637702421837,129.57808402648135,161.60913931956156,30.14154340279959,82.05251704997549
1971-02-01,90.0796867655999,8.55821743460391,18.06145339600123,80.13282936315045,154.83257101990222,142.7038751375542,23.803933346333753,104.52408919589341
1971-03-01,61.04244379724687,16.25243207883427,9.153543014055671,55.04841987090428,82.26361500562736,106.15682011170175,26.83273212257229,83.71651975636381
1971-04-01,75.75751832096803,11.529788190122972,5.400103374736883,35.97878994182796,93.12499773309415,52.779167222186686,18.829815295642653,82.2596309013106
1971-05-01,65.74502182232065,11.788347125826538,15.51061336314259,27.594285944731283,65.3361869276524,68.74947414229301,7.747012484088621,76.09443225253266
1971-06-01,93.61792330250219,34.85689833296587,27.238750196031056,20.295840984560844,28.538458422109645,54.930906135015704,26.532450258270213,104.7989873650051
1971-07-01,50.71550097102835,36.11273143618642,25.38544538071326,22.569073746224934,21.25998421025081,17.461473334590526,28.732629597714684,73.78796372923479
1971-08-01,70.14714331356927,35.93850454227069,29.165598498034203,20.489308826380615,23.73671223084849,23.96301140089221,26.49022840635277,87.37572466985226
1971-09-01,61.5366193647163,24.819554474194984,27.914025121977158,10.633096874950454,39.13249073865138,70.45930658274625,14.728345092474672,115.91871663830348
1971-10-01,90.4035874445368,16.062840816034793,21.519066019252715,20.792531083246075,71.43872448060588,100.36229593680517,6.751576687468386,103.48276423613329
1971-11-01,67.18984737355484,11.517652611386536,10.89335761970832,50.512936451876,79.79867791771402,102.14334147378956,23.191253177589257,83.60917966910604
1971-12-01,85.98479544095275,10.84863533559272,17.855105947953433,66.39708297171619,124.42281936773918,134.36436776291046,22.711604420066898,109.64101288441017
1972-01-01,94.07491679609873,16.415319423038465,9.032447888324285,68.03092944796097,133.2197283426336,125.57896802775525,35.863712257517726,121.99624921936973
1972-02-01,67.52869916060462,9.073825280287673,13.21398515858325,83.47708405585011,163.83651918636232,178.68003233709604,26.40558479214388,121.16250457801729
1972-03-01,79.12312283290552,14.902353206340171,6.501997194718651,56.97242447822523,106.13429895203394,83.61240422888723,29.75938118183562,99.88951324252832
1972-04-01,43.340070180188434,13.825212507658053,5.381259254376935,43.99985367549083,64.1167248756252,74.65562657720196,26.78297845992761,68.56360552958641
1972-05-01,48.90956486283807,11.313366029762879,11.783693251562303,31.303295549156815,77.60019006343818,73.47378501742716,10.568923117650762,65.38260329680384
1972-06-01,74.5528018841535,25.459203307409158,22.730000503849606,9.559761827909947,47.33516799995545,64.60744801957387,15.407472931624314,78.74422891519556
1972-07-01,69.7237620672049,35.82799046765549,26.545069952102622,21.501561357138776,24.438281371513632,36.42802084649103,27.069584961613014,112.9609784331175
1972-08-01,64.35808525597618,33.040990380104446,23.554946296254688,13.089479789191017,29.147718149600227,18.497777779545345,22.56764148298736,80.22279014797164
1972-09-01,55.403744810603364,17.180168080140497,17.81442976254225,12.125146222615086,51.132469723849795,77.72902296158983,9.976724129958317,93.26513018993221
1972-10-01,42.26572720884416,7.867740396535423,12.392609109850905,47.70855531723566,62.272463137679544,121.10368136117471,14.005549405507178,67.5546483194909
1972-11-01,64.8435920118023,7.245934135681985,10.529982492160476,60.376279013028785,98.92931160521312,114.62791000145613,21.17213877924082,70.52523865756838
1972-12-01,67.19081063404924,11.376068021303135,8.880291183951352,82.20452502235123,139.554545331716,155.59519703427583,31.144923875410324,106.3485527809774
1973-01-01,82.87201435452047,9.227556014747242,12.818473888734081,87.5524914928168,163.73966110539578,164.85538344428807,28.604749997695766,101.68745593535847
1973-02-01,87.5874416948874,14.992675393851355,12.358343293480923,74.22606520697155,124.66067929667994,117.06564531314,35.60631789245052,92.97288948591635
1973-03-01,93.31602126182057,11.562257533963766,9.019511911275108,66.4708351849914,130.2329953530083,107.59505931337834,27.56169418271767,89.62005407197279
1973-04-01,74.72404408881317,7.708199057526867,12.100096012874573,49.65691299673866,87.53740141183061,80.08429922552516,20.2141137403642,81.08035424115583
1973-05-01,74.34039733050507,13.200813443823613,18.49197195898052,24.434075240942803,92.11153995981842,80.76579919763819,5.627544371171718,86.75089338924495
1973-06-01,86.4494504616923,31.055417284401038,26.25185701281661,17.242130037694878,30.906567894100018,69.69667430737798,20.294587540521324,87.72293019427357
1973-07-01,60.28885880419837,37.06136581133849,28.592239134397378,20.756361491444707,19.00254313231357,31.118141293572805,28.54210533599343,79.93576840582374
1973-08-01,47.61965435399928,37.39051473324138,28.430576184575536,18.062137766972146,17.181658084620302,25.891656145328536,26.032585598520026,83.97130408017847
1973-09-01,77.90319359519849,27.394946453903227,28.400551891279,9.471937518264877,29.634846180926342,47.5649716299513,17.62453973114869,109.23553098001099
1973-10-01,75.53129638922942,13.073103765927842,19.914616019408275,31.68545265475406,73.94186169922607,99.20781466653085,7.382729150787253,86.14263867286262
1973-11-01,82.94446084862295,7.77506210355304,17.8155992947473,51.24846967608182,106.57913996684178,110.86234950026373,16.23022805798668,77.26681368579912
1973-12-01,60.227352852643314,11.671601182200181,17.77282975295441,75.12526136684455,117.50364602468525,165.2136459663355,24.001546057009534,81.05423823876573
1974-01-01,94.42139590218609,6.356263227821727,12.712562934594251,83.31909181432965,161.868423303494,134.96339893172598,26.33157753243854,107.90000131742568
1974-02-01,70.82689473004339,10.665547944062663,11.831015471150844,78.53885417891956,134.7899554266,158.31054501795094,28.874122915774436,114.7877653366288
1974-03-01,71.42794391697493,20.135495327267535,9.91909772041766,47.731489288261535,83.0583006545678,88.55726233927531,30.003636772918178,99.5017350914543
1974-04-01,75.21001187221856,6.946879091454619,10.706739322974984,47.3203401931852,79.25658199813917,78.41579875904202,19.243815392210106,71.63726825470992
1974-05-01,61.03189262335733,10.429740036157595,15.48886666803836,24.39079427489623,70.79206172949416,67.17896415185996,5.682083187868826,65.72192984978872
1974-06-01,80.09691222365484,30.890864237744605,25.198299942283427,11.449410176871854,47.241348910529055,62.43954969556323,19.599640987460496,81.75300176974582
1974-07-01,58.43619405998461,36.83876565390597,30.807429268657152,19.77160370232264,21.719242748555494,41.157369540441415,29.284229656527568,75.71766706500026
1974-08-01,85.6242388568805,36.738286059772484,25.163787843438488,17.289132814172245,23.70775410984539,34.69409431065623,26.38501403300867,92.96958723705968
1974-09-01,82.89723280832263,26.33131740685863,21.924856531471107,8.15031777003431,52.74927085976404,69.45623915143688,11.501481935750519,110.37636063208654
1974-10-01,53.790805683973524,15.735999340935942,22.57640735442284,26.35698593531776,85.43913278359246,95.89097880088342,8.253009586748226,125.28805179725464
1974-11-01,74.68545765717411,11.82667769533737,14.715467671719479,55.720910966641895,100.21922676345291,138.57015542738918,18.705639741221933,82.96950299976939
1974-12-01,79.56042765009116,9.759211447248587,8.671518507706681,78.23840614835333,144.4849557080811,133.34184594261623,29.518419465578912,107.91559983014763
1975-01-01,79.1092103630352,10.828050191541074,9.912068272330664,79.48805993490764,156.33598619586093,130.88935503148258,30.025616824796515,79.89073320808956
1975-02-01,85.74953914801253,10.522129432880842,9.865912813426567,79.94460781186447,145.08664145564595,137.1799432763427,31.451347948606532,99.78835548284265
1975-03-01,72.49869444158631,7.14680872372817,12.102252392316393,74.7959194197564,116.13606022854248,112.39873006128713,27.611803813070363,89.75419320299495
1975-04-01,35.16155932277215,8.911849580850664,9.473561658642634,50.45144355982704,79.30862303021883,86.45325076589302,21.51081918411835,89.40347412255565
1975-05-01,72.18626267590763,12.754127189768026,16.559019039956933,29.887281523296014,82.6132885775654,86.79526084424279,7.1928178689280395,83.73107035789477
1975-06-01,69.47079194728292,33.372487770085804,29.33506303406471,12.153811596812641,37.40775856196673,65.31210213329224,22.04802681163631,99.19804786296193
1975-07-01,47.266560569255155,35.489297041867545,29.891515043358968,19.92305997449732,18.814874977658814,34.043831736785,27.85082642832146,88.35545395304958
1975-08-01,54.491988376034065,38.43833843498332,29.54770730068605,17.02992919746381,18.713091216213353,18.46928483031264,26.482795003719794,67.96203679183817
1975-09-01,87.67685158492331,28.43673253472994,30.184394728416667,9.682719861438686,33.476954296766344,54.58454534738719,17.35707984053232,114.10812380073509
1975-10-01,88.63595008478391,22.045433054353207,28.39385429571633,20.14609090106651,82.43450172830043,99.01470780563298,7.5123637469270115,117.40564060774615
1975-11-01,80.42297367972779,12.0455520715043,20.352104611268462,57.31641329424871,106.8566606675374,151.18708420048858,17.205772166323833,96.47786277714646
1975-12-01,77.08789350158068,10.717407103603371,11.030964584181975,66.9371535065211,132.80133910280261,137.71054195347568,25.38594875746158,96.80260097330257
1976-01-01,71.97366268488376,14.357986645447104,10.979893185251013,71.67087972177863,125.56305908849892,123.82094044959013,31.43380301221543,85.00389383466987
1976-02-01,90.73350138757316,11.569768099406279,8.158911499663844,69.5214941043583,151.6162891228847,122.26562262925903,29.687299983986428,105.40883610937223
1976-03-01,72.73177244096632,15.453096723243549,8.219311219697472,63.84517134761553,122.92015452926346,108.94794648513484,31.238289279791086,110.64557890195195
1976-04-01,56.02823995896168,9.890188478762063,7.548425815016758,45.8153194621141,81.70079901528344,83.10042442906466,20.941344380650047,81.36916252969345
1976-05-01,67.90798477550854,12.22121476367972,10.821297225360155,25.568137152845228,74.88453436707039,73.16613366200427,7.484866876867354,76.74814083102522
1976-06-01,85.62107332534481,31.586621685793656,23.311515799741347,13.578508958448289,39.27324520162981,65.53516726568957,20.11793304899533,90.12549647384019
1976-07-01,66.94305907470292,39.95693875933456,28.36484495693737,19.813861893205846,20.81949200843243,42.33870582544012,28.845314003592062,87.40642903833836
1976-08-01,28.797804005870255,35.45873331328752,27.573572282362033,16.829962594773995,11.992807585531422,35.169524990130036,25.229557685638554,84.6189274387477
1976-09-01,81.18893633129206,22.244034003387434,17.439995843285082,9.895027531160242,43.08797192300275,65.0881651141263,14.83683504291496,109.38881784076536
1976-10-01,64.66985185815601,8.488777695791617,13.540141230762194,42.06318570541631,64.8937749223628,98.61454822447442,12.961365568049484,82.86824542362633
1976-11-01,60.784610561427485,9.802561676181444,21.022436223077218,52.387915252770455,106.77765305290087,148.6835024189566,16.113915627824998,128.81487642463782
1976-12-01,70.89369590593411,17.02748786400537,8.732530599761708,68.44334919857944,98.10346516347354,145.12581633848365,33.19179095710005,104.52057530719803
1977-01-01,82.0389845053623,12.866177861960477,12.263244380645808,90.70446474929504,147.665687012987,141.73729531447404,37.17109585370229,115.46096375556118
1977-02-01,79.03132554949842,9.826992332435733,16.99556543312562,69.9134032423633,120.39863579182877,165.5024135894541,23.786524632383504,107.78221380741893
1977-03-01,90.37778828526056,19.34073719103214,11.848070762165992,41.09643162628297,90.5468377474472,100.74867997506315,24.833085376618314,95.591576999871
1977-04-01,49.9583428606787,9.692735817842939,3.5789982015369683,48.25351410525837,82.74531046783076,71.94674174346096,22.539360474930817,83.24631309832418
1977-05-01,59.442285749026496,10.054336485752888,16.024065188634864,36.07081320929657,79.4415662294756,74.68789466635266,8.599782116575167,68.02805216034297
1977-06-01,71.15690696194373,33.11600072079892,27.08767756867989,12.94383035335353,33.81884858709057,66.21070586691229,18.568662968882442,58.11459424694477
1977-07-01,67.5454460936801,39.32256380489743,29.40865251661453,22.689800857495158,22.115457170403225,38.58501941093809,30.164907261134132,96.53346895391016
1977-08-01,59.974217707767735,36.83046430062049,24.4225814802563,17.61864960268698,22.33218499021025,33.3220185728244,28.320985208642032,89.01644926238988
1977-09-01,70.83482241160068,25.735600610419237,19.667327156515697,7.246296484178772,26.293274730763056,39.405868210446265,14.147113792788973,87.20456067243948
1977-10-01,92.82192558342216,6.502203428627524,14.203868595610173,30.009301402222054,87.73795037944507,81.1427077601236,9.47457085495638,87.59553661005748
1977-11-01,66.84703818567009,8.419903976144079,13.672163163884997,55.430921048804066,97.81557992591199,127.34850424465316,18.650928906013558,100.02764224987014
1977-12-01,92.48715182038632,15.745703222853345,7.8854708149207555,69.09247861854409,138.6080915578955,112.02570547162479,32.39561862446067,86.33275233116346
1978-01-01,90.43477731571645,12.319605805233293,12.873722118714296,85.67633693054464,143.5254606031226,148.62668321600665,32.938612059631026,89.63910371958748
1978-02-01,69.17755606110819,19.510788837365812,8.233969038180053,78.42018599592274,108.73531525040174,116.37191247214838,43.877500626135785,92.38976391606064
1978-03-01,68.95467735252741,9.64446462996253,7.239343462827728,75.68822083787767,129.776189521703,112.587878858992,30.231476793168163,88.06892930034122
1978-04-01,71.75753300873868,13.9335454073914,8.32887431303655,41.68842557243455,75.7328494463213,58.31992150277602,25.47510039168969,65.82590745871613
1978-05-01,70.2668100233223,13.0882805200797,19.174636551445158,23.47057009926646,85.07728204575123,77.20022336788455,7.260960810257082,78.82132354390842
1978-06-01,91.27520528398806,36.660497600210604,29.487284361304326,15.134711352648246,37.954612196530526,58.81287508554161,23.253609378906518,88.97088442861403
1978-07-01,35.3630158208207,37.05925764857675,26.9518079566202,21.81194867268633,14.507369576851797,24.22341096557511,27.62547275234469,69.22214092766595
1978-08-01,61.50039148329173,39.11285579630099,26.198868143137133,17.77327289926229,17.574975420141257,24.385401439494284,28.178040519585334,87.34980520301238
1978-09-01,65.57460724094689,28.84133695685272,20.851299035216492,9.881989809102157,20.51569649691927,59.66560407590426,16.125047060168036,89.89961961544557
1978-10-01,67.87105164329016,7.969143355446891,10.983387921076234,30.331545237507417,70.91402001455579,100.92875274779959,7.826024613272916,94.5390518494594
1978-11-01,77.21460882740497,7.9932601768705,10.494940217471948,56.553371811674594,140.86167726684334,130.3832699271245,18.009454647972003,93.01235744772727
1978-12-01,89.21285300783046,15.549750429911935,7.164584841553606,64.05217500167446,94.05767164754319,105.61728852039577,30.962700045065702,101.49763570937021
1979-01-01,53.10241630512073,27.567544382332557,10.528578806937741,74.80159521930787,91.17304960867048,119.13884264294933,45.134799440159796,94.45162219105765
1979-02-01,78.42755657406232,10.481538322862704,10.735667113565068,84.94680184539604,133.14972677456947,114.25416261163205,34.14181939623302,62.102199928273826
1979-03-01,59.35438288206454,11.96446338237606,7.475195250000306,77.3117311528881,121.87611047942876,121.43139870567862,30.606085111991398,95.41440407457067
1979-04-01,72.81212123741834,12.100119511822324,11.874999883559632,38.39826685247094,64.41866184428079,70.43479732294622,22.59461228958501,88.69436062563256
1979-05-01,58.300612360210465,8.523533898495543,9.913402462683742,35.80790217142862,86.29031615058138,93.85878446591087,10.735754418931526,90.90354413956567
1979-06-01,90.03532472230539,27.50924763808361,24.261266652940435,10.028630857304893,48.39750546397067,66.4010306309741,15.396428470945098,87.92910935301911
1979-07-01,51.095593587327585,36.48464733575957,25.790751156176192,18.548209457709728,13.153680572124834,54.730577403811466,29.4376747556503,86.24980590926965
1979-08-01,47.71348408095048,31.8774346258935,20.618517630317715,13.882588028574784,21.996299591505977,27.831213763737974,25.291248401377544,84.23530482921679
1979-09-01,51.88545672524542,22.726846190661448,24.73454311733353,13.743122693656353,47.549080940263764,83.8890812557253,11.923059923127514,88.49199768838804
1979-10-01,59.27878370186741,6.04303171482851,10.091356484468845,34.084178258364645,62.16092113749333,78.93992424093132,13.017283249846217,70.98693567707835
1979-11-01,48.889847849649456,11.178667254167435,18.11173262546861,55.69837178425032,87.15914410357782,152.0519920257691,19.50506863188709,101.32622337452241
1979-12-01,68.45530940539348,12.161453212551491,6.13015179038844,74.77480870256484,129.05063439814435,104.39462785939553,34.22937996212668,85.93065507429178
1980-01-01,84.27011160308624,14.106939392691409,12.811813530351246,93.01420980329691,143.04067212367573,141.15487751143397,37.10934243870936,95.1110403476026
1980-02-01,81.5793907515013,14.404841917595048,9.161201976265323,82.38558734729585,143.7821236869077,114.00256469845898,35.80180607772386,99.65689674290834
1980-03-01,80.7730205613783,12.012675941672398,5.566291014795746,65.35499473727009,127.96477379018903,106.98045439734945,26.406098608863964,98.61486152971554
1980-04-01,67.66961501121965,14.38149585814882,7.973681742999396,43.43346588166755,67.00189615493852,77.65055780105533,23.40000343367053,81.32068764934067
1980-05-01,48.36780707148415,7.637645900282511,12.008930680553684,33.311979716647194,58.99142951677345,64.41499040219884,11.458778634534434,64.0265577042032
1980-06-01,87.92239102554935,33.80621332239283,26.43794740865359,12.662424428284385,39.387896942133885,70.27355285061434,19.58642192410237,95.44679995308896
1980-07-01,44.56370900532435,38.41808873820309,25.82886138294483,21.14405696806836,19.5812012670278,38.83809704858727,29.776535137894808,84.81522992553093
1980-08-01,71.64593621698643,39.15667363226607,29.499742295815427,17.791187268797717,22.816581961669886,47.78293411079504,29.758929027656848,90.48629228225904
1980-09-01,76.89393091864439,23.93887666228152,16.957616009833753,8.54333227731295,35.115583169574364,67.42485071678999,13.91099215496412,105.37770133086651
1980-10-01,77.38248788986532,13.177242851311144,19.976773881317847,40.067390309634476,87.66404555992206,103.76313323092583,8.855826983506276,75.67170588937238
1980-11-01,65.25478013161218,9.568737781321483,12.177519143994424,54.5698309486379,81.1206507143287,105.82096800613076,21.964401808997234,82.17661873446546
1980-12-01,69.00324700056053,16.65234586311028,13.076283990017025,64.12599893896416,91.99707433731882,140.71256654121242,29.61730980285255,99.33142686326445
1981-01-01,83.81230654216981,12.257703113270278,12.231366997247886,78.89249760554269,133.9854143444679,113.62142840791245,35.45523188501111,87.38705425118644
1981-02-01,79.9519019390019,16.079855376841863,9.899461705731909,68.96264156165871,126.19442408972985,135.04106173588207,31.672074179121335,109.61655378726066
