,mgu850_cluster1,mgu850_cluster2,mgu850_cluster3,mgu850_cluster4,mgu850_cluster5,mgu850_cluster6,mgu850_cluster7,mgu850_cluster8
1965-01-01,-0.3853081104656061,1.0473300303731645,-0.020411687678304213,0.7240516061966236,0.797839622412409,-1.1633609533309937,1.950584901006598,6.507843274336595
1965-02-01,-0.6673196951548259,3.399136662483215,-0.06881348424773107,3.0586485679333024,0.38007130580289017,-1.4199278354644775,1.9365655748467696,4.2557821824000435
1965-03-01,-0.58802862962087,-0.8517423910754067,-0.2153961673036389,1.7418909531373243,1.1160027767930711,-1.1040427684783936,1.6777295815317255,4.255499289585994
1965-04-01,-0.481273140758276,5.852085777691432,-0.28752819902595433,1.3573210973006027,0.4831856914928981,-0.4211345911026001,1.8071544797796952,5.716607203850379
1965-05-01,-1.1524293571710587,0.11276045281972202,-0.3074437379837036,-2.2386954380915713,-2.3505100182124545,0.6964560747146606,1.090775822338305,3.4501749735612135
1965-06-01,1.4257773756980896,2.319758704730442,-0.4531081551792978,-0.8977330074860499,-4.2123028210231235,2.7137386798858643,-1.3971146784330668,-4.909276503783006
1965-07-01,2.503347645203273,-0.07237838581204414,-0.3921196207232859,0.5962179830441108,-1.7933785915374754,2.749056339263916,-3.6839331451215243,-12.874428125528189
1965-08-01,0.9288342669606209,-2.4982686553682596,-0.36882689629478016,-1.1376178035369287,-3.1590233956064493,2.3981738090515137,-1.4228977655109607,-3.891947636237511
1965-09-01,1.096860816081365,3.228314433779035,-0.1757464382326466,-2.863100400337806,-2.9815895216805592,2.03243350982666,-1.0116993596679287,-2.897840738296509
1965-10-01,-0.9422815715273222,5.86289039679936,-0.05713645154717325,-1.8093332648277283,-0.8470619363444192,0.017050713300704956,1.9505935279946578,2.4722915429335375
1965-11-01,-1.31898100177447,8.571870837892805,0.1171247399379981,0.34579282196668476,-0.012626153017793382,-1.16000497341156,1.664273362410696,4.86595447246845
1965-12-01,-1.96482315659523,2.7281735624585832,0.11177813505818104,0.4521616662924106,-0.19148612128836767,-1.3746718168258667,1.2956683572969938,4.311445584663978
1966-01-01,-0.7696961984038353,6.055784651211329,0.09790481250176485,2.639813835804279,-0.19795885309576985,-1.3414000272750854,0.998666176670476,1.4299362897872925
1966-02-01,-0.29693463196357095,3.139132899897439,-0.07293642198816798,2.4164032477598925,1.1474760515349252,-1.2798887491226196,1.4244597209127325,5.513109152133648
1966-03-01,-0.6417413552602133,1.8348998257092066,-0.1969485361685698,0.8424110137499295,0.5824144929647446,-1.479842185974121,1.6954147501995689,5.881761587583101
1966-04-01,-1.0376588751872382,0.3087855077215603,-0.28842409280524856,1.1030257894442632,0.7634828133242471,-0.6262629628181458,1.7692016927819503,4.57497789309575
1966-05-01,-0.15408491405347985,-3.126048616000584,-0.28486180750803014,-2.2136614872859073,-1.9453861883708408,1.9160391092300415,0.9377491317297283,2.190328102845412
1966-06-01,1.3208013027906418,2.842450780527932,-0.43198896208028686,0.5112714492357694,-4.574303116117204,2.9228034019470215,-0.6998358588469655,-8.724330021784855
