,vws_u600-250_cluster1,vws_u600-250_cluster2,vws_u600-250_cluster3,vws_u600-250_cluster4,vws_u600-250_cluster5,vws_u600-250_cluster6,vws_u600-250_cluster7,vws_u600-250_cluster8
1966-02-01,18.0772647857666,26.20259666442871,-0.07056999206542969,29.26005744934082,15.218379974365234,4.004404067993164,17.8557071685791,28.431278228759766
1966-03-01,15.50394058227539,22.293376922607422,0.15919113159179688,28.813663482666016,18.09695816040039,3.2872238159179688,21.8748836517334,27.605777740478516
1966-04-01,24.464616775512695,25.194927215576172,-0.25930023193359375,18.02310562133789,8.88025951385498,7.029045104980469,14.578330993652344,12.869895935058594
1966-05-01,10.880821228027344,19.454187393188477,-5.878597259521484,25.641321182250977,17.22222328186035,-8.322267532348633,21.293916702270508,12.837072372436523
1966-06-01,-1.1044940948486328,3.0607452392578125,-16.78896141052246,21.039539337158203,20.923017501831055,-24.346454620361328,18.72059440612793,3.631864547729492
1966-07-01,-11.517587661743164,-5.346866607666016,-16.600231170654297,11.213974952697754,14.909843444824219,-20.191062927246094,29.534130096435547,4.756052017211914
1966-08-01,-12.526897430419922,-8.963960647583008,-15.142887115478516,6.577728271484375,16.27528190612793,-17.38141632080078,23.045024871826172,8.210672378540039
1966-09-01,0.8287811279296875,9.095251083374023,-15.47932243347168,16.426267623901367,20.63253402709961,-16.01105499267578,18.896198272705078,12.431709289550781
1966-10-01,9.338140487670898,24.3201961517334,-11.041656494140625,27.651729583740234,14.87209701538086,-5.0087890625,14.996826171875,19.176834106445312
1966-11-01,14.33051872253418,24.584421157836914,1.5361156463623047,52.689109802246094,11.327214241027832,-7.288347244262695,20.98702049255371,19.565786361694336
1966-12-01,16.90876579284668,27.978321075439453,0.4677276611328125,43.19341278076172,19.27858543395996,-2.317302703857422,22.578935623168945,24.018224716186523
1967-01-01,11.80130386352539,26.868045806884766,2.307035446166992,42.71196746826172,26.17740821838379,-0.7167644500732422,18.999967575073242,38.91426086425781
1967-02-01,20.86453628540039,29.917972564697266,1.3959770202636719,28.80935287475586,21.530683517456055,5.641048431396484,20.198383331298828,31.810293197631836
1967-03-01,17.24642562866211,29.689388275146484,2.5241870880126953,21.166587829589844,14.722240447998047,6.901508331298828,14.71407699584961,29.43958282470703
1967-04-01,15.81126594543457,20.95596694946289,8.539127349853516,21.507827758789062,13.894451141357422,5.125110626220703,16.53455924987793,21.460477828979492
1967-05-01,7.086006164550781,12.934410095214844,-2.8001155853271484,19.770612716674805,17.331327438354492,-6.279441833496094,10.26328182220459,21.782123565673828
1967-06-01,-2.4458160400390625,1.0824928283691406,-16.284753799438477,20.887392044067383,25.39859962463379,-16.358226776123047,22.84339141845703,14.297733306884766
1967-07-01,-12.477249145507812,-6.7121124267578125,-20.719221115112305,10.227361679077148,16.439861297607422,-18.252182006835938,26.677019119262695,2.7348060607910156
1967-08-01,-15.336143493652344,-6.292503356933594,-15.016130447387695,8.065637588500977,16.869266510009766,-25.87535285949707,27.6468563079834,6.220664978027344
1967-09-01,-3.4238128662109375,3.025430679321289,-15.936983108520508,19.0489501953125,20.810653686523438,-19.50611114501953,29.87061882019043,11.696809768676758
1967-10-01,9.98082160949707,21.365779876708984,-5.668806076049805,29.211002349853516,14.697750091552734,-8.112987518310547,15.285528182983398,21.491500854492188
1967-11-01,21.339656829833984,31.438032150268555,1.2114791870117188,26.649263381958008,17.416229248046875,3.4450416564941406,12.731953620910645,25.483497619628906
1967-12-01,20.38451385498047,31.957237243652344,4.818157196044922,39.59510040283203,11.709871292114258,6.091680526733398,20.170629501342773,18.870983123779297
1968-01-01,18.00775718688965,32.645896911621094,1.3091888427734375,34.197593688964844,22.145017623901367,5.803834915161133,18.51465606689453,32.990516662597656
1968-02-01,28.716501235961914,37.04572296142578,0.5688953399658203,35.33538818359375,13.22319221496582,2.0057239532470703,20.8686466217041,22.414880752563477
1968-03-01,16.41411781311035,20.83218002319336,-1.8653221130371094,25.855607986450195,24.880098342895508,4.996074676513672,16.229955673217773,32.40338897705078
1968-04-01,17.705074310302734,16.87543296813965,7.605340957641602,14.333633422851562,9.760583877563477,7.067441940307617,13.86502456665039,16.437822341918945
1968-05-01,8.473274230957031,17.885589599609375,3.978626251220703,20.40003776550293,10.867378234863281,-2.353992462158203,13.638923645019531,12.927803039550781
1968-06-01,-3.705120086669922,3.0122337341308594,-13.414649963378906,19.0087947845459,25.301300048828125,-17.07236099243164,23.625606536865234,11.77177619934082
1968-07-01,-12.278678894042969,-5.2568206787109375,-16.755090713500977,11.715251922607422,14.441213607788086,-21.9717960357666,22.97283363342285,3.4571399688720703
1968-08-01,-10.468055725097656,-5.2057647705078125,-12.58135986328125,13.195840835571289,16.104143142700195,-22.351058959960938,25.895721435546875,4.239372253417969
1968-09-01,0.14769744873046875,3.6923561096191406,-14.756660461425781,20.937938690185547,17.285694122314453,-15.848867416381836,32.28668975830078,13.615219116210938
1968-10-01,13.018974304199219,20.104650497436523,-7.29901123046875,28.783966064453125,19.57951545715332,-6.017171859741211,15.94186019897461,21.955385208129883
1968-11-01,21.05463409423828,24.158035278320312,5.725431442260742,35.60342788696289,15.072105407714844,2.273761749267578,18.458131790161133,16.687623977661133
1968-12-01,24.920211791992188,30.05486488342285,5.2641143798828125,37.155128479003906,16.246366500854492,3.1453399658203125,24.20726776123047,25.133546829223633
1969-01-01,22.539241790771484,28.13714599609375,3.330547332763672,34.410118103027344,24.496437072753906,5.105291366577148,24.83313751220703,33.1661376953125
1969-02-01,25.728803634643555,30.5322208404541,6.105447769165039,40.23359680175781,17.523517608642578,6.904912948608398,25.80841827392578,22.4927978515625
1969-03-01,21.68670082092285,21.82436752319336,13.352041244506836,16.672636032104492,17.674453735351562,12.28553581237793,14.57943344116211,14.032082557678223
1969-04-01,10.937064170837402,16.163434982299805,16.420522689819336,13.595861434936523,17.651233673095703,6.984527587890625,10.600360870361328,20.04796600341797
1969-05-01,10.572162628173828,15.007362365722656,-5.582977294921875,18.676271438598633,16.083820343017578,-4.931131362915039,14.95594596862793,17.035877227783203
1969-06-01,-3.2741546630859375,4.770244598388672,-20.696495056152344,23.962352752685547,17.496980667114258,-18.06755256652832,19.064393997192383,22.89253044128418
1969-07-01,-11.666864395141602,-2.4896163940429688,-17.364288330078125,13.37194538116455,19.38285255432129,-25.47503089904785,22.43474769592285,3.4018688201904297
1969-08-01,-8.99313735961914,-5.548145294189453,-14.813301086425781,7.973077774047852,12.220849990844727,-18.36942481994629,24.56775665283203,5.347450256347656
1969-09-01,-2.3038501739501953,4.302509307861328,-14.176383972167969,21.220623016357422,20.52399444580078,-18.236732482910156,29.221899032592773,24.34881591796875
1969-10-01,13.944175720214844,20.52067756652832,-8.32470703125,24.076799392700195,13.922613143920898,-4.599403381347656,12.161138534545898,17.047489166259766
1969-11-01,16.312711715698242,24.834796905517578,-3.6971073150634766,39.80733108520508,9.467510223388672,-3.496410369873047,22.217464447021484,18.085796356201172
1969-12-01,17.63298797607422,24.323936462402344,8.538673400878906,37.2364387512207,18.167070388793945,4.305828094482422,21.56230354309082,20.96353530883789
1970-01-01,27.628551483154297,33.41084671020508,1.131500244140625,32.34423828125,13.185293197631836,3.3845157623291016,18.83447265625,23.944520950317383
1970-02-01,23.10255241394043,31.735225677490234,4.6025390625,31.29593849182129,19.82453155517578,6.878850936889648,18.23876953125,27.410572052001953
1970-03-01,21.794673919677734,29.087854385375977,2.093273162841797,31.906618118286133,14.162044525146484,3.3196182250976562,21.3387451171875,22.65660858154297
1970-04-01,16.81940460205078,17.160518646240234,5.509403228759766,19.77627944946289,12.92738151550293,4.23979377746582,12.819221496582031,13.669511795043945
1970-05-01,8.22500228881836,13.233551025390625,-8.141803741455078,25.112628936767578,19.065763473510742,-8.932188034057617,15.188713073730469,17.276994705200195
1970-06-01,-5.582616806030273,0.7870578765869141,-16.839374542236328,22.29719352722168,27.057811737060547,-18.571565628051758,24.467008590698242,10.426435470581055
1970-07-01,-13.701128005981445,-4.046773910522461,-17.01242446899414,11.551277160644531,22.298856735229492,-21.248889923095703,26.185888290405273,7.9803972244262695
1970-08-01,-12.00554084777832,-4.311344146728516,-19.561626434326172,8.115179061889648,17.059017181396484,-19.648155212402344,21.61829376220703,1.6589775085449219
1970-09-01,-6.69581413269043,-0.6572685241699219,-12.815893173217773,17.601470947265625,23.6899356842041,-15.844318389892578,30.761804580688477,9.749197959899902
1970-10-01,7.907184600830078,11.013814926147461,-12.221857070922852,30.91322898864746,24.581823348999023,-11.975587844848633,21.6232852935791,20.76800537109375
1970-11-01,19.047460556030273,25.45707130432129,-4.8987274169921875,33.01315689086914,19.15728187561035,-5.575962066650391,13.592967987060547,26.97294807434082
1970-12-01,15.850975036621094,25.44375991821289,2.168153762817383,40.138275146484375,19.45679473876953,-0.2579154968261719,24.272323608398438,32.05803680419922
1971-01-01,17.070884704589844,31.19074249267578,-0.06695747375488281,45.736846923828125,10.422501564025879,0.08328819274902344,18.30878257751465,29.50374412536621
1971-02-01,16.073055267333984,34.076446533203125,-0.53729248046875,35.06937789916992,21.29900550842285,-2.4072017669677734,20.324039459228516,34.804813385009766
1971-03-01,21.03117561340332,25.74432945251465,8.93310546875,29.652355194091797,12.259746551513672,2.580310821533203,13.396390914916992,16.383346557617188
1971-04-01,15.568424224853516,17.270126342773438,9.548788070678711,12.067041397094727,18.860774993896484,8.172077178955078,15.264667510986328,22.96314239501953
1971-05-01,10.353910446166992,13.037107467651367,-7.43391227722168,20.052942276000977,16.161245346069336,-6.940711975097656,16.835718154907227,14.647354125976562
1971-06-01,-10.677263259887695,-3.9374256134033203,-16.67730712890625,18.535785675048828,27.245153427124023,-23.521665573120117,28.079673767089844,6.217246055603027
1971-07-01,-12.491649627685547,-6.068632125854492,-13.249412536621094,2.9314308166503906,14.328897476196289,-19.17596435546875,17.823749542236328,3.6255016326904297
1971-08-01,-11.157398223876953,-6.235210418701172,-16.15797996520996,4.966283798217773,16.915740966796875,-19.90433120727539,24.00506591796875,5.789371490478516
1971-09-01,-1.874807357788086,3.509550094604492,-14.763301849365234,20.093769073486328,17.18193817138672,-11.831872940063477,34.44879913330078,14.960908889770508
1971-10-01,4.221586227416992,9.806818962097168,-12.875431060791016,30.18148422241211,27.333343505859375,-11.085542678833008,29.085668563842773,24.71710205078125
1971-11-01,16.189006805419922,22.41768455505371,4.460020065307617,30.005109786987305,17.65553855895996,-2.0119895935058594,16.89614486694336,19.0616455078125
1971-12-01,14.167219161987305,23.97077178955078,-3.8753662109375,35.20655822753906,18.086681365966797,0.9308738708496094,21.899988174438477,29.938152313232422
1972-01-01,22.56890106201172,22.89168357849121,6.917572021484375,31.979782104492188,21.309337615966797,9.97897720336914,27.749187469482422,29.04462432861328
1972-02-01,17.10025978088379,32.362815856933594,-3.1187896728515625,48.63819122314453,15.713016510009766,-0.50640869140625,28.90833282470703,32.83479690551758
1972-03-01,23.2890625,23.23455047607422,8.544391632080078,19.091466903686523,18.450206756591797,9.598812103271484,19.286571502685547,21.458534240722656
1972-04-01,17.639663696289062,16.529296875,9.263118743896484,18.369869232177734,10.079398155212402,4.234897613525391,12.719036102294922,13.469324111938477
1972-05-01,11.004706382751465,14.804924011230469,-1.398721694946289,20.83161735534668,7.340775489807129,-6.857318878173828,13.849489212036133,15.93537712097168
1972-06-01,2.431621551513672,5.085607528686523,-13.737592697143555,20.45001983642578,21.206043243408203,-10.73356819152832,19.042688369750977,10.694835662841797
1972-07-01,-9.4510498046875,-3.276592254638672,-17.919408798217773,9.027848243713379,15.948287963867188,-21.000900268554688,32.038604736328125,5.234804153442383
1972-08-01,-7.376638412475586,-2.7931385040283203,-18.372739791870117,0.9310455322265625,19.0297794342041,-20.422761917114258,19.73846435546875,11.618709564208984
1972-09-01,3.546297073364258,7.55739688873291,-11.363353729248047,22.862993240356445,13.522404670715332,-8.19578742980957,28.056190490722656,13.823667526245117
1972-10-01,17.128952026367188,25.38068962097168,-5.019615173339844,36.99652862548828,8.861435890197754,-3.549165725708008,18.021265029907227,9.772397994995117
1972-11-01,16.281112670898438,23.293367385864258,-0.008607864379882812,31.898012161254883,16.17782211303711,-2.418710708618164,11.977355003356934,21.458532333374023
1972-12-01,21.524524688720703,31.26822853088379,3.1819095611572266,44.175193786621094,13.955649375915527,2.4416656494140625,23.809818267822266,27.15670394897461
1973-01-01,17.565074920654297,32.90823745727539,1.3299636840820312,45.21079635620117,17.882036209106445,3.325704574584961,24.527076721191406,36.71973419189453
1973-02-01,24.644941329956055,28.39750862121582,4.51869010925293,29.783220291137695,21.424358367919922,7.995708465576172,16.816471099853516,27.301681518554688
1973-03-01,19.810882568359375,25.576711654663086,7.3904571533203125,26.46866226196289,24.257896423339844,5.976076126098633,16.305192947387695,27.07710075378418
1973-04-01,15.231666564941406,19.912818908691406,5.518951416015625,19.18651580810547,16.278114318847656,3.6872634887695312,13.943113327026367,20.5164794921875
1973-05-01,5.147834777832031,11.039491653442383,-5.749902725219727,22.309938430786133,19.903263092041016,-6.869621276855469,18.12254524230957,23.241710662841797
1973-06-01,-6.267555236816406,-1.3331489562988281,-17.13184356689453,24.66086769104004,22.712909698486328,-15.523141860961914,19.919191360473633,5.332596778869629
1973-07-01,-11.039493560791016,-5.111200332641602,-16.094945907592773,8.656709671020508,15.634635925292969,-21.325605392456055,20.275970458984375,0.22617340087890625
1973-08-01,-8.833505630493164,-6.004743576049805,-17.7928409576416,8.87332534790039,13.914444923400879,-17.531625747680664,22.182518005371094,3.2301387786865234
1973-09-01,-5.4074554443359375,4.5027618408203125,-16.38005256652832,13.646859169006348,19.807697296142578,-14.937002182006836,30.143186569213867,7.710602760314941
1973-10-01,9.314523696899414,18.829734802246094,-11.848623275756836,31.119552612304688,20.295085906982422,-7.215250015258789,23.29427146911621,23.17959213256836
1973-11-01,12.762870788574219,17.644712448120117,-2.2251014709472656,30.891786575317383,21.1790714263916,-7.10057258605957,14.835067749023438,25.841110229492188
1973-12-01,16.198476791381836,29.233713150024414,0.2277660369873047,50.97981262207031,14.019567489624023,-0.9652194976806641,20.412948608398438,22.685832977294922
1974-01-01,18.316028594970703,30.514659881591797,6.429676055908203,32.2174072265625,24.260847091674805,0.8530158996582031,21.680431365966797,35.8431396484375
1974-02-01,18.270008087158203,26.07206916809082,4.1582489013671875,42.69850158691406,17.952796936035156,3.6816139221191406,25.9964656829834,26.658828735351562
1974-03-01,19.169044494628906,16.680665969848633,13.403373718261719,19.819900512695312,16.98801612854004,10.522184371948242,18.48695945739746,16.61328125
1974-04-01,21.1594181060791,20.843849182128906,0.01479339599609375,22.09461212158203,14.443758010864258,0.7544021606445312,12.591445922851562,13.321195602416992
1974-05-01,10.011030197143555,15.204736709594727,-2.8466758728027344,18.518186569213867,16.63136100769043,-7.18736457824707,14.15777587890625,18.72199058532715
1974-06-01,-2.7266921997070312,2.259920120239258,-15.71424674987793,17.93143081665039,23.609989166259766,-20.128894805908203,21.777402877807617,17.104711532592773
1974-07-01,-13.286680221557617,-3.9133567810058594,-15.525230407714844,12.178909301757812,16.010087966918945,-16.641220092773438,23.373315811157227,7.537446975708008
1974-08-01,-9.539321899414062,-3.522186279296875,-16.03474235534668,10.872264862060547,24.037321090698242,-21.908885955810547,27.048355102539062,6.2143659591674805
1974-09-01,4.371915817260742,5.767314910888672,-14.072309494018555,21.798768997192383,22.227741241455078,-13.49212646484375,30.988008499145508,15.30006217956543
1974-10-01,5.315328598022461,13.474047660827637,-10.241130828857422,27.064790725708008,11.87649154663086,-13.414880752563477,35.95654296875,20.899730682373047
1974-11-01,18.0152530670166,24.919923782348633,2.305938720703125,40.397491455078125,19.247936248779297,-4.007041931152344,17.292078018188477,25.097429275512695
1974-12-01,19.701562881469727,28.928607940673828,5.990840911865234,32.54283142089844,19.026052474975586,6.082878112792969,23.360166549682617,32.582279205322266
1975-01-01,18.629337310791016,28.828365325927734,3.8652114868164062,32.85826110839844,18.808269500732422,5.070219039916992,17.984872817993164,36.945152282714844
1975-02-01,19.03312110900879,29.24323272705078,5.648181915283203,35.159019470214844,20.683080673217773,1.1432533264160156,21.541311264038086,31.279552459716797
1975-03-01,24.114423751831055,31.29538917541504,-1.6642112731933594,27.959049224853516,17.536754608154297,2.6475353240966797,18.360151290893555,23.18177032470703
1975-04-01,17.341991424560547,20.557985305786133,5.079719543457031,18.702177047729492,6.363903045654297,4.41942024230957,18.999866485595703,14.529777526855469
1975-05-01,11.522794723510742,13.950231552124023,-5.255483627319336,22.01793098449707,18.23505973815918,-7.484987258911133,18.890607833862305,21.188199996948242
1975-06-01,-3.6102733612060547,1.0862503051757812,-16.00555419921875,19.778926849365234,19.465402603149414,-19.755176544189453,30.24872589111328,14.300174713134766
1975-07-01,-11.036674499511719,-5.364742279052734,-17.896198272705078,10.400127410888672,9.503891944885254,-18.407655715942383,26.4785213470459,4.237323760986328
1975-08-01,-11.14593505859375,-4.386165618896484,-18.472578048706055,4.652187347412109,15.316753387451172,-20.995018005371094,17.74418830871582,4.356081008911133
1975-09-01,-6.148550033569336,0.3119392395019531,-17.872447967529297,17.878782272338867,25.33368492126465,-15.50834846496582,32.49248123168945,12.007333755493164
1975-10-01,3.0323143005371094,9.535560607910156,-14.561443328857422,29.221065521240234,24.111255645751953,-16.021390914916992,32.10295104980469,23.338531494140625
1975-11-01,15.723701477050781,23.815149307250977,-2.8739700317382812,42.98761749267578,19.43214988708496,-5.964870452880859,21.37188148498535,24.1318416595459
1975-12-01,16.129064559936523,22.868247985839844,3.4851818084716797,36.62054443359375,19.083789825439453,1.6056232452392578,19.58099365234375,29.86394500732422
1976-01-01,19.2419376373291,24.996015548706055,7.309915542602539,33.08973693847656,17.013303756713867,6.553022384643555,18.648197174072266,24.124746322631836
1976-02-01,16.385921478271484,24.585609436035156,6.278858184814453,30.857746124267578,19.114107131958008,7.469707489013672,20.947473526000977,31.07976531982422
1976-03-01,21.134172439575195,19.204933166503906,11.826055526733398,25.09693717956543,15.918329238891602,7.592491149902344,22.774110794067383,24.31817626953125
1976-04-01,15.999065399169922,21.51598358154297,7.449522018432617,20.20067024230957,12.140586853027344,5.328535079956055,15.011739730834961,14.095054626464844
1976-05-01,7.584081649780273,13.666149139404297,-2.8223743438720703,20.230947494506836,16.216041564941406,-8.860710144042969,17.0133056640625,17.514535903930664
1976-06-01,-5.5034637451171875,-0.17156219482421875,-19.83063316345215,20.797775268554688,24.375364303588867,-15.852733612060547,24.435914993286133,11.625898361206055
1976-07-01,-12.766284942626953,-4.050226211547852,-18.7777099609375,13.699789047241211,15.999065399169922,-21.746416091918945,23.34766960144043,1.934286117553711
1976-08-01,-11.000198364257812,-5.77931022644043,-15.376728057861328,11.476202011108398,6.460514068603516,-20.93401527404785,21.912935256958008,1.2547626495361328
1976-09-01,-2.832468032836914,6.23176383972168,-7.863290786743164,19.99883270263672,19.272212982177734,-16.08316421508789,29.34563636779785,14.48527717590332
1976-10-01,13.590458869934082,23.995235443115234,0.5567378997802734,28.650976181030273,12.90420913696289,-6.147663116455078,18.301708221435547,13.977315902709961
1976-11-01,11.676358222961426,18.875263214111328,-4.290750503540039,41.98577117919922,11.50311279296875,-4.021633148193359,33.46314239501953,25.606578826904297
1976-12-01,20.851600646972656,23.42167854309082,8.902759552001953,40.07335662841797,16.794647216796875,3.902212142944336,24.065876007080078,21.948253631591797
1977-01-01,25.210582733154297,36.94013595581055,2.199068069458008,35.406272888183594,17.468721389770508,5.065113067626953,22.884132385253906,28.467613220214844
1977-02-01,15.358110427856445,27.85371208190918,-2.061075210571289,44.367088317871094,18.746057510375977,0.051303863525390625,25.3715763092041,27.207969665527344
1977-03-01,10.232841491699219,10.292993545532227,11.250110626220703,26.111085891723633,21.415725708007812,10.438064575195312,18.47537612915039,23.163660049438477
1977-04-01,19.03266143798828,22.631141662597656,6.441524505615234,16.94681739807129,12.366455078125,6.537057876586914,17.834938049316406,15.860553741455078
1977-05-01,11.527870178222656,16.117080688476562,-5.587018966674805,20.88851547241211,14.234689712524414,-3.9894638061523438,14.125003814697266,17.627946853637695
1977-06-01,-2.7705116271972656,5.83116340637207,-16.486835479736328,20.63198471069336,18.551448822021484,-18.162233352661133,12.821128845214844,8.493753433227539
1977-07-01,-10.798973083496094,-5.029731750488281,-20.36307144165039,14.052467346191406,15.805709838867188,-19.69610023498535,27.35304069519043,3.4339466094970703
1977-08-01,-12.120538711547852,-4.582134246826172,-15.01312255859375,11.181114196777344,12.946739196777344,-26.073932647705078,26.20131492614746,8.511445999145508
1977-09-01,-3.9664649963378906,4.5078277587890625,-13.339496612548828,11.632251739501953,19.612947463989258,-18.57444953918457,25.042510986328125,10.308916091918945
1977-10-01,7.225263595581055,14.606215476989746,-6.975812911987305,21.734176635742188,23.344112396240234,-0.3060646057128906,16.96097183227539,23.95447540283203
1977-11-01,13.972854614257812,20.377227783203125,-2.4343700408935547,37.405426025390625,15.706634521484375,-1.5108680725097656,23.653717041015625,19.869476318359375
1977-12-01,16.856592178344727,24.524147033691406,8.48314094543457,30.696758270263672,21.904014587402344,7.168649673461914,13.19088363647461,33.82817840576172
1978-01-01,22.155981063842773,35.61280822753906,-1.719085693359375,41.45701599121094,24.17093276977539,4.63014030456543,19.316341400146484,29.5118350982666
1978-02-01,27.741737365722656,28.90989875793457,4.386987686157227,31.407760620117188,16.423992156982422,9.338499069213867,21.547245025634766,20.610332489013672
1978-03-01,19.789047241210938,31.521684646606445,2.205394744873047,27.245223999023438,15.218420028686523,3.370157241821289,18.551170349121094,28.21784210205078
1978-04-01,18.467851638793945,18.782421112060547,12.171335220336914,15.209918975830078,15.29153823852539,6.701206207275391,11.378957748413086,16.714757919311523
1978-05-01,4.711757659912109,11.824458122253418,-6.577077865600586,22.80382537841797,13.679574966430664,-1.4946365356445312,16.796375274658203,22.162782669067383
1978-06-01,-6.33392333984375,-1.2497787475585938,-21.336395263671875,18.75521469116211,23.87506675720215,-16.532814025878906,23.98729133605957,9.294288635253906
1978-07-01,-14.793323516845703,-9.1446533203125,-18.760316848754883,8.6141357421875,8.762069702148438,-16.150230407714844,17.29288673400879,1.0049266815185547
1978-08-01,-13.261281967163086,-5.917327880859375,-14.165884017944336,8.063213348388672,16.869491577148438,-25.791397094726562,23.458473205566406,2.3533287048339844
1978-09-01,-3.456878662109375,4.325773239135742,-14.361429214477539,18.627687454223633,18.257003784179688,-17.333696365356445,23.97538948059082,7.105897903442383
1978-10-01,9.38100814819336,14.478754043579102,-2.111875534057617,30.482751846313477,14.779722213745117,-6.592384338378906,22.96876335144043,20.373979568481445
1978-11-01,11.96558952331543,19.892770767211914,1.0610370635986328,34.02804946899414,15.935983657836914,1.3739089965820312,19.948883056640625,36.11271667480469
1978-12-01,21.87201690673828,26.968063354492188,6.405338287353516,28.74496078491211,22.501155853271484,5.553447723388672,19.726133346557617,18.97796630859375
1979-01-01,28.15582275390625,29.411983489990234,15.070947647094727,31.016002655029297,11.422880172729492,11.904532432556152,21.59703254699707,16.27210235595703
1979-02-01,21.742717742919922,36.34687805175781,0.5530071258544922,27.86445426940918,18.179386138916016,2.8943710327148438,13.12501335144043,26.739110946655273
1979-03-01,23.372011184692383,30.030399322509766,6.56622314453125,28.557199478149414,13.175558090209961,6.332830429077148,18.484134674072266,24.348690032958984
1979-04-01,15.797883987426758,16.967823028564453,12.710257530212402,17.63381004333496,16.608070373535156,1.1565589904785156,14.740924835205078,13.603693008422852
1979-05-01,12.690933227539062,15.921270370483398,4.658941268920898,25.289697647094727,16.575366973876953,-7.035982131958008,20.175861358642578,18.38602066040039
1979-06-01,-1.0762825012207031,4.250131607055664,-14.801876068115234,21.35769271850586,24.754528045654297,-16.677942276000977,24.268417358398438,13.563554763793945
1979-07-01,-13.312322616577148,-3.9587631225585938,-15.948028564453125,19.093631744384766,12.377264022827148,-18.325071334838867,22.1990966796875,1.1238536834716797
1979-08-01,-8.466072082519531,-3.5425186157226562,-13.119068145751953,9.955625534057617,13.114608764648438,-18.678876876831055,20.947397232055664,6.851646423339844
1979-09-01,0.1679840087890625,9.502219200134277,-13.596260070800781,25.772836685180664,12.8024263381958,-10.244022369384766,22.948333740234375,15.729501724243164
1979-10-01,12.67903995513916,15.631387710571289,3.182767868041992,22.917116165161133,14.332117080688477,-3.1010055541992188,17.53718376159668,14.153726577758789
1979-11-01,16.08925437927246,23.703516006469727,-3.487516403198242,45.523536682128906,11.113670349121094,0.8057270050048828,27.367937088012695,16.340484619140625
1979-12-01,23.18470001220703,29.215755462646484,4.568260192871094,24.208953857421875,15.805317878723145,5.613325119018555,17.925180435180664,27.311447143554688
1980-01-01,22.96945571899414,37.82379913330078,2.083219528198242,35.08049774169922,19.788911819458008,5.741519927978516,17.459217071533203,26.675018310546875
1980-02-01,23.229433059692383,33.80760192871094,9.401506423950195,25.63172149658203,18.456932067871094,7.497232437133789,17.558818817138672,28.623186111450195
1980-03-01,18.39784812927246,25.23668670654297,7.600210189819336,26.02000617980957,18.657827377319336,5.344795227050781,17.530118942260742,26.563600540161133
1980-04-01,16.875102996826172,16.012439727783203,13.346795082092285,18.32187843322754,16.120485305786133,7.066745758056641,15.274703979492188,12.87579345703125
1980-05-01,15.985429763793945,19.311155319213867,-1.4569034576416016,18.212146759033203,7.833181381225586,-2.2520389556884766,13.532495498657227,12.54153060913086
1980-06-01,-1.8029823303222656,4.470317840576172,-19.8057918548584,23.050485610961914,26.4150390625,-19.518802642822266,24.55297088623047,11.753149032592773
1980-07-01,-11.712631225585938,-7.590084075927734,-18.575105667114258,12.97877025604248,10.792570114135742,-21.998748779296875,25.442644119262695,7.154529571533203
1980-08-01,-12.06715202331543,-2.490072250366211,-18.080467224121094,15.06536865234375,20.511455535888672,-22.675708770751953,27.2371883392334,7.070121765136719
