,r600_cluster1,r600_cluster2,r600_cluster3,r600_cluster4,r600_cluster5,r600_cluster6,r600_cluster7,r600_cluster8
1965-01-01,69.05368902744391,62.9282133919852,43.669071197509766,113.90822127058699,154.4377326965332,70.83392965382544,29.043987274169922,47.18510461232019
1965-02-01,60.0047135964418,160.16381127493722,29.18637139456613,83.3780185596363,181.49236043294272,96.4386249410695,18.96225357055664,59.033154684399804
1965-03-01,62.068968552809494,146.60159519740512,39.14235251290458,67.67460591084249,155.19527859157986,97.75220279035898,24.682971954345703,67.30171082511781
1965-04-01,61.07350862943209,187.80458995274134,54.46222577776228,108.83053960026922,166.66704813639325,153.37444173878637,67.73300170898438,76.27340044294085
1965-05-01,57.78418320875901,253.14668927873882,40.501000540597104,140.05087775153083,193.45711602105035,230.89857430293642,61.025394439697266,96.68471926734561
1965-06-01,55.8203623845027,254.95926993233815,39.10611016409738,81.64983697839685,143.11988618638782,257.8257856697872,82.9088134765625,115.54439484126983
1965-07-01,59.18732667580629,246.21347699846538,60.687495640345986,126.53463208997572,138.18405999077692,249.05579665611532,121.75672912597656,122.88174099392361
1965-08-01,50.826268318371895,271.46363939557756,57.83002035958427,131.94868757918076,211.09441121419272,265.49885190766435,111.6010513305664,124.47896079411582
1965-09-01,53.359721257136414,292.7707127162388,39.09556525094169,133.7814846554318,196.430418226454,225.04914382408407,68.58055114746094,111.30019899398562
1965-10-01,66.63452539688501,266.49897439139227,30.686482020786833,169.84676670383763,217.30359395345053,222.87068860284214,43.933902740478516,91.09553988017733
1965-11-01,58.30337817852313,220.37356240408758,29.310501643589568,165.81845670133023,215.37240346272787,190.96533676673627,49.29252624511719,61.46700420076885
1965-12-01,50.425837590144226,234.13314819335935,19.610598427908762,128.9609754407728,212.34332190619574,200.97572063577587,30.385080337524414,63.35260300409226
1966-01-01,55.41967245248647,186.3887786865234,27.35114506312779,147.54770639780406,185.6879128350152,130.39763878131737,24.206453323364258,59.149466620551216
1966-02-01,64.48527605105669,151.23484475272042,43.036915915352964,99.43561038455448,158.3880106608073,86.25125227303342,33.85799789428711,59.15548536512587
1966-03-01,64.15739303980118,144.37217712402344,27.993736267089844,81.61948951514992,167.28888617621527,117.92827474659887,27.19485092163086,56.298428490048366
1966-04-01,64.70182369916867,169.91827828543526,48.41650826590402,128.91187925596495,188.5027355617947,164.67300941204203,44.68550491333008,84.39286852639819
1966-05-01,59.63935852050781,248.38581085205075,35.680577414376394,130.25540532292547,177.09001964992947,190.89204196272226,62.572669982910156,83.02112760997954
1966-06-01,49.54113593468299,248.88787950788222,49.63244301932199,132.7285251101932,150.2174483405219,250.69651110418914,108.19691467285156,115.42393517872644
1966-07-01,56.89708025027544,274.4822910853794,61.87229156494141,142.33160276670714,180.14144897460938,267.38725859543376,124.59916687011719,120.50577799479167
1966-08-01,58.04663438063401,280.56447165352955,60.60450417654855,124.83746296650655,184.04532538519965,268.8332393251616,113.8922119140625,126.75763084774925
1966-09-01,61.991769839555786,263.022586277553,47.58821214948382,132.37424283414273,195.45648362901477,240.29062205347523,81.38687896728516,109.3550303625682
1966-10-01,66.35560255784254,247.55243573869976,41.54676709856306,158.95801234889674,224.32227664523654,248.5282371784079,87.01536560058594,85.29497782389323
1966-11-01,46.13165733141777,226.3571466718401,24.600039890834264,136.30797927444047,199.9063491821289,180.3673053609914,49.57761764526367,81.23594617086744
1966-12-01,60.979231809958435,224.14038521902899,20.262584686279297,146.9551808125264,199.6333016289605,151.13421473009834,28.62921714782715,57.05897013346354
1967-01-01,56.727316440680084,178.85559626988,20.504177638462615,95.17652150746939,185.62742869059247,117.14844539247711,13.103684425354004,63.9220949203249
1967-02-01,69.53427241398738,109.69644955226352,39.60703713553293,93.39775910248628,149.2215050591363,50.39433775276974,27.252910614013672,51.23401217990451
