,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5,r800_cluster6,r800_cluster7,r800_cluster8
1965-01-01,83.8379614693778,107.94710159301758,76.87446594238281,106.94032699342758,109.41790138802878,133.32388741629464,134.8531450544085,127.17985995980196
1965-02-01,87.00872693743025,77.08629608154297,55.67389678955078,81.24504089355469,91.69765565453507,135.822503226144,113.13695323710539,140.46260922454124
1965-03-01,82.3282241821289,80.22106170654297,46.25966262817383,76.25670660109746,83.28882543052116,120.233884538923,112.71390331034758,128.45078401787336
1965-04-01,82.26194109235492,115.02333641052246,80.09384155273438,73.09145851740762,92.40355142732946,138.21827479771207,134.8259127869898,151.59266272256542
1965-05-01,89.058347429548,125.22011756896973,45.86160659790039,49.23188648526631,79.2603562517864,150.01926967075894,136.47297450474332,169.41593968591025
1965-06-01,89.36808994838171,142.7500057220459,44.31900405883789,45.49143352205791,96.55608200445408,206.38913835797993,114.4679322534678,166.30626944608466
1965-07-01,91.72789437430247,137.59169578552246,58.911705017089844,49.9427977062407,167.11598838247906,232.42817470005582,121.65753111547353,164.7546457689862
1965-08-01,91.78418840680804,151.3585662841797,62.564476013183594,45.380053444514196,159.61547479396913,233.28946794782368,131.60291399274553,179.77663971656978
1965-09-01,90.34195491245815,148.0819606781006,56.10614013671875,51.76140315948971,123.87394788788586,222.77130126953125,137.06177692024076,179.24417894940044
1965-10-01,93.20238385881697,136.0071849822998,64.552001953125,73.62919156513517,105.71163456614426,193.3026123046875,153.03861656967476,180.83339957303778
1965-11-01,94.46268354143416,151.62665367126465,79.53514099121094,76.00491841634114,101.27770028463225,155.25762285505024,151.50945235271843,172.0524632653525
1965-12-01,91.52320861816406,150.05467414855957,68.10722351074219,67.23394848051525,82.62958061404345,145.76162065778462,140.23001534598214,171.57465025436048
1966-01-01,87.29550497872489,105.91598510742188,57.906002044677734,70.04738459511408,90.72670355075743,147.002192905971,145.9434042171556,153.46019656159157
1966-02-01,89.72698756626674,98.50736618041992,74.78722381591797,87.20596555679563,97.84332833639006,107.88496834891184,126.60452395069356,131.46131648573765
1966-03-01,83.41289520263672,91.51214599609375,45.313499450683594,74.83483571854849,66.89206565298686,105.96361432756697,117.11752755301339,118.67574647415516
1966-04-01,84.11063058035715,108.75608444213867,60.405521392822266,74.92711506192646,76.9402852872523,121.16555350167411,140.2518603266502,149.3075171182322
1966-05-01,84.4392830984933,130.30269622802734,54.220394134521484,54.19833470904638,67.12062649610566,132.98537118094308,139.21177143953284,159.75833271825036
1966-06-01,84.43055289132255,158.08385848999023,52.918033599853516,42.797085595509365,121.75557206316692,219.35723440987724,127.83343256736289,163.8649341671966
1966-07-01,93.06084769112724,160.40002822875977,62.86963653564453,45.71287669832744,161.7439456102325,236.302730015346,132.2413697534678,173.79677351130996
1966-08-01,98.5256086077009,152.52418518066406,63.245452880859375,47.84002455454024,167.43902811189977,239.00992257254467,125.13298501773757,179.20874662177508
1966-09-01,98.65849086216518,164.66741561889648,64.5504150390625,53.573311699761284,140.63113142804403,223.6423819405692,135.58295113699776,174.22758590343386
