,vws_v850-250_cluster1,vws_v850-250_cluster2,vws_v850-250_cluster3,vws_v850-250_cluster4,vws_v850-250_cluster5,vws_v850-250_cluster6,vws_v850-250_cluster7,vws_v850-250_cluster8
1965-01-01,-5.479305744171143,-9.78342342376709,4.532238006591797,4.744905471801758,5.940697193145752,7.686186790466309,-1.685147762298584,0.14202338457107544
1965-02-01,2.9236207008361816,1.2546623945236206,3.3386528491973877,-3.9288227558135986,-2.104595184326172,-11.248544692993164,1.7889057397842407,-0.1103811264038086
1965-03-01,2.0104033946990967,-2.2171835899353027,5.138596534729004,-2.430586576461792,3.033266067504883,-5.307847499847412,0.47463762760162354,-1.2760028839111328
1965-04-01,-1.8992866277694702,-6.177648544311523,-0.05077517032623291,1.3554768562316895,2.3628861904144287,6.9142560958862305,3.3850128650665283,1.1538479328155518
1965-05-01,6.011341571807861,1.4584990739822388,-3.8677449226379395,7.409498691558838,10.517087936401367,-6.793574333190918,2.7808616161346436,0.47831714153289795
1965-06-01,5.479305744171143,3.7154197692871094,-8.571441650390625,4.138545989990234,0.44078755378723145,-0.3392372131347656,3.1767611503601074,-2.7411246299743652
1965-07-01,-0.34512412548065186,0.18617558479309082,-8.281508445739746,0.2950848340988159,0.5408661365509033,-1.8492472171783447,3.836838483810425,-3.1767609119415283
1965-08-01,-0.9411808252334595,0.9249914884567261,-5.914206504821777,-1.2134536504745483,2.0582351684570312,1.9478541612625122,6.681721210479736,0.004415273666381836
1965-09-01,4.388007164001465,3.254763603210449,-6.333653450012207,1.674109697341919,6.188686847686768,-1.4474608898162842,6.065060615539551,0.9301426410675049
1965-10-01,7.283664703369141,3.782383918762207,-0.6276991367340088,13.931535720825195,4.300437927246094,-7.552258491516113,-3.4527134895324707,-1.3010220527648926
1965-11-01,-4.075261116027832,2.1906919479370117,-0.49524223804473877,4.1289801597595215,3.0796258449554443,-0.2708010673522949,-5.574233531951904,4.460122108459473
1965-12-01,2.117105007171631,5.240882873535156,2.9596786499023438,-1.9721380472183228,5.556571960449219,-1.0449388027191162,-1.331193208694458,3.9773900508880615
1966-01-01,0.544670820236206,-5.462620735168457,3.4220948219299316,4.285032749176025,8.88471508026123,-3.056810140609741,-6.732795238494873,2.167109727859497
1966-02-01,-4.394979476928711,0.8260478973388672,3.7519352436065674,4.044162750244141,0.6336410045623779,3.004007339477539,-1.746852159500122,-4.583769798278809
1966-03-01,-3.5580813884735107,-2.005082845687866,3.3931615352630615,-1.880669116973877,4.231505870819092,0.9605879783630371,1.5508286952972412,-1.0972981452941895
1966-04-01,0.3710705041885376,-0.22423362731933594,0.09692680835723877,0.690784215927124,3.272364616394043,1.0582380294799805,3.0408976078033447,2.6864633560180664
1966-05-01,3.7143216133117676,-2.082479238510132,-3.704195022583008,2.555540084838867,9.69774341583252,-1.7822961807250977,4.700226306915283,2.998220920562744
1966-06-01,-1.886455774307251,1.1544415950775146,-2.2076163291931152,4.165682315826416,0.9967546463012695,2.543243646621704,-1.9132192134857178,-0.5273107290267944
1966-07-01,0.8137511014938354,-0.6632974147796631,-6.543282508850098,-1.7258758544921875,4.419572830200195,-2.802920341491699,6.6054887771606445,-3.395331382751465
1966-08-01,-2.426786422729492,0.49837732315063477,-4.044885635375977,-3.6738152503967285,3.9674887657165527,4.499139308929443,6.208378791809082,-2.391343355178833
1966-09-01,2.5902600288391113,1.7265989780426025,-3.968212127685547,1.8647558689117432,4.876719951629639,-2.875977039337158,4.883953094482422,0.6133873462677002
1966-10-01,5.712170600891113,7.060466766357422,0.5208008289337158,2.082479476928711,2.2134032249450684,-4.857190132141113,1.0054347515106201,2.2777798175811768
1966-11-01,3.9327688217163086,11.720186233520508,1.1392515897750854,-3.5891849994659424,9.224682807922363,-1.9190056324005127,0.8267712593078613,11.18564224243164
1966-12-01,4.03186559677124,-0.2929501533508301,4.099135398864746,0.3811972141265869,8.714008331298828,-2.774710178375244,-0.22061705589294434,8.379104614257812
1967-01-01,6.298092842102051,0.181515634059906,5.517908573150635,4.315576076507568,-1.9750232696533203,-6.789350509643555,-0.7202340364456177,1.1007508039474487
1967-02-01,-6.476277828216553,0.19317269325256348,4.309747219085693,5.126567840576172,0.6153213381767273,7.121574401855469,-2.035806179046631,4.678606986999512
1967-03-01,0.03913402557373047,-5.204835891723633,3.247298002243042,3.3347251415252686,-7.006669998168945,3.6960911750793457,0.5853462219238281,-6.303921222686768
1967-04-01,-1.975856065750122,-2.551210403442383,1.2531242370605469,4.4687819480896,1.2997517585754395,7.233981132507324,-1.2073287963867188,4.010829448699951
1967-05-01,6.954213619232178,2.081601619720459,-3.007497549057007,4.506250381469727,6.262289047241211,-4.7843523025512695,4.74188756942749,-0.8925907611846924
1967-06-01,-0.05661958456039429,5.1598734855651855,-5.0866007804870605,6.383022308349609,2.2556231021881104,0.7676945328712463,-3.568697452545166,-1.171525239944458
1967-07-01,-2.1498777866363525,-0.7626987099647522,-7.64363956451416,1.3880116939544678,-0.32306450605392456,1.1140730381011963,-3.1515443325042725,-2.606997489929199
1967-08-01,-0.2847630977630615,2.3005857467651367,-8.402174949645996,1.3788526058197021,1.2564544677734375,-0.35637012124061584,2.9808530807495117,-1.7993361949920654
1967-09-01,-0.034138262271881104,3.0599536895751953,-4.117407321929932,4.161537170410156,3.6960911750793457,0.5453796982765198,1.1290605068206787,-2.248129367828369
1967-10-01,9.493766784667969,3.7935101985931396,-3.6186554431915283,1.6311428546905518,6.139058589935303,-7.9617085456848145,0.6028317213058472,1.9450480937957764
1967-11-01,3.8334767818450928,6.482938766479492,2.075772762298584,8.06495475769043,-8.071617126464844,-6.623654842376709,-7.8184943199157715,2.2398030757904053
1967-12-01,-4.561204433441162,-6.835145950317383,2.491260528564453,-6.970033645629883,9.007505416870117,3.13655686378479,2.556206226348877,13.41550350189209
1968-01-01,0.9944908618927002,-3.0415139198303223,4.41327428817749,-2.422877073287964,-2.1319618225097656,-4.556962013244629,1.0666887760162354,3.0422215461730957
1968-02-01,-4.772848129272461,6.81704044342041,2.5396676063537598,-0.19465124607086182,5.188340663909912,6.37323522567749,-1.4482052326202393,8.486085891723633
1968-03-01,-3.699789047241211,-2.694681167602539,2.9049041271209717,5.7935285568237305,-0.2831289768218994,-0.9626388549804688,-0.9661779403686523,0.45583808422088623
1968-04-01,-2.121344566345215,-0.4855661392211914,1.3101797103881836,6.119834899902344,1.9351871013641357,6.021447658538818,-0.7679877281188965,0.02335810661315918
1968-05-01,5.60170841217041,-4.781342029571533,-0.9265398979187012,3.7387194633483887,5.989595413208008,-1.3271673917770386,4.731086730957031,6.1290364265441895
1968-06-01,0.4593769311904907,3.4074583053588867,-4.7593994140625,6.114172458648682,3.109464645385742,1.3264596462249756,0.5627189874649048,-0.8302758932113647
1968-07-01,-3.695542097091675,-0.9406963586807251,-5.430415153503418,2.690433979034424,1.6032183170318604,-1.403612494468689,-0.4395577907562256,-2.569396495819092
1968-08-01,-0.9166303873062134,-1.0489932298660278,-5.044651985168457,2.2062830924987793,3.7896828651428223,1.4170609712600708,0.2718038558959961,-2.4044737815856934
1968-09-01,1.5140326023101807,3.5440680980682373,-4.7070207595825195,0.4077058434486389,7.729423522949219,2.1170976161956787,3.1738767623901367,-1.1473805904388428
1968-10-01,10.16433334350586,2.7767884731292725,0.4501751661300659,-0.5478547811508179,7.255890369415283,-11.507781028747559,1.1509196758270264,2.584968328475952
1968-11-01,2.641594409942627,0.7984240055084229,1.6223294734954834,1.9344794750213623,11.684028625488281,-1.534559726715088,-0.6872957944869995,3.043637752532959
1968-12-01,1.5012919902801514,-1.4715633392333984,5.96906852722168,-2.147533893585205,6.813501358032227,-0.42398595809936523,3.4711623191833496,2.9955053329467773
