,r1000_cluster1,r1000_cluster2,r1000_cluster3,r1000_cluster4,r1000_cluster5,r1000_cluster6,r1000_cluster7,r1000_cluster8
1965-01-01,118.0502649563462,304.5614415949041,197.07660675048828,155.483885734312,70.76230049133301,154.65341893638055,298.8535660963792,207.87324344410615
1965-02-01,114.21923281541511,230.8421395041726,200.77381134033203,125.75346423733619,73.02938302357992,120.01120404499333,254.39423781174878,231.26765980440027
1965-03-01,116.11270050504314,164.74470658735797,151.25538508097333,108.4319083921371,72.11621602376303,89.10558747082223,229.80330540583682,248.16955117618335
1965-04-01,117.56751786417036,171.12078233198687,125.94813505808513,111.98139805947581,75.45692125956218,104.08715038764768,189.01406801663913,266.417963364545
1965-05-01,119.57090577082847,102.4204514243386,148.45088322957358,98.66477597144342,80.77301979064941,64.9380195431593,144.30973346416766,306.3172957476447
1965-06-01,119.69459875306086,82.9697002064098,141.56448046366376,152.0687226326235,85.16763846079509,62.149582839593656,120.88848994328426,358.9250676772173
1965-07-01,120.78059751596022,139.3235206604004,153.56868108113608,233.39639479114163,86.01538340250652,68.2376908092964,121.6375864469088,390.90589635512407
1965-08-01,122.66447722022212,134.15177952159536,117.15927124023438,242.8341527138987,87.83167203267416,74.82866892000524,115.02984120295598,426.1041529038373
1965-09-01,123.38477746764225,111.27926219593395,124.8042106628418,220.8618902391003,87.15707461039226,78.3221919362138,145.70011725792517,385.0318908691406
1965-10-01,122.06559821740905,131.78260109641334,152.57916450500488,169.01683192099296,85.32615502675375,101.14036187893008,205.58809133676382,380.7910694795496
1965-11-01,120.95359119016732,177.84194946289062,230.45167922973633,134.73327390609248,80.54458300272624,129.75078675805068,236.10917604886566,358.0708672018612
1965-12-01,115.46199286161963,183.77836400812322,213.27630678812665,125.18848296134702,79.59613800048828,125.37270522699124,223.46901526817908,313.87851939481845
1966-01-01,116.74487555204932,184.11586067893288,200.82502365112305,142.22740665558845,76.02859338124594,126.02264590379669,227.0969977745643,303.71605368221503
1966-02-01,116.40726345688549,256.4151937311346,211.74931526184082,125.87062466529107,74.18792247772217,135.05689109244,250.8116208589994,313.9519410974839
1966-03-01,112.94680922778684,169.53896609219638,172.42519060770672,85.31403080109627,71.02693716684978,94.68407979825649,232.15109018179086,237.25484960219438
1966-04-01,118.32354531359316,164.4887924194336,139.21146392822266,86.5271229897776,74.51818784077963,94.37417751405297,202.34363262469952,270.29553581686577
1966-05-01,119.74453143219449,95.01225731589578,131.73255920410156,99.64754043086883,79.79103724161784,75.34999382205126,147.1913557786208,259.6760693718405
1966-06-01,120.49407389626573,101.5617630698464,113.69656721750896,182.1456047796434,85.17963886260986,66.01136835609995,112.05421594473032,315.26047201717597
1966-07-01,120.34833537998483,141.82265888560903,153.8046995798747,233.84010561050908,87.46456305185954,71.68505598859089,112.46257928701547,382.6600018669577
1966-08-01,122.24320938338094,147.42688265713778,171.9405810038249,252.48496763167842,88.3828083674113,73.50362917272057,119.04551432682918,440.5608682071461
1966-09-01,123.19574498418551,142.87282770330256,185.87077458699545,233.96894393428678,86.95517381032309,82.84095205911777,136.7365763737605,393.98072186638325
1966-10-01,123.15222896746734,155.03259138627485,196.8527634938558,158.5296630859375,85.12536684672038,105.84240424923782,201.1265681340144,408.80351347081796
1966-11-01,115.57133233369285,109.68767512928356,191.83781941731772,153.22730771956904,81.8314790725708,107.8359092154154,178.31275646503155,359.31219213149126
