,zgu850_cluster1,zgu850_cluster2,zgu850_cluster3,zgu850_cluster4,zgu850_cluster5,zgu850_cluster6,zgu850_cluster7,zgu850_cluster8
1965-01-01,2.5433095601888804,-12.599267562230429,-0.17365873152134464,0.047585160963321,-0.7819565811327525,0.004566727544773708,0.5044008294741313,-0.005087040591280203
1965-02-01,1.2834897408118615,-7.005902628103892,-0.23064928896286907,0.05777934409175696,-1.4352537691593168,-0.10603740811347961,0.22671706974506378,0.202630359578777
1965-03-01,1.018855434197646,-6.698000927766165,0.11908730455473357,0.02569845077068953,-0.3087566101125308,-0.5265673791820352,0.10914159317811331,0.12314087031660853
1965-04-01,3.2515200284811168,-13.943530122439068,0.08614765954952613,0.06565091022279824,-0.6910204887390136,-1.495291292667389,0.2746226141850154,-0.09015366636418008
1965-05-01,-0.9062940111527076,-6.766735514005026,0.3442082627146852,-0.05794485947221852,0.386553763278893,-6.023829091678966,0.45737266540527344,0.11318982452959628
1965-06-01,-2.2348658396647525,-15.660925706227621,0.49275972095190307,-0.13240674991955917,0.30032545328140253,-4.3458627028898755,0.6193013985951742,0.43287792721310175
1965-07-01,-5.557128099294809,3.222254663705826,0.5544598780426324,-0.16875799870892857,0.37544704973697657,-1.874977621165189,-0.3005113701025645,0.41549616568797343
1965-08-01,-1.976842605150663,-4.430841406186422,0.6881089771495146,-0.2045479341504279,0.820016541651317,-4.792786728252064,0.07273580258091292,0.25772798705745387
1965-09-01,-2.0616425917698784,-2.897043774525325,0.5782591945984784,-0.15656778567962432,0.4366140280451093,-1.9590166482058438,0.7748124500115713,0.23826813778361758
1965-10-01,-1.1979236052586482,-4.906629025936127,0.023860002265256995,-0.0298525279994761,-0.3704002127051353,-1.9962577657266096,0.6473103662331899,0.03963404058201893
1965-11-01,1.4180068786327655,-8.448452750841778,-0.10540253829722311,0.009324167216761728,-0.9720051927225929,-0.998560677875172,0.3846286733945211,0.15322681818459485
1965-12-01,1.0919025311103234,-6.298283735911052,0.12300321284462423,-0.04520295711045855,-0.9903127593653541,-3.8310338150371206,-0.03228620936473211,0.2744144483192547
1966-01-01,1.7816963104101327,-7.525435090065002,-0.11605145592315524,0.027915586330247728,-0.9421744516917636,-1.7956819046627392,0.02775371385117372,0.20655488242974152
1966-02-01,2.0194723055912895,-10.074208180109661,-0.1412638262206433,0.05112597614191891,-0.6671335548162459,-0.5153381011702798,0.3085291882356008,0.07076749225725999
1966-03-01,1.7112338772186866,-11.678114533424377,-0.035576208257207684,0.03382889109171843,-0.5349116133792059,-1.1991270563819192,0.6238196790218353,0.1465717682967315
1966-04-01,1.871272577689244,-9.316979845364889,0.10564647907135533,0.02515167835053433,-0.0604267232120037,-2.3272083564238115,-0.003311876595641176,-0.0023229598269067907
1966-05-01,-1.1232660366938665,-8.919199307759603,0.4505660896207772,-0.010895253691476968,0.23866045687879833,-3.9348596876317803,0.6439735492070516,0.10940786954518911
1966-06-01,-3.7062264405764065,-4.5080676674842834,0.29307399310317694,-0.1879243975442447,0.14304090291261673,-2.4529467929493296,0.5491723120212555,0.4282232071902301
1966-07-01,-3.6050626864800086,1.0902397334575653,0.4823972197139964,-0.2227621383211586,0.6407640874385833,-3.3673039891503076,-0.046653098737200104,0.38493291751758474
1966-08-01,-4.094768028992873,1.4013835539420447,0.7003967668495926,-0.19010572453563132,0.5438200065067835,-4.931952194734053,0.11568083117405574,0.2937511012360856
1966-09-01,-0.8756827849608201,-5.1507045825322475,0.44119778801413145,-0.14258214178380002,0.25635053004537306,-2.415450594641946,0.39749927818775177,0.18641036507245656
1966-10-01,0.9327519398469191,-9.670408566792807,0.1061071294779871,-0.07019623998929275,0.12011963075825145,-1.7457588152451948,0.535874217748642,0.16155154318422885
1966-11-01,2.230472977344806,-5.297606686751048,0.14279774006675272,-0.03831381059324976,0.7001653845821108,-2.5658062913201074,-0.29783907035986584,0.28630658178716095
1966-12-01,1.3733476400375366,-8.159472048282623,0.06835043576418184,-0.00716035118263759,-0.9003221988677977,-1.7496251247145913,-0.06862980003158252,0.25251046628565404
1967-01-01,0.5955744821291703,-5.622080465157827,0.1494017301821241,0.027479806893996976,-1.1423257844788686,-1.6587260094555942,-0.28252984086672467,0.1701561381687989
1967-02-01,3.458712651179387,-16.545233130455017,-0.09386112876966887,0.04211554324693894,-0.7771587265389306,-2.6480593464591284,0.5313689510027568,-0.00634215067367296
1967-03-01,1.6486573677796583,-6.476079424222311,-0.004598604259537715,0.08226147947016726,-0.8917846317802156,-0.10685674338178201,0.003058093716390431,-0.05020961366795205
1967-04-01,2.0774139807774468,-13.796545068422954,0.19893001984147465,0.06361068383361516,-0.7852964635406221,-0.9452636269005862,0.5203030506769817,-0.12723417902314985
1967-05-01,-0.21448762944111457,-8.06552271048228,0.42487175441255753,-0.021439414010958724,0.3836968381490026,-3.1978049061515113,0.5703349908192953,-0.05677080134282241
1967-06-01,-2.5322969143207255,-4.917627076307933,0.18815114802005245,-0.1349722401479657,0.3855269402265548,-1.5003211118958213,0.1049375906586647,0.41672937773369456
1967-07-01,-3.425703828151409,3.2435978452364607,0.5147669245215023,-0.19336827099323273,0.36742777696677614,-3.4263394095680932,-0.48763220508893335,0.3673944924328778
1967-08-01,-7.374715805053711,10.303277770678203,0.39036162928038953,-0.2138075450163209,0.5940984402384076,-2.2172139449553057,0.2205659200747808,0.48829321120236374
1967-09-01,-3.075993519562941,-0.5741721640030544,0.47205230768989115,-0.16001244441846782,0.3646257732595716,-1.4935750852931629,0.4241672158241272,0.24095771683228984
1967-10-01,0.36462553991721225,-6.151707470417023,0.17372802192089604,-0.06039905979224805,0.1280160354716437,-1.7745940522714094,0.47293687860171,0.14218416165661169
1967-11-01,1.5017612622334406,-10.156633456548056,-0.15538283715061113,0.016026349549882867,-0.6078169814177922,-1.1239389126951045,0.5529999236265819,0.08409172799941655
1967-12-01,1.8535694250693688,-6.137393414974213,-0.24560368528553084,0.010186224506142434,-1.2277715972491672,-2.1579724821177395,-0.14787490169207257,0.16612670308834798
1968-01-01,0.6157530614962945,-5.83400974671046,-0.10501176264940523,0.06420176968062191,-1.5910824494702474,-2.0635327154939826,0.09504610051711401,0.12763712454486537
1968-02-01,2.5062306569172783,-10.861784219741821,-0.013272281663090574,0.03098792846450645,-0.6317204130547387,0.19976948811249298,0.3676546613375346,0.06271599213013777
1968-03-01,1.349615936095898,-8.071337640285492,-0.11476857551172667,0.05170227017965209,-0.5845907543386731,-0.5800295282493938,0.20568845172723135,0.0020615551998285023
1968-04-01,0.15012699250991526,-3.8602814078330994,0.11791959404945374,0.0022419942856839532,0.009414650100682462,-1.5637800097465515,0.14609478414058685,-0.0703275908489485
1968-05-01,0.5197075123970325,-10.003332297007244,0.5031770350886327,-0.010054213062891464,0.5304271089179174,-3.783195669000799,0.34130958219369256,-0.03440571143417745
1968-06-01,-5.014373705937312,-0.0902521579215924,0.4947674625060137,-0.1624062741070651,0.07943718561104365,-4.750093004920266,0.22904492914676666,0.3957678337354918
1968-07-01,-6.44647662456219,7.922483483950297,0.6464094507927988,-0.19763360699910795,0.7943519524165561,-3.3808066086335615,-0.45521746079126996,0.4311577291102023
1968-08-01,-3.4524656259096584,-2.2520946959654493,0.7497996676201913,-0.11506980138548305,0.49952742244516096,-2.8406573967500166,0.13268491874138516,0.29502243206307693
1968-09-01,-0.8520378516270564,-5.356633166472117,0.6486722067290661,-0.11255672892157952,0.3060551094157355,-3.931992704218084,0.22430700560410818,0.2506539829679438
1968-10-01,0.22728135092900348,-4.017871618270874,0.16260912605360442,-0.060806867111934705,0.05406143276819161,-2.9503464698791504,-0.043116730327407524,0.2108885025655901
1968-11-01,1.4353577907268817,-7.533988853295645,0.030385617020667766,0.03229254291633542,-0.6629847522292818,-2.342800118706443,0.07622764135400455,0.1347224958039619
1968-12-01,1.372687633220966,-9.26846464474996,-0.010039737703753453,0.032272967091353424,-0.920380013329642,-2.739443291317333,0.1442268118262291,0.15006157997492198
1969-01-01,2.2896257730630727,-14.708393812179565,-0.09402777342235341,0.0036468802626883046,-0.5983926355838775,-0.7154617797244679,0.5126913885275524,0.10157635284436715
1969-02-01,3.3312474305813127,-10.835183660189312,-0.024348765830783284,0.07185135455278868,-0.7379818707704543,-0.6645391610535708,0.18606660266717276,0.05970339517335634
1969-03-01,2.6708259032322808,-11.52686377366384,0.04196644340660058,0.05889472583036744,-1.1769732194287434,-0.4830200563777577,0.15474025160074234,0.05140265298856271
