,vws_v600-250_cluster1,vws_v600-250_cluster2,vws_v600-250_cluster3,vws_v600-250_cluster4,vws_v600-250_cluster5,vws_v600-250_cluster6,vws_v600-250_cluster7,vws_v600-250_cluster8
1965-01-01,-5.405718803405762,6.034153461456299,-3.521148920059204,7.447028160095215,-5.480777740478516,-7.052600860595703,3.392371892929077,2.388641595840454
1965-02-01,-1.991270661354065,4.724300384521484,2.7102179527282715,2.9449610710144043,2.9074316024780273,0.4452028274536133,-4.775811672210693,-10.313987731933594
1965-03-01,-1.4040443897247314,5.4888715744018555,-0.12289071083068848,4.889872074127197,2.000101089477539,-3.1517412662506104,-2.7771825790405273,-4.985535621643066
1965-04-01,1.7705087661743164,0.5114313364028931,1.099393367767334,1.5423884391784668,-1.9014942646026611,-5.439568519592285,-0.29729223251342773,7.998197078704834
1965-05-01,0.8337433338165283,2.092085361480713,0.367936372756958,7.293967247009277,6.012813568115234,5.186428546905518,1.119997501373291,-3.666116714477539
1965-06-01,-0.4363722801208496,-3.0325300693511963,0.709381103515625,2.1715593338012695,5.48004150390625,6.449185371398926,-1.0545049905776978,0.8639140129089355
1965-07-01,2.833108425140381,-3.7389674186706543,-0.11847543716430664,1.0052015781402588,-0.34586000442504883,3.442411422729492,-4.399780750274658,5.078990936279297
1965-08-01,6.1872148513793945,-0.5806032419204712,0.30685877799987793,0.5806033611297607,-0.9338221549987793,4.583012580871582,-0.07358741760253906,5.357887268066406
1965-09-01,4.338703632354736,-1.781546950340271,-0.6497752666473389,4.393157958984375,4.39462947845459,7.693545818328857,-0.8896697759628296,1.7977361679077148
1965-10-01,-5.700803279876709,-1.6939783096313477,2.2664871215820312,7.7612457275390625,7.291759014129639,3.6330018043518066,5.8575439453125,-6.732497215270996
1965-11-01,-6.720722675323486,1.8021514415740967,2.2996010780334473,4.5646162033081055,-4.057600021362305,2.433529853820801,1.9485900402069092,0.6865689754486084
1965-12-01,-3.4541850090026855,4.271002769470215,2.60278058052063,6.528659820556641,2.1325583457946777,3.557206869125366,-2.4688515663146973,1.467329502105713
1966-01-01,-8.972962379455566,7.5212297439575195,-4.750859260559082,10.31981086730957,0.5576908588409424,-3.1371006965637207,1.0119447708129883,-1.9920625686645508
1966-02-01,-2.514310121536255,4.363152503967285,0.13020014762878418,2.0289525985717773,-4.399319648742676,0.7920510768890381,2.1938729286193848,-1.151548147201538
1966-03-01,-0.6227908134460449,4.519392967224121,3.5573582649230957,5.604394435882568,-3.570378065109253,-1.9573428630828857,-1.5124921798706055,2.016655921936035
1966-04-01,-0.27269721031188965,1.8741592168807983,0.2734205722808838,2.5461368560791016,0.3681771755218506,2.037632942199707,-0.13815689086914062,0.6321942806243896
1966-05-01,3.014857530593872,0.9142944812774658,1.3309352397918701,6.143278121948242,3.7135982513427734,1.9175586700439453,-0.41736388206481934,2.244506359100342
1966-06-01,-3.2173912525177,-4.925907135009766,0.3095870018005371,2.4405298233032227,-1.8871791362762451,6.209824562072754,-0.8166444301605225,5.809821128845215
1966-07-01,3.22390079498291,-3.2296876907348633,1.987722635269165,0.982288122177124,0.8144744634628296,4.334219932556152,-4.453569412231445,2.0803096294403076
1966-08-01,5.124823570251465,-0.5533506870269775,0.1251368522644043,2.3450498580932617,-2.426063060760498,6.316154956817627,-4.2134222984313965,4.670569896697998
1966-09-01,3.330230951309204,-3.042344331741333,-0.4448506832122803,0.9699913263320923,2.5917067527770996,6.1613616943359375,-1.4611353874206543,1.0466647148132324
1966-10-01,-1.055344820022583,-0.23870038986206055,2.555540084838867,3.9088985919952393,5.7237443923950195,8.00224781036377,-0.14394354820251465,-0.7855415344238281
