,r200_cluster1,r200_cluster2,r200_cluster3,r200_cluster4,r200_cluster5,r200_cluster6,r200_cluster7,r200_cluster8
1965-01-01,88.50172175917514,83.96907382541232,70.9469547978154,126.12780979701452,79.21050051425367,128.84873678517897,54.172203388619934,59.37474784204516
1965-02-01,83.93706388251726,96.90934438554068,43.946972599735965,163.19292340959822,38.913406209742774,162.01203812000364,34.27936472791307,36.44792265811209
1965-03-01,79.76621583450672,101.04551769438244,33.43186908298068,97.75836399623327,46.85231878402386,78.58743002248364,30.009937286376953,43.93219705355369
1965-04-01,88.24958801269531,106.712401859344,58.3809287459762,141.88605172293526,105.10441394562417,128.12852194142897,63.3036512009641,67.046026456154
1965-05-01,71.15584972292878,130.04064408559648,31.387957820185907,186.71807425362724,54.610033238187754,192.08824689998184,52.2210790755901,79.00415194236626
1965-06-01,132.7642041583394,136.87260945638022,34.90670875266746,217.27364676339286,35.01616133020279,207.5214474700218,31.906296344513592,124.70696659411415
1965-07-01,164.58362313204034,128.9656018453931,79.24630200421367,212.23667689732144,59.5785546810069,202.8980521268623,23.01349639892578,135.20055221298995
1965-08-01,152.2769484409066,140.91144137912326,61.61114021583839,184.07802036830358,57.3195071930581,202.72692303324854,22.055981007028134,145.3381037307998
1965-09-01,123.01750183105469,140.26018172975571,59.52385090015552,147.01793125697546,49.31194224256151,190.61721092046693,49.82889053669382,116.93226442498677
1965-10-01,90.18465086471203,134.82089572482639,79.34400063973885,146.48881094796317,77.27084870034076,186.14977459574854,94.7702854237658,81.67418140476033
1965-11-01,116.53819416844567,120.610106937469,76.47122277153862,151.82295663016183,82.84165402676197,158.2023443177689,92.51627820603392,74.29334996110302
1965-12-01,92.64007390931596,127.42941720145089,57.181234712953916,122.79624938964845,53.86371612548828,161.73047797624454,62.230552511012306,82.03599574202198
1966-01-01,95.33306387967842,110.9190441313244,58.46134115148473,112.18450273786273,72.05212369878242,130.07643943609193,95.37009381233378,71.73157384840108
1966-02-01,75.7476806640625,88.65526592920696,38.94608815511067,129.3607221330915,67.40853329922291,112.855751569881,44.56757484598363,35.19853494935117
1966-03-01,68.15650851227517,99.15571666899181,46.56975004408094,104.45799691336497,66.32307336685506,118.20178364598475,40.931332364995434,52.16700990321273
1966-04-01,96.13120500431505,112.01713198707218,60.78535009313512,157.31257847377233,110.63411793810256,148.95546491755996,86.00980068774933,62.28735325700146
1966-05-01,88.32390363826308,133.9784410264757,40.74287061338071,170.55576869419644,61.29304601791058,177.69283915674964,74.1827538672914,75.8897943011785
1966-06-01,127.8633383817451,130.04117693219865,53.816562228732636,227.38540649414065,43.917688410332865,211.37619018554688,29.054911593173415,133.39687282756225
1966-07-01,147.25657618323038,136.77904643709698,65.25663446497033,235.07720947265628,56.964062629862035,209.82080503951673,15.179962807513299,141.57748464810646
1966-08-01,132.7268023823583,140.95598251100571,74.34525666413484,213.32223074776786,67.78093703249668,212.09677762763445,15.934370933695043,146.43006405587926
1966-09-01,110.4817412620367,133.22486271933903,44.89011411313657,191.2949480329241,54.51822483793218,202.6472757028979,42.835852440367354,114.01955556061309
1966-10-01,127.91717884152435,126.7012217688182,64.56021909360533,156.98199680873327,86.94785909449801,190.51515446152797,87.91165453322391,74.85282380702132
1966-11-01,109.01621441508449,120.34680805509052,57.16810226440429,129.89591326032368,49.400897736245014,166.02149785951127,92.28547278870928,89.2283423472259
1966-12-01,88.19875495378362,126.05794270833333,56.406992453115954,119.32559422084265,62.51127770606508,148.60445954078853,74.3946724749626,68.94246117543366
1967-01-01,81.12293509549873,115.20634000263517,61.72175937228732,102.85332815987724,28.16160486099568,120.94614782998728,47.28861869649685,55.913291543217035
1967-02-01,84.26093168036883,99.38947284032427,40.40023309213144,129.9183327811105,37.99308614527926,143.34731878236283,23.585358071834484,39.82708494542009
1967-03-01,95.34544833870821,73.6184316968161,39.78032006157769,130.47022138323103,53.80493732208902,129.2433450388354,23.327387140152304,41.27082178148173
1967-04-01,104.17130048884903,101.17051260811942,71.24017786096643,137.93019975934712,100.58993887394033,134.41925048828125,63.989075194013886,74.69442335225769
1967-05-01,87.41339750068133,127.67106313554068,41.84993108113606,188.64578247070312,54.384608978920795,194.5332549339117,47.25739093537027,66.2980289782508
1967-06-01,135.3769258011219,133.03929889012898,39.557464034469035,230.95718383789065,34.13369604881774,205.61571343000546,18.315246257376163,104.93114924026749
1967-07-01,173.31720396529798,130.4252745613219,92.04976117169414,231.25095912388394,47.58992702402967,208.60379241233647,22.304098656836977,134.16066573838057
1967-08-01,160.44375397438228,134.84701731848338,91.55541879159432,231.83502197265628,62.82219176596784,211.86441820721294,25.839998366984915,140.70686728267347
1967-09-01,127.59368364201036,136.4373585534474,53.03333776968496,204.99714442661832,49.943367978359795,196.4330274005269,35.47485432726272,130.1563715530654
1967-10-01,106.31083998569223,131.89013042147198,55.79839635778356,157.04478672572546,62.85022979087018,184.4457936841388,90.4162792449302,76.2061749474477
