,r400_cluster1,r400_cluster2,r400_cluster3,r400_cluster4,r400_cluster5,r400_cluster6,r400_cluster7,r400_cluster8
1965-01-01,79.80958302815756,23.023467228330418,58.80281888521635,73.36092449369885,41.97736084461212,55.72102605080118,61.34885641244741,108.2755593692555
1965-02-01,141.27215067545575,14.43158347031166,42.73857116699219,67.45235352289109,51.33857727050781,69.4965206846899,68.7535163683769,105.64119675580193
1965-03-01,161.19190216064453,23.765230178833008,45.1444831261268,64.65560822259812,50.9397029876709,78.39255819515306,36.756143814478165,89.27383983836454
1965-04-01,154.73350524902344,30.530771715887663,58.26816265399639,63.422625405447825,84.30760502815247,78.62410253408004,55.97163958427233,117.87969925824333
1965-05-01,207.9006322224935,30.244097216375945,27.915716904860275,54.954751332600914,175.83941221237183,90.62064813107861,120.69325569348457,190.62767028808594
1965-06-01,225.2117411295573,69.66815159238618,14.80015387901893,49.06704312279111,258.694863319397,116.35595049176898,79.16640257224059,178.68037504308361
1965-07-01,184.6951675415039,102.91903923297751,44.87184671255258,43.47630909511022,233.1526279449463,137.31216119260205,87.37335205078125,168.49736606373506
1965-08-01,225.56129455566406,100.42072164601294,33.0158937894381,44.82879184541248,227.18851566314697,142.89080561423788,89.85321827423878,237.8404280718635
1965-09-01,225.21283467610678,56.11474925074084,20.164962181678185,49.055054074242,217.1213150024414,108.1388823840083,87.0983417217548,187.76488584630627
1965-10-01,208.82837931315106,18.69065021646434,32.00585585374098,60.905965169270836,169.67098712921143,74.75970521265147,117.79664846567007,187.1802161721622
1965-11-01,190.29961903889975,30.98286924691036,34.0818610558143,65.39293470836822,85.81839799880981,56.34553481121453,101.39055496607071,167.231907564051
1965-12-01,221.92848205566406,23.42494274007863,23.74626306387094,56.95711771647136,105.94685077667236,45.37829185018734,83.92971723507613,173.5305112950942
1966-01-01,179.70256805419922,29.600597250050512,38.199225205641525,64.10314923241025,78.42952013015747,55.922504347197865,82.30526263897235,109.23993727740118
1966-02-01,170.18890380859375,26.41086742795747,47.60593120868389,69.44017864408947,50.9604275226593,61.25249278788664,65.90897486760066,94.13489173440371
1966-03-01,143.4066899617513,15.472336473136114,32.57658444918119,67.85439082554409,43.550658226013184,54.52301648198342,49.37989161564754,103.474022360409
1966-04-01,165.51617940266928,25.977466846334526,47.55892240084135,68.23863074893043,68.68707537651062,74.28490774972099,91.31619380070613,133.34744397331684
1966-05-01,209.32456970214844,37.381468148067086,30.632958045372597,60.78384036109561,135.91428995132446,67.70770014548788,109.6697978484325,165.59803906609028
1966-06-01,201.75881703694662,96.43362637223869,43.587338374211235,40.4262315659296,242.30694770812988,133.94308284837373,115.30860509627904,166.2886339075425
1966-07-01,222.05657958984375,111.60103370403422,46.74204899714543,43.09176944551014,240.79468250274658,138.84230633171236,116.75583276993189,201.78025189568012
1966-08-01,235.3960673014323,103.75627320388269,44.2022705078125,41.37326195126488,239.02812004089355,144.77697878467794,77.4222642947466,209.9029316621668
1966-09-01,217.79764811197919,66.3415316877694,22.079676114595852,48.08949515933082,199.27384853363037,103.41447324168925,89.34308565579927,193.17503536448757
1966-10-01,228.34973653157553,55.67418460188241,35.32167581411508,59.50667971656436,125.13208389282227,61.217187375438456,123.21110260792267,201.96977503159465
1966-11-01,220.80754597981772,39.09004145655139,41.0650869516226,52.62886683146159,110.92453002929688,59.42260975740394,72.4408467610677,152.56477804744944
1966-12-01,210.78231811523438,19.05902829663507,34.10806509164664,69.06985782441639,80.66130876541138,48.91456681854871,74.17686168964093,139.54849243164062
1967-01-01,190.60340881347656,12.404769864575616,28.00531240609976,62.83243270147415,72.0325231552124,46.38884408133371,49.932059263571716,94.42663753733915
1967-02-01,125.47077178955078,18.093171612969762,47.88058354304387,70.98867779686337,32.85902738571167,56.33359636579241,53.61595642872346,84.43848105037912
1967-03-01,78.46111297607422,36.41093023892107,54.06304579514723,66.64418265933082,72.75851964950562,96.08557564871651,42.83586648794321,67.86527633666992
1967-04-01,117.22768147786459,42.055337182406724,60.883636474609375,68.85392325265067,69.57761645317078,79.35986421546157,49.624570210774735,85.78873802633846
1967-05-01,227.1672566731771,38.2109181634311,41.12018585205078,61.45063581920806,139.02791738510132,77.86521911621094,105.83890279134114,177.25885054644414
1967-06-01,152.97269185384116,81.46272856613686,24.009877718411957,42.14709145682199,190.8571481704712,112.36959963428731,145.10990045009515,172.20133613137637
1967-07-01,209.93147532145184,112.97175966460131,56.26034663273738,36.31940342131115,233.3146095275879,135.0685586734694,81.93060067983774,203.7018719841452
1967-08-01,226.34051005045575,101.45893754630254,56.7163320688101,38.565322331019814,250.211501121521,141.64392899493782,87.15473077236078,205.75830796185662
1967-09-01,199.16156768798828,65.34454082620556,24.31793946486253,44.03218768891834,233.88245105743408,116.9491281314772,67.65922644199469,167.20409393310547
1967-10-01,227.77982076009116,43.23361166592302,35.939468970665565,63.09344882056827,146.61768674850464,63.55572136080995,98.73620057717348,183.85266696705537
1967-11-01,183.83041381835938,39.88231790476832,58.69171729454627,68.8331649416969,55.32589554786682,68.37983423349809,108.086913671249,146.17378010469324
1967-12-01,137.43372599283856,17.96960501835264,46.3519785954402,69.1729954310826,78.56947183609009,69.69217572893416,64.63605440579927,130.6821262135225
1968-01-01,129.86714680989584,15.84850179738012,41.17424598106971,71.76847912016369,38.06927502155304,69.4755709901148,46.598507807804985,70.52272908827837
1968-02-01,56.97395324707031,29.503049521610656,54.92831890399639,73.48461151123047,30.59634566307068,68.16863235162229,33.31455328525641,39.93155535529641
1968-03-01,140.8094914754232,15.311390778114056,35.65293238713191,67.35193615867978,43.08719336986542,68.6511448451451,85.10475158691406,118.26960619758157
1968-04-01,141.81671142578125,42.295192850047144,52.0447012094351,64.9971053713844,105.03373146057129,92.07632103744818,53.99190462552584,95.56688420912798
1968-05-01,216.03551228841147,28.380476195236735,51.037345299353966,65.8447855994815,103.3153772354126,73.8357855349171,74.75989415095403,140.94783558565027
1968-06-01,231.03345235188803,75.5981313771215,22.88006855891301,49.323463439941406,226.63753032684326,127.46317337970345,61.745941944611374,186.72931895536533
1968-07-01,235.23228963216147,113.03354460617592,41.8170899611253,33.52481297084263,229.3933391571045,143.14400809151786,72.9981935941256,190.008544921875
1968-08-01,231.28423055013022,83.8659089187096,37.269354600172775,36.64311908540272,234.4853639602661,129.69038827078683,38.23409936366937,154.58524367388557
1968-09-01,229.39842224121094,71.76784646922145,17.897198016826923,39.27069164457775,206.38368129730225,116.53598863251355,65.45499165852864,187.6327402451459
1968-10-01,203.72823079427084,34.106395984518116,23.136868110069862,56.357379186721076,155.94840049743652,74.1748264857701,92.64173263158554,161.0442554249483
1968-11-01,148.83982340494794,31.94833952805092,42.47505187988281,65.7296998160226,89.80878591537476,60.059259375747374,64.34829418475812,120.37064047420725
1968-12-01,182.44105021158856,20.472978723460233,46.39024587777944,71.9603629339309,67.45754480361938,52.938698749152984,77.79876513358874,86.5426456227022
1969-01-01,113.02705128987631,26.293764443233098,47.4226320706881,75.69204966227214,60.81321835517883,57.523307021783324,78.2619867569361,100.47348246854894
1969-02-01,100.45450846354167,35.20792928235284,39.81451474703275,72.52034232729957,42.0972466468811,50.6465094430106,48.98240505120693,88.73887342565199
1969-03-01,152.80797322591147,41.45295702177903,48.2078610933744,72.19484874180385,68.5477077960968,66.00714702995457,40.43507698254707,112.22116806927849
1969-04-01,147.64708201090497,27.487023123379412,58.58082697941707,64.7072020031157,95.92697620391846,75.49849529655613,45.34872495211088,146.52624691233913
1969-05-01,230.35743713378906,40.369010793751684,39.8500970693735,57.30889638264974,175.51538944244385,81.68538151955119,56.18310096936348,184.66905706069048
1969-06-01,232.63760884602866,54.016695351436226,18.110853341909554,45.78200748988561,219.46451663970947,115.05500637755102,65.27809240879157,171.76761627197266
1969-07-01,222.62736002604169,87.64318268874597,36.19237166184645,37.21070743742443,233.37643146514893,137.15474654217155,60.308784093612275,171.64550108068127
1969-08-01,223.15277099609375,73.77906010068696,49.65276864858774,37.030233655657085,226.64358615875244,130.85556030273438,70.67720951178134,174.0684621474322
1969-09-01,212.77772267659506,46.67089396509631,17.509042299710785,47.37583342052641,181.08034133911133,99.93572624362245,28.703921880477512,116.86875960406134
1969-10-01,206.02812449137372,20.552490497457573,24.912394010103664,60.44463657197498,168.42979192733765,75.41257118692204,67.60672055757962,168.9569361069623
1969-11-01,227.34624226888022,34.79641881482355,34.68707744891827,61.180046626499724,96.80060744285583,48.51946928063217,83.40914799616887,162.72022022920495
1969-12-01,197.56348927815756,26.349934216203362,41.56969804030198,68.30710002354213,84.52033996582031,57.43405478341239,64.85872024144882,168.9706802368164
1970-01-01,172.43778228759766,23.014726309940734,51.797362107496994,73.36147853306362,60.748451948165894,64.85963548932757,59.269655667818505,133.26247720157397
1970-02-01,92.1101188659668,17.20456419319942,43.21196922889123,71.27727326892672,33.10175538063049,61.40530255376076,48.24195764003656,87.2945561128504
1970-03-01,145.05982716878256,22.99177728850266,46.52807969313401,69.83482270013718,38.57934772968292,72.63088615573183,43.43764476287059,95.97709880155675
1970-04-01,170.3051503499349,39.770017821213294,42.61850210336538,65.38547788347518,81.51034116744995,78.46001605598295,65.825682419997,150.28235491584329
1970-05-01,201.20006561279297,45.52976016340585,33.097352247971756,54.14587202526275,176.50580406188965,84.732351497728,89.29618444198216,172.6970223819508
1970-06-01,241.7546590169271,63.23374386491447,21.299164111797626,39.059493655250186,229.09398078918457,118.18211613869181,69.35900174654446,183.4306941312902
1970-07-01,229.32924906412762,91.05296299375337,31.670095003568207,45.31794502621605,242.8166389465332,144.02408210598693,69.58908178867438,185.51291297463808
1970-08-01,236.51041666666669,99.53606704185749,59.30294917179988,31.082450775873095,237.15882301330566,133.89679266481983,75.07765354254306,199.04971403234143
1970-09-01,233.3836873372396,62.28744243753368,30.826862041766827,37.0126588003976,213.4065866470337,116.48682574836576,95.9779788286258,182.54713170668657
1970-10-01,258.33277384440106,26.849232048823918,11.73383199251615,45.003545851934526,169.12965774536133,65.55893567143654,46.15506881322616,165.48705381505627
1970-11-01,230.79912821451825,16.183095142759125,26.123328575721153,62.909793853759766,130.888032913208,51.20275847765864,46.21002001640124,147.4321589750402
1970-12-01,177.23487854003906,17.828895305765087,38.29531742976262,72.75900159563338,55.96097707748413,42.00402863171636,65.45216487004207,110.80726174747242
1971-01-01,170.3319549560547,21.188704720858873,39.39696678748498,65.44706707908993,55.768728256225586,59.41918820750957,40.06628623375526,101.619675580193
1971-02-01,140.33397674560547,12.731804518864074,43.00116025484525,74.2775735400972,20.871470868587494,55.09971696503308,46.28048921242738,83.25662051930146
1971-03-01,145.4970423380534,27.02767109048778,49.71993666428786,66.12477075485957,47.08664119243622,63.13605795101244,52.52645443647336,86.13073685589958
1971-04-01,115.18440246582031,25.583990688981682,52.76577876164363,64.13338524954659,76.9109308719635,92.39882644341917,47.09323002741887,88.77274008358225
1971-05-01,217.858149210612,43.97289670746902,51.2254157433143,62.57791519165039,138.7961745262146,95.0800136644013,55.361830882537056,115.8789690803079
1971-06-01,252.28337605794272,77.77328491210938,32.046731802133415,42.92953582037063,238.55242729187012,135.58098929268974,52.70798022930438,161.66005976059856
1971-07-01,227.59625752766928,82.24209752576105,54.851256150465744,42.06046149844215,230.4626703262329,139.39950125558036,42.05240102914663,158.70424158432903
1971-08-01,248.31771850585938,80.74092864990234,52.89970984825721,42.30965205601284,222.92752265930176,140.83969739018656,60.20981226211939,156.3511904548196
1971-09-01,237.60391235351562,54.69893093766838,19.495528294489933,44.77010454450335,191.871440410614,110.86236603406012,69.02722578782301,181.32474562701054
