,vws_u500-250_cluster1,vws_u500-250_cluster2,vws_u500-250_cluster3,vws_u500-250_cluster4,vws_u500-250_cluster5,vws_u500-250_cluster6,vws_u500-250_cluster7,vws_u500-250_cluster8,vws_u500-250_cluster9,vws_u500-250_cluster10,vws_u500-250_cluster11
1966-11-01,17.915685358342543,10.032932011249176,12.3272380718817,14.035168175414157,16.866327490103988,15.833903199050003,9.985915021343803,15.457365830501391,16.99360274208206,20.74573349195582,18.606307431785176
1966-12-01,18.624264840976288,23.67593317537405,14.005955288561541,21.620159385170986,26.366507210251,15.490297614891144,10.838158840299192,27.912299523992232,26.011064716086636,23.46141773210622,16.41960776034019
1967-01-01,13.381097047711187,21.876787383370363,25.1263919095354,25.248923116552856,29.326840270217573,15.470572148887996,31.167314967535855,22.084462268016473,23.27192994605693,29.660223099391,16.944981411891774
1967-02-01,20.063135057802384,25.34797814453279,18.601148585672693,18.400141043804062,30.469051779977885,15.652997404895622,14.99372321251536,24.97012872225446,26.20192291154441,32.709377765734125,21.45622664827761
1967-03-01,25.43686743394426,28.711989981874012,16.880136882291175,14.93181709698553,23.310183596438485,23.107170994673996,18.76885305468445,20.001096155428865,19.872647892759133,33.38630805000271,18.42710401313367
1967-04-01,30.66484749586623,19.968449659019655,9.522647104080582,9.022924317271901,14.421479958367057,25.261024688210497,15.092235429034563,25.381036861329484,14.670425043982664,19.751858610522696,19.767918444410775
1967-05-01,23.140999982875403,10.498027020893726,11.306863724413134,11.177505947110163,6.891482719966188,17.116375957317867,1.6477368630226374,21.794418008043746,19.813498030802183,15.65530818298246,15.025236711720881
1967-06-01,8.502316821496013,0.3504863123215475,9.617815598073822,11.278844646963336,-1.8153600847048572,12.903086769802504,-5.270526959274746,14.497944186484942,6.522724086560113,5.2915788953076515,12.439576815742122
1967-07-01,15.503931635634272,3.6408630699452456,7.707054590382095,4.408300841754151,-0.541711536020874,8.030287833311657,-0.7281392544453026,10.260237888028799,-1.782775341333323,16.175553054495897,8.774827140336582
1967-08-01,15.089003042501139,0.5809685698614241,6.645145185050647,1.7013410981318537,-1.6719514940886464,10.193991988367042,0.8715473876129533,7.770151439837383,1.4764577486359498,3.855334949153377,10.799465054347571
1967-09-01,12.48292892675036,-7.59303887600526,3.6880996900067213,3.738870547233637,-14.970246364052352,11.413522249017998,-4.435801384083721,5.364211791382552,9.783567044020447,-1.3593101225795468,10.832451437285973
1967-10-01,11.761494430025287,4.369309227186237,13.161950890887358,11.145398383919355,1.6724254217771637,10.605479760456939,-2.5002490194207247,15.127066139184343,19.976471893786034,1.0885430832400156,8.339495708966858
1967-11-01,18.790116564411207,14.096285541227966,15.154525804227035,11.654541884596682,19.88050414356218,12.033095020711016,6.681951456318171,23.077212916345207,18.71671742316832,14.580151949908478,18.888406455782064
1967-12-01,21.528724804158042,17.98989519888668,14.962082720364451,12.399041290408306,25.163948161465125,15.335194536473248,18.71323248361277,27.491770445923155,22.323413459749784,22.254338258402708,18.48410135762516
1968-01-01,22.70038643547858,27.03786308113543,15.964984369432239,18.78104152111739,28.547936795120542,21.52497041158882,33.34680002395546,23.977703389462125,20.81980347204805,38.55718743268726,16.07839135650937
1968-02-01,15.178161523284821,23.422752949121858,6.791784123778599,29.475463760008356,20.434095243191262,26.25090911055645,13.925358434272706,8.186766076244286,31.26855354018457,55.30073489559004,21.0217671111238
1968-03-01,27.528538057080674,17.83452577868279,9.530027918700235,21.290285230574295,21.462074759586773,26.5223553081871,14.844337438649541,21.859396646928456,26.064519341644772,27.542677030448473,20.158669484515173
1968-04-01,28.1395761208507,23.530678403016598,11.15612290476215,9.100428438817705,19.870130802313778,19.714104177064623,9.41212132593623,21.821633020497913,22.036466253627548,20.744015134674825,17.78933439763553
1968-05-01,15.662094594470314,9.212424931370895,8.900901983206253,20.58973327345479,2.247156142139039,16.159763837744947,-1.1625884159648705,17.12705983325044,20.069857525719588,17.205180322801436,14.829784043683365
1968-06-01,12.15870817846738,2.074694140128432,10.22548270203113,15.179457840510112,-4.468760508453941,7.352285361713395,-6.766502683965628,15.33969337898377,10.718130714485573,1.5375386751997269,7.659573831648301
1968-07-01,16.92276796951356,5.0000378577198825,9.922422452574342,2.499066348687936,-2.969273767262092,8.67463901966417,7.094113558667505,13.578900633763705,-0.0007415591911724477,-1.1121828924753647,6.843329943426683
1968-08-01,18.03670877767887,3.5251311851428935,3.8966821978804833,1.795238473657498,-5.064567108655409,13.489046868500418,0.5487791168081818,5.419091105997329,0.5418786284442633,4.220507568492993,6.43817144051789
1968-09-01,12.582925300636953,-4.395049641256176,7.026450847204994,5.736529289988487,-4.512965957631326,13.677356636388138,-3.2440115169739814,5.509355010862402,12.565988445200986,2.00350192264558,11.341942377251442
1968-10-01,10.622001536921342,2.3180697162702524,8.5531683378693,13.379988181336206,-2.986489376579699,15.270457646036006,-6.079173417485505,9.624619306115267,17.181952434175457,13.27091531739999,10.79543730781624
1968-11-01,9.982621719691954,11.392651767274593,14.636437385872025,25.540681792508042,22.13027231608058,9.11137447867814,0.6576943224083971,19.715557258722374,22.28897234648858,27.036767801646867,17.310878846631162
1968-12-01,23.471554228226317,16.917794978386905,15.233044588964729,20.428268691548357,20.868733847196857,18.986547807384227,15.961194393696504,19.45055616897912,23.34385644033086,33.70943298179401,18.951107422857397
1969-01-01,36.169079879561664,24.699127952684044,10.445631783661408,17.14546180015381,26.731955438438014,25.197929569923325,26.293451276780022,23.553930543321545,19.973560635222807,38.40320743052591,19.256358965188525
1969-02-01,35.3146608977693,25.464892443021633,11.196471665936523,15.895480502285102,24.52337552054393,31.95623204932434,22.53903178418965,24.04744401704408,33.65046764188633,34.23126841095135,25.76864428021971
1969-03-01,38.11567484095398,24.24516779627596,13.449322247897303,11.54344265442737,17.366676946612756,33.27221764001994,14.028238811392635,27.382502329530702,34.63850795962708,22.811178308772806,24.127141199172573
1969-04-01,33.83981757677459,23.3486590483227,10.013945477524299,10.371013389327477,11.657098782608315,26.590507478821987,3.6297796432931633,23.024393386959744,28.083460798939605,9.063048888951947,13.118855449784306
1969-05-01,23.304310412988965,19.89582509106196,9.583530844727857,12.356620497451473,7.519976998725149,19.253347966295134,0.20594843220363052,21.139211391026695,26.665793446877903,12.989843004873997,7.495593780943551
1969-06-01,9.75719196822308,0.8042054913176079,12.063540790921142,13.021986459693423,1.3275536901163931,9.381069639628066,-5.272867523571504,17.707946301151306,15.319009950310074,6.716544963562991,11.316446773775558
1969-07-01,21.9930054788952,0.8050519632136377,7.693498467072136,2.0843212996085616,-2.7480484544194366,9.467638060490474,2.837701787226362,12.876231730401331,-2.686196545375611,9.430080132173392,7.446837120193669
1969-08-01,14.23646300970844,-8.054203985366408,4.541109303971469,4.720253136533382,-11.200700718151404,6.917831245372606,-3.4035836662870187,3.9416181646770005,2.7826514945934036,11.219584169923118,7.282119818642244
1969-09-01,18.82441093078578,-0.2453792516047277,5.915254951917133,4.3553060728594,-3.318184258039106,14.116871345035458,-3.1861262006699924,9.417938180697824,11.027091757094153,-0.36082780041512375,13.30974304012756
1969-10-01,12.19265452875648,2.799112878956375,6.8471543988188746,15.377961401663892,-3.9015313330794177,14.221983492994847,-11.6105067257423,13.981778216967795,15.333378506342408,9.731308381712088,17.098823102005205
1969-11-01,17.93788940008349,15.379130025328353,8.675503760316616,16.323322305505375,11.119005518511631,19.714550729132878,-2.4611749015135986,17.348055449632977,28.145864889664583,22.547294998218845,14.042357429067367
1969-12-01,14.0080783387598,22.089492804404834,16.367537541543847,27.785731715178986,28.721078463755312,14.699088618101191,13.802922490501855,24.458961748178382,21.099267660861077,26.617090308622082,17.928741080513696
1970-01-01,28.373365894419113,28.722545425133475,17.094716680802232,22.158248694207966,34.19261573978197,20.7983487732843,14.524007858657766,24.4783808096777,28.14838113385209,45.30165574015086,21.04567984001223
1970-02-01,23.17077426596006,26.219357834695977,7.324577154829341,28.815107939065136,24.07555577702402,28.02424788296717,22.32764960542423,16.26486304682461,29.55118412852494,52.59993549303178,22.366559918194884
1970-03-01,28.88467819364413,24.404039660664107,16.130495272787947,16.322403210565493,20.660960089296438,24.18152622253309,14.068367098446561,27.934412090197142,34.73910918674955,29.21039311209109,19.301485315826913
1970-04-01,29.10881543852364,16.85093455060923,15.181142686489393,13.803080511519706,13.603636794322059,25.374824429353968,4.530760797583766,29.64944591228698,25.05040463157971,15.105580343454635,23.13792922537409
1970-05-01,18.258815317447798,15.692652183817543,12.296058514354293,11.412953499743512,9.650755614492244,16.12875003658392,-2.6083218959904397,24.47914950569954,23.690594014725765,9.50016959954624,8.58443317124679
1970-06-01,12.693854409834582,3.3587990910209666,10.448193564883827,10.685214269293986,-7.020350746299249,10.43286262877632,-0.6891597679286469,16.59107401848012,12.22195434437449,0.38946717246656076,8.571943884077573
1970-07-01,17.003249754423223,-2.5251586018870813,4.04799832827802,2.60968987475189,-10.465965433838461,10.500852103307759,-4.470636260576533,4.800732122265875,3.2015468400618134,7.194691110051335,6.191693838571396
1970-08-01,16.285965461498176,-5.938981043282539,12.513732552334073,0.6726545469983289,-11.617037004598222,7.627909053875403,-5.168339058360161,6.174540639078646,-1.3491862943194723,9.82908328158957,8.740388475362646
1970-09-01,16.381879172634154,-5.339468612646179,8.56572851116079,4.769443319805357,-14.806065184345826,12.992334027967608,-8.386510008269461,11.232527261445709,2.7012447845191794,1.5316790481114735,11.693959721827401
1970-10-01,15.605329503055192,6.382168578203392,20.08903628516096,5.689704279080021,1.3521241410132887,17.852237070809,-6.52315391003987,19.875994014487578,21.474769097686167,8.385609133201761,13.832824778419257
1970-11-01,16.643487993424582,11.114391911328433,17.744215535178437,16.067605604711364,21.377917414421056,11.569611917162616,-2.415602603517527,18.637673880641536,24.541815104868732,17.711002722362363,17.32677798613321
1970-12-01,22.646172936347142,18.314227432287435,15.651668395247404,14.465269561420278,27.074856434354214,19.515104688063182,20.54915461221573,32.710966321785826,16.781037113211095,19.542378694553936,24.775125292467187
1971-01-01,23.886964534145253,20.449213097208634,8.339532801283664,15.740235504163392,36.670428773073084,14.754996075989629,17.950597463732326,17.813952322438237,19.967945700527824,35.09178516399855,18.425482778746858
1971-02-01,21.691750468007875,29.914069514916644,13.859009629672485,24.04676827866705,34.098472450513455,14.534296548531707,6.4169457119251065,21.217261857486857,28.066085942438068,39.67141894270678,17.230254922383374
1971-03-01,13.292726028776398,18.420753231868158,20.774492829490363,22.1778865237168,31.09920662539929,15.659001812575424,6.124985351451626,18.244002201040438,25.06083705979138,26.971012477742466,21.694108862179927
1971-04-01,20.287074952087245,17.890836317796484,15.71833799646075,11.24276460323649,7.426034897616373,21.437016452336756,4.973567398243442,29.33387095038845,26.65125937484905,6.826217945916849,15.78731049256854
1971-05-01,15.852700826339232,13.008878699186702,15.551344007070965,11.364386072853222,5.154613019200157,17.061466996116305,-0.8190756706942023,27.080019035674226,20.44710609949659,5.109904853310918,14.485204664583794
1971-06-01,12.535614779758449,6.182307601647051,13.992860025382742,5.909249765792557,-2.1631391848562846,12.433238329327983,-0.03405522770821768,16.949766993805003,7.701494473913609,-2.55643786176262,8.38645852077595
1971-07-01,15.84323346240533,3.840924549282927,7.952029222335446,4.595284276827415,-7.430113433270971,9.252645801612147,3.4340932555005454,11.052059230206265,-2.3285944150390834,1.5237433228396855,10.275490985242842
1971-08-01,13.721436946238072,-2.1162670218919986,6.406416689626101,2.429065082299046,-10.189141719295732,7.558134961087085,-2.1262369967909542,5.9378944448062105,0.3531319917439136,3.5597469572108262,7.201178149872806
1971-09-01,11.680469719112995,-9.07230751632124,9.69303470753876,3.777943005550765,-8.486994395495485,11.383882543219407,-4.40579708210705,8.396470575528296,6.203156912865577,0.8686062561136426,12.353637687458965
1971-10-01,14.189119780614325,-0.02749949879597214,14.055139293517124,7.34814678745027,-0.8117921499353563,19.04896781751142,-3.159841693346643,12.225882719989333,12.582455343055136,5.560634299666769,11.590010146414166
1971-11-01,15.432758620811175,7.362133633632027,16.96018215637692,15.549584335604072,16.069198541757164,15.051219472626437,2.389957840818869,18.19855770086479,20.6833110186625,15.05080434823117,16.97424518438007
1971-12-01,27.84807635974795,17.142804793808775,8.525883327377894,9.73798832026806,18.466184719126517,18.08220612596507,16.829469717966493,27.139641876670346,14.580664579002843,16.855201286814378,20.238114892714346
1972-01-01,28.04236350228826,21.931937322442295,16.570161710761198,13.108467855583715,30.848290832666745,21.517410893518008,23.459442675457435,24.01662297502034,21.404638108147157,32.625356549588844,15.483032898407384
1972-02-01,32.92238671599179,27.92762573934001,16.982971503919643,15.459707921197978,22.629139098582037,22.1143093682398,13.522121999631455,24.694020757843106,25.286225316604778,24.14245265520707,20.099670408163803
1972-03-01,22.751692442273676,29.83015102220267,12.824067043585679,20.79399728310729,26.555090780371405,13.707964247112026,10.948587839971378,17.72932724495009,25.97021390166026,33.54178255656627,11.9343633215798
1972-04-01,32.35836465052979,22.469118621287347,9.064307918964134,11.88117396669029,10.66645178458987,20.070922071035938,3.8048348513012424,21.359252191004455,21.780695486327335,23.835242086795176,18.577505188389527
1972-05-01,25.942720667432255,15.730387949540471,7.244384632062403,12.784056756865942,5.795984422995856,24.512342162187725,0.46961287641450533,17.772034394872644,22.097501775955386,12.832870707150324,13.298267079918467
1972-06-01,21.068231201268595,-3.612270913816472,8.14338029674727,5.796200863675213,0.7632822038182696,17.292496059444225,-0.5381973011708535,14.621617418028052,13.38385492172966,8.541692243248827,8.814115861138578
1972-07-01,26.153191564261785,7.103951404589833,3.9801025532683396,2.186401558070879,-2.651645166702002,9.394961131710637,5.359264069099853,15.38618324445741,3.301124023084105,7.700661499345621,7.6804020495194845
1972-08-01,15.33712131864244,2.9770613334456333,2.556307654543807,5.338645206484538,-7.280044204432986,12.075125547068144,5.354659766176737,7.731947456609673,1.9073184237285856,9.553259861778233,8.47646231785641
1972-09-01,18.801472983863086,6.513834585410644,3.8009106457137363,6.8648032043323175,3.993372887700284,16.03369722699315,1.9786144166717017,12.943428186050564,2.9932966571605992,9.235463070968875,13.4019892312454
1972-10-01,18.99976486890362,7.139721193580693,4.701216217146752,10.847237794194209,8.169951411083492,20.296659785455414,2.1228824578872425,14.896004537475868,12.413019735525392,16.723348940407774,17.342557149490553
1972-11-01,23.955697154884774,10.667197134870609,5.990227083166557,17.578656724751152,3.1892295415940612,23.237664371927394,-2.312324617042701,16.327533529124608,26.14809155178497,18.444856186289247,22.457094373789406
1972-12-01,25.639903024528508,19.75496957688437,8.30435962007038,18.174621220611634,13.90698956272795,23.80496666174015,12.123932718258493,22.683508657911126,25.49765820466969,33.56533670489487,20.352650739541524
1973-01-01,25.304483583604355,22.716144271004396,8.753308331070015,25.69600268658442,18.761058192754618,31.320198211075333,21.323473835331068,17.281389375763055,34.35935709059379,40.94036591849033,21.003975607654997
1973-02-01,29.17892497605255,27.94469888703184,7.479893067400256,24.703665409372594,17.51442436180322,37.757585022980486,20.284069186969607,15.77972137233319,36.584095397068445,48.89789967356807,26.61016780807333
1973-03-01,28.87398581402227,30.615411085447896,14.903549126386268,15.04160067026813,16.381013172279808,30.309600197925555,12.791923648060575,21.67213868224256,33.85531269752543,23.760311377693434,17.16723880988764
1973-04-01,27.81836699387001,14.943818647726202,12.439660748432287,13.133435143454793,7.037140916794748,25.199153462824917,0.39203839069422003,31.439141427628016,32.10211423159797,13.57315887817436,18.28243305379894
1973-05-01,24.927737407551767,13.693000294567296,8.694809739974405,7.062445017378936,5.7306343456843205,16.830041924766885,0.716724581778242,21.889080127792127,22.856301873895266,1.5355805143437702,11.860217064555966
1973-06-01,10.724907693479453,2.843725534118012,15.744517484891242,10.841987947075518,0.11492188435134693,11.44411269198043,-2.9403500024376594,18.399951582979455,11.495015882015037,-1.0183573808117552,8.229290060581317
1973-07-01,18.823021661179887,-2.6113635572003338,6.14249825057867,3.764917940775286,-9.550106836959314,10.441830309656273,-4.008506514159538,8.46492654611751,-1.0855446911762023,5.917657972645614,9.890103128423801
1973-08-01,19.091353902606805,-5.315620818143224,12.65787382093394,1.180176249128357,-2.2048805141903918,10.270222945658526,-3.1320488791551786,10.427932344334874,5.106031816876947,9.179086291633615,7.602955047770674
1973-09-01,10.297217748213043,-7.846724909328127,12.517646891394183,7.925674937823909,-9.127399314786828,11.560839545261185,-8.420669995654803,7.83482561784241,4.968227463875573,3.892403999789663,12.720071308031326
1973-10-01,15.781703609548195,-1.689454389661532,18.79768163723459,7.437439826704223,4.906209208964593,17.60212003163763,-9.597341012018347,15.020439216250036,18.862510417770036,6.442329626297938,14.138963222041268
1973-11-01,13.974420444537934,8.204019197512519,17.58707434366888,13.981423448488828,20.316222658818063,14.573861087407296,10.89713539902731,19.623319454321535,17.348251733395916,13.745646430483847,16.555597681326876
1973-12-01,7.797334506990219,15.889704529317765,21.099939267936538,23.263615102506964,22.06031796759404,9.258665865678386,18.65937654972467,21.873200273596925,20.22284347126164,16.449066741669725,13.17234375495818
1974-01-01,12.283257000277304,21.977976548460607,16.06240450845327,20.61949825223662,44.97383600957512,10.62002814462121,19.84890394769644,12.955189253280182,15.023312073695243,41.2698191702196,16.838071650566597
1974-02-01,22.952374963623193,23.887589894702636,22.3721700907619,18.214455391708707,34.75751606051027,18.909512552937745,17.59697843708078,25.926955471275992,26.15452655624082,29.697514133461656,21.24241920138036
1974-03-01,15.83601316974748,24.291257372269495,17.174337596153364,21.803116900628957,31.028375928960866,16.031272966501415,11.392601474531391,15.432716914835707,21.343079798014518,29.565925692805003,16.723918063443598
1974-04-01,26.595567953586293,23.04684107928764,18.383518794534517,13.331590662113364,23.80833470730381,17.751092020056447,8.30285789017249,30.971690105958054,21.66180507945673,9.05155022749513,16.48781147204062
1974-05-01,18.34599335783053,11.480248455311878,15.655719696665127,9.15857182823188,2.7919330001782745,17.660338405558214,-1.6279978849020307,21.542855307795897,16.1421707724034,3.7079934895647177,11.173702916080893
1974-06-01,12.0415720442252,-1.339056988385023,11.808902352102912,7.422849709083676,-4.930648296654203,9.623158985983192,0.5096399145257609,20.335563499496317,12.426746172449043,-0.30759099911753246,9.719129783394177
1974-07-01,15.365200899039685,0.8758508147222758,7.984464081473383,2.0665164880585665,-9.886960434702019,11.805732908211512,2.514014433610666,10.329836948826566,2.7174610202531655,-2.3010508479327583,6.23640600146301
1974-08-01,17.721108132386256,1.6436609622148428,4.0035051884475426,3.7318425252943257,-5.269007037978748,12.601867796187877,5.679485919484038,7.175421377736953,1.06352974072341,2.302879561781633,12.086948967237394
1974-09-01,13.412021131636598,-6.031388816380329,4.771596376146441,6.457280651331992,-11.356139448168863,14.073960960870451,-6.767522632078314,7.146574934391633,6.168562222544151,4.317165468976419,16.361702260845355
1974-10-01,13.252502369339133,6.610133913340258,12.523233658413574,12.665219773273733,5.714134784619049,16.532644615131126,-1.9435711980183066,12.33326735503496,19.69750478351928,6.127218210717175,12.100730912075791
1974-11-01,18.323137917741946,18.798510282048902,13.88990159113405,16.713269977526135,20.243317323535866,11.663769054977744,16.726070290390805,28.33540855924971,19.98383061467776,8.503717282392108,16.626720868347398
1974-12-01,18.127535353622036,20.723504677669688,10.444535587789906,21.665433772643443,35.40256817248763,14.69022262841823,22.575893305478882,25.29713239667059,23.86102422824315,27.62208845187934,19.241502656124712
1975-01-01,25.054079632844278,25.827233288102768,18.082864445523605,18.428163586554096,38.570193996041546,13.092462492900204,29.939678717369425,26.2873985132935,19.291868857838704,26.674203815378192,15.911104725028531
1975-02-01,22.612610999961152,24.01612897156753,23.00571496753517,20.92228786181458,34.66771169212775,24.24941126881012,20.165912419614546,22.126696822547956,24.76554276320422,28.926125227147086,19.437753517604587
1975-03-01,26.582289918985133,24.214595611945754,24.191003101493724,11.418689660553284,26.051916009231245,21.373713231662066,14.17589001828892,30.133711812579012,27.877666792957008,13.532479113844097,20.23767093005447
1975-04-01,27.50326643479618,16.441492855465775,16.791940726387185,9.63462919976777,9.96090752959768,26.169203501588306,8.019701734545054,31.092664623830373,23.098152550446354,15.20927728695755,25.29132519965916
1975-05-01,15.240998890205994,9.20919962440976,13.949316823194046,8.785222406044232,3.259322470615245,16.910846974522862,-0.4861000154474139,24.49947922599344,22.21176497874057,5.943459497007775,11.869901005556322
1975-06-01,11.143823294692472,0.6802496844311238,20.285824643133534,6.89014375270179,2.720305256141067,14.492609815666514,0.9763473649579003,21.566826231745367,10.878435139485003,3.1170121570749516,9.695704031052898
1975-07-01,10.219137895208112,-5.797461082968357,10.265326336797033,2.2210800210753656,-10.140458461694392,6.593121550387535,-1.6787918311368302,6.218910974665187,-0.24087465917231576,2.4327926832807845,6.626484168793391
1975-08-01,18.06554357775597,-1.4887406230188636,7.99204271048201,2.322300939877918,-9.331462392538905,9.662997793868515,0.820511082137853,7.3644383246695675,1.1771813155309694,6.69780922341243,7.9205374679524665
1975-09-01,13.197333967648639,-4.0244055071605365,13.06203776732507,6.266215266383746,-2.6975279055417314,14.93902506301527,-5.701682742165947,8.855939467849511,7.815885288546678,4.99238950311899,12.94678824260229
1975-10-01,12.521972314208211,-0.19201879636179575,13.133888996618126,7.183115301727935,2.5169724125752833,15.906399743541929,-0.12729477396340674,12.956068999062998,15.796343705502865,1.9854376105558342,12.503294462398129
1975-11-01,11.656562444907614,6.009732144038767,17.94652262917604,8.87177816178131,16.14132003446518,14.384065103791603,1.4730252654975997,23.878920847589292,21.091653068572004,4.898696377173626,14.029639504854188
1975-12-01,15.406002505302382,22.4117668840325,20.549455378316523,18.28935756682043,32.04456740884392,13.75370653957197,22.225386602615814,21.599409298600513,22.094968094394726,21.29633315357723,14.55046761456265
1976-01-01,15.37369800242282,26.363396586787665,19.68567449354503,22.01808948448454,45.27474495413688,15.404233070835417,33.687269069176054,16.217870606002446,23.72833287136026,31.69465787713064,13.907559084919981
1976-02-01,20.9109957895429,33.43672934523488,18.38326123029826,14.914590757247769,39.509251425351884,13.565613350551088,22.73635328450098,19.367006915977807,21.376597442479937,32.26772115710204,17.078756615080653
1976-03-01,34.49903765828921,30.503119773220103,21.916274171794356,9.723701227201936,28.7977113917137,23.100945232463523,27.403495398341633,26.394194777962106,22.369541372969337,18.39008067284707,17.149374248124523
1976-04-01,27.584032874828864,22.062390764114955,13.063765889713856,10.17347591461325,18.533914421680983,22.221268280298755,12.763929267798677,25.865926637285796,24.271467913274744,9.958869947019437,13.798472992447058
1976-05-01,19.709969373465754,15.536410545939477,15.05807691601492,10.5155095754295,7.586840099281309,18.942059482991464,3.0027248090440333,23.36728430170044,22.187115364032266,6.77255217070904,10.53814550765667
1976-06-01,14.238756843052101,-2.2213098580272113,7.501683713966172,8.285568866844155,-5.931169305642954,14.84772292636395,-1.340960491854921,17.521722818169998,9.600132078433516,2.7478746312822753,13.157192979474651
1976-07-01,21.95644954171397,5.518099815662616,1.6455032038536461,2.0895925221183798,-5.708620345374751,9.889760864478252,5.688599317229589,9.457516740948561,2.5085357663841332,2.7515749223207995,5.757009636983908
1976-08-01,16.531201045727187,1.283738113787744,4.5294844054284535,0.8422128921964819,-8.574921559941851,12.822337479256685,2.690222543577688,6.996782787178671,2.321600669735702,0.09401428943784843,9.787474397309902
1976-09-01,16.702845320305176,3.0264872299856633,-1.5616982445696916,5.223519049371503,-5.733631289203468,15.661919998321615,1.2430881955666075,4.0937883846928145,8.299961938638752,3.4951743165419322,12.831133751504758
