,r850_cluster1,r850_cluster2,r850_cluster3,r850_cluster4,r850_cluster5,r850_cluster6,r850_cluster7,r850_cluster8,r850_cluster9,r850_cluster10,r850_cluster11
1965-01-01,163.52230418812144,75.43979485829672,156.61615224984976,154.83677455357144,84.57973234115109,84.21099688555744,123.8527546758237,89.8595834707285,143.17561558314733,88.65302664334656,138.37965915077612
1965-02-01,158.46670324152166,75.43151378631592,159.16765653170071,104.17112077985492,89.17585188342679,83.25743804106841,97.10688383682914,77.77397849343039,120.61120169503349,75.63873040871542,165.99036768863076
1965-03-01,136.131460016424,70.71996529897055,163.9452420748197,127.55947657993862,102.93168098695817,77.01598090094488,102.123965387759,90.02899566254058,120.34446716308595,63.28513348688845,203.4908093904194
1965-04-01,143.42027143998578,73.44462076822917,144.65999603271484,145.0769260951451,86.53086385419292,74.797315855284,134.2694738636846,84.8160879952567,128.14748491559712,62.804243994540855,213.38199816252055
1965-05-01,132.08641572432086,74.40584500630698,146.7163379375751,88.72891017368862,97.24678531769783,83.97746318095439,97.70288882048233,87.08064091670049,83.76992906842914,58.62017772236808,208.99459437320107
1965-06-01,142.6091887734153,71.96420828501384,138.08536529541016,93.43453543526786,109.0451886576991,85.73732530748522,95.99890501602836,82.71120244806463,78.77932412283762,73.09415223168546,209.85850283974096
1965-07-01,135.3026563471014,73.01815350850424,150.86980966421274,118.96757943289622,105.68490797473538,86.78397926124366,106.57602393108866,91.23302311092228,90.66431862967356,99.28134230316662,213.44212983783922
1965-08-01,151.0834433815696,74.24929141998291,125.68278679480919,149.77420261928015,106.23007743589339,87.30095528267525,117.28570357612941,90.07478193803267,106.96071079799108,114.59550701203894,191.8982656378495
1965-09-01,162.3619946566495,75.63333511352539,124.42891047551082,160.94593593052457,109.94807827857232,87.7129384633657,94.47816765826681,95.82681036614753,109.21271187918528,109.64246656073898,179.83904386821547
1965-10-01,156.52259479869497,78.4115473429362,143.65652524507962,129.43535940987724,82.3983900008663,88.63942739125844,118.12286376953125,93.93803980443384,74.88012041364398,91.14250433249552,196.88158537212172
1965-11-01,170.50202109596947,78.78084182739258,147.39950620211087,163.10217721121654,87.53200038786858,86.12692755621832,154.0730849556301,86.05670681247463,123.5493905203683,81.76727294921875,180.46240555612664
1965-12-01,179.87592870538884,78.63790988922119,159.36719454251804,200.17288208007812,81.61512190295804,87.96539306640625,147.2061488939368,88.4268822608056,162.11636134556363,106.87621069736169,187.04920316997328
1966-01-01,167.66047044233844,72.53965536753337,164.10066164456882,148.31743512834822,92.06862911101311,85.55893356735642,116.21331753938094,86.98990066330154,136.3352530343192,90.69933656786309,196.72951949270148
1966-02-01,138.92227519642222,76.72037283579509,167.66465994027945,152.29942321777344,96.54362586236769,84.76430944494298,125.42762756347656,85.357953356458,131.412113734654,90.04458443063204,205.58315076326068
1966-03-01,145.04633816805753,70.78890005747478,158.236210162823,114.02173723493304,82.64805578416394,82.72330206793707,123.06363478950831,91.2805631563261,93.4801265171596,67.44110857854125,216.41658983732523
1966-04-01,131.32794987071645,73.60812028249106,151.46092634934644,98.5829816545759,98.42465308404738,82.25990914009712,92.88416323454483,85.93910514534294,73.362181527274,71.28815572769916,213.64772194310237
1966-05-01,161.4681070501154,71.47190570831299,121.83195260854868,142.38905770438058,96.7055166921308,85.23920420053842,96.70189567234205,86.8992991261668,80.61401912144252,84.72169969902664,175.5173733359889
1966-06-01,147.24259810014203,68.5798486073812,116.51752178485576,87.49094826834543,98.19182734335622,87.96311662003801,95.98902826723845,81.13270053615818,72.3037828717913,92.29049057256981,178.35289804559005
1966-07-01,151.7160415649414,73.8829771677653,142.28985126201923,118.65384783063617,106.3765125889932,88.36972623258023,94.11510799242102,83.49254657695819,92.00653076171875,108.275028916656,200.05220112047698
1966-08-01,168.54496002197266,74.41553274790446,131.38627272385816,134.1702161516462,113.31534847136467,86.59675391944678,73.27218263045602,84.8458228173194,110.97522190638952,116.48424492507685,174.28791648463198
1966-09-01,171.66902368718928,75.05085468292236,119.19134580172025,156.5737043108259,111.32344891948085,87.23624152106207,112.63792618461277,92.57502370066457,121.81151253836497,114.56153744556865,160.79374614514802
