,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10,r700_cluster11
1965-01-01,59.363243378788596,39.70909966362847,60.77056725819906,96.9394766766092,48.25778595388752,109.69692798371011,52.381076452867035,48.111296536629666,53.618575202094185,79.83353797425616,89.44428891551738
1965-02-01,50.30605821724398,35.66788991292318,57.650188604990646,125.98326309867527,54.73448870933219,111.00035322473406,76.73140471836305,26.490447395726257,41.61836836073134,97.23736377472574,82.27317187250877
1965-03-01,42.031203120587826,33.65345001220703,53.96251678466797,154.50527357018512,44.16792882631903,82.58861785239363,62.32653923754422,40.970166524251304,53.38695102267795,113.50142296324385,91.97434405891264
1965-04-01,49.258455023708116,33.96836386786567,52.8560479482015,118.52194744607677,43.84405057724208,86.87801766902842,36.50273017163546,60.75996934321889,41.36141035291884,136.58025214012633,84.83002331792092
1965-05-01,52.946954750152955,27.541364034016926,69.14095878601074,132.15066661005434,46.880115874826096,106.03434785883478,52.36360801840728,71.15681966145834,47.0975833468967,136.05020401325632,80.16932740503428
1965-06-01,57.69866116075631,28.234223259819878,73.59073162078857,139.69723245371944,64.7759685777638,118.67997189785572,43.04512671704562,45.499165852864586,52.593320210774735,145.9512751153175,79.33903908242985
1965-07-01,75.80517228827419,35.64044104682075,70.20910580952963,141.9522824494735,71.49491506080105,135.8627643991024,64.98061845887382,68.1466353567023,55.698131985134545,153.41658896588265,94.36623709542411
1965-08-01,81.55622367399285,37.75617811414931,70.95240751902263,118.15603505010189,74.71444639441086,131.51137169371262,73.5008383696934,78.26054890950522,51.63308885362413,133.75441368590012,98.483081739776
1965-09-01,73.60106318830007,27.69439485337999,72.76736100514731,124.06834312107252,72.1661241087195,141.01403419007647,60.59877647543853,76.47024455823397,49.38934326171875,133.32521966163148,95.13649453922194
1965-10-01,61.187445399272875,31.511895921495224,73.80063533782959,130.30902199123216,61.97301786239833,136.14504388038148,56.76508489644752,67.68401965760349,44.332427978515625,132.41092600720995,62.17789941904496
1965-11-01,67.26539795657239,42.28848351372613,70.01580397288005,120.2489189479662,51.868334208449276,132.34626283036903,82.40122525197155,65.28424714740954,41.73755221896701,123.1603500690866,83.00985219527264
1965-12-01,70.6439604242164,30.21554946899414,64.91007407506308,121.47548509680706,45.79714422356592,134.31588030875997,51.81985171336048,54.28172329015899,45.46630435519748,127.28539324821311,85.58795695402185
1966-01-01,58.846236998776355,24.20434527926975,66.3127342859904,128.47325698189113,59.138912044159355,84.27180838077626,53.36719009111512,25.595367163942573,48.946656121148,141.24887344685007,77.04913080955039
1966-02-01,48.33667249564665,35.074310302734375,61.38245264689128,140.80648007600203,54.72109546400097,118.19332203966506,53.259943116385976,51.42593049166496,41.06511010064019,135.36181348435423,86.2085926289461
1966-03-01,51.11750866993364,33.80350112915039,60.82508563995361,134.23566403596297,49.30291371802761,83.58469212308843,28.67466188826651,43.26407114664714,49.43714141845703,140.44379376350565,69.78564359703843
1966-04-01,49.25117033073701,33.10419506496853,64.04180526733398,133.544863825259,49.7324381789116,94.91059323574635,40.70858505536925,35.7666015625,47.62296040852865,135.60838090612535,74.66874414560746
1966-05-01,60.7454736548734,28.896121978759766,72.46735890706381,121.54826288637906,61.1245090014314,116.10079014554937,43.816785992316476,66.0675651148746,47.902018229166664,117.30314214178857,70.62296964684312
1966-06-01,69.6157662265272,31.336210038926865,74.09343719482422,119.43801382313603,67.07874977425354,121.41326741969333,42.10260139321381,43.482137981214024,48.57839796278212,128.54202757490444,75.93618898975606
1966-07-01,77.67697989222515,28.472071753607857,71.21950785319011,130.3308984507685,73.0935763006341,132.42082798734626,52.90498913459058,66.36309707373904,48.111822340223526,140.09784130339926,95.05292152871891
1966-08-01,81.69486723750471,31.27343283759223,72.06206321716309,125.94090337338655,73.45820910310093,136.8534006970994,74.22160742417822,68.94173873098273,47.50515407986111,120.85721442039977,98.67492987185109
